ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00127,compute-europe-west,56349,10,54446,882,2,1004
HT4BTJT00127,HT4BTJT00127,34023,7,114,24633,6,9298
HT4BTJT00127,compute-europe-west,82177,17,80314,823,2,1019
HT4BTJT00127,compute-europe-west,56591,11,54406,1171,2,1001
HT4BTJT00127,HT4BTJT00127,41690,18,116,31104,31,10459
HT4BTJT00127,compute-europe-west,54460,22,52284,1146,2,1005
HT4BTJT00127,HT4BTJT00127,50582,12,101,40329,24,10148
HT4BTJT00127,HT4BTJT00127,59205,7,80,49922,22,9184
HT4BTJT00127,HT4BTJT00127,68638,16,101,59059,24,9464
HT4BTJT00127,HT4BTJT00127,77740,8,84,68209,30,9445
HT4BTJT00127,compute-europe-west,13914,9,12916,4,1,980
HT4BTJT00127,HT4BTJT00127,87847,28,134,76747,27,10911
HT4BTJT00127,compute-europe-west,78300,24,77237,11,2,1006
HT4BTJT00127,HT4BTJT00127,98810,16,163,87268,26,11370
HT4BTJT00127,compute-europe-west,86940,23,85897,8,2,1016
HT4BTJT00127,compute-europe-west,71374,9,70348,6,2,1004
HT4BTJT00127,compute-europe-west,121592,63,116829,3661,3,1027
HT4BTJT00127,compute-europe-west,37223,6,36214,5,1,994
HT4BTJT00127,compute-europe-west,97366,21,96311,12,2,1013
HT4BTJT00127,compute-europe-west,79866,16,78840,5,2,998
HT4BTJT00127,compute-europe-west,110703,12,107248,2404,3,1014
HT4BTJT00127,compute-europe-west,125016,10,119539,4433,3,1029
HT4BTJT00127,compute-europe-west,149106,6,147364,698,3,1035
HT4BTJT00127,compute-europe-west,86595,6,82245,3338,1,1005
HT4BTJT00127,compute-europe-west,86757,13,82331,3399,2,1011
HT4BTJT00127,compute-europe-west,78512,52,76441,1020,2,994
HT4BTJT00127,compute-europe-west,87517,13,82156,4339,1,1002
HT4BTJT00127,compute-europe-west,68884,15,67863,5,1,999
HT4BTJT00127,compute-europe-west,119609,8,114302,4242,2,1052
HT4BTJT00127,compute-europe-west,79645,10,76672,1954,1,1010
HT4BTJT00127,compute-europe-west,84285,10,79406,3869,2,997
HT4BTJT00127,compute-europe-west,110646,12,105775,3846,2,1004
HT4BTJT00127,compute-europe-west,152146,16,151084,13,3,1028
HT4BTJT00127,compute-europe-west,111106,13,106106,3955,2,1033
HT4BTJT00127,compute-europe-west,112021,18,106956,4016,2,1028
HT4BTJT00127,compute-europe-west,184522,22,183432,14,4,1044
HT4BTJT00127,compute-europe-west,74247,27,70836,2387,2,994
HT4BTJT00127,compute-europe-west,94359,6,92469,866,2,1014
HT4BTJT00127,compute-europe-west,91148,19,89141,975,2,1010
HT4BTJT00127,compute-europe-west,115973,8,114923,13,2,1029
HT4BTJT00127,compute-europe-west,122126,26,120144,929,3,1008
HT4BTJT00127,compute-europe-west,138258,10,137181,12,2,1050
HT4BTJT00127,compute-europe-west,65171,10,63048,1105,1,998
HT4BTJT00127,compute-europe-west,81556,16,80524,6,1,1001
HT4BTJT00127,compute-europe-west,69977,18,66196,2780,2,990
HT4BTJT00127,compute-europe-west,74616,30,73575,5,2,1000
HT4BTJT00127,compute-europe-west,91576,10,88799,1743,2,1019
HT4BTJT00127,HT4BTJT00127,81650,13,170,71656,49,9774
HT4BTJT00127,compute-europe-west,147843,10,145889,908,3,1026
HT4BTJT00127,compute-europe-west,82174,15,79708,1453,2,991
HT4BTJT00127,compute-europe-west,104448,30,99400,3994,2,1021
HT4BTJT00127,compute-europe-west,81056,17,78561,1480,1,996
HT4BTJT00127,compute-europe-west,128897,10,127855,15,3,1012
HT4BTJT00127,compute-europe-west,130809,11,129305,488,2,1006
HT4BTJT00127,compute-europe-west,82806,14,79892,1904,2,998
HT4BTJT00127,compute-europe-west,78721,9,76911,803,2,995
HT4BTJT00127,HT4BTJT00127,88446,23,187,78022,32,10190
HT4BTJT00127,compute-europe-west,90650,7,86757,2852,2,1011
HT4BTJT00127,compute-europe-west,91558,5,86744,3789,2,1000
HT4BTJT00127,HT4BTJT00127,97875,6,102,87739,35,10021
HT4BTJT00127,compute-europe-west,68906,19,65861,2023,1,997
HT4BTJT00127,HT4BTJT00127,106808,12,150,96899,25,9756
HT4BTJT00127,compute-europe-west,132392,19,131012,324,3,1032
HT4BTJT00127,compute-europe-west,133211,7,131342,831,2,1028
HT4BTJT00127,compute-europe-west,84303,25,81331,1940,1,1003
HT4BTJT00127,compute-europe-west,144607,6,142656,924,3,1018
HT4BTJT00127,compute-europe-west,133984,9,132938,7,3,1021
HT4BTJT00127,compute-europe-west,65376,15,64363,5,1,993
HT4BTJT00127,compute-europe-west,140456,25,139386,12,3,1028
HT4BTJT00127,compute-europe-west,90582,15,85625,3904,2,1034
HT4BTJT00127,compute-europe-west,67220,9,66201,5,1,999
HT4BTJT00127,compute-europe-west,136640,11,134405,1164,3,1046
HT4BTJT00127,compute-europe-west,94480,12,89037,4408,2,1017
HT4BTJT00127,HT4BTJT00127,107718,11,154,97879,31,9644
HT4BTJT00127,compute-europe-west,74471,23,71922,1516,2,1003
HT4BTJT00127,compute-europe-west,144181,8,143128,12,3,1028
HT4BTJT00127,compute-europe-west,140706,17,139659,12,2,1014
HT4BTJT00127,compute-europe-west,143120,19,142072,7,2,1016
HT4BTJT00127,compute-europe-west,94231,10,93192,10,2,999
HT4BTJT00127,compute-europe-west,81355,35,77093,3229,1,996
HT4BTJT00127,compute-europe-west,142752,10,141709,11,3,1025
HT4BTJT00127,compute-europe-west,81804,21,75924,4845,1,1019
HT4BTJT00127,compute-europe-west,83642,13,81940,683,2,1002
HT4BTJT00127,compute-europe-west,105116,6,103396,686,2,1025
HT4BTJT00127,compute-europe-west,95626,28,94583,5,2,1007
HT4BTJT00127,compute-europe-west,57105,12,54921,1182,1,987
HT4BTJT00127,compute-europe-west,137188,28,135701,428,3,1023
HT4BTJT00127,compute-europe-west,77420,17,76127,262,1,1011
HT4BTJT00127,compute-europe-west,61073,39,58670,1366,2,1006
HT4BTJT00127,compute-europe-west,86066,27,85025,12,1,999
HT4BTJT00127,HT4BTJT00127,99697,18,111,89805,36,9723
HT4BTJT00127,compute-europe-west,66073,48,60700,4329,1,994
HT4BTJT00127,HT4BTJT00127,101822,40,162,91803,105,9740
HT4BTJT00127,HT4BTJT00127,91970,10,120,81373,21,10450
HT4BTJT00127,HT4BTJT00127,108773,12,463,100643,24,7668
HT4BTJT00127,HT4BTJT00127,150453,79,718,139076,27,10583
HT4BTJT00127,HT4BTJT00127,171527,41,783,160747,31,9949
HT4BTJT00127,HT4BTJT00127,119158,93,515,108101,19,10448
HT4BTJT00127,HT4BTJT00127,139790,56,666,128804,33,10273
HT4BTJT00127,HT4BTJT00127,129510,81,498,118578,24,10302
HT4BTJT00127,HT4BTJT00127,161485,47,744,149628,28,11105
HT4BTJT00127,compute-europe-west,58584,38,57053,498,2,991
HT4BTJT00127,compute-europe-west,122370,13,119395,1945,3,1013
HT4BTJT00127,compute-europe-west,141596,9,139882,664,3,1034
HT4BTJT00127,compute-europe-west,29710,10,27774,943,1,982
HT4BTJT00127,HT4BTJT00127,175603,23,207,164998,33,10363
HT4BTJT00127,compute-europe-west,121249,65,119155,1023,3,1014
HT4BTJT00127,compute-europe-west,127305,91,122599,3592,2,1022
HT4BTJT00127,compute-europe-west,124951,14,121871,2042,3,1019
HT4BTJT00127,compute-europe-west,128101,21,122038,5036,3,1014
HT4BTJT00127,compute-europe-west,129093,40,122224,5808,3,1018
HT4BTJT00127,compute-europe-west,143732,45,141320,1336,3,1024
HT4BTJT00127,compute-europe-west,82984,9,81414,547,2,1007
HT4BTJT00127,compute-europe-west,64979,12,63967,4,1,993
HT4BTJT00127,compute-europe-west,122970,10,117177,4765,3,1013
HT4BTJT00127,compute-europe-west,106405,20,105113,265,1,1004
HT4BTJT00127,compute-europe-west,136121,10,132805,2264,3,1034
HT4BTJT00127,compute-europe-west,142530,12,138165,3324,2,1022
HT4BTJT00127,compute-europe-west,132906,16,131861,12,3,1013
HT4BTJT00127,compute-europe-west,90608,12,89586,4,2,1001
HT4BTJT00127,compute-europe-west,68817,11,67803,4,2,996
HT4BTJT00127,HT4BTJT00127,174621,10,160,164080,32,10345
HT4BTJT00127,compute-europe-west,79057,27,77495,539,1,995
HT4BTJT00127,compute-europe-west,103507,10,99814,2668,2,1009
HT4BTJT00127,compute-europe-west,105515,23,100231,4241,2,1015
HT4BTJT00127,compute-europe-west,119684,14,117196,1457,3,1009
HT4BTJT00127,compute-europe-west,122155,15,121115,12,2,1010
HT4BTJT00127,compute-europe-west,131229,13,124234,5965,2,1012
HT4BTJT00127,compute-europe-west,134132,51,126653,6426,2,1013
HT4BTJT00127,compute-europe-west,130063,28,123724,5292,2,1026
HT4BTJT00127,compute-europe-west,135124,47,130910,3133,2,1028
HT4BTJT00127,compute-europe-west,106174,8,99936,5226,2,999
HT4BTJT00127,compute-europe-west,104106,15,99284,3801,2,999
HT4BTJT00127,compute-europe-west,80420,14,79400,4,1,997
HT4BTJT00127,compute-europe-west,130861,39,129607,195,2,1016
HT4BTJT00127,compute-europe-west,133329,12,132283,7,3,1016
HT4BTJT00127,compute-europe-west,93864,11,91440,1403,2,1006
HT4BTJT00127,compute-europe-west,96496,42,93799,1650,2,1000
HT4BTJT00127,compute-europe-west,106126,88,104244,783,3,1005
HT4BTJT00127,compute-europe-west,51083,16,48924,1145,2,995
HT4BTJT00127,compute-europe-west,74853,47,73357,445,1,994
HT4BTJT00127,compute-europe-west,50023,53,48709,263,0,994
HT4BTJT00127,compute-europe-west,83261,50,80739,1463,1,1009
HT4BTJT00127,compute-europe-west,133096,24,128292,3751,3,1025
HT4BTJT00127,compute-europe-west,128994,26,127477,464,2,1021
HT4BTJT00127,compute-europe-west,127961,49,126335,536,2,1029
HT4BTJT00127,compute-europe-west,115942,38,109269,5617,2,1012
HT4BTJT00127,compute-europe-west,95186,19,90789,3373,1,1000
HT4BTJT00127,compute-europe-west,129863,15,127658,1159,2,1026
HT4BTJT00127,compute-europe-west,137844,9,131137,5662,2,1031
HT4BTJT00127,compute-europe-west,131762,21,127625,3100,2,1022
HT4BTJT00127,compute-europe-west,80003,43,72619,6338,1,1001
HT4BTJT00127,compute-europe-west,113605,9,111612,960,3,1016
HT4BTJT00127,compute-europe-west,101650,38,94648,5951,2,1009
HT4BTJT00127,compute-europe-west,126726,42,118905,6756,2,1019
HT4BTJT00127,compute-europe-west,128740,68,119885,7758,4,1019
HT4BTJT00127,compute-europe-west,95545,74,91348,3117,2,998
HT4BTJT00127,compute-europe-west,129822,55,119960,8701,2,1023
HT4BTJT00127,compute-europe-west,130809,50,120615,9036,3,1016
HT4BTJT00127,compute-europe-west,50922,16,49902,3,1,998
HT4BTJT00127,compute-europe-west,97283,9,94114,2158,2,1000
HT4BTJT00127,compute-europe-west,89161,51,84114,3991,2,1002
HT4BTJT00127,compute-europe-west,98271,41,96603,614,2,1008
HT4BTJT00127,compute-europe-west,102736,46,100850,830,3,1004
HT4BTJT00127,compute-europe-west,89909,10,84067,4832,1,995
HT4BTJT00127,compute-europe-west,112966,45,108583,3338,3,1007
HT4BTJT00127,HT4BTJT00127,121285,18,92,111642,8,9540
HT4BTJT00127,HT4BTJT00127,128850,24,223,121063,6,7577
HT4BTJT00127,HT4BTJT00127,138486,52,196,128636,5,9628
HT4BTJT00127,compute-europe-west,61182,18,60168,4,1,992
HT4BTJT00127,HT4BTJT00127,144193,28,253,134364,16,9567
HT4BTJT00127,compute-europe-west,120330,79,101100,18114,3,1031
HT4BTJT00127,compute-europe-west,115289,114,100529,13603,3,1016
HT4BTJT00127,compute-europe-west,107155,47,98708,7308,3,1009
HT4BTJT00127,compute-europe-west,102855,11,93610,8114,2,1012
HT4BTJT00127,compute-europe-west,115882,31,95989,18843,3,1013
HT4BTJT00127,compute-europe-west,110814,18,95132,14632,3,1012
HT4BTJT00127,compute-europe-west,113628,13,95435,17167,3,1009
HT4BTJT00127,compute-europe-west,83091,25,78542,3522,2,996
HT4BTJT00127,compute-europe-west,99271,28,86911,11314,2,1012
HT4BTJT00127,compute-europe-west,97240,32,86201,9974,3,1016
HT4BTJT00127,compute-europe-west,96201,62,86106,9004,3,1008
HT4BTJT00127,compute-europe-west,100282,10,86963,12245,2,1013
HT4BTJT00127,compute-europe-west,101204,11,87447,12671,3,1006
HT4BTJT00127,compute-europe-west,76159,13,71127,4018,2,1001
HT4BTJT00127,HT4BTJT00127,129805,34,198,122077,7,7533
HT4BTJT00127,HT4BTJT00127,139238,13,206,129556,9,9444
HT4BTJT00127,compute-europe-west,84465,22,67912,15526,2,1001
HT4BTJT00127,HT4BTJT00127,137787,41,297,128005,10,9472
HT4BTJT00127,compute-europe-west,68185,76,61267,5833,2,1003
HT4BTJT00127,compute-europe-west,60065,61,56902,2109,2,991
HT4BTJT00127,HT4BTJT00127,147611,71,514,137133,5,9894
HT4BTJT00127,compute-europe-west,66056,81,60271,4699,2,1002
HT4BTJT00127,HT4BTJT00127,157182,46,533,146959,6,9619
HT4BTJT00127,HT4BTJT00127,166768,103,514,156550,9,9561
HT4BTJT00127,compute-europe-west,77427,22,65369,10992,2,1013
HT4BTJT00127,compute-europe-west,69241,44,60987,7206,2,998
HT4BTJT00127,compute-europe-west,94571,40,69887,23618,2,1019
HT4BTJT00127,compute-europe-west,53780,17,52759,4,1,994
HT4BTJT00127,compute-europe-west,35813,27,32543,2249,1,991
HT4BTJT00127,compute-europe-west,91274,15,68942,21300,3,1019
HT4BTJT00127,compute-europe-west,94952,7,69346,24557,2,1035
HT4BTJT00127,compute-europe-west,91403,15,62192,28072,3,1027
HT4BTJT00127,compute-europe-west,76009,35,58700,16263,2,1003
HT4BTJT00127,compute-europe-west,88187,48,62028,25086,2,1022
HT4BTJT00127,compute-europe-west,89273,50,62005,26104,2,1018
HT4BTJT00127,compute-europe-west,84833,7,61025,22781,3,1011
HT4BTJT00127,compute-europe-west,90032,13,61847,27048,3,1022
HT4BTJT00127,compute-europe-west,81403,6,58223,22154,2,1012
HT4BTJT00127,compute-europe-west,75126,10,53926,20181,3,997
HT4BTJT00127,compute-europe-west,76132,17,54681,20420,2,1006
HT4BTJT00127,compute-europe-west,74112,14,53301,19787,2,1005
HT4BTJT00078,HT4BTJT00078,10416,18,116,14,3,10301
HT4BTJT00078,HT4BTJT00078,19226,8,106,9362,5,9780
HT4BTJT00078,HT4BTJT00078,28429,10,143,18914,7,9392
HT4BTJT00078,HT4BTJT00078,36493,6,120,26610,10,9782
HT4BTJT00078,HT4BTJT00078,47007,11,109,36310,7,10607
HT4BTJT00078,HT4BTJT00078,56491,8,83,46787,20,9627
HT4BTJT00078,HT4BTJT00078,65829,15,76,56293,18,9464
HT4BTJT00078,HT4BTJT00078,75913,6,103,65324,16,10500
HT4BTJT00078,compute-europe-west,2224,18,887,15,4,1284
HT4BTJT00078,compute-europe-west,3123,10,1042,1022,4,1044
HT4BTJT00078,compute-europe-west,3657,13,637,1991,3,1013
HT4BTJT00078,compute-europe-west,4219,12,531,2659,2,1015
HT4BTJT00078,compute-europe-west,4825,16,1450,2345,2,1009
HT4BTJT00078,compute-europe-west,5511,9,1499,2976,3,1019
HT4BTJT00078,compute-europe-west,4622,29,1257,2297,3,1012
HT4BTJT00078,compute-europe-west,5298,9,1319,2921,3,1031
HT4BTJT00078,compute-europe-west,4298,8,3159,120,2,1006
HT4BTJT00078,compute-europe-west,8603,25,7578,5,2,992
HT4BTJT00078,compute-europe-west,10971,13,9944,6,1,1003
HT4BTJT00078,compute-europe-west,100236,7,96532,2666,4,1024
HT4BTJT00078,compute-europe-west,57729,7,56702,13,2,998
HT4BTJT00078,compute-europe-west,74219,6,73193,13,3,1002
HT4BTJT00078,compute-europe-west,25235,53,24167,6,1,1006
HT4BTJT00078,compute-europe-west,36380,9,35354,12,2,1000
HT4BTJT00078,compute-europe-west,79684,51,78593,13,3,1019
HT4BTJT00078,compute-europe-west,32662,9,31645,6,2,998
HT4BTJT00078,compute-europe-west,75428,7,74408,8,2,1002
HT4BTJT00078,compute-europe-west,71553,13,69723,812,3,1002
HT4BTJT00078,compute-europe-west,51596,17,50566,12,1,998
HT4BTJT00078,compute-europe-west,83410,11,82384,8,2,1003
HT4BTJT00078,compute-europe-west,48550,18,47539,6,1,988
HT4BTJT00078,compute-europe-west,65635,21,64606,14,1,989
HT4BTJT00078,compute-europe-west,105859,23,104683,138,3,1007
HT4BTJT00078,compute-europe-west,76826,14,75813,6,2,993
HT4BTJT00078,compute-europe-west,102347,7,101309,11,3,1005
HT4BTJT00078,compute-europe-west,94084,6,89415,3657,3,1002
HT4BTJT00078,compute-europe-west,106277,24,104858,393,2,998
HT4BTJT00078,compute-europe-west,56104,20,55081,6,1,994
HT4BTJT00078,compute-europe-west,81277,12,78317,1963,3,989
HT4BTJT00078,compute-europe-west,93396,8,87755,4629,2,1004
HT4BTJT00078,compute-europe-west,66887,6,65014,874,1,988
HT4BTJT00078,compute-europe-west,85273,11,81430,2838,2,991
HT4BTJT00078,compute-europe-west,73104,6,72090,6,1,1000
HT4BTJT00078,compute-europe-west,97998,16,96674,298,2,1004
HT4BTJT00078,compute-europe-west,84883,6,80915,2966,3,995
HT4BTJT00078,compute-europe-west,68843,9,67765,88,2,984
HT4BTJT00078,compute-europe-west,106553,32,104769,746,3,1000
HT4BTJT00078,compute-europe-west,111903,19,110398,445,3,1035
HT4BTJT00078,compute-europe-west,111177,6,109082,1043,3,1043
HT4BTJT00078,compute-europe-west,54882,14,53871,6,1,986
HT4BTJT00078,compute-europe-west,99790,15,98746,15,2,1003
HT4BTJT00078,compute-europe-west,75534,8,73543,987,2,988
HT4BTJT00078,compute-europe-west,112331,14,107821,3492,3,1000
HT4BTJT00078,compute-europe-west,76634,6,73028,2601,2,993
HT4BTJT00078,compute-europe-west,68567,13,67195,367,2,988
HT4BTJT00078,compute-europe-west,113073,5,108233,3819,3,1006
HT4BTJT00078,compute-europe-west,19790,6,18796,4,1,982
HT4BTJT00078,compute-europe-west,76891,20,72583,3294,2,992
HT4BTJT00078,compute-europe-west,68021,14,66554,454,2,998
HT4BTJT00078,compute-europe-west,98182,17,96886,280,3,996
HT4BTJT00078,compute-europe-west,83309,7,82287,7,2,992
HT4BTJT00078,compute-europe-west,67215,19,66200,6,2,986
HT4BTJT00078,HT4BTJT00078,51025,55,116,40379,22,10488
HT4BTJT00078,compute-europe-west,68067,6,65292,1782,2,982
HT4BTJT00078,HT4BTJT00078,60345,10,178,49592,27,10559
HT4BTJT00078,HT4BTJT00078,70403,9,111,59668,19,10625
HT4BTJT00078,HT4BTJT00078,80170,48,141,70191,29,9784
HT4BTJT00078,HT4BTJT00078,90848,16,110,79667,23,11047
HT4BTJT00078,compute-europe-west,37277,8,36271,5,1,981
HT4BTJT00078,HT4BTJT00078,98613,25,181,89831,25,8580
HT4BTJT00078,HT4BTJT00078,110567,11,113,98206,18,12242
HT4BTJT00078,HT4BTJT00078,122756,23,153,110309,23,12271
HT4BTJT00078,HT4BTJT00078,132983,19,109,121650,20,11216
HT4BTJT00078,compute-europe-west,83766,9,81402,1340,2,1011
HT4BTJT00078,compute-europe-west,131222,13,112697,17498,4,1007
HT4BTJT00078,compute-europe-west,56340,7,54064,1282,1,984
HT4BTJT00078,compute-europe-west,107702,10,99338,7338,3,1002
HT4BTJT00078,compute-europe-west,86856,6,84935,923,2,987
HT4BTJT00078,compute-europe-west,113482,12,100972,11501,3,995
HT4BTJT00078,compute-europe-west,121439,11,103571,16835,3,999
HT4BTJT00078,compute-europe-west,134897,14,111286,22587,3,1005
HT4BTJT00078,compute-europe-west,87945,7,86217,700,1,1020
HT4BTJT00078,compute-europe-west,89109,19,85836,2259,2,989
HT4BTJT00078,compute-europe-west,71289,8,70295,5,1,977
HT4BTJT00078,compute-europe-west,89867,8,85614,3249,2,992
HT4BTJT00078,compute-europe-west,59567,9,55780,2777,1,998
HT4BTJT00078,compute-europe-west,114111,23,98654,14401,3,1027
HT4BTJT00078,compute-europe-west,76544,15,75040,501,1,984
HT4BTJT00078,compute-europe-west,83665,20,81102,1515,2,1024
HT4BTJT00078,compute-europe-west,103323,21,91816,10489,2,994
HT4BTJT00078,compute-europe-west,133131,11,109302,22808,3,1005
HT4BTJT00078,compute-europe-west,103777,13,91658,11098,2,1008
HT4BTJT00078,compute-europe-west,105660,7,91517,13133,3,997
HT4BTJT00078,compute-europe-west,154671,8,133070,20565,4,1023
HT4BTJT00078,compute-europe-west,71123,14,69950,155,2,993
HT4BTJT00078,compute-europe-west,91193,21,82146,8027,2,1001
HT4BTJT00078,compute-europe-west,89003,7,80343,7657,2,991
HT4BTJT00078,compute-europe-west,109139,27,91289,16809,2,1007
HT4BTJT00078,compute-europe-west,110794,8,92069,17712,3,997
HT4BTJT00078,compute-europe-west,122703,15,97926,23750,2,1010
HT4BTJT00078,compute-europe-west,58920,14,57131,795,2,976
HT4BTJT00078,compute-europe-west,81511,13,75256,5235,2,1003
HT4BTJT00078,compute-europe-west,69218,15,68211,5,1,984
HT4BTJT00078,compute-europe-west,77686,7,72658,4038,2,983
HT4BTJT00078,compute-europe-west,85381,5,77978,6409,1,992
HT4BTJT00078,HT4BTJT00078,119074,13,99,106952,36,12001
HT4BTJT00078,HT4BTJT00078,130166,14,221,117842,25,12098
HT4BTJT00078,compute-europe-west,80019,14,72269,6744,2,989
HT4BTJT00078,compute-europe-west,98925,43,82656,15233,2,989
HT4BTJT00078,compute-europe-west,111735,63,89610,21054,2,1004
HT4BTJT00078,compute-europe-west,78888,18,71962,5914,2,988
HT4BTJT00078,compute-europe-west,113615,24,90882,21695,3,998
HT4BTJT00078,compute-europe-west,80652,6,71002,8638,1,988
HT4BTJT00078,compute-europe-west,75570,5,70247,4329,1,987
HT4BTJT00078,compute-europe-west,112723,10,89172,22529,3,1006
HT4BTJT00078,compute-europe-west,83403,10,74246,8177,2,990
HT4BTJT00078,compute-europe-west,84291,10,74256,9021,2,1001
HT4BTJT00078,compute-europe-west,98174,18,81281,15873,3,992
HT4BTJT00078,compute-europe-west,71237,5,66644,3602,2,981
HT4BTJT00078,HT4BTJT00078,137238,8,128,126148,32,10936
HT4BTJT00078,compute-europe-west,110925,9,89698,20164,3,1051
HT4BTJT00078,compute-europe-west,78012,26,63434,13561,2,989
HT4BTJT00078,compute-europe-west,112930,106,90373,21430,3,1016
HT4BTJT00078,compute-europe-west,113917,69,92489,20333,2,1020
HT4BTJT00078,compute-europe-west,111871,15,89934,20894,3,1023
HT4BTJT00078,compute-europe-west,61560,8,50646,9917,1,988
HT4BTJT00078,compute-europe-west,110405,33,90156,19210,3,995
HT4BTJT00078,compute-europe-west,80453,51,60834,18568,2,987
HT4BTJT00078,compute-europe-west,62462,21,51186,10270,2,979
HT4BTJT00078,compute-europe-west,108347,36,87774,19531,3,1002
HT4BTJT00078,compute-europe-west,83346,21,61885,20452,2,986
HT4BTJT00078,HT4BTJT00078,126556,40,143,114131,13,12260
HT4BTJT00078,compute-europe-west,67987,14,53389,13595,2,983
HT4BTJT00078,compute-europe-west,109886,22,88995,19849,3,1014
HT4BTJT00078,compute-europe-west,111885,72,91408,19401,3,1001
HT4BTJT00078,compute-europe-west,110788,10,90027,19747,2,999
HT4BTJT00078,compute-europe-west,86849,14,61638,24194,2,995
HT4BTJT00078,compute-europe-west,73857,81,53110,19681,1,983
HT4BTJT00078,compute-europe-west,81792,54,57359,23389,2,986
HT4BTJT00078,compute-europe-west,57919,96,44500,12307,1,995
HT4BTJT00078,compute-europe-west,72831,46,52701,19086,2,994
HT4BTJT00078,compute-europe-west,109733,51,88763,19912,3,1003
HT4BTJT00078,compute-europe-west,107742,9,88054,18662,3,1012
