ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BVJT00003,HT4BVJT00003,113224,12,18,103543,3,9647
HT4BVJT00012,HT4BVJT00012,44526,5,81,35551,1,8922
HT4AVJT02309,HT4AVJT02309,101343,12,10,91978,12,9331
HT4CWJT00250,HT4CWJT00250,66861,14,45,57877,1,8930
HT4BTJT00127,HT4BTJT00127,125414,7,50,115929,1,9430
HT4BTJT00078,HT4BTJT00078,82338,14,7,73070,2,9249
HT4BVJT00012,HT4BVJT00012,50390,12,7,41352,3,9016
HT4BTJT00078,HT4BTJT00078,90397,14,7,81179,2,9194
HT4CWJT00250,HT4CWJT00250,72906,8,14,63979,2,8901
HT4BTJT00078,HT4BTJT00078,98711,7,50,89464,4,9191
HT4AVJT02309,HT4AVJT02309,106705,8,13,97120,1,9562
HT4BVJT00003,HT4BVJT00003,116840,6,44,107412,2,9369
HT4BTJT00078,HT4BTJT00078,105901,7,46,96415,5,9427
HT4CWJT00980,HT4CWJT00980,130097,12,47,119483,11,10546
HT4BTJT00127,HT4BTJT00127,128514,7,12,118799,3,9694
HT4CWJT00250,HT4CWJT00250,76052,8,13,67078,15,8942
HT4AVJT02309,HT4AVJT02309,111452,19,45,101454,10,9933
HT4BTJT00127,HT4BTJT00127,136634,10,8,126851,3,9762
HT4APJT01039,HT4APJT01039,104932,15,9,94942,1,9963
HT4BTJT00078,HT4BTJT00078,111049,16,43,101491,4,9493
HT4BVJT00012,HT4BVJT00012,51310,9,22,42272,3,9010
HT4BVJT00012,HT4BVJT00012,59739,6,44,50748,3,8940
HT4BVJT00012,HT4BVJT00012,68580,7,9,59502,2,9059
HT4BVJT00012,HT4BVJT00012,76982,6,8,67939,2,9026
HT4BVJT00012,HT4BVJT00012,85454,8,10,76391,2,9045
HT4CWJT00980,HT4CWJT00980,133944,7,48,123736,5,10151
HT4BVJT00003,HT4BVJT00003,117194,12,9,107800,3,9368
HT4APJT01039,HT4APJT01039,108562,5,44,98169,2,10341
HT4AVJT02309,HT4AVJT02309,114058,8,12,103963,3,10073
HT4CWJT00980,HT4CWJT00980,140163,9,34,129707,2,10427
HT4CWJT00980,HT4CWJT00980,150670,7,17,140064,3,10584
HT4BTJT00078,HT4BTJT00078,111645,10,17,102113,5,9502
HT4APJT01039,HT4APJT01039,115683,7,15,105296,3,10366
HT4BVJT00003,HT4BVJT00003,118146,6,50,108743,2,9348
HT4AVJT02309,HT4AVJT02309,118338,15,13,108241,3,10068
HT4BVJT00012,HT4BVJT00012,84358,6,47,75162,2,9143
HT4AVJT02309,HT4AVJT02309,128428,13,13,118008,3,10392
HT4BVJT00012,HT4BVJT00012,92537,13,9,83416,2,9098
HT4AVJT02309,HT4AVJT02309,137542,14,44,127551,2,9930
HT4CWJT00250,HT4CWJT00250,69839,17,61,60690,3,9073
HT4CWJT00980,HT4CWJT00980,153405,6,50,142171,4,11166
HT4BTJT00127,HT4BTJT00127,130159,15,48,120396,6,9693
HT4APJT01039,HT4APJT01039,119398,14,13,109384,2,9992
HT4APJT01039,HT4APJT01039,129364,27,22,119351,2,9933
HT4BTJT00078,HT4BTJT00078,114009,17,9,104457,4,9523
HT4CWJT00250,HT4CWJT00250,77174,8,17,67653,6,9483
HT4AVJT02309,HT4AVJT02309,143932,12,21,133917,2,9980
HT4AVJT02309,HT4AVJT02309,154119,11,24,143789,12,10294
HT4CWJT00980,HT4CWJT00980,162323,17,21,151040,2,11251
HT4BVJT00012,HT4BVJT00012,97528,9,47,88072,4,9398
HT4CWJT00250,HT4CWJT00250,84523,8,14,75213,2,9281
HT4CWJT00250,HT4CWJT00250,91285,9,15,84086,3,7169
HT4APJT01039,HT4APJT01039,136522,7,43,126315,2,10154
HT4BVJT00012,HT4BVJT00012,105777,6,12,96234,3,9523
HT4AVJT02309,HT4AVJT02309,162440,6,25,152066,2,10348
HT4BVJT00003,HT4BVJT00003,118258,6,8,108607,4,9633
HT4BVJT00003,HT4BVJT00003,127706,7,42,117847,2,9807
HT4BVJT00003,HT4BVJT00003,135153,8,47,125356,8,9736
HT4BVJT00003,HT4BVJT00003,144563,6,15,134506,2,10035
HT4BTJT00127,HT4BTJT00127,130542,6,17,120780,2,9737
HT4BTJT00078,HT4BTJT00078,114064,8,22,104562,1,9477
HT4AVJT02309,HT4AVJT02309,165946,19,53,155914,1,9961
HT4CWJT00250,HT4CWJT00250,93423,7,47,83858,2,9510
HT4AVJT02309,HT4AVJT02309,174480,9,18,164539,5,9906
HT4CWJT00250,HT4CWJT00250,100406,11,6,91161,1,9224
HT4AVJT02309,HT4AVJT02309,183379,8,12,173289,1,10071
HT4CWJT00980,HT4CWJT00980,163456,16,17,151601,2,11824
HT4APJT01039,HT4APJT01039,137119,9,51,126608,2,10484
HT4AVJT02309,HT4AVJT02309,191850,7,13,181824,3,10004
HT4APJT01039,HT4APJT01039,146828,18,57,135879,3,10873
HT4APJT01039,HT4APJT01039,157559,16,56,146610,2,10880
HT4BTJT00127,HT4BTJT00127,134596,9,43,124801,3,9741
HT4BVJT00012,HT4BVJT00012,103725,6,44,94400,4,9271
HT4CWJT00980,HT4CWJT00980,171116,11,8,159281,4,11809
HT4BTJT00127,HT4BTJT00127,141377,16,21,131587,3,9754
HT4BVJT00012,HT4BVJT00012,109937,6,6,100638,2,9285
