ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BVJT00189,compute-europe-west,78527,10,77489,12,3,1009
HT4BVJT00189,compute-europe-west,50306,9,49186,116,2,993
HT4BVJT00189,compute-europe-west,103803,20,102579,172,2,1028
HT4BVJT00189,compute-europe-west,85881,11,82644,2210,2,1013
HT4BVJT00189,compute-europe-west,102147,20,101075,17,3,1024
HT4BVJT00189,compute-europe-west,107009,11,105941,13,3,1055
HT4BVJT00189,compute-europe-west,21567,14,20556,4,1,988
HT4BVJT00189,compute-europe-west,107326,16,106257,12,2,1036
HT4BVJT00189,compute-europe-west,68803,12,67136,654,2,998
HT4BVJT00189,compute-europe-west,98758,6,97714,7,3,1020
HT4BVJT00189,compute-europe-west,76144,7,75103,12,2,1028
HT4BVJT00189,compute-europe-west,60304,27,59236,6,2,1030
HT4BVJT00189,compute-europe-west,139346,6,130847,7462,3,1026
HT4BVJT00189,compute-europe-west,31675,12,30669,5,2,985
HT4BVJT00189,HT4BVJT00189,50287,30,181,39372,24,10728
HT4BVJT00189,compute-europe-west,61732,8,59559,1165,1,998
HT4BVJT00189,HT4BVJT00189,60806,20,131,48976,27,11682
HT4BVJT00189,compute-europe-west,129470,17,123356,5067,3,1022
HT4BVJT00189,HT4BVJT00189,70005,26,180,58163,33,11635
HT4BVJT00189,compute-europe-west,68740,24,67129,592,2,994
HT4BVJT00189,compute-europe-west,69954,14,68931,6,2,999
HT4BVJT00189,compute-europe-west,55263,15,54239,5,2,999
HT4BVJT00189,compute-europe-west,70709,14,69427,268,2,995
HT4BVJT00189,compute-europe-west,48400,20,47377,14,2,993
HT4BVJT00189,compute-europe-west,128158,12,120480,6639,3,1020
HT4BVJT00189,compute-europe-west,60245,6,59229,6,1,995
HT4BVJT00189,compute-europe-west,70509,21,68011,1474,2,1000
HT4BVJT00189,compute-europe-west,115143,16,113074,1038,2,1032
HT4BVJT00189,compute-europe-west,146423,36,143202,2162,3,1019
HT4BVJT00189,compute-europe-west,113600,9,112538,13,3,1025
HT4BVJT00189,compute-europe-west,118625,6,114641,2945,3,1027
HT4BVJT00189,HT4BVJT00189,70738,34,170,59569,40,10948
HT4BVJT00189,compute-europe-west,62447,14,60690,737,1,1002
HT4BVJT00189,compute-europe-west,94574,11,93545,8,2,1007
HT4BVJT00189,compute-europe-west,89233,8,88201,6,2,1014
HT4BVJT00189,compute-europe-west,130260,12,124237,4993,2,1014
HT4BVJT00189,HT4BVJT00189,77228,7,121,66765,23,10340
HT4BVJT00189,HT4BVJT00189,87987,31,113,77048,47,10780
HT4BVJT00189,compute-europe-west,58422,11,56193,1217,1,997
HT4BVJT00189,compute-europe-west,94143,10,92016,1125,1,994
HT4BVJT00189,compute-europe-west,72420,12,71393,4,2,1007
HT4BVJT00189,compute-europe-west,93328,6,90671,1635,2,1009
HT4BVJT00189,compute-europe-west,116424,23,107861,7539,2,1004
HT4BVJT00189,HT4BVJT00189,94964,12,143,84336,37,10471
HT4BVJT00189,compute-europe-west,154718,34,144813,8824,3,1032
HT4BVJT00189,compute-europe-west,104903,37,101348,2498,2,1032
HT4BVJT00189,compute-europe-west,126080,53,121190,3820,3,1009
HT4BVJT00189,compute-europe-west,103748,18,100964,1722,2,1038
HT4BVJT00189,compute-europe-west,140018,49,136010,2926,3,1025
HT4BVJT00189,compute-europe-west,140932,6,136939,2966,4,1015
HT4BVJT00189,compute-europe-west,104555,15,100983,2543,2,1016
HT4BVJT00189,compute-europe-west,101349,9,98602,1738,2,1008
HT4BVJT00189,compute-europe-west,140063,18,135547,3474,3,1018
HT4BVJT00189,compute-europe-west,114443,6,106587,6849,2,998
HT4BVJT00189,compute-europe-west,115342,6,106919,7401,2,1014
HT4BVJT00189,compute-europe-west,127352,18,122596,3725,3,1007
HT4BVJT00189,compute-europe-west,86861,6,85389,460,1,994
HT4BVJT00189,compute-europe-west,139615,6,134986,3591,2,1025
HT4BVJT00189,compute-europe-west,137732,20,132605,4079,3,1021
HT4BVJT00189,compute-europe-west,139568,19,132951,5581,3,1013
HT4BVJT00189,compute-europe-west,106117,19,97181,7908,2,1005
HT4BVJT00189,HT4BVJT00189,94854,12,125,83246,24,11483
HT4BVJT00189,compute-europe-west,137717,8,131340,5334,3,1025
HT4BVJT00189,compute-europe-west,77623,6,76605,4,2,1007
HT4BVJT00189,compute-europe-west,138703,7,132070,5602,3,1024
HT4BVJT00189,compute-europe-west,109265,9,102178,6067,2,1007
HT4BVJT00189,compute-europe-west,80724,16,78720,994,1,992
HT4BVJT00189,compute-europe-west,137354,57,130967,5299,3,1024
HT4BVJT00189,compute-europe-west,111049,41,105882,4122,2,997
HT4BVJT00189,HT4BVJT00189,104411,15,192,92621,98,11497
HT4BVJT00189,compute-europe-west,95269,18,89882,4349,1,1014
HT4BVJT00189,compute-europe-west,144088,12,130597,12446,3,1034
HT4BVJT00189,compute-europe-west,137748,7,128799,7909,3,1033
HT4BVJT00189,compute-europe-west,139657,18,128121,10509,3,1018
HT4BVJT00189,compute-europe-west,110359,13,105512,3833,2,997
HT4BVJT00189,compute-europe-west,101121,19,92907,7184,2,1008
HT4BVJT00189,compute-europe-west,140128,29,125617,13462,3,1013
HT4BVJT00189,compute-europe-west,100511,14,91459,8050,2,994
HT4BVJT00189,compute-europe-west,103385,21,98264,4092,2,999
HT4BVJT00189,compute-europe-west,112319,8,110693,589,3,1018
HT4BVJT00189,compute-europe-west,106999,10,102949,3027,3,1010
HT4BVJT00189,compute-europe-west,74392,14,73390,5,1,986
HT4BVJT00189,compute-europe-west,138859,18,122694,15112,3,1018
HT4BVJT00189,compute-europe-west,99062,12,94404,3647,1,997
HT4BVJT00189,compute-europe-west,103740,16,99805,2911,2,1001
HT4BVJT00189,compute-europe-west,85613,11,78870,5725,2,999
HT4BVJT00189,HT4BVJT00189,99113,59,180,89984,29,8892
HT4BVJT00189,compute-europe-west,89318,81,80332,7915,1,987
HT4BVJT00189,HT4BVJT00189,101027,55,251,88864,31,11840
HT4BVJT00189,compute-europe-west,126001,56,110342,14600,3,1008
HT4BVJT00189,compute-europe-west,128945,107,115297,12522,3,1014
HT4BVJT00189,compute-europe-west,130946,93,115966,13860,3,1022
HT4BVJT00189,HT4BVJT00189,114027,104,271,100532,31,13090
HT4BVJT00189,compute-europe-west,101452,84,97131,3231,1,1008
HT4BVJT00189,compute-europe-west,118752,87,108016,9632,2,1016
HT4BVJT00189,compute-europe-west,93950,14,91672,1255,1,1002
HT4BVJT00189,HT4BVJT00189,113181,19,243,101356,39,11538
HT4BVJT00189,compute-europe-west,82994,148,80574,1272,2,997
HT4BVJT00189,compute-europe-west,123487,133,111342,10992,3,1010
HT4BVJT00189,HT4BVJT00189,124400,101,349,112666,31,11283
HT4BVJT00189,compute-europe-west,58740,89,54119,3532,1,996
HT4BVJT00189,compute-europe-west,124417,120,111339,11923,3,1021
HT4BVJT00189,compute-europe-west,130496,117,115017,14347,3,1010
HT4BVJT00189,HT4BVJT00189,132954,112,343,123866,33,8602
HT4BVJT00189,compute-europe-west,128831,33,114257,13502,3,1034
HT4BVJT00189,compute-europe-west,127786,24,113977,12778,3,1012
HT4BVJT00189,compute-europe-west,126535,12,113745,11763,3,1014
HT4BVJT00189,compute-europe-west,142691,13,131013,10644,3,1017
HT4BVJT00189,compute-europe-west,95879,9,89841,5026,2,1000
HT4BVJT00189,compute-europe-west,79047,15,76148,1893,1,990
HT4BVJT00189,compute-europe-west,114502,45,100011,13436,3,1004
HT4BVJT00189,compute-europe-west,106404,55,90068,15268,2,1011
HT4BVJT00189,compute-europe-west,126578,22,114641,10891,2,1022
HT4BVJT00189,compute-europe-west,131581,47,121407,9089,3,1029
HT4BVJT00189,HT4BVJT00189,120533,17,159,109715,23,10656
HT4BVJT00189,compute-europe-west,85077,64,72540,11473,2,1001
HT4BVJT00189,compute-europe-west,66726,81,62724,2924,2,992
HT4BVJT00189,compute-europe-west,153712,77,142050,10513,4,1029
HT4BVJT00189,compute-europe-west,63340,47,58633,3664,2,990
HT4BVJT00189,compute-europe-west,87728,51,73236,13399,2,1037
HT4BVJT00189,compute-europe-west,101811,41,90772,9982,3,1011
HT4BVJT00189,compute-europe-west,88653,47,73959,13642,2,1000
HT4BVJT00189,compute-europe-west,104767,57,93167,10531,2,1004
HT4BVJT00189,compute-europe-west,110813,23,99842,9929,3,1013
HT4BVJT00189,compute-europe-west,109754,39,99673,9030,2,1009
HT4BVJT00189,compute-europe-west,112785,28,102674,9058,3,1023
HT4BVJT00189,compute-europe-west,115788,40,109173,5550,3,1018
HT4BVJT00189,compute-europe-west,84849,123,70499,13219,2,1001
HT4BVJT00189,compute-europe-west,83820,84,69853,12873,2,1004
HT4BVJT00189,compute-europe-west,60482,33,53190,6254,1,1003
HT4BVJT00189,HT4BVJT00189,112795,75,124,101825,28,10780
HT4BVJT00189,HT4BVJT00189,113172,89,276,101787,17,11013
HT4BVJT00189,compute-europe-west,69048,154,53543,14350,1,996
HT4BVJT00189,HT4BVJT00189,134994,91,380,123857,28,10661
HT4BVJT00189,compute-europe-west,33564,120,31444,1017,1,987
HT4BVJT00189,HT4BVJT00189,124252,32,329,112755,19,11127
HT4BVJT00189,compute-europe-west,50726,86,42641,6989,2,1004
HT4BVJT00189,compute-europe-west,34956,10,31483,2477,1,985
HT4BVJT00189,compute-europe-west,62368,41,46068,15255,2,993
HT4BVJT00189,HT4BVJT00189,144379,42,165,134174,34,9999
HT4BVJT00189,HT4BVJT00189,151613,20,234,141335,28,10033
HT4BVJT00189,HT4BVJT00189,161647,38,231,151340,31,10020
HT4BVJT00189,compute-europe-west,83865,69,75004,7786,3,1004
HT4BVJT00189,compute-europe-west,69710,54,56703,11955,2,993
HT4BVJT00189,compute-europe-west,103158,41,97700,4400,3,1014
HT4BVJT00189,compute-europe-west,107184,29,103773,2351,3,1023
HT4BVJT00189,compute-europe-west,100078,46,97613,1399,3,1017
HT4BVJT00189,compute-europe-west,55376,36,41164,13181,1,989
HT4BVJT00189,compute-europe-west,88703,43,87369,280,2,1008
HT4BVJT00189,compute-europe-west,101922,18,97486,3391,2,1016
HT4BVJT00189,compute-europe-west,106082,20,100520,4526,3,1016
HT4BVJT00189,compute-europe-west,69502,28,58202,10273,2,993
HT4BVJT00189,compute-europe-west,74520,34,64334,9158,2,996
HT4BVJT00189,compute-europe-west,104809,10,99924,3864,2,1010
HT4BVJT00189,compute-europe-west,106816,18,101036,4741,2,1016
HT4BVJT00189,compute-europe-west,39050,17,23836,14220,0,982
HT4BVJT00189,compute-europe-west,74401,44,68088,5262,2,998
HT4BVJT00189,compute-europe-west,65270,37,55527,8707,2,996
HT4BVJT00189,compute-europe-west,76362,17,70347,4982,3,1006
HT4BVJT00189,compute-europe-west,79809,46,78727,12,2,1014
HT4BVJT00189,compute-europe-west,65962,20,55425,9515,2,999
HT4BVJT00189,compute-europe-west,93436,57,87876,4486,2,1013
HT4BVJT00189,compute-europe-west,72963,20,71935,11,2,998
HT4BVJT00189,compute-europe-west,76394,62,75306,11,2,1013
HT4BVJT00189,HT4BVJT00189,143822,62,371,133485,21,9913
HT4BVJT00189,HT4BVJT00189,153759,32,577,143201,31,9923
HT4BVJT00189,compute-europe-west,48854,72,37036,10752,1,991
HT4BVJT00189,HT4BVJT00189,173669,128,477,163094,26,9953
HT4BVJT00189,HT4BVJT00189,163671,110,475,153102,26,9978
HT4BVJT00189,compute-europe-west,91706,8,87502,3169,3,1021
HT4BVJT00189,compute-europe-west,90672,54,85005,4594,2,1011
HT4BVJT00189,compute-europe-west,99506,15,88931,9495,3,1020
HT4BVJT00189,compute-europe-west,98441,62,88274,9048,3,1010
HT4BVJT00189,compute-europe-west,92320,9,87290,4008,3,1008
HT4BVJT00189,compute-europe-west,69691,18,67825,851,3,994
HT4BVJT00189,compute-europe-west,90947,50,81726,8140,3,1017
HT4BVJT00189,compute-europe-west,89883,62,81540,7268,3,1008
HT4BVJT00189,compute-europe-west,87873,31,80959,5858,3,1018
HT4BVJT00189,compute-europe-west,86798,45,80820,4919,3,1006
HT4BVJT00189,compute-europe-west,94539,13,81782,11692,2,1004
HT4BVJT00189,compute-europe-west,73142,29,70687,1405,2,1017
HT4BVJT00189,compute-europe-west,107505,17,87500,18967,3,1016
HT4BVJT00189,compute-europe-west,100129,16,84644,14423,3,1037
HT4BVJT00189,compute-europe-west,90523,9,76813,12589,2,1004
HT4BVJT00189,compute-europe-west,98529,27,82303,15106,3,1005
HT4BVJT00189,compute-europe-west,76161,28,70343,4785,1,1001
HT4BVJT00189,compute-europe-west,65004,58,61531,2414,2,998
HT4BVJT00189,compute-europe-west,95406,91,80354,13858,3,1012
HT4BVJT00189,compute-europe-west,72025,68,67964,2996,2,993
HT4BVJT00189,compute-europe-west,99136,18,82762,15328,2,1009
HT4BVJT00189,compute-europe-west,81910,8,74436,6462,2,999
HT4BVJT00189,compute-europe-west,100127,30,82898,16152,2,1015
HT4BVJT00189,compute-europe-west,81014,78,68784,11085,2,992
HT4BVJT00189,compute-europe-west,97093,32,76813,19232,3,1014
HT4BVJT00189,compute-europe-west,62625,31,60109,1494,2,992
HT4BVJT00189,compute-europe-west,44219,45,39374,3813,1,985
HT4BVJT00189,compute-europe-west,94947,18,75840,18074,3,1006
HT4BVJT00189,compute-europe-west,98935,12,76635,21265,3,1039
HT4BVJT00189,compute-europe-west,99927,43,76695,22165,4,1013
HT4BVJT00189,compute-europe-west,83500,12,69115,13300,2,1014
HT4BVJT00189,compute-europe-west,97616,47,76324,20246,3,1019
HT4BVJT00189,compute-europe-west,94155,56,69894,23175,3,1015
HT4BVJT00189,compute-europe-west,95116,39,69900,24160,2,1014
HT4BVJT00189,compute-europe-west,86956,53,68748,17123,2,1026
HT4BVJT00189,compute-europe-west,82931,44,67577,14224,2,996
HT4BVJT00189,compute-europe-west,78713,19,63714,13925,2,996
HT4BVJT00189,compute-europe-west,79736,12,65672,12970,2,1001
HT4BVJT00189,compute-europe-west,74829,12,60358,13451,2,1000
HT4BTJT00078,HT4BTJT00078,10185,13,124,15,4,10017
HT4BTJT00078,HT4BTJT00078,19331,9,90,9099,3,10131
HT4BTJT00078,HT4BTJT00078,28668,17,123,19007,15,9532
HT4BTJT00078,HT4BTJT00078,36124,6,110,26850,9,9186
HT4BTJT00078,HT4BTJT00078,46099,15,75,35932,14,10060
HT4BTJT00078,HT4BTJT00078,55992,11,120,45805,20,10082
HT4BTJT00078,HT4BTJT00078,65789,9,96,55829,12,9874
HT4BTJT00078,HT4BTJT00078,75800,5,92,65407,18,10313
HT4BTJT00078,compute-europe-west,2307,6,1018,18,4,1247
HT4BTJT00078,compute-europe-west,3263,18,1362,798,7,1092
HT4BTJT00078,compute-europe-west,3822,20,1008,1747,3,1041
HT4BTJT00078,compute-europe-west,4647,22,3509,9,2,1053
HT4BTJT00078,compute-europe-west,6242,14,5194,8,2,1021
HT4BTJT00078,compute-europe-west,6968,15,5909,9,2,1031
HT4BTJT00078,compute-europe-west,8997,14,7937,7,3,1013
HT4BTJT00078,compute-europe-west,9673,17,8596,7,3,1043
HT4BTJT00078,compute-europe-west,9579,9,8525,7,2,1032
HT4BTJT00078,compute-europe-west,9562,10,7969,579,1,1002
HT4BTJT00078,compute-europe-west,10157,25,8662,472,2,997
HT4BTJT00078,compute-europe-west,86841,8,85748,46,5,1052
HT4BTJT00078,compute-europe-west,47991,6,45756,1204,3,1017
HT4BTJT00078,compute-europe-west,59103,25,58035,17,3,1022
HT4BTJT00078,compute-europe-west,38317,12,37274,6,2,1025
HT4BTJT00078,compute-europe-west,20090,51,19024,5,2,1000
HT4BTJT00078,compute-europe-west,66319,6,64708,574,3,1025
HT4BTJT00078,compute-europe-west,34771,5,33718,6,1,1024
HT4BTJT00078,compute-europe-west,62740,7,61124,588,3,1016
HT4BTJT00078,compute-europe-west,56286,5,55239,13,2,1020
HT4BTJT00078,compute-europe-west,44541,22,43233,270,2,1007
HT4BTJT00078,compute-europe-west,69110,6,68058,16,3,1013
HT4BTJT00078,compute-europe-west,41056,5,40036,6,1,1007
HT4BTJT00078,compute-europe-west,49449,5,48422,6,2,1006
HT4BTJT00078,compute-europe-west,92987,9,87768,4186,3,1020
HT4BTJT00078,compute-europe-west,59764,6,58711,15,2,1026
HT4BTJT00078,compute-europe-west,90493,10,86424,3040,3,1015
HT4BTJT00078,compute-europe-west,82780,6,79679,2067,2,1022
HT4BTJT00078,compute-europe-west,93454,8,91849,560,3,1032
HT4BTJT00078,compute-europe-west,44690,20,43664,6,1,998
HT4BTJT00078,compute-europe-west,67026,15,65278,732,2,1006
HT4BTJT00078,compute-europe-west,84140,10,79933,3170,3,1020
HT4BTJT00078,compute-europe-west,52209,7,51189,5,1,1002
HT4BTJT00078,compute-europe-west,75947,9,74331,592,2,1029
HT4BTJT00078,compute-europe-west,62461,20,61330,5,2,1002
HT4BTJT00078,compute-europe-west,94261,12,91721,1513,3,1020
HT4BTJT00078,compute-europe-west,82733,26,77000,4699,3,1002
HT4BTJT00078,compute-europe-west,60594,4,58548,1028,2,995
HT4BTJT00078,compute-europe-west,104962,17,103461,461,2,1013
HT4BTJT00078,compute-europe-west,111949,9,110556,367,2,1014
HT4BTJT00078,compute-europe-west,112231,13,110864,310,3,1037
HT4BTJT00078,compute-europe-west,47857,6,45361,1492,2,994
HT4BTJT00078,compute-europe-west,101175,15,99236,914,2,1008
HT4BTJT00078,compute-europe-west,74257,15,70672,2554,2,1012
HT4BTJT00078,compute-europe-west,114245,11,113158,13,2,1038
HT4BTJT00078,compute-europe-west,75423,8,70471,3918,3,1021
HT4BTJT00078,compute-europe-west,66040,11,65004,5,2,1016
HT4BTJT00078,compute-europe-west,119221,7,118154,13,2,1020
HT4BTJT00078,compute-europe-west,25465,5,24213,247,1,997
HT4BTJT00078,compute-europe-west,74718,7,70987,2703,2,1013
HT4BTJT00078,compute-europe-west,66634,5,64183,1430,2,1014
HT4BTJT00078,compute-europe-west,98646,13,96280,1337,2,1011
HT4BTJT00078,compute-europe-west,81866,18,80291,544,2,1006
HT4BTJT00078,compute-europe-west,62858,8,60890,939,2,1017
HT4BTJT00078,HT4BTJT00078,50302,10,104,40218,19,9984
HT4BTJT00078,HT4BTJT00078,59388,11,76,49778,25,9537
HT4BTJT00078,HT4BTJT00078,68768,12,152,58454,23,10160
HT4BTJT00078,HT4BTJT00078,77818,15,177,68010,21,9612
HT4BTJT00078,HT4BTJT00078,87254,37,197,77532,42,9477
HT4BTJT00078,HT4BTJT00078,96856,14,124,86778,23,9941
HT4BTJT00078,compute-europe-west,21653,14,20644,4,0,988
HT4BTJT00078,HT4BTJT00078,105512,6,102,95967,23,9453
HT4BTJT00078,HT4BTJT00078,114837,9,123,105115,16,9625
HT4BTJT00078,HT4BTJT00078,124846,18,165,114579,29,10085
HT4BTJT00078,HT4BTJT00078,133317,8,105,123760,18,9457
HT4BTJT00078,compute-europe-west,66866,18,62467,3383,2,999
HT4BTJT00078,compute-europe-west,145092,11,140875,3146,4,1047
HT4BTJT00078,compute-europe-west,37890,7,36883,5,1,989
HT4BTJT00078,compute-europe-west,109842,18,108786,12,2,1024
HT4BTJT00078,compute-europe-west,68919,38,67870,6,2,1001
HT4BTJT00078,compute-europe-west,115197,4,113136,1016,2,1036
HT4BTJT00078,compute-europe-west,137229,7,132128,4075,3,1013
HT4BTJT00078,compute-europe-west,150802,7,148742,1024,3,1019
HT4BTJT00078,compute-europe-west,77837,13,76783,6,2,1028
HT4BTJT00078,compute-europe-west,80063,10,78696,321,2,1010
HT4BTJT00078,compute-europe-west,60396,45,55120,4253,2,987
HT4BTJT00078,compute-europe-west,82803,6,79737,2075,2,1006
HT4BTJT00078,compute-europe-west,50279,18,46446,2801,2,1011
HT4BTJT00078,compute-europe-west,129876,10,128052,777,3,1032
HT4BTJT00078,compute-europe-west,65620,5,63513,1100,2,992
HT4BTJT00078,compute-europe-west,81618,6,79458,1143,2,1011
HT4BTJT00078,compute-europe-west,116202,6,112497,2681,2,1001
HT4BTJT00078,compute-europe-west,159964,9,158913,14,2,1024
HT4BTJT00078,compute-europe-west,117913,11,116885,11,3,1001
HT4BTJT00078,compute-europe-west,123357,10,122335,7,2,1013
HT4BTJT00078,compute-europe-west,188776,13,186444,1277,3,1035
HT4BTJT00078,compute-europe-west,74558,6,72061,1490,2,997
HT4BTJT00078,compute-europe-west,100838,5,98757,1066,2,1006
HT4BTJT00078,compute-europe-west,96631,15,95591,6,1,1015
HT4BTJT00078,compute-europe-west,136913,23,134269,1600,3,1017
HT4BTJT00078,compute-europe-west,140665,52,138754,843,2,1015
HT4BTJT00078,compute-europe-west,155541,47,152828,1648,3,1014
HT4BTJT00078,compute-europe-west,66493,8,64188,1294,1,1001
HT4BTJT00078,compute-europe-west,95106,8,92852,1244,1,999
HT4BTJT00078,compute-europe-west,76889,13,75823,5,2,1041
HT4BTJT00078,compute-europe-west,92275,5,90102,1171,2,994
HT4BTJT00078,compute-europe-west,118092,6,113632,3439,2,1015
HT4BTJT00078,compute-europe-west,197478,8,194494,1930,4,1032
HT4BTJT00078,compute-europe-west,165135,12,163988,119,3,1017
HT4BTJT00078,compute-europe-west,129687,24,127691,963,2,1003
HT4BTJT00078,compute-europe-west,100802,13,97082,2704,2,996
HT4BTJT00078,compute-europe-west,98700,15,96193,1469,2,1018
HT4BTJT00078,compute-europe-west,152578,46,148266,3241,3,1019
HT4BTJT00078,compute-europe-west,153498,7,150780,1682,2,1025
HT4BTJT00078,compute-europe-west,100478,10,97171,2293,1,993
HT4BTJT00078,compute-europe-west,95374,6,94372,5,2,997
HT4BTJT00078,compute-europe-west,152636,12,150998,598,3,1024
HT4BTJT00078,compute-europe-west,118210,6,112153,5042,2,1004
HT4BTJT00078,compute-europe-west,117095,6,111938,4140,2,1006
HT4BTJT00078,compute-europe-west,132015,15,129644,1345,2,1007
HT4BTJT00078,compute-europe-west,86822,12,85389,428,1,993
HT4BTJT00078,compute-europe-west,152186,6,149894,1264,2,1018
HT4BTJT00078,compute-europe-west,153324,11,149186,3099,2,1024
HT4BTJT00078,compute-europe-west,155113,13,149342,4739,2,1016
HT4BTJT00078,compute-europe-west,106789,5,104133,1645,2,996
HT4BTJT00078,compute-europe-west,154280,38,152099,1128,3,1012
HT4BTJT00078,compute-europe-west,82177,29,80312,839,2,987
HT4BTJT00078,compute-europe-west,150197,52,148319,813,2,1010
HT4BTJT00078,compute-europe-west,113013,47,111571,378,2,1019
HT4BTJT00078,compute-europe-west,84126,36,80854,2249,2,989
HT4BTJT00078,compute-europe-west,117042,56,114032,1942,2,1008
HT4BTJT00078,compute-europe-west,151157,23,148923,1189,3,1016
HT4BTJT00078,compute-europe-west,153160,27,150766,1337,3,1022
HT4BTJT00078,HT4BTJT00078,100516,52,168,90087,7,10228
HT4BTJT00078,compute-europe-west,94434,6,89095,4339,2,994
HT4BTJT00078,compute-europe-west,147515,24,144488,1989,3,1008
HT4BTJT00078,compute-europe-west,149539,46,147579,896,3,1015
HT4BTJT00078,HT4BTJT00078,108962,22,282,98553,6,10106
HT4BTJT00078,HT4BTJT00078,98827,19,184,88580,5,10044
HT4BTJT00078,compute-europe-west,100176,48,99118,6,1,998
HT4BTJT00078,HT4BTJT00078,118522,52,251,108616,16,9613
HT4BTJT00078,compute-europe-west,102810,31,99034,2737,2,1001
HT4BTJT00078,compute-europe-west,113963,78,112124,762,2,994
