ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4AVJT02309,compute-europe-west,3235,9,220,2345,0,658
HT4AVJT02309,compute-europe-west,2920,15,407,1829,1,665
HT4AVJT02309,compute-europe-west,3290,17,589,2018,0,665
HT4AVJT02309,compute-europe-west,3223,12,518,1987,2,665
HT4AVJT02309,compute-europe-west,2393,14,439,1274,0,658
HT4AVJT02309,joaquim-MS-7996,1713,10,157,4,1,1440
HT4AVJT02309,joaquim-MS-7996,2872,13,107,1343,0,1412
HT4AVJT02309,joaquim-MS-7996,4243,6,148,2676,1,1417
HT4AVJT02309,joaquim-MS-7996,5104,9,75,3595,1,1416
HT4AVJT02309,joaquim-MS-7996,4995,10,85,3495,0,1401
HT4AVJT02309,joaquim-MS-7996,5696,6,133,4142,0,1407
HT4AVJT02309,joaquim-MS-7996,6303,13,128,4751,1,1405
HT4AVJT02309,joaquim-MS-7996,7483,18,76,5982,0,1399
HT4AVJT02309,compute-europe-west,1181,9,478,3,1,692
HT4AVJT02309,compute-europe-west,1175,9,258,227,1,669
HT4AVJT02309,compute-europe-west,1772,41,346,706,0,672
HT4AVJT02309,compute-europe-west,2287,11,232,1370,1,660
HT4AVJT02309,compute-europe-west,2718,5,148,1880,1,674
HT4AVJT02309,compute-europe-west,2363,9,314,1351,1,680
HT4AVJT02309,compute-europe-west,1350,13,494,148,1,685
HT4AVJT02309,compute-europe-west,1940,4,460,795,1,679
HT4AVJT02309,compute-europe-west,1760,15,140,935,0,667
HT4AVJT02309,compute-europe-west,1359,23,343,327,1,661
HT4AVJT02309,compute-europe-west,1815,19,201,922,0,663
HT4AVJT02309,compute-europe-west,1139,13,449,3,1,672
HT4AVJT02309,compute-europe-west,1186,14,199,287,1,692
HT4AVJT02309,compute-europe-west,1423,12,178,553,1,671
HT4AVJT02309,compute-europe-west,1551,12,157,706,1,670
HT4AVJT02309,compute-europe-west,2203,51,220,1261,0,668
HT4AVJT02309,compute-europe-west,1646,12,384,590,1,667
HT4AVJT02309,compute-europe-west,2202,8,316,1181,0,660
HT4AVJT02309,compute-europe-west,1079,12,405,2,1,661
HT4AVJT02309,compute-europe-west,1520,9,281,557,1,668
HT4AVJT02309,compute-europe-west,1148,30,220,223,1,671
HT4AVJT02309,compute-europe-west,1743,51,210,774,1,669
HT4AVJT02309,compute-europe-west,1475,9,170,629,0,663
HT4AVJT02309,compute-europe-west,1959,17,128,1147,0,664
HT4AVJT02309,compute-europe-west,1745,8,304,756,1,665
HT4AVJT02309,compute-europe-west,1607,11,223,712,0,659
HT4AVJT02309,compute-europe-west,1657,13,140,811,1,658
HT4AVJT02309,compute-europe-west,1011,8,337,2,0,661
HT4AVJT02309,compute-europe-west,1542,16,309,555,1,660
HT4AVJT02309,compute-europe-west,1783,21,132,966,1,663
HT4AVJT02309,compute-europe-west,1441,15,307,451,1,660
HT4AVJT02309,compute-europe-west,2026,6,304,1049,1,656
HT4AVJT02309,compute-europe-west,2517,5,180,1663,0,658
HT4AVJT02309,compute-europe-west,2861,8,125,1948,1,659
HT4AVJT02309,compute-europe-west,3199,11,182,2325,1,676
HT4AVJT02309,joaquim-MS-7996,1592,12,124,5,1,1437
HT4AVJT02309,joaquim-MS-7996,1584,41,87,5,1,1441
HT4AVJT02309,joaquim-MS-7996,1911,22,172,308,0,1418
HT4AVJT02309,joaquim-MS-7996,3127,14,83,1620,1,1404
HT4AVJT02309,joaquim-MS-7996,4259,9,64,2770,0,1406
HT4AVJT02309,compute-europe-west,1132,19,424,3,0,675
HT4AVJT02309,compute-europe-west,1794,21,443,651,0,662
HT4AVJT02309,compute-europe-west,1050,22,349,2,0,677
HT4AVJT02309,compute-europe-west,1735,15,451,549,1,664
HT4AVJT02309,compute-europe-west,2119,17,251,1183,0,662
HT4AVJT02309,compute-europe-west,1045,8,333,41,0,663
HT4AVJT02309,compute-europe-west,1341,18,231,417,1,672
HT4AVJT02309,compute-europe-west,1448,10,216,544,1,676
HT4AVJT02309,compute-europe-west,1142,11,370,82,1,670
HT4AVJT02309,compute-europe-west,1606,10,344,557,0,668
HT4AVJT02309,compute-europe-west,2055,45,332,1003,1,675
HT4AVJT02309,compute-europe-west,2192,10,259,1223,1,685
HT4AVJT02309,compute-europe-west,2557,5,218,1618,0,670
HT4AVJT02309,compute-europe-west,1889,12,337,863,1,673
HT4AVJT02309,compute-europe-west,2066,21,235,1116,1,680
HT4AVJT02309,compute-europe-west,1603,13,332,564,1,675
HT4AVJT02309,compute-europe-west,1994,12,173,1132,0,668
HT4AVJT02309,compute-europe-west,2547,10,223,1635,1,669
HT4AVJT02309,compute-europe-west,3069,11,164,2118,1,662
HT4AVJT02309,compute-europe-west,2931,19,293,1916,0,677
HT4AVJT02309,compute-europe-west,3207,49,170,2322,0,655
HT4AVJT02309,compute-europe-west,3754,15,240,2813,1,666
HT4AVJT02309,compute-europe-west,3927,14,254,2982,1,666
HT4AVJT02309,compute-europe-west,4140,10,206,3254,1,661
HT4AVJT02309,joaquim-MS-7996,1598,15,123,5,1,1443
HT4AVJT02309,joaquim-MS-7996,2807,49,167,1142,1,1443
