ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4AVJT02309,HT4AVJT02309,51657,13,45,42441,1,9159
HT4AVJT02309,HT4AVJT02309,60439,49,11,51101,3,9277
HT4AVJT02309,HT4AVJT02309,69948,7,43,60261,1,9638
HT4AVJT02309,HT4AVJT02309,78968,8,50,69418,2,9491
HT4AVJT02309,HT4AVJT02309,88725,9,12,78835,3,9869
HT4AVJT02309,HT4AVJT02309,97451,6,9,87802,3,9631
HT4AVJT02309,HT4APJT01039,34005,11,150,24624,4,9215
HT4AVJT02309,HT4APJT01039,42745,11,58,33419,1,9249
HT4AVJT02309,HT4BVJT00003,38200,13,62,28862,2,9252
HT4AVJT02309,HT4CWJT00250,37626,14,43,28618,4,8911
HT4AVJT02309,HT4CWJT00250,46354,6,50,37322,2,8971
HT4AVJT02309,HT4CWJT00250,55169,68,74,45964,2,9056
HT4AVJT02309,HT4BVJT00003,40876,8,138,31103,1,9625
HT4AVJT02309,HT4BVJT00003,45221,6,72,35718,1,9421
HT4AVJT02309,HT4BVJT00003,53546,6,87,44204,2,9255
HT4AVJT02309,HT4BVJT00003,62082,45,48,52598,1,9382
HT4AVJT02309,HT4BVJT00003,70144,6,82,60802,2,9248
HT4AVJT02309,HT4BVJT00003,79364,6,49,69741,2,9540
HT4AVJT02309,HT4APJT01039,31312,13,109,21315,1,9857
HT4AVJT02309,HT4APJT01039,37567,56,75,28090,2,9257
HT4AVJT02309,HT4APJT01039,45819,6,42,36415,2,9348
HT4AVJT02309,HT4APJT01039,54570,6,60,45025,1,9368
HT4AVJT02309,HT4APJT01039,61955,7,108,52509,1,9329
HT4AVJT02309,HT4APJT01039,70869,7,78,61315,1,9464
HT4AVJT02309,HT4CWJT00250,40191,16,72,31112,5,8984
HT4AVJT02309,HT4CWJT00250,49028,7,22,39945,1,9047
HT4AVJT02309,HT4CWJT00250,56774,6,47,47648,1,9071
HT4AVJT02309,HT4CWJT00250,65737,43,45,56582,2,9051
HT4AVJT02309,HT4CWJT00250,74156,6,48,64874,2,9157
HT4AVJT02309,HT4BVJT00003,70263,12,148,60454,1,9566
HT4AVJT02309,HT4AVJT02309,66602,6,16,56795,10,9776
HT4AVJT02309,HT4AVJT02309,75774,15,24,65875,3,9861
HT4AVJT02309,HT4AVJT02309,85364,14,25,75538,3,9789
HT4AVJT02309,HT4AVJT02309,92882,6,9,83290,1,9577
HT4AVJT02309,HT4AVJT02309,102347,44,43,92761,4,9497
HT4AVJT02309,HT4AVJT02309,110466,13,11,100724,2,9720
HT4AVJT02309,HT4APJT01039,59932,18,51,50245,3,9606
HT4AVJT02309,HT4CWJT00250,66584,6,39,57192,1,9337
HT4AVJT02309,HT4CWJT00250,75424,9,125,65761,1,9525
HT4AVJT02309,HT4CWJT00250,84821,6,22,75272,2,9509
HT4AVJT02309,HT4CWJT00250,94210,6,34,84377,2,9683
HT4AVJT02309,HT4CWJT00250,102201,18,44,92395,2,9738
HT4AVJT02309,HT4CWJT00250,111390,53,95,101782,2,9458
HT4AVJT02309,HT4CWJT00250,120795,11,44,111156,2,9536
HT4AVJT02309,HT4BVJT00003,62149,7,62,52270,3,9741
HT4AVJT02309,HT4BVJT00003,70457,7,59,60700,3,9643
HT4AVJT02309,HT4BVJT00003,79608,6,43,69946,2,9603
HT4AVJT02309,HT4APJT01039,54711,13,42,46804,3,7759
HT4AVJT02309,HT4APJT01039,64221,6,69,54038,2,10030
HT4AVJT02309,HT4APJT01039,73839,8,53,63939,1,9837
HT4AVJT02309,HT4APJT01039,82058,12,57,72070,1,9922
HT4AVJT02309,HT4BVJT00003,79801,7,46,70159,1,9564
HT4AVJT02309,HT4BVJT00003,83657,12,128,73869,3,9593
HT4AVJT02309,HT4BVJT00003,93281,7,135,82848,2,10211
HT4AVJT02309,HT4BVJT00003,102968,5,60,92560,2,10337
HT4AVJT02309,HT4APJT01039,80537,8,46,70458,1,9952
HT4AVJT02309,HT4APJT01039,88159,88,67,77693,2,10226
HT4AVJT02309,HT4APJT01039,98706,6,73,87892,2,10655
HT4AVJT02309,HT4AVJT02309,80427,7,13,72322,2,8085
HT4AVJT02309,HT4AVJT02309,90426,17,14,80321,2,10075
HT4AVJT02309,HT4AVJT02309,100581,7,20,89998,4,10553
HT4AVJT02309,HT4CWJT00250,98889,42,43,89059,2,9742
HT4AVJT02309,HT4CWJT00250,108346,7,144,98144,2,10045
HT4AVJT02309,HT4BVJT00003,97894,12,51,87104,1,10677
HT4AVJT02309,HT4BVJT00003,107657,13,52,97201,1,10348
HT4AVJT02309,HT4BVJT00003,117951,43,67,107495,1,10339
HT4AVJT02309,HT4BVJT00003,128217,6,36,117710,2,10412
HT4AVJT02309,HT4BVJT00003,138547,7,42,128078,2,10350
HT4AVJT02309,HT4BVJT00003,148615,48,47,138183,2,10341
HT4AVJT02309,HT4BVJT00003,156735,44,64,146237,2,10374
HT4AVJT02309,HT4BVJT00003,166832,7,32,156488,3,10294
HT4AVJT02309,HT4BVJT00003,175502,6,42,165438,1,9990
HT4AVJT02309,HT4APJT01039,92855,49,102,82020,2,10704
HT4AVJT02309,HT4APJT01039,102783,8,37,92579,1,10157
HT4AVJT02309,HT4APJT01039,112894,7,32,102662,2,10188
HT4AVJT02309,HT4APJT01039,123308,8,50,112718,2,10514
HT4AVJT02309,HT4APJT01039,132173,10,61,121490,2,10603
HT4AVJT02309,HT4AVJT02309,87574,6,47,77391,3,10165
HT4AVJT02309,HT4AVJT02309,97261,6,6,87139,5,10105
HT4AVJT02309,HT4AVJT02309,106958,12,53,96781,4,10115
HT4AVJT02309,HT4CWJT00250,93399,8,111,83223,2,10050
HT4AVJT02309,HT4CWJT00250,103051,8,149,92834,2,10049
HT4AVJT02309,HT4CWJT00250,112147,8,70,101960,2,10103
HT4AVJT02309,HT4CWJT00250,120957,7,167,110732,1,10048
HT4AVJT02309,HT4CWJT00250,130754,11,37,120600,1,10101
HT4AVJT02309,HT4CWJT00250,140544,7,44,130398,2,10087
HT4AVJT02309,HT4CWJT00250,150579,6,14,140450,1,10037
HT4AVJT02309,HT4AVJT02309,108949,12,44,98427,1,10456
HT4AVJT02309,HT4AVJT02309,118940,7,45,108298,1,10589
HT4AVJT02309,HT4AVJT02309,126725,19,50,116087,2,10569
HT4AVJT02309,HT4APJT01039,120618,7,50,110295,2,10201
HT4AVJT02309,HT4APJT01039,128235,7,123,117968,2,10132
HT4AVJT02309,HT4APJT01039,136369,8,37,125856,2,10458
HT4AVJT02309,HT4AVJT02309,129147,17,17,118586,1,10532
HT4AVJT02309,HT4AVJT02309,138986,18,21,128620,4,10326
HT4AVJT02309,HT4APJT01039,139624,6,58,131061,2,8490
HT4AVJT02309,HT4CWJT00250,145266,6,71,135076,2,10035
HT4AVJT02309,HT4CWJT00250,150969,8,74,140778,2,10068
HT4AVJT02309,HT4CWJT00250,160514,9,54,150583,1,9851
HT4AVJT02309,HT4APJT01039,144789,7,71,134426,2,10274
HT4AVJT02309,HT4BVJT00003,143529,10,157,133026,2,10328
HT4AVJT02309,HT4BVJT00003,152988,6,138,142470,3,10319
HT4AVJT02309,HT4BVJT00003,162722,6,167,152145,2,10326
HT4AVJT02309,HT4AVJT02309,9564,25,8,8,2,9521
HT4AVJT02309,HT4AVJT02309,16939,19,53,7565,3,9304
HT4AVJT02309,HT4AVJT02309,25991,18,53,16321,3,9604
HT4AVJT02309,HT4APJT01039,9071,7,103,27,4,8932
HT4AVJT02309,HT4APJT01039,17951,8,50,8801,2,9080
HT4AVJT02309,HT4APJT01039,26947,21,103,17667,2,9180
HT4AVJT02309,HT4APJT01039,36094,7,46,26699,2,9334
HT4AVJT02309,HT4APJT01039,45151,10,33,35551,1,9457
HT4AVJT02309,HT4APJT01039,53334,10,70,43676,2,9578
HT4AVJT02309,HT4APJT01039,62371,9,50,52737,1,9562
HT4AVJT02309,HT4CWJT00250,8942,7,73,13,2,8784
HT4AVJT02309,HT4CWJT00250,17031,9,80,7965,2,8939
HT4AVJT02309,HT4CWJT00250,25448,16,86,16202,2,9088
HT4AVJT02309,HT4BVJT00003,8935,8,38,27,10,8847
HT4AVJT02309,HT4BVJT00003,17194,7,122,8019,2,8998
HT4AVJT02309,HT4BVJT00003,22419,42,46,13046,1,9285
HT4AVJT02309,HT4BVJT00003,29704,12,70,20307,3,9306
HT4AVJT02309,HT4CWJT00250,23095,9,60,13857,1,9145
HT4AVJT02309,HT4AVJT02309,14551,11,49,4940,1,9553
HT4AVJT02309,HT4AVJT02309,22671,13,10,12689,13,9947
HT4AVJT02309,HT4AVJT02309,32554,6,46,22321,4,10177
HT4AVJT02309,HT4AVJT02309,42122,6,10,31724,13,10371
HT4AVJT02309,HT4CWJT00250,25324,8,25,16115,2,9169
HT4AVJT02309,HT4CWJT00250,34396,15,27,24969,4,9373
HT4AVJT02309,HT4CWJT00250,43667,13,78,34047,1,9440
HT4AVJT02309,HT4CWJT00250,52718,51,46,42804,2,9777
HT4AVJT02309,HT4CWJT00250,62188,41,43,51588,2,10516
HT4AVJT02309,HT4BVJT00003,26858,7,76,17318,2,9459
HT4AVJT02309,HT4BVJT00003,34634,7,117,24912,2,9588
HT4AVJT02309,HT4BVJT00003,42192,6,109,32204,2,9866
HT4AVJT02309,HT4AVJT02309,39516,10,51,28637,2,10821
HT4AVJT02309,HT4AVJT02309,50107,12,46,39323,2,10724
HT4AVJT02309,HT4AVJT02309,61393,12,49,49576,3,11756
HT4AVJT02309,HT4AVJT02309,73108,9,48,61197,2,11847
HT4AVJT02309,HT4AVJT02309,84977,6,46,72556,1,12369
HT4AVJT02309,HT4AVJT02309,96824,14,9,84852,2,11947
HT4AVJT02309,HT4AVJT02309,107496,49,10,95870,2,11568
HT4AVJT02309,HT4APJT01039,37917,6,89,27513,3,10311
HT4AVJT02309,HT4BVJT00003,46187,13,67,35504,2,10604
HT4AVJT02309,HT4BVJT00003,53617,13,62,42499,3,10991
HT4AVJT02309,HT4APJT01039,41083,10,44,30727,1,10302
HT4AVJT02309,HT4APJT01039,51399,10,59,40912,2,10394
HT4AVJT02309,HT4APJT01039,61954,24,90,51106,2,10717
HT4AVJT02309,HT4CWJT00250,48886,10,142,38594,2,10131
HT4AVJT02309,HT4CWJT00250,54386,10,120,43618,3,10628
HT4AVJT02309,HT4CWJT00250,63850,10,98,53529,1,10206
HT4AVJT02309,HT4CWJT00250,73183,8,131,62815,2,10224
HT4AVJT02309,HT4BVJT00003,49742,7,100,38797,2,10837
HT4AVJT02309,HT4BVJT00003,60674,6,39,49417,3,11209
HT4AVJT02309,HT4APJT01039,58875,7,107,47855,2,10795
HT4AVJT02309,HT4APJT01039,66532,12,76,55610,2,10828
HT4AVJT02309,HT4BVJT00003,65913,46,32,54342,2,11481
HT4AVJT02309,HT4CWJT00250,75041,18,122,64743,2,10149
HT4AVJT02309,HT4CWJT00250,83802,13,40,73286,2,10394
HT4AVJT02309,HT4BVJT00003,73751,7,187,62730,2,10821
HT4AVJT02309,HT4APJT01039,70809,7,116,60004,2,10653
HT4AVJT02309,HT4APJT01039,81151,13,36,70400,1,10691
HT4AVJT02309,HT4APJT01039,90428,8,48,79721,1,10640
HT4AVJT02309,HT4APJT01039,98957,13,49,90300,3,8547
HT4AVJT02309,HT4APJT01039,108985,9,87,97994,1,10820
HT4AVJT02309,HT4BVJT00003,75255,12,130,64237,2,10856
HT4AVJT02309,HT4BVJT00003,85190,17,147,74151,2,10872
HT4AVJT02309,HT4BVJT00003,95506,9,105,84420,2,10970
HT4AVJT02309,HT4BVJT00003,106661,6,52,95259,2,11342
HT4AVJT02309,HT4AVJT02309,89037,8,30,76722,2,12275
HT4AVJT02309,HT4AVJT02309,76735,7,11,64448,3,12268
HT4AVJT02309,HT4AVJT02309,99986,46,9,87239,4,12691
HT4AVJT02309,HT4CWJT00250,73601,21,96,62459,2,10998
HT4AVJT02309,HT4CWJT00250,83703,8,51,72181,2,11454
HT4AVJT02309,HT4CWJT00250,95025,11,138,82860,2,11986
HT4AVJT02309,HT4CWJT00250,106710,8,32,94797,2,11869
HT4AVJT02309,HT4CWJT00250,117751,12,132,106211,1,11389
HT4AVJT02309,HT4AVJT02309,102591,9,15,90037,3,12529
HT4AVJT02309,HT4AVJT02309,114561,9,9,102162,3,12378
HT4AVJT02309,HT4AVJT02309,126963,47,11,114461,2,12446
HT4AVJT02309,HT4BVJT00003,101791,10,55,90433,2,11285
HT4AVJT02309,HT4BVJT00003,111879,13,68,100441,3,11248
HT4AVJT02309,HT4BVJT00003,122726,8,44,111353,2,11300
HT4AVJT02309,HT4APJT01039,91437,21,109,80072,1,11182
HT4AVJT02309,HT4APJT01039,102969,15,45,90910,1,11988
HT4AVJT02309,HT4APJT01039,114927,8,48,102745,2,12069
HT4AVJT02309,HT4APJT01039,124371,14,48,113028,2,11273
HT4AVJT02309,HT4CWJT00250,113955,11,55,102514,3,11380
HT4AVJT02309,HT4BVJT00003,118752,50,81,107313,2,11304
HT4AVJT02309,HT4BVJT00003,129661,25,52,118195,2,11316
HT4AVJT02309,HT4CWJT00250,118306,12,51,106787,1,11447
HT4AVJT02309,HT4AVJT02309,116699,8,45,104430,3,12212
HT4AVJT02309,HT4AVJT02309,126523,9,17,114006,2,12487
HT4AVJT02309,HT4AVJT02309,138835,21,44,126363,1,12405
HT4AVJT02309,HT4APJT01039,118517,13,88,107062,1,11355
HT4AVJT02309,HT4APJT01039,130687,23,103,118352,2,12143
HT4AVJT02309,HT4APJT01039,141409,9,156,129886,3,11328
HT4AVJT02309,HT4CWJT00250,118782,19,51,106506,2,12192
HT4AVJT02309,HT4CWJT00250,129939,9,49,118194,2,11676
HT4AVJT02309,HT4BVJT00003,124223,14,44,112830,1,11296
HT4AVJT02309,HT4BVJT00003,134482,10,23,123491,4,10949
HT4AVJT02309,HT4BVJT00003,145676,8,65,134300,2,11304
HT4AVJT02309,HT4CWJT00250,137289,46,55,125104,2,12044
HT4AVJT02309,HT4CWJT00250,149294,9,47,137118,2,12053
HT4AVJT02309,HT4CWJT00250,161080,16,51,148919,1,12099
HT4AVJT02309,HT4AVJT02309,136782,8,17,124350,2,12414
HT4AVJT02309,HT4AVJT02309,149178,10,9,136569,2,12590
HT4AVJT02309,HT4APJT01039,139925,9,46,128660,2,11205
HT4AVJT02309,HT4AVJT02309,159336,20,12,146789,1,12514
HT4AVJT02309,HT4AVJT02309,171466,15,49,158979,2,12420
HT4AVJT02309,HT4AVJT02309,183895,14,53,171365,1,12500
HT4AVJT02309,HT4AVJT02309,196060,14,45,183639,1,12365
HT4AVJT02309,HT4AVJT02309,206899,50,10,194427,6,12409
HT4AVJT02309,HT4APJT01039,141086,8,165,128770,2,12137
HT4AVJT02309,HT4APJT01039,152868,8,34,140708,1,12108
HT4AVJT02309,HT4APJT01039,164484,16,43,152307,1,12116
HT4AVJT02309,HT4BVJT00003,135972,12,33,124562,2,11282
HT4AVJT02309,HT4BVJT00003,146838,45,62,135280,2,11340
HT4AVJT02309,HT4BVJT00003,157124,49,68,145667,2,11261
HT4AVJT02309,HT4CWJT00250,149952,9,182,137718,3,12038
HT4AVJT02309,HT4CWJT00250,161641,9,74,149485,2,12087
HT4AVJT02309,HT4CWJT00250,173383,8,48,161264,2,12060
HT4AVJT02309,HT4CWJT00250,185326,17,21,173281,2,12005
HT4AVJT02309,HT4CWJT00250,197316,12,26,185084,2,12155
HT4AVJT02309,HT4CWJT00250,208772,9,107,196464,2,12095
HT4AVJT02309,HT4APJT01039,164699,45,44,152510,2,12090
HT4AVJT02309,HT4APJT01039,175369,9,50,163236,2,12067
HT4AVJT02309,HT4BVJT00003,158867,9,57,147486,2,11312
HT4AVJT02309,HT4BVJT00003,167830,13,43,156485,3,11241
HT4AVJT02309,HT4APJT01039,180698,17,61,168494,2,12114
HT4AVJT02309,HT4APJT01039,192819,8,151,180118,2,12520
HT4AVJT02309,HT4APJT01039,202540,8,55,189867,3,12572
HT4AVJT02309,HT4BVJT00003,173541,8,63,162130,2,11259
HT4AVJT02309,HT4AVJT02309,182642,8,16,170179,2,12440
HT4AVJT02309,HT4AVJT02309,194530,15,12,182306,5,12195
HT4AVJT02309,HT4AVJT02309,206294,11,12,194208,4,12061
HT4AVJT02309,HT4AVJT02309,215943,14,49,203822,1,12058
HT4AVJT02309,HT4AVJT02309,227479,11,43,214968,2,12454
HT4AVJT02309,HT4AVJT02309,239254,10,9,226875,3,12357
HT4AVJT02309,HT4AVJT02309,9786,24,21,17,3,9726
HT4AVJT02309,HT4AVJT02309,17252,14,46,7787,2,9400
HT4AVJT02309,HT4APJT01039,9194,22,55,25,4,9080
HT4AVJT02309,HT4CWJT00250,9012,10,76,24,3,8795
HT4AVJT02309,HT4CWJT00250,17678,11,44,8610,1,9011
HT4AVJT02309,HT4CWJT00250,26543,9,73,17348,1,9103
HT4AVJT02309,HT4CWJT00250,35484,10,110,26167,1,9193
HT4AVJT02309,HT4CWJT00250,44245,8,102,34872,2,9259
HT4AVJT02309,HT4APJT01039,12448,7,40,3113,1,9279
HT4AVJT02309,HT4APJT01039,21219,8,137,11700,2,9367
HT4AVJT02309,HT4APJT01039,30551,17,43,20989,1,9474
HT4AVJT02309,HT4APJT01039,39347,6,105,29597,3,9630
HT4AVJT02309,HT4APJT01039,48309,15,60,38509,1,9716
HT4AVJT02309,HT4BVJT00003,6891,7,40,19,2,6819
HT4AVJT02309,HT4BVJT00003,15413,7,123,6037,1,9233
HT4AVJT02309,HT4AVJT02309,10479,25,46,11,1,10396
HT4AVJT02309,HT4AVJT02309,18773,20,27,8389,4,10343
HT4AVJT02309,HT4BVJT00003,17800,22,68,8342,2,9344
HT4AVJT02309,HT4BVJT00003,25606,8,69,16195,2,9331
HT4AVJT02309,HT4BVJT00003,33173,9,174,23461,1,9494
HT4AVJT02309,HT4BVJT00003,42536,8,39,32831,7,9544
HT4AVJT02309,HT4BVJT00003,51528,79,70,41413,1,9963
HT4AVJT02309,HT4AVJT02309,21310,8,5,10921,2,10378
HT4AVJT02309,HT4AVJT02309,31629,8,6,20951,2,10659
HT4AVJT02309,HT4AVJT02309,42300,7,25,31342,1,10922
HT4AVJT02309,HT4AVJT02309,53266,25,49,41556,1,11637
HT4AVJT02309,HT4AVJT02309,64123,16,51,52076,4,11983
HT4AVJT02309,HT4CWJT00250,26872,51,73,17395,3,9345
HT4AVJT02309,HT4CWJT00250,34811,8,95,24925,2,9763
HT4AVJT02309,HT4APJT01039,31154,17,68,20911,1,10154
HT4AVJT02309,HT4APJT01039,39314,11,68,28881,2,10247
HT4AVJT02309,HT4APJT01039,49807,7,31,38995,1,10773
HT4AVJT02309,HT4APJT01039,60923,15,122,49134,2,11588
HT4AVJT02309,HT4APJT01039,72083,18,75,60705,2,11301
HT4AVJT02309,HT4APJT01039,83335,21,97,71526,2,11655
HT4AVJT02309,HT4APJT01039,95265,19,68,83053,3,12112
HT4AVJT02309,HT4CWJT00250,37976,20,65,27735,2,10050
HT4AVJT02309,HT4CWJT00250,46487,11,166,36270,1,9996
HT4AVJT02309,HT4CWJT00250,56570,7,152,45773,3,10634
HT4AVJT02309,HT4BVJT00003,40452,8,144,29881,2,10299
HT4AVJT02309,HT4BVJT00003,48080,18,53,37343,2,10664
HT4AVJT02309,HT4BVJT00003,59330,11,68,47786,2,11423
HT4AVJT02309,HT4BVJT00003,70378,17,45,58994,4,11318
HT4AVJT02309,HT4AVJT02309,52885,10,8,40510,2,12357
HT4AVJT02309,HT4CWJT00250,52202,8,95,40771,1,11325
HT4AVJT02309,HT4CWJT00250,62807,8,70,51266,3,11386
HT4AVJT02309,HT4AVJT02309,58504,14,46,46045,4,12394
HT4AVJT02309,HT4AVJT02309,69902,11,22,57193,9,12676
HT4AVJT02309,HT4AVJT02309,82252,21,19,69477,3,12735
HT4AVJT02309,HT4AVJT02309,93184,47,42,79985,1,13110
HT4AVJT02309,HT4BVJT00003,64675,52,66,53006,2,11496
HT4AVJT02309,HT4BVJT00003,75085,9,43,63511,2,11494
HT4AVJT02309,HT4BVJT00003,85804,9,149,74256,2,11363
HT4AVJT02309,HT4BVJT00003,95310,16,34,83940,1,11306
HT4AVJT02309,HT4CWJT00250,62825,19,41,50829,1,11928
HT4AVJT02309,HT4CWJT00250,72336,8,159,60120,3,12044
HT4AVJT02309,HT4CWJT00250,84501,8,21,72065,1,12333
HT4AVJT02309,HT4CWJT00250,94685,28,49,83105,2,11499
HT4AVJT02309,HT4CWJT00250,105971,7,40,94474,1,11425
HT4AVJT02309,HT4APJT01039,71403,9,41,58857,1,12487
HT4AVJT02309,HT4APJT01039,79719,11,65,67044,2,12524
HT4AVJT02309,HT4APJT01039,91078,16,82,78616,3,12245
HT4AVJT02309,HT4APJT01039,102461,8,67,90181,2,12199
HT4AVJT02309,HT4APJT01039,114337,7,57,102202,2,12068
HT4AVJT02309,HT4APJT01039,124739,19,79,112138,3,12467
HT4AVJT02309,HT4APJT01039,137219,61,53,124596,2,12511
HT4AVJT02309,HT4AVJT02309,84423,9,11,71245,2,13157
HT4AVJT02309,HT4BVJT00003,85714,9,139,74111,4,11351
HT4AVJT02309,HT4BVJT00003,95661,9,48,84218,3,11381
HT4AVJT02309,HT4BVJT00003,106421,10,160,94909,2,11265
HT4AVJT02309,HT4BVJT00003,117489,9,64,106119,1,11324
HT4AVJT02309,HT4BVJT00003,128523,8,40,117126,2,11343
HT4AVJT02309,HT4AVJT02309,88110,14,16,74597,2,13486
HT4AVJT02309,HT4AVJT02309,100630,49,49,87706,2,12864
HT4AVJT02309,HT4AVJT02309,113290,16,14,100465,2,12792
HT4AVJT02309,HT4AVJT02309,121827,10,8,111303,6,10498
HT4AVJT02309,HT4AVJT02309,133314,13,11,120440,3,12848
HT4AVJT02309,HT4AVJT02309,145636,14,45,132775,2,12800
HT4AVJT02309,HT4CWJT00250,88284,10,38,76377,2,11847
HT4AVJT02309,HT4CWJT00250,100290,27,58,87782,2,12418
HT4AVJT02309,HT4CWJT00250,112402,13,42,100039,2,12252
HT4AVJT02309,HT4CWJT00250,122562,11,125,110389,2,11975
HT4AVJT02309,HT4CWJT00250,132569,8,89,120225,2,12165
HT4AVJT02309,HT4BVJT00003,118751,8,45,107294,2,11309
HT4AVJT02309,HT4APJT01039,118244,55,50,105645,2,12481
HT4AVJT02309,HT4APJT01039,130494,23,156,117388,2,12810
HT4AVJT02309,HT4APJT01039,140661,8,91,127952,3,12528
HT4AVJT02309,HT4BVJT00003,123684,17,68,112314,2,11257
HT4AVJT02309,HT4BVJT00003,134885,17,35,123474,1,11349
HT4AVJT02309,HT4BVJT00003,143489,16,125,132054,2,11295
HT4AVJT02309,HT4BVJT00003,154645,11,71,143251,2,11302
HT4AVJT02309,HT4BVJT00003,165483,13,62,154136,5,11263
HT4AVJT02309,HT4CWJT00250,126250,82,59,113643,2,12371
HT4AVJT02309,HT4CWJT00250,138199,9,131,125511,2,12543
HT4AVJT02309,HT4AVJT02309,126056,20,52,113099,2,12888
HT4AVJT02309,HT4AVJT02309,138930,52,55,125352,1,13487
HT4AVJT02309,HT4AVJT02309,152266,23,51,138824,5,13385
HT4AVJT02309,HT4AVJT02309,165373,10,45,152014,5,13296
HT4AVJT02309,HT4AVJT02309,178604,43,25,165257,2,13301
HT4AVJT02309,HT4AVJT02309,191057,10,49,178155,1,12837
HT4AVJT02309,HT4APJT01039,135802,45,74,123190,3,12493
HT4AVJT02309,HT4APJT01039,145880,16,32,135619,1,10138
HT4AVJT02309,HT4APJT01039,156823,8,71,144379,2,12353
HT4AVJT02309,HT4APJT01039,168539,48,103,155787,3,12505
HT4AVJT02309,HT4APJT01039,180978,11,31,168143,2,12774
HT4AVJT02309,HT4APJT01039,193800,11,30,180844,1,12868
HT4AVJT02309,HT4APJT01039,204210,8,28,193578,2,10520
HT4AVJT02309,HT4APJT01039,215315,20,136,202324,2,12829
HT4AVJT02309,HT4CWJT00250,130857,52,126,118265,3,12412
HT4AVJT02309,HT4CWJT00250,142910,13,97,130306,1,12493
HT4AVJT02309,HT4CWJT00250,154825,11,120,142289,2,12375
HT4AVJT02309,HT4BVJT00003,147494,74,38,136033,2,11340
HT4AVJT02309,HT4BVJT00003,158300,27,60,146903,2,11300
HT4AVJT02309,HT4BVJT00003,168541,62,75,157018,3,11312
HT4AVJT02309,HT4CWJT00250,159713,10,145,147069,2,12404
HT4AVJT02309,HT4CWJT00250,171462,15,46,159174,3,12226
HT4AVJT02309,HT4CWJT00250,183443,10,131,170895,2,12400
HT4AVJT02309,HT4CWJT00250,195880,56,91,183287,2,12390
HT4AVJT02309,HT4CWJT00250,208105,13,39,195660,3,12375
HT4AVJT02309,HT4CWJT00250,219838,25,48,207333,2,12417
HT4AVJT02309,HT4AVJT02309,176430,12,13,163547,2,12860
HT4AVJT02309,HT4AVJT02309,187540,8,9,174823,4,12697
HT4AVJT02309,HT4BVJT00003,170462,55,61,159012,3,11323
HT4AVJT02309,HT4BVJT00003,179436,8,49,168009,3,11310
HT4AVJT02309,HT4BVJT00003,188813,10,57,177419,2,11256
HT4AVJT02309,HT4BVJT00003,199571,8,151,188182,2,11207
HT4AVJT02309,HT4AVJT02309,190394,15,19,177576,1,12788
HT4AVJT02309,HT4AVJT02309,202950,51,16,189906,2,12978
HT4AVJT02309,HT4APJT01039,191166,49,88,178187,2,12812
HT4AVJT02309,HT4APJT01039,203688,13,94,190701,3,12868
HT4AVJT02309,HT4APJT01039,216373,15,46,203343,2,12922
