ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4CWJT00250,HT4APJT01039,81049,13,44,71200,2,9762
HT4BVJT00003,HT4APJT01039,91237,11,43,80913,2,10169
HT4APJT01039,HT4APJT01039,101209,6,41,90914,1,10245
HT4BVJT00003,HT4APJT01039,111407,24,113,100529,3,10680
HT4BVJT00189,HT4BVJT00189,30834,7,45,20583,2,10198
HT4BVJT00189,joaquim-MS-7996,5964,11,50,4332,0,1457
HT4APJT01039,HT4APJT01039,121411,11,46,110376,1,10982
HT4BTJT00030,HT4BTJT00030,32459,12,11,21970,2,10464
HT4AVJT02309,joaquim-MS-7996,6650,8,33,5167,0,1439
HT4APJT01039,joaquim-MS-7996,8079,58,75,6515,0,1429
HT4AVJT02309,joaquim-MS-7996,9510,7,38,7919,0,1431
HT4CWJT00250,joaquim-MS-7996,10746,6,31,9276,0,1433
HT4BTJT00030,HT4BTJT00030,42402,8,49,31482,4,10863
HT4BTJT00030,joaquim-MS-7996,9510,61,47,7943,0,1455
HT4BVJT00003,joaquim-MS-7996,10704,8,53,9117,0,1444
HT4APJT01039,joaquim-MS-7996,12073,6,37,10516,0,1452
HT4BVJT00003,joaquim-MS-7996,11476,13,61,9974,0,1432
HT4AVJT02309,HT4BVJT00003,16483,15,141,6817,2,9443
HT4BTJT00030,HT4BTJT00030,44874,9,43,33754,5,11062
HT4APJT01039,HT4BVJT00003,34117,7,91,24180,3,9825
HT4BVJT00003,HT4BVJT00003,24209,12,9,14714,3,9471
HT4CWJT00250,joaquim-MS-7996,7491,9,46,5996,0,1438
HT4APJT01039,joaquim-MS-7996,8618,5,58,7091,0,1450
HT4CWJT00250,joaquim-MS-7996,9579,51,62,7987,0,1456
HT4BVJT00189,joaquim-MS-7996,10728,18,72,9199,0,1436
HT4BVJT00003,joaquim-MS-7996,11256,13,49,9743,0,1435
HT4BTJT00030,joaquim-MS-7996,12357,71,78,10655,0,1465
HT4CWJT00250,joaquim-MS-7996,13310,23,33,11730,1,1433
HT4BVJT00003,joaquim-MS-7996,14345,7,26,12789,0,1446
HT4BVJT00003,joaquim-MS-7996,15221,10,52,13650,1,1455
HT4APJT01039,HT4APJT01039,8852,13,52,10,2,8814
HT4BTJT00030,joaquim-MS-7996,1818,35,193,6,0,1504
HT4AVJT02309,joaquim-MS-7996,2890,20,23,1322,0,1462
HT4CWJT00250,joaquim-MS-7996,3664,21,59,2114,0,1457
HT4CWJT00250,joaquim-MS-7996,3498,29,54,1965,0,1436
HT4BVJT00189,joaquim-MS-7996,4562,19,89,2876,0,1465
HT4CWJT00250,joaquim-MS-7996,5254,28,97,3670,0,1450
HT4BVJT00003,joaquim-MS-7996,6345,60,175,4657,0,1451
HT4CWJT00250,joaquim-MS-7996,7620,23,85,6047,1,1451
HT4BTJT00030,HT4BTJT00030,10123,46,10,7,1,10059
HT4BVJT00189,joaquim-MS-7996,7314,66,97,5700,0,1450
HT4BTJT00030,joaquim-MS-7996,7973,14,46,6443,1,1438
HT4APJT01039,joaquim-MS-7996,8962,9,51,7435,0,1461
HT4CWJT00250,joaquim-MS-7996,11791,29,127,10176,0,1450
HT4APJT01039,joaquim-MS-7996,10338,6,31,8831,0,1452
HT4BTJT00030,joaquim-MS-7996,13139,25,84,11580,0,1447
HT4AVJT02309,joaquim-MS-7996,13873,23,41,12351,0,1450
HT4APJT01039,joaquim-MS-7996,13895,23,46,12369,0,1457
HT4AVJT02309,HT4APJT01039,9192,16,141,19,4,8908
HT4BVJT00189,HT4BVJT00189,9300,30,31,30,3,9212
HT4APJT01039,HT4APJT01039,17435,11,6,8372,0,9047
HT4BVJT00189,HT4BVJT00189,18228,9,44,8652,1,9524
HT4BVJT00003,HT4APJT01039,22823,11,84,13535,1,9193
HT4BVJT00003,HT4APJT01039,31567,27,86,22099,1,9354
HT4BVJT00003,HT4BVJT00003,8791,25,24,31,3,8711
