ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BVJT00003,compute-europe-west,2234,11,1279,275,0,660
HT4BVJT00003,compute-europe-west,4205,31,1869,1640,1,666
HT4BVJT00003,compute-europe-west,2187,25,474,1027,1,654
HT4BVJT00003,compute-europe-west,1428,19,556,185,0,663
HT4BVJT00003,compute-europe-west,1167,60,431,3,0,669
HT4BVJT00003,compute-europe-west,1367,87,557,4,0,690
HT4BVJT00003,compute-europe-west,1242,32,506,3,1,671
HT4BVJT00003,compute-europe-west,1491,42,164,618,1,657
HT4BVJT00003,compute-europe-west,1717,31,1023,3,0,670
HT4BVJT00003,compute-europe-west,2448,67,1706,3,1,660
HT4BVJT00003,compute-europe-west,2430,63,1690,2,1,671
HT4BVJT00003,compute-europe-west,6138,26,5180,248,1,674
HT4BVJT00003,compute-europe-west,5215,32,4502,3,0,657
HT4BTJT00078,HT4BTJT00127,7027,45,218,28,8,6719
HT4BTJT00078,compute-europe-west,1296,35,402,4,1,792
HT4BTJT00078,compute-europe-west,1493,51,240,478,2,718
HT4BTJT00078,compute-europe-west,1367,47,583,3,2,724
HT4BTJT00078,compute-europe-west,2025,46,678,555,1,727
HT4BTJT00078,compute-europe-west,2482,26,552,1209,0,682
HT4BTJT00078,compute-europe-west,2828,42,307,1701,1,668
HT4BTJT00078,compute-europe-west,2968,20,263,2010,1,667
HT4BTJT00078,compute-europe-west,2232,22,391,1171,1,656
HT4BTJT00078,compute-europe-west,2723,27,379,1633,1,678
HT4BTJT00078,compute-europe-west,2425,26,317,1432,1,664
HT4BTJT00078,compute-europe-west,2184,27,248,1239,0,663
HT4BTJT00078,compute-europe-west,2019,16,256,1086,0,658
HT4BTJT00078,compute-europe-west,3473,54,2662,12,1,665
HT4BTJT00078,compute-europe-west,1854,29,1138,3,1,672
HT4BTJT00078,compute-europe-west,1967,19,1241,3,1,660
HT4BTJT00078,compute-europe-west,1403,19,675,3,1,674
HT4BTJT00078,compute-europe-west,1094,16,403,2,1,667
HT4BTJT00078,compute-europe-west,1086,32,364,3,1,671
HT4BTJT00078,compute-europe-west,1133,34,427,4,1,661
HT4BTJT00078,compute-europe-west,1172,75,489,4,0,665
HT4BTJT00078,compute-europe-west,1595,37,338,532,0,682
HT4BTJT00078,compute-europe-west,1364,40,375,276,1,679
HT4BTJT00078,compute-europe-west,2032,66,362,929,1,674
HT4BTJT00078,compute-europe-west,2489,39,212,1553,1,665
HT4BTJT00078,compute-europe-west,2893,51,152,2014,1,671
HT4BTJT00078,compute-europe-west,2956,26,165,2089,1,669
HT4BTJT00078,compute-europe-west,3295,26,144,2397,1,676
HT4BTJT00078,compute-europe-west,1662,32,357,586,1,671
HT4BTJT00078,compute-europe-west,1225,11,394,104,1,656
HT4BTJT00078,compute-europe-west,3319,26,2613,3,0,675
HT4BTJT00078,compute-europe-west,2843,32,2155,4,1,666
HT4BTJT00078,HT4BTJT00127,9087,70,269,52,6,8707
HT4BTJT00078,HT4BTJT00127,17617,14,259,8709,4,8585
HT4BTJT00078,compute-europe-west,1321,16,642,2,1,660
HT4BTJT00078,compute-europe-west,1936,50,1201,3,1,671
HT4BTJT00078,HT4BTJT00127,25334,78,191,16387,2,8677
HT4BTJT00078,HT4BTJT00078,9100,29,53,18,2,9001
HT4BTJT00078,compute-europe-west,1095,29,357,2,1,653
HT4BTJT00078,HT4BTJT00078,14682,8,121,5741,3,8836
HT4BTJT00078,HT4BTJT00078,22197,8,36,13097,2,9016
HT4BTJT00078,HT4BTJT00078,31138,21,32,21705,2,9380
HT4BTJT00078,compute-europe-west,1326,19,623,4,1,678
HT4BTJT00078,compute-europe-west,1811,7,396,640,1,663
HT4BTJT00078,compute-europe-west,2267,55,270,1222,0,664
HT4BTJT00078,compute-europe-west,2753,42,209,1823,1,678
HT4BTJT00078,compute-europe-west,1140,25,438,3,1,670
HT4BTJT00078,compute-europe-west,1052,10,355,2,1,679
HT4BTJT00078,compute-europe-west,954,12,213,68,0,663
HT4BTJT00078,compute-europe-west,918,9,205,3,1,655
HT4BTJT00078,compute-europe-west,1073,8,388,3,0,668
HT4BTJT00078,compute-europe-west,1023,28,150,176,1,668
HT4BTJT00078,compute-europe-west,1446,23,124,562,0,664
HT4BTJT00078,compute-europe-west,1138,67,403,3,1,662
HT4BTJT00078,compute-europe-west,1040,7,350,2,1,661
HT4BTJT00078,compute-europe-west,1114,50,320,3,1,663
HT4BTJT00078,compute-europe-west,1094,23,355,3,0,659
HT4BTJT00078,compute-europe-west,1139,7,408,3,1,662
HT4BTJT00078,compute-europe-west,1220,14,439,3,1,690
HT4BTJT00078,compute-europe-west,1273,29,87,470,0,667
HT4BTJT00078,compute-europe-west,1092,13,409,3,1,659
HT4BTJT00078,compute-europe-west,1465,12,222,570,1,656
HT4BTJT00078,compute-europe-west,1022,9,336,4,0,672
HT4BTJT00078,compute-europe-west,1570,8,289,613,0,658
HT4BTJT00078,compute-europe-west,1487,16,218,521,1,661
HT4BTJT00078,compute-europe-west,1359,22,204,476,0,655
HT4BTJT00078,compute-europe-west,1120,18,282,142,1,660
HT4BTJT00078,compute-europe-west,1199,50,220,185,1,661
HT4BTJT00078,compute-europe-west,1591,83,105,724,0,665
HT4BTJT00078,compute-europe-west,1237,63,489,3,1,660
HT4BTJT00078,compute-europe-west,1875,47,492,658,0,667
HT4BTJT00078,compute-europe-west,1084,27,372,4,0,668
HT4BTJT00078,compute-europe-west,1195,16,448,3,1,718
HT4BTJT00078,compute-europe-west,1205,37,193,134,1,735
HT4BTJT00078,compute-europe-west,1132,22,372,3,1,725
HT4BTJT00078,compute-europe-west,1129,13,415,3,1,675
HT4BTJT00078,compute-europe-west,985,16,261,3,1,688
HT4BTJT00078,compute-europe-west,1406,42,137,504,1,660
HT4BTJT00078,compute-europe-west,1111,16,416,3,1,666
HT4BTJT00078,compute-europe-west,1438,50,148,592,1,650
HT4BTJT00078,compute-europe-west,1977,30,130,1130,1,664
HT4BTJT00078,compute-europe-west,1202,51,427,3,0,672
HT4BTJT00078,compute-europe-west,1073,11,291,2,1,669
HT4BTJT00078,compute-europe-west,1298,27,135,427,0,658
HT4BTJT00078,compute-europe-west,1027,28,323,2,1,670
HT4BTJT00078,compute-europe-west,1298,52,207,367,1,667
HT4BTJT00078,compute-europe-west,1817,14,187,929,1,678
HT4BTJT00078,compute-europe-west,1508,47,289,498,0,662
HT4BTJT00078,compute-europe-west,1094,14,401,2,1,669
HT4BTJT00078,compute-europe-west,1166,13,459,4,0,679
HT4BTJT00078,compute-europe-west,1268,20,102,459,1,671
HT4BTJT00078,compute-europe-west,1339,14,256,308,1,673
HT4BTJT00078,compute-europe-west,1460,13,187,593,1,663
HT4BTJT00078,compute-europe-west,1085,23,375,3,0,674
HT4BTJT00078,compute-europe-west,1292,27,608,3,0,665
HT4BTJT00078,compute-europe-west,2699,9,1990,3,1,677
HT4BTJT00078,compute-europe-west,2660,39,1954,4,0,660
HT4BTJT00078,compute-europe-west,3941,45,2679,553,1,656
HT4BTJT00078,compute-europe-west,2907,38,2092,85,1,653
HT4BTJT00078,compute-europe-west,1126,19,443,3,0,660
HT4BTJT00078,compute-europe-west,1287,62,383,159,0,668
HT4BTJT00078,compute-europe-west,1852,46,905,227,1,664
HT4BTJT00078,compute-europe-west,1159,34,453,3,0,669
HT4BTJT00078,compute-europe-west,1247,29,270,298,1,662
HT4BTJT00078,compute-europe-west,1893,49,452,720,1,661
HT4BTJT00078,compute-europe-west,2418,44,434,1219,1,667
HT4BTJT00078,compute-europe-west,3007,41,582,1709,1,669
HT4BTJT00078,compute-europe-west,3454,16,425,2350,0,661
HT4BTJT00078,compute-europe-west,1865,8,410,782,1,654
HT4BTJT00078,compute-europe-west,2305,31,264,1358,1,650
HT4BTJT00078,compute-europe-west,1615,13,598,338,1,662
HT4BTJT00078,compute-europe-west,1389,24,211,493,1,654
HT4BTJT00078,compute-europe-west,1792,66,171,900,1,650
HT4BTJT00078,compute-europe-west,2372,25,666,1014,0,661
HT4BTJT00078,compute-europe-west,2978,15,742,1483,1,661
HT4BTJT00078,compute-europe-west,1976,26,570,710,1,666
HT4BTJT00078,compute-europe-west,1056,18,359,2,1,668
HT4BTJT00078,compute-europe-west,1383,22,368,235,1,666
HT4BTJT00078,compute-europe-west,1579,8,321,569,1,674
HT4BTJT00078,compute-europe-west,2457,14,1761,3,0,675
HT4BTJT00078,compute-europe-west,5707,17,5008,4,0,669
HT4BTJT00078,compute-europe-west,10929,28,10224,3,1,671
HT4BTJT00078,compute-europe-west,14105,29,11556,1851,1,667
HT4BTJT00078,compute-europe-west,11784,54,10614,431,1,667
HT4BTJT00078,compute-europe-west,12144,15,10390,1066,1,667
HT4BTJT00078,compute-europe-west,10054,53,9327,3,0,676
HT4BTJT00078,compute-europe-west,7545,28,6850,3,0,664
HT4BTJT00078,compute-europe-west,14008,17,10208,3104,1,667
HT4BTJT00078,compute-europe-west,7322,22,6631,3,1,660
HT4BTJT00078,compute-europe-west,9292,21,6068,2478,0,660
HT4BTJT00078,compute-europe-west,5465,27,3578,1207,0,652
HT4BTJT00078,HT4BTJT00078,8948,56,79,16,4,8817
HT4BTJT00078,HT4BTJT00078,15900,7,19,7045,2,8825
HT4BTJT00078,compute-europe-west,3521,25,327,2513,1,658
HT4BTJT00078,compute-europe-west,1319,8,431,192,0,655
HT4BTJT00078,HT4BTJT00127,8878,6,293,17,4,8592
HT4BTJT00078,compute-europe-west,1234,25,539,2,1,664
HT4BTJT00078,compute-europe-west,2625,57,1797,4,1,666
HT4BTJT00078,compute-europe-west,2996,16,1627,632,1,661
HT4BTJT00078,HT4BTJT00078,9574,27,82,20,3,9446
HT4BTJT00078,HT4BTJT00078,17067,32,79,7626,10,9324
HT4BTJT00078,HT4BTJT00078,25995,34,113,16330,7,9518
HT4BTJT00078,compute-europe-west,1276,11,479,5,1,762
HT4BTJT00078,compute-europe-west,1834,35,377,642,1,714
HT4BTJT00078,compute-europe-west,2294,17,243,1319,2,710
HT4BTJT00078,compute-europe-west,2650,10,118,1732,1,709
HT4BTJT00078,compute-europe-west,2825,14,129,1969,1,706
HT4BTJT00078,compute-europe-west,2210,9,302,1228,0,666
HT4BTJT00078,compute-europe-west,2677,9,194,1715,1,670
HT4BTJT00078,compute-europe-west,2312,46,338,1249,1,672
HT4BTJT00078,compute-europe-west,2087,14,216,1188,0,668
HT4BTJT00078,compute-europe-west,1903,12,338,879,0,671
HT4BTJT00078,compute-europe-west,3002,61,2218,4,0,668
HT4BTJT00078,compute-europe-west,1686,16,1005,2,1,661
HT4BTJT00078,compute-europe-west,1698,55,972,4,0,662
HT4BTJT00078,compute-europe-west,1368,29,627,3,1,681
HT4BTJT00078,compute-europe-west,1062,15,379,3,0,656
HT4BTJT00078,compute-europe-west,1020,10,338,3,1,664
HT4BTJT00078,compute-europe-west,1169,10,487,3,1,666
HT4BTJT00078,compute-europe-west,1118,14,422,4,0,676
HT4BTJT00078,compute-europe-west,1540,26,364,478,0,672
HT4BTJT00078,compute-europe-west,3214,24,2503,5,1,680
HT4BTJT00078,compute-europe-west,6075,58,5354,3,0,659
HT4BTJT00078,compute-europe-west,8546,13,7224,635,1,673
HT4BTJT00078,compute-europe-west,7641,90,6871,3,1,673
HT4BTJT00078,compute-europe-west,9706,28,6923,2090,0,664
HT4BTJT00078,compute-europe-west,7951,65,6032,1184,1,661
HT4BTJT00078,compute-europe-west,6339,59,3891,1732,1,651
HT4BTJT00078,compute-europe-west,6550,28,3606,2227,1,680
HT4BTJT00078,compute-europe-west,5469,17,1998,2748,1,701
HT4BTJT00078,compute-europe-west,3792,15,634,2463,1,674
HT4BTJT00078,compute-europe-west,2337,28,548,1010,1,657
HT4BTJT00078,compute-europe-west,2817,50,588,1498,0,662
HT4BTJT00078,compute-europe-west,3012,8,224,2117,0,649
HT4BTJT00078,compute-europe-west,3553,10,220,2662,0,661
HT4BTJT00078,compute-europe-west,3882,24,161,3015,0,654
HT4BTJT00078,compute-europe-west,1926,44,478,736,0,664
HT4BTJT00078,compute-europe-west,1073,58,348,3,0,648
HT4BTJT00078,compute-europe-west,1207,15,418,4,1,668
HT4BTJT00078,compute-europe-west,1041,18,342,3,0,662
HT4BTJT00078,compute-europe-west,1251,18,175,394,1,661
HT4BTJT00078,compute-europe-west,1333,13,627,4,1,672
HT4BTJT00078,compute-europe-west,1820,29,1122,3,1,665
HT4BTJT00078,compute-europe-west,2359,13,1358,311,1,670
HT4BTJT00078,compute-europe-west,2944,11,1326,900,1,668
HT4BTJT00078,compute-europe-west,1364,52,628,4,1,673
HT4BTJT00078,compute-europe-west,998,16,309,2,1,663
HT4BTJT00078,compute-europe-west,1004,16,310,3,0,670
HT4BTJT00078,compute-europe-west,993,23,265,3,0,667
HT4BTJT00078,compute-europe-west,1132,21,436,3,1,665
HT4BTJT00078,compute-europe-west,1090,33,191,197,1,659
HT4BTJT00078,compute-europe-west,1447,29,152,590,1,662
HT4BTJT00078,compute-europe-west,1134,16,438,3,1,673
HT4BTJT00078,compute-europe-west,1107,19,390,3,1,671
HT4BTJT00078,compute-europe-west,1026,16,348,2,1,661
HT4BTJT00078,compute-europe-west,1161,25,428,3,1,691
HT4BTJT00078,compute-europe-west,1297,57,437,4,0,681
HT4BTJT00078,compute-europe-west,1172,21,468,3,1,676
HT4BTJT00078,compute-europe-west,1272,23,110,490,0,658
HT4BTJT00078,compute-europe-west,1209,21,473,4,0,712
HT4BTJT00078,compute-europe-west,1649,60,261,611,0,718
HT4BTJT00078,compute-europe-west,1177,25,422,4,1,718
HT4BTJT00078,compute-europe-west,1838,60,385,674,0,717
HT4BTJT00078,compute-europe-west,1769,30,207,816,1,722
HT4BTJT00078,compute-europe-west,1756,24,224,782,0,728
HT4BTJT00078,compute-europe-west,1689,17,315,510,0,732
HT4BTJT00078,compute-europe-west,1757,16,236,669,1,721
HT4BTJT00078,compute-europe-west,2195,11,142,1320,1,718
HT4BTJT00078,compute-europe-west,1139,27,441,4,0,666
HT4BTJT00078,compute-europe-west,1778,47,480,581,0,662
HT4BTJT00078,compute-europe-west,1113,16,430,3,1,664
HT4BTJT00078,compute-europe-west,1168,53,430,3,1,676
HT4BTJT00078,compute-europe-west,991,20,198,55,1,671
HT4BTJT00078,compute-europe-west,1119,22,402,2,1,656
HT4BTJT00078,compute-europe-west,1138,23,438,3,1,669
HT4BTJT00078,compute-europe-west,979,30,278,3,1,659
HT4BTJT00078,compute-europe-west,1364,12,134,547,0,660
HT4BTJT00078,compute-europe-west,1168,17,457,3,1,679
HT4BTJT00078,compute-europe-west,1583,16,172,622,1,674
HT4BTJT00078,compute-europe-west,2022,47,121,1184,0,666
HT4BTJT00078,compute-europe-west,2712,19,2019,3,0,668
HT4BTJT00078,compute-europe-west,3144,28,2445,3,0,664
HT4BTJT00078,compute-europe-west,3514,24,2711,41,0,657
HT4BTJT00078,compute-europe-west,1412,44,707,3,0,657
HT4BTJT00078,compute-europe-west,2335,24,1637,3,1,660
HT4BTJT00078,compute-europe-west,2837,48,2065,66,0,664
HT4BTJT00078,compute-europe-west,2531,89,1370,404,1,665
HT4BTJT00078,compute-europe-west,1125,10,452,3,0,659
HT4BTJT00078,compute-europe-west,1300,11,564,4,1,691
HT4BTJT00078,compute-europe-west,1369,43,215,443,0,668
HT4BTJT00078,compute-europe-west,1300,30,423,157,1,670
HT4BTJT00078,compute-europe-west,1587,34,260,603,1,660
HT4BTJT00078,compute-europe-west,1125,31,426,3,0,655
HT4BTJT00078,compute-europe-west,1092,28,375,3,0,678
HT4BTJT00078,compute-europe-west,1752,12,469,512,1,677
HT4BTJT00078,compute-europe-west,1259,52,522,3,1,675
HT4BTJT00078,compute-europe-west,1878,45,531,620,0,673
HT4BTJT00078,compute-europe-west,2152,31,172,1234,1,677
HT4BTJT00078,compute-europe-west,1059,29,355,2,1,670
HT4BTJT00078,compute-europe-west,1203,18,295,212,0,670
HT4BTJT00078,compute-europe-west,2422,14,1729,3,1,670
HT4BTJT00078,compute-europe-west,3628,72,2890,3,0,663
HT4BTJT00078,compute-europe-west,17547,19,14457,2404,0,660
HT4BTJT00078,compute-europe-west,18195,44,14988,2495,1,669
HT4BTJT00078,compute-europe-west,16671,25,13759,2232,1,659
HT4BTJT00078,compute-europe-west,18634,49,14953,2962,1,666
HT4BTJT00078,compute-europe-west,15090,58,13215,1164,0,654
HT4BTJT00078,compute-europe-west,16803,15,12576,3552,0,655
HT4BTJT00078,compute-europe-west,11994,20,10647,660,1,661
HT4BTJT00078,compute-europe-west,17280,20,11528,5052,1,675
HT4BTJT00078,compute-europe-west,9109,27,8421,3,0,660
HT4BTJT00078,compute-europe-west,10838,29,8384,1779,0,661
HT4BTJT00078,compute-europe-west,15383,54,10276,4394,1,663
HT4BTJT00078,compute-europe-west,14598,26,10048,3852,0,665
HT4BTJT00078,compute-europe-west,15019,21,8687,5647,1,663
HT4BTJT00078,HT4BTJT00078,9184,54,71,14,7,9042
HT4BTJT00078,HT4BTJT00078,17673,11,18,8738,8,8896
HT4BTJT00078,HT4BTJT00078,26378,10,76,17205,3,9127
HT4BTJT00078,compute-europe-west,2229,17,491,1058,0,662
HT4BTJT00078,HT4CWJT00250,8895,21,292,34,4,8577
HT4BTJT00078,compute-europe-west,1450,14,415,367,0,651
HT4BTJT00078,compute-europe-west,1142,7,471,3,1,662
HT4BTJT00078,compute-europe-west,1554,63,244,577,1,669
HT4BTJT00078,compute-europe-west,1932,19,139,1104,1,666
HT4BTJT00078,compute-europe-west,2569,30,157,1716,1,663
HT4BTJT00078,compute-europe-west,3175,13,67,2356,0,644
HT4BTJT00078,compute-europe-west,3108,45,233,2161,1,668
HT4BTJT00078,compute-europe-west,1058,10,375,13,1,659
HT4BTJT00078,compute-europe-west,1397,11,724,3,1,657
HT4BTJT00078,compute-europe-west,1217,10,488,3,0,656
HT4BTJT00078,compute-europe-west,2630,7,1940,3,1,677
HT4BTJT00078,compute-europe-west,3016,15,2242,3,1,671
HT4BTJT00078,compute-europe-west,3208,10,2108,435,1,653
HT4BTJT00078,compute-europe-west,1533,9,851,3,0,668
HT4BTJT00078,compute-europe-west,2189,60,1460,3,1,664
HT4BTJT00078,compute-europe-west,1124,23,427,2,0,665
HT4BTJT00078,compute-europe-west,2297,18,787,799,1,679
HT4BTJT00078,compute-europe-west,1399,34,490,169,0,661
