ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00127,compute-europe-west,6008,18,261,5072,1,653
HT4BTJT00127,compute-europe-west,4271,18,491,3096,1,661
HT4BTJT00127,compute-europe-west,4703,20,364,3628,1,678
HT4BTJT00127,compute-europe-west,4883,5,151,4063,1,658
HT4BTJT00127,compute-europe-west,4941,11,343,3907,1,670
HT4BTJT00127,compute-europe-west,5458,16,245,4516,1,666
HT4BTJT00127,compute-europe-west,6597,29,344,5555,1,658
HT4BTJT00127,compute-europe-west,7268,56,337,6179,0,650
HT4BTJT00127,compute-europe-west,5868,15,270,4929,0,639
HT4BTJT00127,compute-europe-west,7517,6,157,6685,1,660
HT4BTJT00127,compute-europe-west,6971,16,360,5779,0,656
HT4BTJT00127,compute-europe-west,6974,17,270,5811,1,654
HT4BTJT00127,compute-europe-west,6043,16,328,5047,1,654
HT4BTJT00127,compute-europe-west,5703,14,361,4645,1,666
HT4BTJT00127,compute-europe-west,5205,15,397,4126,1,651
HT4BTJT00127,compute-europe-west,5839,67,347,4760,0,660
HT4BTJT00127,compute-europe-west,5080,19,423,3999,0,651
HT4BTJT00127,compute-europe-west,5596,8,388,4526,0,663
HT4BTJT00127,compute-europe-west,4171,15,368,3012,0,656
HT4BTJT00127,compute-europe-west,5292,7,587,4019,1,666
HT4BTJT00127,compute-europe-west,4459,19,344,3444,0,654
HT4BTJT00127,compute-europe-west,4600,20,395,3514,0,657
HT4BTJT00127,compute-europe-west,4875,12,143,4045,1,663
HT4BTJT00127,compute-europe-west,5219,9,177,4368,1,653
HT4BTJT00127,compute-europe-west,5514,9,205,4633,0,658
HT4BTJT00127,compute-europe-west,4130,13,328,3132,1,650
HT4BTJT00127,compute-europe-west,3786,8,499,2428,1,665
HT4BTJT00127,compute-europe-west,4124,8,393,3073,1,652
HT4BTJT00127,compute-europe-west,3483,16,295,2496,1,666
HT4BTJT00127,compute-europe-west,1772,13,439,659,1,651
HT4BTJT00127,compute-europe-west,2424,21,617,1132,1,653
HT4BTJT00127,compute-europe-west,3128,44,658,1702,1,661
HT4BTJT00127,compute-europe-west,2903,13,152,2067,1,661
HT4BTJT00127,compute-europe-west,1130,13,462,2,1,656
HT4BTJT00127,compute-europe-west,995,14,313,2,0,656
HT4BTJT00127,compute-europe-west,2222,16,1505,3,0,689
HT4BTJT00127,compute-europe-west,1902,29,1181,3,0,687
HT4BTJT00127,compute-europe-west,8605,9,7361,578,0,656
HT4BTJT00127,compute-europe-west,7938,8,7263,2,0,659
HT4BTJT00127,compute-europe-west,10496,5,8688,1139,1,660
HT4BTJT00127,compute-europe-west,11671,13,10081,916,1,657
HT4BTJT00127,compute-europe-west,8594,16,7017,912,1,647
HT4BTJT00127,compute-europe-west,8013,8,5916,1434,0,652
HT4BTJT00127,compute-europe-west,8461,9,7365,414,1,671
HT4BTJT00127,compute-europe-west,10083,17,7672,1734,1,659
HT4BTJT00127,compute-europe-west,9948,18,7087,2177,1,664
HT4BTJT00127,compute-europe-west,7163,25,4951,1525,0,665
HT4BTJT00127,compute-europe-west,7456,10,3829,2950,1,669
HT4BTJT00127,compute-europe-west,6647,20,3636,2325,0,666
HT4BTJT00127,compute-europe-west,8569,42,4014,3857,1,651
HT4BTJT00127,compute-europe-west,5396,16,2967,1754,0,660
HT4BTJT00127,compute-europe-west,5888,18,1849,3376,1,650
HT4BTJT00127,compute-europe-west,6562,13,2404,3481,0,660
HT4BTJT00127,compute-europe-west,7178,26,2290,4194,0,671
HT4BTJT00127,compute-europe-west,6222,13,1904,3638,0,668
HT4BTJT00127,compute-europe-west,7469,9,2861,3771,1,667
HT4BTJT00127,compute-europe-west,7987,8,3079,4226,1,668
HT4BTJT00127,compute-europe-west,8617,40,3301,4600,1,672
HT4BTJT00127,compute-europe-west,7140,18,2125,4325,0,656
HT4BTJT00127,compute-europe-west,8925,18,2962,5270,1,669
HT4BTJT00127,compute-europe-west,8592,13,2056,5860,0,657
HT4BTJT00127,compute-europe-west,8258,16,1607,5952,1,671
HT4BTJT00127,compute-europe-west,7519,17,1411,5408,1,663
HT4BTJT00127,compute-europe-west,8006,19,870,6465,0,647
