ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4AVJT02309,compute-europe-west,5614,25,264,4726,0,556
HT4BVJT00003,compute-europe-west,5208,20,220,4308,0,559
HT4BTJT00078,compute-europe-west,5185,33,267,4291,0,585
HT4APJT01039,compute-europe-west,5015,7,168,4198,0,558
HT4BVJT00012,compute-europe-west,5513,27,275,4616,0,574
HT4CWJT00980,compute-europe-west,5668,22,272,4738,0,578
HT4BVJT00003,compute-europe-west,5745,25,269,4787,0,578
HT4BTJT00078,compute-europe-west,3771,36,195,2935,1,574
HT4CWJT00980,compute-europe-west,2247,24,266,1401,1,560
HT4BVJT00003,compute-europe-west,1195,19,267,314,0,567
HT4CWJT00980,compute-europe-west,1220,40,243,384,0,554
HT4BVJT00012,compute-europe-west,1416,26,183,608,0,572
HT4CWJT00250,compute-europe-west,1475,27,297,508,0,594
HT4CWJT00250,compute-europe-west,1232,15,213,427,0,572
HT4APJT01039,compute-europe-west,1005,15,296,2,1,587
HT4CWJT00250,compute-europe-west,1162,21,216,355,0,564
HT4BVJT00003,compute-europe-west,1826,22,224,911,1,560
HT4BTJT00078,compute-europe-west,2006,19,356,1038,1,589
HT4BVJT00003,compute-europe-west,1929,24,411,854,0,572
HT4BTJT00078,compute-europe-west,3053,35,950,1437,1,589
HT4CWJT00980,compute-europe-west,1816,47,485,602,0,588
HT4AVJT02309,compute-europe-west,2111,22,344,1144,0,589
HT4BTJT00127,compute-europe-west,3579,27,830,2121,0,594
HT4CWJT00250,compute-europe-west,2681,20,458,1615,1,579
HT4BVJT00003,compute-europe-west,2536,33,608,1286,0,596
HT4BTJT00127,compute-europe-west,3255,19,1073,1496,1,597
HT4AVJT02309,compute-europe-west,2030,27,420,955,0,573
HT4BTJT00127,compute-europe-west,3057,39,467,1965,0,562
HT4BTJT00078,compute-europe-west,1975,38,360,993,0,578
HT4CWJT00250,compute-europe-west,819,18,218,2,0,574
HT4CWJT00250,compute-europe-west,1055,19,133,264,0,580
HT4APJT01039,compute-europe-west,1670,18,1068,2,0,579
HT4BTJT00127,compute-europe-west,1224,26,277,330,0,584
HT4CWJT00250,compute-europe-west,1008,21,338,2,1,587
HT4BVJT00012,compute-europe-west,1009,17,270,50,0,568
HT4APJT01039,compute-europe-west,1009,27,302,2,0,609
HT4BTJT00078,compute-europe-west,820,20,228,2,0,566
HT4BVJT00012,compute-europe-west,824,25,227,2,0,564
HT4CWJT00250,compute-europe-west,1113,19,214,280,0,577
HT4CWJT00980,compute-europe-west,1111,26,310,134,0,576
HT4BVJT00012,compute-europe-west,939,22,272,2,0,580
HT4CWJT00980,compute-europe-west,1063,26,354,95,1,586
HT4CWJT00980,compute-europe-west,1249,25,191,427,0,580
HT4APJT01039,compute-europe-west,1655,18,261,743,0,568
HT4APJT01039,compute-europe-west,1913,32,143,1155,0,575
HT4CWJT00980,compute-europe-west,1698,58,226,796,0,576
HT4AVJT02309,compute-europe-west,1823,40,232,896,0,558
HT4CWJT00980,compute-europe-west,1797,35,224,950,0,580
HT4CWJT00250,compute-europe-west,1555,21,257,700,0,568
HT4CWJT00250,compute-europe-west,1670,26,266,773,0,601
HT4CWJT00980,compute-europe-west,2140,26,225,1291,1,585
HT4BVJT00012,compute-europe-west,1555,19,274,697,0,557
HT4BTJT00127,compute-europe-west,1081,40,403,69,0,565
HT4APJT01039,compute-europe-west,1419,24,306,458,0,572
HT4BTJT00078,compute-europe-west,1923,27,574,646,0,597
HT4BTJT00078,compute-europe-west,3036,32,973,1385,0,568
HT4BTJT00127,compute-europe-west,2320,21,865,847,1,558
HT4BVJT00003,compute-europe-west,2671,20,397,1664,1,560
HT4BVJT00003,compute-europe-west,3112,24,871,1634,1,575
HT4APJT01039,compute-europe-west,2760,13,460,1602,1,582
HT4CWJT00250,compute-europe-west,2729,17,258,1862,0,587
HT4BVJT00012,compute-europe-west,2648,21,224,1762,0,587
HT4BTJT00127,compute-europe-west,4329,21,900,2787,0,616
HT4AVJT02309,compute-europe-west,3156,25,304,2159,1,593
HT4BVJT00003,compute-europe-west,3544,57,304,2494,0,606
HT4CWJT00250,compute-europe-west,3514,19,215,2687,0,585
HT4APJT01039,compute-europe-west,3860,17,295,2925,0,572
HT4BVJT00003,compute-europe-west,3484,23,477,2393,0,581
HT4AVJT02309,compute-europe-west,3466,21,264,2481,0,587
HT4BVJT00012,compute-europe-west,2133,29,271,1209,1,558
HT4APJT01039,compute-europe-west,2031,18,344,989,1,569
HT4BVJT00003,compute-europe-west,1004,29,308,2,0,555
HT4BTJT00078,compute-europe-west,987,20,223,161,0,575
HT4AVJT02309,compute-europe-west,1521,43,295,518,0,572
HT4BVJT00012,compute-europe-west,1521,15,314,588,1,579
HT4BVJT00003,compute-europe-west,908,29,229,13,0,571
HT4BTJT00127,compute-europe-west,758,18,183,2,0,557
HT4BTJT00127,compute-europe-west,821,32,187,26,0,567
HT4CWJT00980,compute-europe-west,996,38,363,2,0,572
HT4CWJT00250,compute-europe-west,1264,27,296,363,0,570
HT4BVJT00003,compute-europe-west,1113,39,274,221,0,579
HT4APJT01039,compute-europe-west,1215,26,265,316,1,556
HT4BVJT00003,compute-europe-west,1231,21,346,282,0,574
HT4AVJT02309,compute-europe-west,1315,32,305,393,1,578
HT4BTJT00078,compute-europe-west,1522,18,227,638,0,576
HT4AVJT02309,compute-europe-west,1523,24,303,517,0,566
HT4BTJT00127,compute-europe-west,2126,42,320,1079,1,569
HT4BVJT00003,compute-europe-west,1417,33,101,663,0,554
HT4CWJT00980,compute-europe-west,2320,45,349,1354,0,567
HT4CWJT00980,compute-europe-west,2825,50,537,1669,1,557
HT4CWJT00250,compute-europe-west,1726,23,213,864,0,556
HT4BVJT00003,compute-europe-west,2049,32,398,1010,0,594
HT4AVJT02309,compute-europe-west,1920,36,432,887,1,558
HT4CWJT00980,compute-europe-west,1310,20,349,280,0,561
HT4APJT01039,compute-europe-west,1011,21,256,123,0,550
HT4CWJT00250,compute-europe-west,907,25,294,2,0,563
HT4BVJT00012,compute-europe-west,995,24,353,55,0,563
HT4BVJT00003,compute-europe-west,1313,31,267,325,0,579
HT4BVJT00012,compute-europe-west,1183,19,314,259,0,586
HT4CWJT00980,compute-europe-west,900,23,265,2,1,572
HT4BVJT00012,compute-europe-west,945,10,264,2,0,576
HT4BVJT00003,compute-europe-west,1013,60,269,2,0,573
HT4BTJT00127,compute-europe-west,1159,17,222,296,0,588
HT4CWJT00250,compute-europe-west,907,18,255,2,0,571
HT4AVJT02309,compute-europe-west,1122,22,132,388,0,555
HT4BVJT00012,compute-europe-west,903,28,267,2,0,570
HT4AVJT02309,compute-europe-west,1137,26,137,398,0,572
HT4BTJT00127,compute-europe-west,1208,43,322,252,0,575
HT4AVJT02309,compute-europe-west,1462,26,509,295,0,563
HT4BVJT00003,compute-europe-west,1418,30,269,538,1,568
HT4CWJT00980,compute-europe-west,1784,23,228,951,0,573
HT4AVJT02309,compute-europe-west,1002,34,304,1,1,573
HT4APJT01039,compute-europe-west,1006,27,223,164,1,558
HT4CWJT00250,compute-europe-west,853,31,218,2,0,553
HT4BTJT00127,compute-europe-west,999,37,318,2,0,571
HT4BVJT00003,compute-europe-west,1927,19,894,381,0,561
HT4CWJT00250,compute-europe-west,1215,32,582,2,0,579
HT4BTJT00078,compute-europe-west,2039,33,483,934,0,576
HT4AVJT02309,compute-europe-west,2293,28,297,1388,1,579
HT4BVJT00012,compute-europe-west,2538,24,315,1544,0,576
HT4BVJT00012,compute-europe-west,2495,25,184,1694,0,566
HT4BVJT00012,compute-europe-west,2878,26,180,2030,0,556
HT4BVJT00012,compute-europe-west,2750,26,267,1858,0,574
HT4BVJT00012,compute-europe-west,2847,21,185,2004,0,557
HT4APJT01039,compute-europe-west,3061,25,221,2221,0,564
HT4CWJT00980,compute-europe-west,3021,35,276,2143,0,559
HT4BTJT00078,compute-europe-west,907,31,269,2,0,579
HT4BVJT00003,compute-europe-west,1152,39,317,211,0,581
HT4APJT01039,compute-europe-west,1765,28,389,675,1,585
HT4APJT01039,compute-europe-west,2206,15,450,1141,0,562
HT4AVJT02309,compute-europe-west,1105,32,436,2,0,581
HT4BTJT00078,compute-europe-west,913,22,274,47,0,567
HT4CWJT00980,compute-europe-west,1000,22,316,2,0,558
HT4BVJT00003,compute-europe-west,984,24,314,2,0,571
HT4BVJT00012,compute-europe-west,1282,27,230,452,0,568
HT4BVJT00003,compute-europe-west,1769,21,142,949,0,571
HT4BVJT00012,compute-europe-west,2133,20,267,1203,0,569
HT4BVJT00003,compute-europe-west,1499,28,184,688,0,569
HT4BTJT00127,compute-europe-west,1927,19,315,1004,0,568
HT4APJT01039,compute-europe-west,1421,17,301,468,1,573
HT4CWJT00250,compute-europe-west,1719,23,216,915,0,565
HT4BTJT00078,compute-europe-west,2096,15,225,1237,0,559
HT4BTJT00078,compute-europe-west,2512,18,286,1631,0,572
HT4AVJT02309,compute-europe-west,2934,31,184,2101,0,572
HT4BTJT00127,compute-europe-west,3209,23,232,2388,1,556
HT4BVJT00003,compute-europe-west,2949,29,358,1958,1,576
HT4BVJT00003,compute-europe-west,3509,17,357,2484,0,558
HT4APJT01039,compute-europe-west,3646,26,303,2732,0,577
HT4BVJT00012,compute-europe-west,3920,24,231,3024,0,560
HT4BTJT00127,compute-europe-west,4177,36,273,3273,0,556
HT4BTJT00127,compute-europe-west,4294,41,155,3538,0,560
HT4BTJT00078,compute-europe-west,4743,26,182,3926,0,552
HT4BVJT00003,compute-europe-west,4891,26,364,3834,0,566
HT4BVJT00012,compute-europe-west,5308,26,275,4394,0,570
HT4CWJT00980,compute-europe-west,4065,20,305,3080,1,560
HT4CWJT00980,compute-europe-west,4210,31,95,3521,0,550
HT4CWJT00980,compute-europe-west,2538,44,183,1639,0,570
HT4CWJT00980,compute-europe-west,2443,23,224,1582,1,594
HT4CWJT00250,compute-europe-west,2497,23,296,1587,0,583
HT4AVJT02309,compute-europe-west,3142,19,306,2200,1,591
HT4BVJT00003,compute-europe-west,2480,26,140,1650,0,560
HT4BTJT00127,compute-europe-west,3153,17,225,2270,0,582
HT4BVJT00003,compute-europe-west,2547,29,308,1635,0,570
HT4BVJT00003,compute-europe-west,2250,26,234,1278,0,604
HT4BTJT00127,compute-europe-west,2904,37,161,1825,0,608
HT4APJT01039,compute-europe-west,3356,31,306,2286,0,621
HT4BTJT00078,compute-europe-west,3344,22,225,2490,0,602
HT4BVJT00003,compute-europe-west,3044,45,225,2143,0,624
HT4BTJT00078,compute-europe-west,3464,26,227,2594,0,614
HT4BTJT00078,compute-europe-west,4002,21,237,3118,0,606
HT4CWJT00250,compute-europe-west,4179,26,213,3306,1,615
HT4BVJT00012,compute-europe-west,4794,27,264,3767,1,609
HT4APJT01039,compute-europe-west,3399,23,262,2476,0,582
HT4CWJT00250,compute-europe-west,3027,14,261,2085,1,560
HT4BVJT00012,compute-europe-west,3367,22,228,2495,1,589
HT4BTJT00127,compute-europe-west,3591,17,275,2729,0,561
HT4AVJT02309,compute-europe-west,3977,26,264,3088,0,564
HT4BVJT00003,compute-europe-west,4491,30,178,3634,0,556
HT4CWJT00980,compute-europe-west,5468,25,220,4583,0,563
HT4BVJT00003,compute-europe-west,4826,28,181,4033,0,576
HT4AVJT02309,compute-europe-west,5591,18,139,4869,0,562
HT4BVJT00003,compute-europe-west,5966,29,226,5127,1,574
HT4BTJT00127,compute-europe-west,5892,33,321,4857,0,572
HT4BTJT00127,compute-europe-west,6945,33,326,5915,1,555
HT4CWJT00980,compute-europe-west,6275,41,264,5401,0,568
HT4BTJT00078,compute-europe-west,7053,31,227,6169,0,573
HT4AVJT02309,compute-europe-west,7861,33,227,6981,0,559
HT4BVJT00003,compute-europe-west,7366,30,228,6441,0,557
HT4BTJT00078,compute-europe-west,8080,30,142,7332,0,556
HT4AVJT02309,compute-europe-west,8529,23,94,7843,1,556
HT4CWJT00250,compute-europe-west,8771,26,306,7870,0,566
HT4BTJT00078,compute-europe-west,9091,19,228,8272,1,567
HT4BVJT00012,compute-europe-west,9707,56,401,8624,0,573
HT4BVJT00012,compute-europe-west,9077,46,398,8061,0,565
HT4AVJT02309,compute-europe-west,9988,19,220,9186,0,561
HT4CWJT00980,compute-europe-west,10469,50,232,9622,0,563
HT4APJT01039,compute-europe-west,11036,18,260,10094,0,582
HT4CWJT00980,compute-europe-west,11457,44,204,10638,0,556
HT4BVJT00003,compute-europe-west,11714,21,221,10814,0,553
HT4AVJT02309,compute-europe-west,12164,32,352,11169,0,563
HT4BTJT00127,compute-europe-west,12569,20,228,11662,1,568
HT4BTJT00127,compute-europe-west,12962,10,238,12139,0,563
HT4APJT01039,compute-europe-west,13397,30,217,12491,0,572
HT4CWJT00250,compute-europe-west,13359,31,263,12465,0,556
HT4CWJT00250,compute-europe-west,12341,21,217,11444,0,556
HT4APJT01039,compute-europe-west,12807,17,220,11953,0,579
HT4AVJT02309,compute-europe-west,12931,31,262,12062,0,574
HT4BTJT00078,compute-europe-west,14545,11,306,13659,0,572
HT4CWJT00250,compute-europe-west,13488,22,179,12598,0,582
HT4CWJT00250,compute-europe-west,13946,32,243,13100,0,573
HT4CWJT00250,HT4CWJT00250,8384,36,34,10,2,8304
HT4BTJT00078,compute-europe-west,13085,20,311,12154,0,564
HT4BTJT00127,HT4BTJT00127,8583,20,27,13,4,8526
HT4APJT01039,HT4APJT01039,8429,16,19,14,2,8386
HT4AVJT02309,HT4AVJT02309,8512,29,35,17,2,8435
HT4BTJT00078,HT4BTJT00078,8626,20,54,8,2,8542
HT4BVJT00012,HT4BVJT00012,8377,14,56,10,1,8296
HT4BVJT00012,HT4BVJT00012,16517,11,43,8285,2,8211
HT4BVJT00003,HT4BVJT00003,8618,26,63,8,2,8522
HT4AVJT02309,HT4AVJT02309,15012,16,60,6668,3,8265
HT4BVJT00003,HT4BVJT00003,16297,30,34,7805,6,8426
HT4CWJT00250,HT4CWJT00250,9244,8,7,908,4,8315
HT4CWJT00980,HT4CWJT00980,8624,22,28,17,3,8558
HT4BTJT00078,HT4BTJT00078,13605,29,49,5182,2,8340
HT4APJT01039,HT4APJT01039,12755,7,48,4303,2,8399
HT4BVJT00003,HT4BVJT00003,22623,12,8,14200,2,8400
HT4CWJT00250,compute-europe-west,5214,21,232,4310,0,567
HT4BTJT00078,compute-europe-west,5526,9,137,4779,0,559
HT4BTJT00078,compute-europe-west,5629,12,254,4708,0,564
HT4APJT01039,HT4APJT01039,8820,10,54,10,1,8781
HT4CWJT00250,HT4CWJT00250,8535,12,58,16,2,8454
HT4BTJT00078,HT4BTJT00078,8555,25,43,23,2,8470
HT4CWJT00980,compute-europe-west,1001,36,275,3,1,612
HT4BVJT00012,compute-europe-west,1176,28,138,363,1,630
HT4CWJT00250,HT4CWJT00250,14862,15,16,6455,3,8375
HT4BTJT00127,compute-europe-west,1103,27,334,73,0,639
HT4APJT01039,compute-europe-west,2697,7,2045,4,0,637
HT4APJT01039,compute-europe-west,4118,15,2528,954,0,624
HT4BTJT00127,compute-europe-west,1716,19,605,472,0,613
HT4AVJT02309,compute-europe-west,1917,33,404,749,0,618
HT4BTJT00127,compute-europe-west,2535,20,638,1157,1,601
HT4BTJT00127,compute-europe-west,3213,17,680,1890,1,629
HT4BTJT00030,compute-europe-west,2598,22,342,1604,1,601
HT4CWJT00980,compute-europe-west,2529,33,224,1624,0,618
HT4AVJT02309,compute-europe-west,2950,24,690,1411,0,618
HT4CWJT00980,compute-europe-west,2760,46,271,1727,0,608
HT4CWJT00980,compute-europe-west,2993,30,388,1850,0,626
HT4BTJT00127,compute-europe-west,5081,50,1331,3054,1,617
HT4BTJT00078,compute-europe-west,3813,24,729,2449,1,608
HT4CWJT00250,compute-europe-west,3169,8,330,2219,0,605
HT4BTJT00078,compute-europe-west,5704,15,1354,3592,0,599
HT4BVJT00012,compute-europe-west,3761,15,464,2681,0,595
HT4BTJT00078,compute-europe-west,4036,52,505,2824,1,615
HT4BVJT00012,compute-europe-west,4188,32,342,3159,1,602
HT4AVJT02309,compute-europe-west,4760,32,1045,3053,0,625
HT4BTJT00078,compute-europe-west,3934,26,211,3072,0,618
HT4AVJT02309,compute-europe-west,4834,29,819,3347,0,632
HT4BTJT00030,compute-europe-west,2077,42,296,1115,1,619
HT4BTJT00030,compute-europe-west,2119,63,129,1293,0,583
HT4BTJT00030,compute-europe-west,1495,53,255,527,1,607
HT4CWJT00980,compute-europe-west,1961,30,1266,2,1,617
HT4APJT01039,compute-europe-west,867,27,221,4,0,602
HT4AVJT02309,compute-europe-west,1046,48,361,2,0,631
HT4BTJT00078,compute-europe-west,1356,18,295,427,0,608
HT4APJT01039,compute-europe-west,1924,27,217,1002,1,603
HT4CWJT00980,compute-europe-west,2467,50,303,1426,0,594
HT4CWJT00980,compute-europe-west,2675,58,459,1547,0,603
HT4APJT01039,compute-europe-west,3352,29,384,2331,0,603
HT4BTJT00030,compute-europe-west,2745,27,295,1797,0,618
HT4BTJT00127,compute-europe-west,3230,25,293,2289,0,610
HT4BTJT00127,compute-europe-west,2840,37,170,2004,0,622
HT4BVJT00012,compute-europe-west,2132,21,381,1108,0,617
HT4BVJT00012,compute-europe-west,1823,13,466,731,0,606
HT4BTJT00127,compute-europe-west,3852,22,1474,1739,0,617
HT4BVJT00012,compute-europe-west,4270,17,1370,2222,0,597
HT4BTJT00030,compute-europe-west,1716,33,296,757,0,599
HT4BTJT00127,compute-europe-west,4558,37,1244,2603,1,593
HT4APJT01039,compute-europe-west,2027,44,223,1122,0,603
HT4APJT01039,compute-europe-west,2537,57,270,1601,0,607
HT4BVJT00012,compute-europe-west,5888,15,1950,3297,1,627
HT4AVJT02309,compute-europe-west,3803,44,388,2757,0,605
HT4CWJT00980,compute-europe-west,3968,35,422,2908,0,596
HT4CWJT00980,compute-europe-west,5176,49,778,3730,0,592
HT4BVJT00012,compute-europe-west,5272,30,411,4273,0,558
HT4CWJT00980,compute-europe-west,5955,27,551,4680,0,583
HT4CWJT00250,compute-europe-west,6137,20,343,5148,0,620
HT4AVJT02309,compute-europe-west,6528,27,273,5627,0,596
HT4AVJT02309,compute-europe-west,7132,49,608,5852,0,588
HT4APJT01039,compute-europe-west,5317,16,337,4303,0,579
HT4AVJT02309,compute-europe-west,5405,28,265,4521,0,569
HT4BTJT00030,compute-europe-west,5925,44,326,4919,0,580
HT4BTJT00127,compute-europe-west,6217,37,211,5408,0,552
HT4BTJT00030,compute-europe-west,6127,28,132,5340,0,565
HT4BTJT00127,compute-europe-west,6635,34,380,5644,0,578
HT4BVJT00012,compute-europe-west,6459,26,298,5559,0,568
HT4CWJT00250,compute-europe-west,6537,10,379,5489,0,584
HT4CWJT00980,compute-europe-west,6929,24,298,5912,0,595
HT4CWJT00980,compute-europe-west,6704,26,396,5700,1,570
HT4BTJT00127,compute-europe-west,7147,37,233,6237,0,572
HT4BTJT00127,compute-europe-west,7406,54,212,6552,0,575
HT4BVJT00012,compute-europe-west,7966,24,301,7015,1,569
HT4BVJT00012,compute-europe-west,7764,24,262,6814,1,592
HT4APJT01039,compute-europe-west,8352,16,213,7119,0,599
HT4CWJT00980,compute-europe-west,8170,36,215,7347,0,561
HT4AVJT02309,compute-europe-west,7970,20,265,7017,0,560
HT4APJT01039,compute-europe-west,7994,6,300,7071,0,589
HT4BVJT00012,compute-europe-west,7387,23,341,6462,0,559
HT4BTJT00030,compute-europe-west,7178,26,383,6182,0,579
HT4BTJT00127,compute-europe-west,6286,18,210,5470,0,572
HT4BVJT00012,compute-europe-west,6438,28,297,5445,0,570
HT4BTJT00078,compute-europe-west,5872,30,177,5104,0,555
HT4BTJT00127,compute-europe-west,6023,26,302,5020,0,586
HT4CWJT00250,compute-europe-west,5814,28,334,4856,0,564
HT4CWJT00980,compute-europe-west,6137,56,186,5330,1,560
HT4AVJT02309,compute-europe-west,6322,41,305,5383,0,568
HT4BTJT00078,compute-europe-west,6357,29,256,5505,1,570
HT4BTJT00127,compute-europe-west,4736,60,212,3674,0,575
HT4AVJT02309,compute-europe-west,3045,38,278,2111,0,561
HT4BTJT00078,compute-europe-west,1927,27,329,891,0,565
HT4AVJT02309,compute-europe-west,2035,21,220,1166,0,571
HT4CWJT00250,compute-europe-west,2152,31,182,1358,0,575
HT4APJT01039,compute-europe-west,2105,17,299,1214,0,572
HT4APJT01039,compute-europe-west,2071,24,171,1225,0,566
HT4CWJT00980,compute-europe-west,1598,14,294,689,0,573
HT4BTJT00078,compute-europe-west,1907,38,229,1083,1,554
HT4APJT01039,compute-europe-west,2348,28,176,1557,1,576
HT4BTJT00127,compute-europe-west,2602,55,377,1573,0,590
HT4BTJT00078,compute-europe-west,2671,38,216,1763,0,552
HT4BTJT00127,compute-europe-west,2516,35,290,1595,0,587
HT4AVJT02309,compute-europe-west,2981,34,319,2053,0,568
HT4BVJT00012,compute-europe-west,3150,21,178,2376,0,573
HT4BTJT00030,compute-europe-west,3583,17,237,2696,1,586
HT4APJT01039,compute-europe-west,3904,18,257,3063,0,558
HT4BTJT00078,compute-europe-west,3098,29,211,2278,0,574
HT4BTJT00030,compute-europe-west,3144,26,292,2237,0,582
HT4BVJT00012,compute-europe-west,3158,16,217,2349,0,568
HT4BTJT00030,compute-europe-west,3567,30,138,2772,0,571
HT4BTJT00127,compute-europe-west,2533,30,289,1545,1,583
HT4APJT01039,compute-europe-west,858,20,174,9,1,616
HT4APJT01039,compute-europe-west,1073,30,177,212,1,617
HT4CWJT00980,compute-europe-west,1613,41,263,661,1,611
HT4BTJT00030,compute-europe-west,1313,25,413,222,0,627
HT4APJT01039,compute-europe-west,1012,17,300,3,0,616
HT4CWJT00250,compute-europe-west,1010,21,260,35,1,629
HT4CWJT00980,compute-europe-west,998,26,222,1,1,638
HT4BTJT00127,compute-europe-west,894,38,215,2,0,610
HT4CWJT00250,compute-europe-west,907,29,222,2,0,606
HT4APJT01039,compute-europe-west,1217,17,215,317,0,627
HT4AVJT02309,compute-europe-west,1206,35,260,260,0,633
HT4CWJT00250,compute-europe-west,964,17,298,2,0,635
HT4AVJT02309,compute-europe-west,1251,60,304,259,1,617
HT4AVJT02309,compute-europe-west,1456,25,185,614,0,630
HT4CWJT00980,compute-europe-west,1810,29,261,883,0,630
HT4CWJT00980,compute-europe-west,2318,45,136,1401,1,623
HT4AVJT02309,compute-europe-west,2136,34,226,1144,0,630
HT4BVJT00012,compute-europe-west,2242,14,213,1304,0,613
HT4AVJT02309,compute-europe-west,2433,27,222,1473,0,634
HT4APJT01039,compute-europe-west,2131,17,295,1130,0,616
