ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4APJT01039,joaquim-MS-7996,33575,24,304,31483,1,1670
HT4AVJT02309,HT4AVJT02309,41496,22,130,28913,8,12437
HT4BTJT00127,HT4BTJT00127,34499,21,128,23658,10,10712
HT4AVJT02309,HT4AVJT02309,52689,22,107,40380,6,12180
HT4BTJT00078,joaquim-MS-7996,32805,12,296,30710,1,1781
HT4CWJT00980,HT4CWJT00980,44311,16,104,31305,12,12913
HT4AVJT02309,joaquim-MS-7996,33574,9,282,31590,3,1635
HT4BTJT00078,HT4BTJT00078,46874,23,180,34328,8,12339
HT4BVJT00003,joaquim-MS-7996,33628,13,265,31698,1,1646
HT4CWJT00250,HT4CWJT00250,43973,24,178,31096,24,12648
HT4AVJT02309,joaquim-MS-7996,34180,14,387,31881,1,1852
HT4BTJT00078,HT4BTJT00078,69161,21,169,56260,11,12718
HT4BTJT00078,HT4BTJT00078,56378,36,162,43223,5,12985
HT4APJT01039,joaquim-MS-7996,35067,21,297,32909,1,1831
HT4BTJT00078,HT4BTJT00078,80868,27,136,67797,11,12900
HT4BVJT00012,joaquim-MS-7996,35427,13,243,33490,1,1655
HT4BTJT00078,joaquim-MS-7996,36545,18,232,34627,0,1636
HT4AVJT02309,joaquim-MS-7996,37652,19,383,35390,1,1854
HT4BVJT00012,HT4BVJT00012,35992,16,63,26628,3,9289
HT4APJT01039,joaquim-MS-7996,40049,10,1011,37028,1,1893
HT4BTJT00078,joaquim-MS-7996,38009,27,475,35646,2,1797
HT4BVJT00003,HT4BVJT00003,33802,14,124,24118,13,9556
HT4BTJT00078,joaquim-MS-7996,40032,19,346,37715,1,1898
HT4BTJT00127,HT4BTJT00127,33618,20,110,22153,7,11361
HT4BVJT00003,HT4BVJT00003,41618,27,160,31990,6,9491
HT4BVJT00003,HT4BVJT00003,51512,34,125,41323,16,10042
HT4APJT01039,joaquim-MS-7996,41518,18,581,38952,3,1951
HT4CWJT00250,HT4CWJT00250,48203,24,65,35617,8,12488
HT4AVJT02309,joaquim-MS-7996,42172,24,269,39781,1,2036
HT4APJT01039,HT4APJT01039,43807,9,112,31177,6,12539
HT4BVJT00003,HT4BVJT00003,59514,19,144,49343,13,10034
HT4APJT01039,HT4APJT01039,55972,23,150,43140,8,12680
HT4BVJT00012,HT4BVJT00012,37237,7,115,27734,12,9410
HT4BTJT00127,HT4BTJT00127,39180,18,99,27130,6,11938
HT4BVJT00012,HT4BVJT00012,43985,21,130,36514,5,7359
HT4BVJT00012,HT4BVJT00012,53327,24,185,43644,7,9497
HT4BVJT00012,joaquim-MS-7996,38254,53,373,35828,2,1984
HT4BVJT00003,joaquim-MS-7996,39728,23,407,37546,0,1732
HT4BVJT00012,joaquim-MS-7996,41528,12,242,39202,1,1702
HT4BTJT00078,joaquim-MS-7996,42199,11,278,40082,1,1827
HT4APJT01039,joaquim-MS-7996,42878,20,277,40758,1,1773
HT4CWJT00250,joaquim-MS-7996,44242,26,262,42170,1,1755
HT4BTJT00127,joaquim-MS-7996,47893,68,823,45044,4,1962
HT4BTJT00127,joaquim-MS-7996,49890,66,846,46940,1,2026
HT4CWJT00250,joaquim-MS-7996,45749,39,266,43584,1,1836
HT4BVJT00003,joaquim-MS-7996,51278,23,654,48824,0,1709
HT4CWJT00980,HT4CWJT00980,35664,23,152,22251,11,13250
HT4APJT01039,joaquim-MS-7996,51974,18,397,49438,2,2042
HT4CWJT00250,HT4CWJT00250,48235,16,141,35753,11,12322
HT4BTJT00078,joaquim-MS-7996,52708,50,371,50271,2,1932
HT4CWJT00980,HT4CWJT00980,47162,32,191,33388,15,13553
HT4CWJT00250,HT4CWJT00250,59509,17,144,47387,23,11970
HT4BVJT00003,joaquim-MS-7996,53416,28,198,51367,1,1714
HT4BVJT00003,HT4BVJT00003,54168,20,143,44155,6,9906
HT4AVJT02309,HT4AVJT02309,36055,15,37,22727,4,13275
HT4APJT01039,HT4APJT01039,53598,9,181,40508,10,12897
HT4APJT01039,HT4APJT01039,66454,23,223,53261,17,12976
HT4APJT01039,HT4APJT01039,79159,32,134,66175,7,12825
HT4BVJT00012,joaquim-MS-7996,51260,17,341,49066,1,1833
HT4BVJT00003,HT4BVJT00003,62250,21,119,52429,11,9705
HT4BTJT00127,HT4BTJT00127,38747,17,179,26215,23,12332
HT4BVJT00003,HT4BVJT00003,71663,22,121,61618,6,9908
HT4BVJT00003,HT4BVJT00003,81110,26,155,71410,12,9541
HT4BVJT00012,HT4BVJT00012,49089,8,107,39664,4,9311
HT4BTJT00078,joaquim-MS-7996,50769,25,287,48723,1,1704
HT4BVJT00003,joaquim-MS-7996,52109,22,392,50000,1,1645
HT4BTJT00127,HT4BTJT00127,48844,28,192,36216,16,12409
HT4APJT01039,joaquim-MS-7996,53235,11,228,51212,1,1675
HT4APJT01039,joaquim-MS-7996,54739,11,215,52759,0,1726
HT4AVJT02309,HT4AVJT02309,44471,18,83,31751,7,12614
HT4CWJT00250,joaquim-MS-7996,54562,18,288,52387,1,1752
HT4CWJT00250,joaquim-MS-7996,54951,25,309,52844,3,1776
HT4AVJT02309,HT4AVJT02309,52028,54,201,38972,26,12787
HT4CWJT00250,HT4CWJT00250,58012,26,238,45445,10,12329
HT4CWJT00250,HT4CWJT00250,69881,18,178,57624,6,12078
HT4BVJT00003,joaquim-MS-7996,53372,25,411,51124,2,1753
HT4APJT01039,joaquim-MS-7996,54328,14,240,52397,1,1668
HT4BTJT00078,HT4BTJT00078,58811,14,114,45607,6,13100
HT4BVJT00003,joaquim-MS-7996,54852,11,334,52755,2,1691
HT4CWJT00980,HT4CWJT00980,43248,22,156,29824,11,13239
HT4BVJT00012,HT4BVJT00012,47296,24,138,37798,11,9350
HT4BTJT00127,HT4BTJT00127,49857,22,111,38062,5,11662
HT4CWJT00980,HT4CWJT00980,53061,53,144,39182,11,13691
HT4AVJT02309,HT4AVJT02309,57370,18,67,44510,6,12768
HT4CWJT00980,HT4CWJT00980,65610,31,129,52277,10,13164
HT4BTJT00127,HT4BTJT00127,57274,15,135,45483,12,11642
HT4BTJT00078,joaquim-MS-7996,48363,30,356,45990,2,1977
HT4BTJT00078,joaquim-MS-7996,49805,22,238,47526,2,2011
HT4BVJT00012,HT4BVJT00012,48347,18,128,38673,10,9550
HT4CWJT00250,joaquim-MS-7996,50582,57,432,48223,2,1863
HT4AVJT02309,joaquim-MS-7996,52364,18,657,49797,1,1901
HT4AVJT02309,joaquim-MS-7996,53666,13,410,51574,1,1674
HT4BVJT00012,HT4BVJT00012,56966,10,97,47069,4,9823
HT4CWJT00980,joaquim-MS-7996,57602,107,339,54451,4,2697
HT4CWJT00980,joaquim-MS-7996,54931,49,333,52645,1,1868
HT4BTJT00127,joaquim-MS-7996,58642,25,360,56518,2,1667
HT4BTJT00078,HT4BTJT00078,59358,20,148,46166,9,13026
HT4BTJT00127,HT4BTJT00127,62128,38,142,50270,8,11685
HT4BVJT00003,joaquim-MS-7996,59084,16,339,56900,2,1755
HT4APJT01039,HT4APJT01039,66234,26,194,53271,8,12758
HT4CWJT00980,HT4CWJT00980,69730,14,172,56330,9,13237
HT4BTJT00127,joaquim-MS-7996,58724,54,259,56645,1,1759
HT4AVJT02309,HT4AVJT02309,58437,18,182,45713,7,12538
HT4AVJT02309,HT4AVJT02309,70140,27,118,57586,5,12436
HT4BTJT00078,HT4BTJT00078,67441,17,157,54406,9,12881
HT4CWJT00250,HT4CWJT00250,60610,12,84,48520,6,12012
HT4AVJT02309,joaquim-MS-7996,57055,25,532,54732,2,1750
HT4AVJT02309,joaquim-MS-7996,55230,14,414,53023,1,1704
HT4BTJT00078,HT4BTJT00078,76642,12,121,63621,10,12892
HT4APJT01039,HT4APJT01039,71649,21,164,58711,8,12772
HT4BTJT00127,HT4BTJT00127,65443,22,125,53377,9,11931
HT4BVJT00003,HT4BVJT00003,58631,10,75,48965,8,9607
HT4CWJT00250,HT4CWJT00250,70073,15,158,57774,11,12135
HT4CWJT00250,HT4CWJT00250,82055,15,288,69732,12,12054
HT4BVJT00012,HT4BVJT00012,55167,16,140,45454,8,9570
HT4AVJT02309,joaquim-MS-7996,57305,32,220,54739,3,2213
HT4BTJT00078,HT4BTJT00078,87038,12,166,73972,5,12882
HT4APJT01039,HT4APJT01039,81739,23,137,68921,7,12689
HT4BTJT00078,HT4BTJT00078,99281,25,191,86191,6,12906
HT4CWJT00980,HT4CWJT00980,73243,23,161,59585,11,13493
HT4CWJT00980,joaquim-MS-7996,56416,38,432,53997,2,1963
HT4CWJT00980,joaquim-MS-7996,58207,29,333,55860,1,1988
HT4BVJT00012,HT4BVJT00012,61706,21,142,51952,6,9610
HT4BTJT00127,joaquim-MS-7996,59874,26,338,57632,2,1854
HT4BVJT00003,HT4BVJT00003,61334,17,80,53482,4,7780
HT4AVJT02309,HT4AVJT02309,70295,16,126,57806,13,12368
HT4APJT01039,joaquim-MS-7996,57640,23,365,55185,5,2012
HT4BVJT00189,joaquim-MS-7996,2323,17,539,12,4,1709
HT4AVJT02309,HT4AVJT02309,9607,34,204,18,4,9374
HT4BTJT00030,HT4BTJT00030,9014,34,119,13,6,8881
HT4BTJT00127,HT4BTJT00127,9651,29,188,29,7,9393
HT4BTJT00078,joaquim-MS-7996,2148,17,357,3,1,1683
HT4BVJT00189,joaquim-MS-7996,3580,30,382,1444,1,1633
HT4APJT01039,joaquim-MS-7996,4663,13,715,2301,2,1636
HT4BTJT00030,joaquim-MS-7996,6267,6,762,3779,2,1703
HT4BTJT00030,joaquim-MS-7996,7552,12,426,5349,2,1639
HT4APJT01039,joaquim-MS-7996,8108,21,291,6051,1,1669
HT4CWJT00980,joaquim-MS-7996,9048,27,306,7130,1,1582
HT4CWJT00250,joaquim-MS-7996,9669,20,359,7718,1,1568
HT4BTJT00127,joaquim-MS-7996,9768,18,293,7878,2,1586
HT4CWJT00980,joaquim-MS-7996,11079,34,318,8933,2,1709
HT4BTJT00127,HT4BTJT00127,12056,21,329,2509,6,9213
HT4AVJT02309,HT4AVJT02309,10773,29,418,547,5,9788
HT4BVJT00189,HT4BVJT00189,8988,9,51,18,4,8905
HT4BTJT00127,HT4BTJT00127,21708,15,183,11502,18,10031
HT4AVJT02309,HT4AVJT02309,20545,68,491,10167,18,9825
HT4APJT01039,HT4APJT01039,9330,11,95,21,4,9226
HT4CWJT00980,HT4CWJT00980,9661,17,132,19,8,9490
HT4BTJT00078,HT4BTJT00078,9034,29,120,17,3,8899
HT4APJT01039,HT4APJT01039,17645,12,110,8100,4,9457
HT4CWJT00980,HT4CWJT00980,18405,25,198,8257,22,9933
HT4APJT01039,HT4APJT01039,26586,25,201,16673,15,9697
HT4AVJT02309,HT4AVJT02309,28380,19,227,18103,16,10047
HT4CWJT00250,HT4CWJT00250,9400,13,173,30,6,9200
HT4BTJT00078,HT4BTJT00078,16597,31,333,6763,9,9490
HT4CWJT00250,HT4CWJT00250,18200,16,123,8734,6,9359
HT4CWJT00250,HT4CWJT00250,26294,20,250,16674,11,9357
HT4APJT01039,joaquim-MS-7996,4998,11,373,2800,1,1728
HT4AVJT02309,joaquim-MS-7996,4902,24,634,2508,2,1690
HT4CWJT00250,joaquim-MS-7996,6340,29,554,4064,2,1600
HT4AVJT02309,joaquim-MS-7996,6838,19,317,4894,1,1573
HT4APJT01039,joaquim-MS-7996,8373,12,456,6232,2,1604
HT4CWJT00980,joaquim-MS-7996,9589,20,333,7521,2,1708
HT4BTJT00127,joaquim-MS-7996,10726,30,410,8649,1,1752
HT4BTJT00030,joaquim-MS-7996,12215,9,330,10153,1,1620
HT4BTJT00127,joaquim-MS-7996,13482,18,235,11566,1,1613
HT4BTJT00127,joaquim-MS-7996,14876,14,228,12941,1,1677
HT4CWJT00250,joaquim-MS-7996,16376,26,393,14204,3,1679
HT4BTJT00030,joaquim-MS-7996,12161,11,311,10196,2,1613
HT4BTJT00030,HT4BTJT00030,6827,8,92,12,9,6734
HT4BTJT00078,HT4BTJT00078,12312,23,282,2415,10,9619
HT4BTJT00078,HT4BTJT00078,20991,15,140,11250,11,9585
HT4CWJT00980,HT4CWJT00980,12603,23,162,2454,7,9985
HT4BTJT00078,HT4BTJT00078,30482,23,185,20188,5,10105
HT4AVJT02309,joaquim-MS-7996,12792,21,358,10692,2,1667
HT4CWJT00980,HT4CWJT00980,21219,42,289,10846,13,10052
HT4CWJT00980,HT4CWJT00980,31463,32,257,20868,4,10342
HT4CWJT00250,joaquim-MS-7996,13661,22,261,11738,1,1633
HT4BTJT00078,HT4BTJT00078,38801,11,50,28697,4,10038
HT4CWJT00250,joaquim-MS-7996,14312,22,334,12321,2,1589
HT4BTJT00127,HT4BTJT00127,11238,35,214,1204,7,9807
HT4BTJT00127,HT4BTJT00127,20914,128,287,10763,21,9746
HT4BTJT00127,HT4BTJT00127,28322,18,134,20224,16,7931
HT4BVJT00189,HT4BVJT00189,9078,10,125,14,4,8961
HT4BTJT00030,HT4BTJT00030,10690,8,145,1778,5,8820
HT4BTJT00030,HT4BTJT00030,19426,13,98,10476,14,8837
HT4BTJT00078,HT4BTJT00078,47265,38,199,36752,6,10304
HT4CWJT00980,joaquim-MS-7996,14018,21,333,12022,2,1626
HT4BTJT00127,HT4BTJT00127,35930,16,82,25727,7,10124
HT4APJT01039,HT4APJT01039,14432,19,138,4450,5,9860
HT4APJT01039,HT4APJT01039,23522,26,160,13346,15,9981
HT4BTJT00127,joaquim-MS-7996,12456,12,354,10355,1,1625
HT4BVJT00189,HT4BVJT00189,13007,21,98,3619,7,9296
HT4BTJT00030,joaquim-MS-7996,13679,7,226,11786,2,1651
HT4BTJT00078,joaquim-MS-7996,14313,55,299,12222,1,1637
HT4APJT01039,joaquim-MS-7996,15156,21,302,13178,1,1644
HT4CWJT00250,HT4CWJT00250,12086,18,174,2586,6,9330
HT4BTJT00127,joaquim-MS-7996,16533,28,417,14471,1,1593
HT4BTJT00078,joaquim-MS-7996,19642,22,798,17129,2,1631
HT4APJT01039,joaquim-MS-7996,17735,9,425,15692,1,1612
HT4CWJT00980,joaquim-MS-7996,21002,15,627,18604,2,1746
HT4BTJT00078,joaquim-MS-7996,19130,10,261,17162,5,1592
HT4BTJT00030,HT4BTJT00030,18070,9,127,8793,17,9150
HT4BTJT00030,HT4BTJT00030,25539,6,135,16232,5,9200
HT4APJT01039,HT4APJT01039,24628,30,180,14224,6,10212
HT4APJT01039,HT4APJT01039,34270,8,68,23737,18,10445
HT4BTJT00078,joaquim-MS-7996,17184,18,436,15102,1,1588
HT4BTJT00127,joaquim-MS-7996,18605,20,863,16030,2,1680
HT4CWJT00980,joaquim-MS-7996,20210,17,869,17696,2,1612
HT4BVJT00189,HT4BVJT00189,11996,57,147,2266,13,9537
