ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00030,compute-europe-west,145730,24,130631,14039,4,1027
HT4BTJT00030,compute-europe-west,147789,33,132990,13689,2,1059
HT4BTJT00030,compute-europe-west,122801,9,119670,2095,3,1021
HT4BTJT00030,compute-europe-west,151794,20,136743,13992,2,1036
HT4BTJT00030,compute-europe-west,114272,22,108464,4740,2,1045
HT4BTJT00030,compute-europe-west,86992,32,85295,649,2,1006
HT4BTJT00030,HT4BTJT00030,172530,51,209,161989,24,10313
HT4BTJT00030,HT4BTJT00030,182978,22,202,172297,32,10457
HT4BTJT00030,compute-europe-west,108905,29,104434,3402,2,1023
HT4BTJT00030,compute-europe-west,107845,32,103371,3407,2,1032
HT4BTJT00030,compute-europe-west,115076,47,108561,5462,2,1005
HT4BTJT00030,compute-europe-west,66317,9,58739,6581,1,984
HT4BTJT00030,compute-europe-west,81245,10,80210,4,1,1015
HT4BTJT00030,compute-europe-west,87637,13,85965,638,1,1004
HT4BTJT00030,compute-europe-west,65687,63,57001,7624,1,994
HT4BTJT00030,compute-europe-west,141206,56,122565,17495,3,1081
HT4BTJT00030,compute-europe-west,140076,40,122346,16644,4,1033
HT4BTJT00030,compute-europe-west,136987,17,121038,14902,2,1020
HT4BTJT00030,compute-europe-west,120356,55,108530,10740,2,1027
HT4BTJT00030,compute-europe-west,103695,11,99557,3105,2,1019
HT4BTJT00030,HT4BTJT00030,170238,15,172,159646,33,10404
HT4BTJT00030,HT4BTJT00030,190814,59,365,180122,25,10297
HT4BTJT00030,compute-europe-west,79506,100,77250,1129,2,1024
HT4BTJT00030,HT4BTJT00030,180449,63,281,169866,24,10270
HT4BTJT00030,compute-europe-west,112568,58,99614,11860,2,1028
HT4BTJT00030,HT4BTJT00030,200589,26,253,189979,25,10314
HT4BTJT00030,compute-europe-west,94476,65,85658,7750,2,1006
HT4BTJT00030,HT4BTJT00030,210744,52,328,200149,20,10192
HT4BTJT00030,HT4BTJT00030,220926,47,470,210258,26,10163
HT4BTJT00030,HT4BTJT00030,230774,47,432,220445,24,9862
HT4BTJT00030,compute-europe-west,47566,17,46019,551,1,1019
HT4BTJT00030,compute-europe-west,124608,46,96227,27288,2,1030
HT4BTJT00030,compute-europe-west,96674,60,83314,12270,2,1020
HT4BTJT00030,compute-europe-west,86306,28,76242,9025,2,1006
HT4BTJT00030,compute-europe-west,97649,43,84260,12310,2,1034
HT4BTJT00030,compute-europe-west,101778,9,88174,12532,2,1050
HT4BTJT00030,compute-europe-west,87117,17,76230,9841,3,1018
HT4BTJT00030,compute-europe-west,115089,65,93207,20778,2,1029
HT4BTJT00030,compute-europe-west,98489,84,84390,12957,3,1052
HT4BTJT00030,compute-europe-west,102637,49,88411,13116,3,1051
HT4BTJT00030,compute-europe-west,103451,8,88283,14133,3,1025
HT4BTJT00030,HT4BTJT00030,211401,22,466,201031,31,9885
HT4BTJT00030,compute-europe-west,59921,70,54685,4160,2,1000
HT4BTJT00030,HT4BTJT00030,221388,21,436,210868,31,10031
HT4BTJT00030,HT4BTJT00030,231609,102,482,220789,28,10218
HT4BTJT00030,HT4BTJT00030,241308,64,347,230980,23,9919
HT4BTJT00030,compute-europe-west,99935,62,76821,22023,2,1020
HT4BTJT00030,HT4BTJT00030,248875,26,259,238773,26,9790
HT4BTJT00030,HT4BTJT00030,258740,40,408,248458,22,9863
HT4BTJT00030,HT4BTJT00030,268697,83,344,258339,27,9948
HT4BTJT00030,compute-europe-west,85242,102,68266,15851,2,1020
HT4BTJT00030,compute-europe-west,98240,9,74085,23011,3,1030
HT4BTJT00030,compute-europe-west,97744,10,71659,24958,3,1034
HT4BTJT00030,compute-europe-west,99741,31,71980,26660,3,1020
HT4BTJT00030,compute-europe-west,96616,52,71518,23985,2,1028
HT4BTJT00030,compute-europe-west,101686,42,72549,28073,2,1020
HT4BTJT00030,compute-europe-west,87092,13,66564,19483,3,1026
HT4BTJT00030,compute-europe-west,111951,5,77047,33734,3,1055
HT4BTJT00030,compute-europe-west,101015,12,69021,30920,3,1048
HT4BTJT00030,compute-europe-west,86582,47,64293,21202,2,1035
HT4BTJT00030,compute-europe-west,97857,49,68390,28382,3,1028
HT4BTJT00030,compute-europe-west,81214,18,59976,20193,2,1022
HT4BTJT00030,compute-europe-west,64947,13,47994,15904,2,1025
HT4BTJT00030,compute-europe-west,87595,22,57308,29231,2,1022
HT4BTJT00030,compute-europe-west,71258,37,50709,19378,3,1035
HT4BTJT00030,compute-europe-west,92826,44,58827,32863,2,1050
HT4BTJT00030,compute-europe-west,95990,70,59042,35749,3,1021
HT4BTJT00030,compute-europe-west,80240,16,53228,25971,2,1031
HT4BTJT00030,compute-europe-west,74014,31,51293,21672,2,1011
HT4BTJT00030,compute-europe-west,91618,14,58655,31818,3,1055
HT4BTJT00030,compute-europe-west,60204,10,38920,20271,1,998
HT4BTJT00030,compute-europe-west,40471,27,25498,13956,1,988
HT4BTJT00030,compute-europe-west,84931,28,47450,36426,2,1016
HT4BTJT00030,compute-europe-west,86936,71,48180,37687,3,1030
HT4BTJT00030,compute-europe-west,90044,33,48312,40562,3,1023
HT4BTJT00030,compute-europe-west,72328,51,43405,27860,2,1006
HT4BTJT00030,compute-europe-west,88959,96,48076,39686,2,1022
HT4BTJT00030,compute-europe-west,87897,17,48112,38650,3,1033
HT4BTJT00030,compute-europe-west,72282,14,34168,37058,2,1008
HT4BTJT00030,compute-europe-west,77351,27,34850,41437,3,1016
HT4BTJT00030,compute-europe-west,69239,36,33352,34728,2,1020
HT4BTJT00030,compute-europe-west,62809,48,31509,30216,2,1029
HT4BTJT00030,compute-europe-west,59686,59,30822,27766,2,1037
HT4BTJT00030,compute-europe-west,64867,19,32255,31547,2,1047
HT4BTJT00078,HT4BTJT00078,10038,17,151,23,5,9879
HT4BTJT00078,HT4BTJT00078,18718,14,103,8985,5,9610
HT4BTJT00078,HT4BTJT00078,28854,14,162,18305,14,10384
HT4BTJT00078,HT4BTJT00078,37844,10,108,27040,10,10716
HT4BTJT00078,HT4BTJT00078,48083,7,61,37645,5,10384
HT4BTJT00078,HT4BTJT00078,57503,5,103,47966,10,9457
HT4BTJT00078,compute-europe-west,1963,17,595,7,3,1302
HT4BTJT00078,compute-europe-west,2783,18,517,1174,3,1068
HT4BTJT00078,compute-europe-west,3175,6,275,1837,2,1038
HT4BTJT00078,compute-europe-west,4160,9,954,2065,3,1130
HT4BTJT00078,compute-europe-west,5048,12,4022,7,2,1007
HT4BTJT00078,compute-europe-west,21996,6,20936,14,3,1034
HT4BTJT00078,compute-europe-west,27122,10,26048,14,3,1041
HT4BTJT00078,compute-europe-west,30970,9,29346,581,3,1027
HT4BTJT00078,compute-europe-west,35559,16,33569,906,3,1054
HT4BTJT00078,compute-europe-west,36533,7,35487,12,2,1028
HT4BTJT00078,compute-europe-west,28764,6,27468,262,3,1024
HT4BTJT00078,compute-europe-west,23658,11,22610,6,1,1027
HT4BTJT00078,compute-europe-west,24255,14,22923,299,1,1019
HT4BTJT00078,compute-europe-west,127338,20,126234,14,5,1060
HT4BTJT00078,compute-europe-west,51305,15,50252,12,2,1021
HT4BTJT00078,compute-europe-west,67369,19,66297,8,3,1041
HT4BTJT00078,compute-europe-west,32262,16,31204,6,2,1030
HT4BTJT00078,compute-europe-west,24086,45,21614,1396,1,1027
HT4BTJT00078,compute-europe-west,75404,8,74303,16,3,1075
HT4BTJT00078,compute-europe-west,28235,17,27183,6,1,1009
HT4BTJT00078,compute-europe-west,63393,8,62324,8,3,1048
HT4BTJT00078,compute-europe-west,56895,7,55835,17,2,1033
HT4BTJT00078,compute-europe-west,34461,8,33282,139,2,1030
HT4BTJT00078,compute-europe-west,74201,11,73022,76,3,1100
HT4BTJT00078,compute-europe-west,30967,7,28717,1204,2,1031
HT4BTJT00078,compute-europe-west,36764,14,35716,7,2,1021
HT4BTJT00078,compute-europe-west,91093,6,89374,666,3,1040
HT4BTJT00078,compute-europe-west,48781,7,47700,16,2,1053
HT4BTJT00078,compute-europe-west,83094,6,82007,15,3,1060
HT4BTJT00078,compute-europe-west,71019,9,69127,937,3,1053
HT4BTJT00078,compute-europe-west,88500,25,86868,536,2,1042
HT4BTJT00078,compute-europe-west,25812,14,24307,458,2,1017
HT4BTJT00078,compute-europe-west,51136,7,49646,443,3,1030
HT4BTJT00078,compute-europe-west,70390,19,69271,34,3,1061
HT4BTJT00078,compute-europe-west,37613,11,36572,6,1,1020
HT4BTJT00078,compute-europe-west,62945,7,61883,12,2,1038
HT4BTJT00078,compute-europe-west,50541,6,47677,1824,3,1028
HT4BTJT00078,compute-europe-west,89294,8,88219,14,3,1050
HT4BTJT00078,compute-europe-west,71872,12,70825,12,3,1033
HT4BTJT00078,compute-europe-west,47753,7,45747,964,2,1024
HT4BTJT00078,compute-europe-west,101531,8,100316,174,3,1033
HT4BTJT00078,compute-europe-west,111111,17,109035,999,3,1031
HT4BTJT00078,compute-europe-west,113450,11,112446,8,2,1035
HT4BTJT00078,compute-europe-west,39067,7,37419,623,2,1016
HT4BTJT00078,compute-europe-west,107439,15,104385,1971,2,1047
HT4BTJT00078,compute-europe-west,77390,14,76334,11,2,1044
HT4BTJT00078,compute-europe-west,124019,10,122948,7,3,1048
HT4BTJT00078,compute-europe-west,79630,15,78117,472,2,1024
HT4BTJT00078,compute-europe-west,67815,12,66773,5,2,1021
HT4BTJT00078,compute-europe-west,129252,7,128200,13,2,1028
HT4BTJT00078,compute-europe-west,15380,10,13343,1027,2,997
HT4BTJT00078,compute-europe-west,87458,26,86382,13,2,1033
HT4BTJT00078,compute-europe-west,81843,17,80775,6,2,1042
HT4BTJT00078,HT4BTJT00078,34737,8,144,24207,4,10412
HT4BTJT00078,compute-europe-west,109065,25,108004,6,3,1025
HT4BTJT00078,compute-europe-west,90159,10,89099,6,2,1038
HT4BTJT00078,compute-europe-west,125111,6,123185,903,2,1015
HT4BTJT00078,compute-europe-west,86906,16,85829,6,1,1018
HT4BTJT00078,HT4BTJT00078,40759,5,155,30518,8,10109
HT4BTJT00078,compute-europe-west,131287,10,130215,12,2,1034
HT4BTJT00078,HT4BTJT00078,49849,5,118,40037,10,9704
HT4BTJT00078,HT4BTJT00078,59471,6,106,49383,25,9985
HT4BTJT00078,compute-europe-west,32854,9,29888,1952,1,1002
HT4BTJT00078,HT4BTJT00078,68634,17,145,58513,27,9969
HT4BTJT00078,compute-europe-west,116171,12,112736,2399,3,1026
HT4BTJT00078,compute-europe-west,144230,10,141563,1627,3,1026
HT4BTJT00078,compute-europe-west,122613,8,120863,709,2,1030
HT4BTJT00078,compute-europe-west,108772,17,106746,971,2,1033
HT4BTJT00078,compute-europe-west,172525,6,171465,13,3,1032
HT4BTJT00078,compute-europe-west,70429,6,69382,4,2,1028
HT4BTJT00078,compute-europe-west,144810,13,141776,1970,3,1046
HT4BTJT00078,compute-europe-west,112119,13,111098,6,2,1011
HT4BTJT00078,compute-europe-west,153970,11,148830,4090,3,1053
HT4BTJT00078,compute-europe-west,162779,5,161720,14,3,1034
HT4BTJT00078,compute-europe-west,193924,10,190180,2701,4,1070
HT4BTJT00078,compute-europe-west,115260,9,112574,1666,2,1020
HT4BTJT00078,compute-europe-west,115441,9,112064,2334,1,1031
HT4BTJT00078,compute-europe-west,99272,10,98248,5,2,1007
HT4BTJT00078,compute-europe-west,116208,6,112560,2627,2,1012
HT4BTJT00078,compute-europe-west,81999,7,80970,4,1,1014
HT4BTJT00078,compute-europe-west,151742,14,150484,207,2,1038
HT4BTJT00078,compute-europe-west,101732,11,99772,936,1,1009
HT4BTJT00078,compute-europe-west,107897,10,106653,216,2,1013
HT4BTJT00078,compute-europe-west,137559,18,134595,1904,3,1034
HT4BTJT00078,compute-europe-west,192334,21,188800,2456,4,1044
HT4BTJT00078,compute-europe-west,138031,10,134872,2118,3,1026
HT4BTJT00078,HT4BTJT00078,62120,29,115,51516,32,10453
HT4BTJT00078,HT4BTJT00078,69519,7,176,59059,29,10265
HT4BTJT00078,compute-europe-west,95329,5,92817,1491,1,1003
HT4BTJT00078,HT4BTJT00078,80546,14,120,68821,19,11618
HT4BTJT00078,HT4BTJT00078,90689,14,100,80265,18,10329
HT4BTJT00078,HT4BTJT00078,97710,15,90,88829,24,8785
HT4BTJT00078,HT4BTJT00078,107002,13,126,96294,28,10583
HT4BTJT00078,HT4BTJT00078,118533,29,124,106811,30,11570
HT4BTJT00078,compute-europe-west,86955,13,85277,651,1,1011
HT4BTJT00078,compute-europe-west,112817,11,111763,5,2,1018
HT4BTJT00078,compute-europe-west,95546,13,94069,439,3,1021
HT4BTJT00078,compute-europe-west,109380,10,107758,604,2,1011
HT4BTJT00078,compute-europe-west,124522,6,121067,2408,3,1036
HT4BTJT00078,HT4BTJT00078,127096,6,154,114873,31,12031
HT4BTJT00078,compute-europe-west,194630,8,193556,15,4,1045
HT4BTJT00078,compute-europe-west,116997,58,113320,2573,3,1030
HT4BTJT00078,compute-europe-west,142038,12,140965,13,3,1042
HT4BTJT00078,compute-europe-west,114814,8,112234,1557,2,1009
HT4BTJT00078,compute-europe-west,170595,47,169493,16,3,1033
HT4BTJT00078,compute-europe-west,173563,5,170642,1884,3,1034
HT4BTJT00078,compute-europe-west,117674,8,112718,3910,2,1036
HT4BTJT00078,compute-europe-west,112457,11,110546,873,2,1024
HT4BTJT00078,compute-europe-west,173782,19,171206,1518,3,1034
HT4BTJT00078,compute-europe-west,123664,15,120149,2476,3,1018
HT4BTJT00078,compute-europe-west,125645,9,120211,4397,2,1028
HT4BTJT00078,compute-europe-west,145540,47,143665,788,3,1040
HT4BTJT00078,compute-europe-west,103929,51,102512,325,2,1022
HT4BTJT00078,compute-europe-west,174389,10,171001,2315,3,1050
HT4BTJT00078,compute-europe-west,174591,7,171978,1560,3,1046
HT4BTJT00078,compute-europe-west,176422,10,173095,2289,3,1024
HT4BTJT00078,compute-europe-west,113184,19,110906,1231,2,1024
HT4BTJT00078,compute-europe-west,177967,6,174363,2555,3,1034
HT4BTJT00078,compute-europe-west,174603,7,170420,3151,4,1022
HT4BTJT00078,compute-europe-west,93671,16,92642,5,1,1009
HT4BTJT00078,compute-europe-west,175599,10,171933,2601,3,1043
HT4BTJT00078,compute-europe-west,119623,9,114556,4022,2,1030
HT4BTJT00078,compute-europe-west,174211,45,169896,3244,4,1023
HT4BTJT00078,compute-europe-west,93738,43,91978,715,2,1001
HT4BTJT00078,compute-europe-west,122524,45,120137,1309,3,1028
HT4BTJT00078,compute-europe-west,219889,8,218788,22,4,1065
HT4BTJT00078,compute-europe-west,99201,19,98156,6,1,1019
HT4BTJT00078,HT4BTJT00078,121826,6,99,110220,6,11524
HT4BTJT00078,compute-europe-west,171068,14,169332,681,3,1031
HT4BTJT00078,compute-europe-west,172366,87,171233,12,3,1028
HT4BTJT00078,compute-europe-west,119036,17,117991,5,2,1018
HT4BTJT00078,compute-europe-west,104445,48,99368,4000,2,1026
HT4BTJT00078,compute-europe-west,169802,63,168691,11,2,1028
HT4BTJT00078,compute-europe-west,103373,41,97941,4371,2,1014
HT4BTJT00078,compute-europe-west,108433,65,107220,114,2,1030
