ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,compute-europe-west,1025,60,337,2,0,627
HT4BTJT00078,compute-europe-west,1456,28,279,509,1,631
HT4BTJT00078,compute-europe-west,1821,34,144,1021,0,613
HT4BTJT00078,compute-europe-west,1021,25,330,3,0,655
HT4BTJT00078,compute-europe-west,845,29,166,2,0,639
HT4BTJT00078,compute-europe-west,1007,47,247,2,1,615
HT4BTJT00078,HT4BTJT00078,9437,36,23,24,3,9354
HT4BTJT00078,HT4BVJT00003,8979,43,45,15,3,8860
HT4BTJT00078,HT4BVJT00189,7724,54,79,26,6,7556
HT4BTJT00078,compute-europe-west,1013,33,246,3,0,653
HT4BTJT00078,compute-europe-west,1432,68,125,573,0,659
HT4BTJT00078,compute-europe-west,1878,42,97,1103,1,631
HT4BTJT00078,compute-europe-west,2322,24,92,1571,1,624
HT4BTJT00078,compute-europe-west,2449,65,48,1718,0,615
HT4BTJT00078,compute-europe-west,1809,52,203,921,0,613
HT4BTJT00078,compute-europe-west,1837,21,204,996,0,602
HT4BTJT00078,compute-europe-west,2364,50,150,1518,1,642
HT4BTJT00078,compute-europe-west,2160,17,172,1349,0,616
HT4BTJT00078,compute-europe-west,2119,65,178,1170,1,599
HT4BTJT00078,compute-europe-west,860,12,170,3,0,631
HT4BTJT00078,compute-europe-west,914,66,211,3,0,620
HT4BTJT00078,compute-europe-west,886,16,208,3,0,615
HT4BTJT00078,compute-europe-west,953,64,265,2,1,622
HT4BTJT00078,compute-europe-west,1002,45,248,3,0,632
HT4BTJT00078,compute-europe-west,972,52,297,2,1,613
HT4BTJT00078,compute-europe-west,979,54,293,2,1,625
HT4BTJT00078,compute-europe-west,1346,44,137,551,0,607
HT4BTJT00078,compute-europe-west,1110,22,339,113,0,626
HT4BTJT00078,compute-europe-west,811,23,166,2,0,615
HT4BTJT00078,compute-europe-west,1217,36,94,463,1,617
HT4BTJT00078,compute-europe-west,1594,30,250,703,1,601
HT4BTJT00078,compute-europe-west,1647,32,133,858,1,611
HT4BTJT00078,compute-europe-west,1190,67,211,287,0,619
HT4BTJT00078,compute-europe-west,1026,61,292,3,1,658
HT4BTJT00078,compute-europe-west,843,37,170,2,0,616
HT4BTJT00078,compute-europe-west,1047,22,328,3,0,645
HT4BTJT00078,compute-europe-west,1139,74,451,3,0,611
HT4BTJT00078,compute-europe-west,1633,23,730,255,0,622
HT4BTJT00078,compute-europe-west,1781,21,707,440,0,613
HT4BTJT00078,compute-europe-west,2299,10,874,812,0,604
HT4BTJT00078,compute-europe-west,2546,37,758,1140,0,611
HT4BTJT00078,compute-europe-west,3012,11,1275,1113,0,614
HT4BTJT00078,compute-europe-west,2833,42,710,1447,0,628
HT4BTJT00078,compute-europe-west,1845,50,487,680,0,618
HT4BTJT00078,compute-europe-west,2112,17,504,985,1,601
HT4BTJT00078,compute-europe-west,971,16,250,3,0,609
HT4BTJT00078,compute-europe-west,967,32,212,2,1,609
HT4BTJT00078,compute-europe-west,1351,35,214,452,1,643
HT4BTJT00078,compute-europe-west,1851,58,152,1018,0,617
HT4BTJT00078,compute-europe-west,911,27,249,3,0,621
HT4BTJT00078,compute-europe-west,855,23,210,2,1,620
HT4BTJT00078,compute-europe-west,895,56,213,2,0,616
HT4BTJT00078,compute-europe-west,893,43,214,2,0,621
HT4BTJT00078,compute-europe-west,902,51,249,2,0,604
HT4BTJT00078,compute-europe-west,1384,8,163,529,0,633
HT4BTJT00078,compute-europe-west,923,56,207,2,0,624
HT4BTJT00078,compute-europe-west,975,45,260,2,0,626
HT4BTJT00078,compute-europe-west,826,30,179,2,0,612
HT4BTJT00078,compute-europe-west,935,31,287,2,0,615
HT4BTJT00078,compute-europe-west,839,43,168,2,1,617
HT4BTJT00078,compute-europe-west,985,54,205,2,0,615
HT4BTJT00078,compute-europe-west,1087,54,424,2,0,616
HT4BTJT00078,compute-europe-west,1411,22,286,487,0,610
HT4BTJT00078,compute-europe-west,939,39,252,2,1,644
HT4BTJT00078,compute-europe-west,1549,57,454,407,0,629
HT4BTJT00078,compute-europe-west,1417,22,332,430,0,632
HT4BTJT00078,compute-europe-west,958,66,252,3,0,636
HT4BTJT00078,compute-europe-west,993,31,341,2,0,626
HT4BTJT00078,compute-europe-west,917,30,247,26,1,611
HT4BTJT00078,compute-europe-west,1345,49,248,417,1,623
HT4BTJT00078,compute-europe-west,1044,39,289,2,0,638
HT4BTJT00078,compute-europe-west,1562,59,291,599,0,610
HT4BTJT00078,compute-europe-west,970,30,296,2,0,620
HT4BTJT00078,compute-europe-west,1456,15,810,2,0,629
HT4BTJT00078,compute-europe-west,1167,47,486,2,0,636
HT4BTJT00078,compute-europe-west,1178,56,439,62,0,617
HT4BTJT00078,compute-europe-west,1685,26,631,325,0,594
HT4BTJT00078,compute-europe-west,1925,54,793,447,0,621
HT4BTJT00078,compute-europe-west,1186,52,486,2,1,641
HT4BTJT00078,compute-europe-west,1497,45,605,205,0,635
HT4BTJT00078,compute-europe-west,1964,31,832,477,1,623
HT4BTJT00078,compute-europe-west,1325,54,646,3,0,615
HT4BTJT00078,compute-europe-west,1841,45,1166,2,1,626
HT4BTJT00078,compute-europe-west,2176,68,1475,2,0,622
HT4BTJT00078,compute-europe-west,1017,48,337,2,0,627
HT4BTJT00078,compute-europe-west,1342,28,492,194,0,624
HT4BTJT00078,compute-europe-west,1803,18,870,299,0,609
HT4BTJT00078,compute-europe-west,1360,44,688,3,0,614
HT4BTJT00078,compute-europe-west,1134,12,488,2,0,624
HT4BTJT00078,compute-europe-west,971,39,292,2,0,637
HT4BTJT00078,compute-europe-west,1038,16,250,145,0,625
HT4BTJT00078,compute-europe-west,988,37,175,145,0,629
HT4BTJT00078,compute-europe-west,863,27,209,2,1,626
HT4BTJT00078,compute-europe-west,976,54,293,2,1,630
HT4BTJT00078,compute-europe-west,1651,32,325,550,1,627
HT4BTJT00078,compute-europe-west,1004,40,335,2,0,622
HT4BTJT00078,compute-europe-west,1676,32,442,459,1,635
HT4BTJT00078,compute-europe-west,1795,20,526,620,0,622
HT4BTJT00078,compute-europe-west,974,31,288,2,0,648
HT4BTJT00078,compute-europe-west,1061,34,292,125,0,605
HT4BTJT00078,compute-europe-west,900,32,266,2,0,614
HT4BTJT00078,compute-europe-west,1560,70,295,580,0,605
HT4BTJT00078,compute-europe-west,929,59,249,8,1,611
HT4BTJT00078,compute-europe-west,1949,42,202,1109,0,600
HT4BTJT00078,compute-europe-west,2533,53,223,1628,1,624
HT4BTJT00078,compute-europe-west,2928,31,70,2215,0,602
HT4BTJT00078,compute-europe-west,1317,56,290,312,0,614
HT4BTJT00078,compute-europe-west,1721,23,195,880,0,616
HT4BTJT00078,compute-europe-west,986,16,208,132,0,625
HT4BTJT00078,compute-europe-west,932,57,254,2,0,612
HT4BTJT00078,compute-europe-west,1291,28,111,537,1,609
HT4BTJT00078,compute-europe-west,1817,31,87,1094,0,600
HT4BTJT00078,compute-europe-west,2302,51,94,1544,0,612
HT4BTJT00078,compute-europe-west,1302,30,251,420,1,590
HT4BTJT00078,compute-europe-west,1161,37,496,2,0,622
HT4BTJT00078,compute-europe-west,1354,17,373,346,0,614
HT4BTJT00078,compute-europe-west,1665,51,254,631,0,613
HT4BTJT00078,compute-europe-west,869,62,174,2,0,622
HT4BTJT00078,compute-europe-west,1053,26,334,83,1,612
HT4BTJT00078,compute-europe-west,1017,53,327,2,0,635
HT4BTJT00078,compute-europe-west,1011,70,293,2,1,642
HT4BTJT00078,compute-europe-west,1271,68,131,446,0,627
HT4BTJT00078,compute-europe-west,1679,25,94,857,0,614
HT4BTJT00078,compute-europe-west,2203,25,123,1433,0,619
HT4BTJT00078,compute-europe-west,2781,22,50,2012,1,612
HT4BTJT00078,compute-europe-west,2564,31,171,1746,0,606
HT4BTJT00078,compute-europe-west,883,53,207,2,0,617
HT4BTJT00078,compute-europe-west,906,27,210,2,0,615
HT4BTJT00078,compute-europe-west,911,73,206,2,0,626
HT4BTJT00078,compute-europe-west,1006,52,213,2,0,617
HT4BTJT00078,compute-europe-west,888,27,254,2,0,602
HT4BTJT00078,compute-europe-west,1179,28,179,364,0,603
HT4BTJT00078,compute-europe-west,1008,28,248,2,0,615
HT4BTJT00078,compute-europe-west,1285,18,129,496,0,635
HT4BTJT00078,compute-europe-west,971,41,291,2,1,628
HT4BTJT00078,compute-europe-west,1349,9,148,548,1,621
HT4BTJT00078,compute-europe-west,1674,25,127,909,0,602
HT4BTJT00078,compute-europe-west,992,21,336,3,0,635
HT4BTJT00078,compute-europe-west,815,52,143,1,0,612
HT4BTJT00078,compute-europe-west,956,33,305,2,0,612
HT4BTJT00078,HT4BTJT00078,9420,27,52,12,1,9365
HT4BTJT00078,HT4BTJT00078,16713,22,51,7407,1,9237
HT4BTJT00078,HT4APJT01039,9063,29,95,16,2,8922
HT4BTJT00078,compute-europe-west,914,8,250,3,0,637
HT4BTJT00078,compute-europe-west,1348,18,155,522,1,649
HT4BTJT00078,compute-europe-west,1795,21,130,1015,0,612
HT4BTJT00078,compute-europe-west,2210,21,93,1476,1,619
HT4BTJT00078,compute-europe-west,2379,53,52,1656,0,610
HT4BTJT00078,compute-europe-west,1694,11,208,849,0,625
HT4BTJT00078,compute-europe-west,1809,48,212,942,0,603
HT4BTJT00078,compute-europe-west,2300,41,130,1458,0,617
HT4BTJT00078,compute-europe-west,2040,49,308,1017,1,620
HT4BTJT00078,compute-europe-west,1947,14,134,1200,0,598
HT4BTJT00078,compute-europe-west,818,12,165,2,1,635
HT4BTJT00078,compute-europe-west,875,49,206,2,0,615
HT4BTJT00078,compute-europe-west,882,37,216,2,0,623
HT4BTJT00078,compute-europe-west,1016,66,299,3,1,646
HT4BTJT00078,compute-europe-west,939,42,265,3,0,628
HT4BTJT00078,compute-europe-west,950,32,302,2,1,614
HT4BTJT00078,compute-europe-west,1009,33,303,2,1,624
HT4BTJT00078,compute-europe-west,1405,35,146,584,0,632
HT4BTJT00078,compute-europe-west,1165,68,262,205,0,627
HT4BTJT00078,compute-europe-west,815,64,136,2,0,607
HT4BTJT00078,compute-europe-west,1150,52,89,380,0,625
HT4BTJT00078,compute-europe-west,1618,41,179,707,1,605
HT4BTJT00078,compute-europe-west,1700,54,131,792,1,619
HT4BTJT00078,compute-europe-west,1179,26,215,265,0,628
HT4BTJT00078,compute-europe-west,980,24,298,2,1,651
HT4BTJT00078,compute-europe-west,877,61,174,2,1,633
HT4BTJT00078,compute-europe-west,962,52,260,3,0,641
HT4BTJT00078,compute-europe-west,931,30,268,2,1,623
HT4BTJT00078,compute-europe-west,1412,37,190,561,0,624
HT4BTJT00078,compute-europe-west,1583,52,175,731,1,618
HT4BTJT00078,compute-europe-west,2087,49,164,1268,0,604
HT4BTJT00078,compute-europe-west,2322,24,138,1571,0,592
HT4BTJT00078,compute-europe-west,2766,58,300,1780,0,616
HT4BTJT00078,compute-europe-west,2577,20,252,1682,1,619
HT4BTJT00078,compute-europe-west,1713,41,378,675,0,614
HT4BTJT00078,compute-europe-west,1950,22,224,1021,1,596
HT4BTJT00078,compute-europe-west,1095,10,458,3,0,622
HT4BTJT00078,compute-europe-west,945,63,259,2,0,612
HT4BTJT00078,compute-europe-west,1833,76,1114,3,0,637
HT4BTJT00078,compute-europe-west,2657,30,2004,3,0,623
HT4BTJT00078,compute-europe-west,1537,64,826,2,0,620
HT4BTJT00078,compute-europe-west,902,47,252,2,0,600
HT4BTJT00078,compute-europe-west,941,60,254,2,1,618
HT4BTJT00078,compute-europe-west,861,27,213,3,0,609
HT4BTJT00078,compute-europe-west,944,68,261,2,1,607
HT4BTJT00078,compute-europe-west,1417,64,191,492,1,620
HT4BTJT00078,compute-europe-west,877,64,172,3,0,629
HT4BTJT00078,compute-europe-west,972,30,295,3,0,634
HT4BTJT00078,compute-europe-west,811,30,174,2,0,600
HT4BTJT00078,compute-europe-west,946,22,258,2,1,635
HT4BTJT00078,compute-europe-west,818,31,174,2,1,606
HT4BTJT00078,compute-europe-west,929,29,180,38,0,610
HT4BTJT00078,compute-europe-west,952,30,306,2,0,609
HT4BTJT00078,compute-europe-west,1340,58,80,570,0,625
HT4BTJT00078,compute-europe-west,862,11,210,2,0,623
HT4BTJT00078,compute-europe-west,1448,27,179,505,1,625
HT4BTJT00078,compute-europe-west,1269,52,177,349,0,620
HT4BTJT00078,compute-europe-west,845,7,208,3,0,619
HT4BTJT00078,compute-europe-west,946,30,295,2,0,616
HT4BTJT00078,compute-europe-west,867,19,180,59,0,606
HT4BTJT00078,compute-europe-west,1359,31,175,453,0,638
HT4BTJT00078,compute-europe-west,952,18,296,2,1,633
HT4BTJT00078,compute-europe-west,1590,13,312,596,0,614
HT4BTJT00078,compute-europe-west,1004,51,304,2,0,631
HT4BTJT00078,compute-europe-west,929,33,263,2,0,627
HT4BTJT00078,compute-europe-west,903,49,214,2,0,631
HT4BTJT00078,compute-europe-west,995,51,219,1,1,631
HT4BTJT00078,compute-europe-west,1439,15,261,557,0,598
HT4BTJT00078,compute-europe-west,1756,33,97,998,0,620
HT4BTJT00078,compute-europe-west,902,27,215,2,0,624
HT4BTJT00078,compute-europe-west,1204,15,139,424,0,622
HT4BTJT00078,compute-europe-west,1688,33,98,939,0,605
HT4BTJT00078,compute-europe-west,1008,37,262,2,0,617
HT4BTJT00078,compute-europe-west,986,61,294,3,0,616
HT4BTJT00078,compute-europe-west,1254,11,92,515,0,614
HT4BTJT00078,compute-europe-west,1004,57,310,2,0,632
HT4BTJT00078,compute-europe-west,1371,35,712,2,1,621
HT4BTJT00078,compute-europe-west,1991,28,1333,2,0,616
HT4BTJT00078,compute-europe-west,1601,32,950,2,1,611
HT4BTJT00078,compute-europe-west,1103,54,415,2,0,629
HT4BTJT00078,compute-europe-west,979,58,297,3,0,617
HT4BTJT00078,compute-europe-west,1049,16,217,196,0,613
HT4BTJT00078,compute-europe-west,911,25,217,30,0,632
HT4BTJT00078,compute-europe-west,867,24,216,2,0,619
HT4BTJT00078,compute-europe-west,982,31,300,3,0,626
HT4BTJT00078,compute-europe-west,1502,10,301,549,0,618
HT4BTJT00078,compute-europe-west,963,21,342,2,1,598
HT4BTJT00078,compute-europe-west,1584,53,432,471,0,625
HT4BTJT00078,compute-europe-west,1815,68,101,980,0,615
HT4BTJT00078,compute-europe-west,918,31,249,2,1,623
HT4BTJT00078,compute-europe-west,1030,46,174,176,0,626
HT4BTJT00078,compute-europe-west,917,84,214,2,0,617
HT4BTJT00078,compute-europe-west,1018,40,90,269,0,611
HT4BTJT00078,compute-europe-west,1706,64,184,752,0,607
HT4BTJT00078,compute-europe-west,2038,44,90,1286,0,603
HT4BTJT00078,compute-europe-west,2609,47,100,1843,1,618
HT4BTJT00078,compute-europe-west,3021,43,92,2268,0,603
HT4BTJT00078,compute-europe-west,1303,30,259,398,0,606
HT4BTJT00078,compute-europe-west,1789,42,182,924,0,633
HT4BTJT00078,compute-europe-west,1058,40,215,173,0,627
HT4BTJT00078,compute-europe-west,916,49,256,2,0,603
HT4BTJT00078,compute-europe-west,1266,23,110,529,0,601
HT4BTJT00078,compute-europe-west,1787,12,79,1090,0,598
HT4BTJT00078,compute-europe-west,2248,28,92,1525,0,593
HT4BTJT00078,compute-europe-west,1300,35,265,352,1,595
HT4BTJT00078,compute-europe-west,1016,49,338,3,0,625
HT4BTJT00078,compute-europe-west,1287,19,93,540,1,622
HT4BTJT00078,compute-europe-west,1500,18,93,750,0,613
HT4BTJT00078,compute-europe-west,800,16,173,2,0,603
HT4BTJT00078,compute-europe-west,914,31,272,2,0,607
HT4BTJT00078,compute-europe-west,995,62,304,2,1,625
HT4BTJT00078,compute-europe-west,989,62,301,2,0,621
HT4BTJT00078,compute-europe-west,1239,25,96,487,1,626
HT4BTJT00078,compute-europe-west,2189,33,105,1440,0,611
HT4BTJT00078,compute-europe-west,1570,28,52,872,0,611
HT4BTJT00078,compute-europe-west,2642,27,91,1915,0,603
HT4BTJT00078,compute-europe-west,2603,59,176,1757,0,610
HT4BTJT00078,compute-europe-west,891,56,209,2,0,609
HT4BTJT00078,compute-europe-west,899,29,254,2,0,609
HT4BTJT00078,compute-europe-west,950,69,260,2,0,613
HT4BTJT00078,compute-europe-west,1003,64,214,2,0,621
HT4BTJT00078,compute-europe-west,1030,58,257,2,1,597
HT4BTJT00078,compute-europe-west,1130,59,176,283,0,609
HT4BTJT00078,compute-europe-west,996,18,259,2,0,622
HT4BTJT00078,compute-europe-west,1307,28,132,528,0,617
HT4BTJT00078,compute-europe-west,1002,28,262,2,0,639
HT4BTJT00078,compute-europe-west,1375,68,132,520,0,649
HT4BTJT00078,compute-europe-west,1753,20,129,979,1,627
HT4BTJT00078,compute-europe-west,1411,26,752,2,1,621
HT4BTJT00078,compute-europe-west,1159,21,294,222,0,614
HT4BTJT00078,compute-europe-west,1574,45,910,2,0,609
