ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,HT4AVJT02309,121954,51,46,109702,2,12095
HT4BTJT00078,HT4BTJT00078,25500,6,43,14712,5,10737
HT4BTJT00078,HT4BTJT00078,35821,8,86,24788,3,10977
HT4BTJT00078,HT4BTJT00078,46333,46,6,34560,3,11714
HT4BTJT00078,HT4CWJT00250,22759,6,50,13519,1,9181
HT4BTJT00078,HT4CWJT00250,31186,8,61,21826,2,9258
HT4BTJT00078,HT4CWJT00250,40214,52,110,30828,1,9251
HT4BTJT00078,joaquim-MS-7996,13982,49,45,12553,0,1334
HT4BTJT00078,joaquim-MS-7996,15177,11,35,13746,0,1327
HT4BTJT00078,joaquim-MS-7996,14211,8,73,12759,0,1369
HT4BTJT00078,joaquim-MS-7996,15490,13,51,14073,0,1353
HT4BTJT00078,joaquim-MS-7996,16765,9,51,15274,0,1359
HT4BTJT00078,joaquim-MS-7996,16934,13,72,15446,0,1359
HT4BTJT00078,joaquim-MS-7996,17758,7,55,16353,0,1343
HT4BTJT00078,joaquim-MS-7996,18783,7,129,17302,0,1338
HT4BTJT00078,joaquim-MS-7996,19726,47,81,18251,0,1346
HT4BTJT00078,joaquim-MS-7996,19020,8,54,17606,0,1352
HT4BTJT00078,joaquim-MS-7996,19264,6,97,17740,1,1345
HT4BTJT00078,joaquim-MS-7996,20358,6,75,18914,0,1353
HT4BTJT00078,joaquim-MS-7996,20328,21,39,18922,0,1344
HT4BTJT00078,HT4BVJT00003,24614,37,54,14259,1,10169
HT4BTJT00078,HT4BVJT00003,34956,60,42,24374,2,10473
HT4BTJT00078,HT4BVJT00003,45560,9,24,34819,1,10696
HT4BTJT00078,HT4BVJT00003,54742,16,125,44505,1,10089
HT4BTJT00078,joaquim-MS-7996,16009,8,71,14558,0,1353
HT4BTJT00078,joaquim-MS-7996,16275,47,17,14849,1,1359
HT4BTJT00078,joaquim-MS-7996,16174,10,85,14732,0,1359
HT4BTJT00078,joaquim-MS-7996,15654,7,44,14213,0,1346
HT4BTJT00078,joaquim-MS-7996,16884,41,50,15412,0,1351
HT4BTJT00078,joaquim-MS-7996,18101,8,57,16673,0,1357
HT4BTJT00078,joaquim-MS-7996,19355,47,40,17917,0,1344
HT4BTJT00078,joaquim-MS-7996,20548,6,16,19183,0,1343
HT4BTJT00078,joaquim-MS-7996,21424,60,66,19980,0,1321
HT4BTJT00078,joaquim-MS-7996,21566,22,73,20105,0,1359
HT4BTJT00078,joaquim-MS-7996,22046,8,121,20554,0,1362
HT4BTJT00078,joaquim-MS-7996,23160,7,98,21704,0,1350
HT4BTJT00078,joaquim-MS-7996,23021,8,50,21604,0,1354
HT4BTJT00078,HT4CWJT00250,20163,14,75,10787,1,9258
HT4BTJT00078,HT4CWJT00250,29507,8,42,19990,1,9468
HT4BTJT00078,HT4CWJT00250,39078,6,67,29354,2,9651
HT4BTJT00078,HT4CWJT00250,48464,16,63,38444,1,9934
HT4BTJT00078,HT4CWJT00250,57254,12,146,46783,3,10307
HT4BTJT00078,HT4CWJT00250,65517,21,90,55489,2,9910
HT4BTJT00078,HT4CWJT00250,75047,21,48,65272,1,9708
HT4BTJT00078,joaquim-MS-7996,17038,38,14,15558,0,1337
HT4BTJT00078,joaquim-MS-7996,17834,22,46,16421,0,1340
HT4BTJT00078,joaquim-MS-7996,19221,52,48,17709,1,1334
HT4BTJT00078,joaquim-MS-7996,20276,19,36,18879,0,1349
HT4BTJT00078,joaquim-MS-7996,21469,48,25,20006,0,1354
HT4BTJT00078,HT4BTJT00078,19938,9,10,7731,1,12186
HT4BTJT00078,HT4BTJT00078,32293,8,8,19821,1,12447
HT4BTJT00078,HT4BTJT00078,44270,6,9,31144,1,13072
HT4BTJT00078,HT4BTJT00078,57132,13,9,44024,2,13084
HT4BTJT00078,joaquim-MS-7996,16399,8,81,14952,0,1350
HT4BTJT00078,joaquim-MS-7996,16974,48,61,15508,1,1348
HT4BTJT00078,joaquim-MS-7996,17877,12,96,16376,0,1332
HT4BTJT00078,joaquim-MS-7996,19154,13,111,17682,0,1345
HT4BTJT00078,joaquim-MS-7996,20329,11,22,18949,0,1347
HT4BTJT00078,joaquim-MS-7996,21616,8,24,20218,1,1360
HT4BTJT00078,joaquim-MS-7996,22605,7,46,21205,0,1344
HT4BTJT00078,joaquim-MS-7996,22710,48,37,21278,0,1345
HT4BTJT00078,joaquim-MS-7996,23644,49,52,22202,0,1337
HT4BTJT00078,joaquim-MS-7996,23969,19,52,22540,0,1358
HT4BTJT00078,joaquim-MS-7996,25218,16,76,23717,0,1377
HT4BTJT00078,joaquim-MS-7996,25648,44,42,24213,0,1345
HT4BTJT00078,joaquim-MS-7996,26826,12,27,25442,0,1343
HT4BTJT00078,joaquim-MS-7996,27227,20,51,25810,0,1338
HT4BTJT00078,joaquim-MS-7996,27758,46,50,26315,0,1349
HT4BTJT00078,joaquim-MS-7996,28487,9,51,27072,0,1355
HT4BTJT00078,HT4BVJT00003,27619,22,161,17257,1,10170
HT4BTJT00078,HT4BVJT00003,38050,10,161,27368,2,10549
HT4BTJT00078,HT4BVJT00003,48326,58,37,37449,5,10752
HT4BTJT00078,HT4BVJT00003,58458,47,53,47282,1,11059
HT4BTJT00078,HT4BVJT00003,68871,45,65,58195,1,10545
HT4BTJT00078,HT4BVJT00003,79237,13,73,68570,1,10577
HT4BTJT00078,HT4BVJT00003,89354,12,78,78725,2,10513
HT4BTJT00078,HT4BVJT00003,99939,31,82,88948,1,10807
HT4BTJT00078,HT4BVJT00003,108373,22,152,99324,1,8846
HT4BTJT00078,joaquim-MS-7996,21065,52,65,19559,0,1354
HT4BTJT00078,joaquim-MS-7996,21429,16,62,19990,0,1355
HT4BTJT00078,joaquim-MS-7996,22638,63,55,21175,0,1344
HT4BTJT00078,joaquim-MS-7996,23617,54,18,22212,0,1328
HT4BTJT00078,joaquim-MS-7996,24261,17,50,22750,0,1333
HT4BTJT00078,joaquim-MS-7996,25409,9,59,23994,0,1346
HT4BTJT00078,joaquim-MS-7996,24402,13,59,22980,1,1349
HT4BTJT00078,joaquim-MS-7996,24705,7,55,23234,0,1364
HT4BTJT00078,joaquim-MS-7996,25764,8,34,24379,0,1343
HT4BTJT00078,joaquim-MS-7996,25295,7,103,23810,1,1369
HT4BTJT00078,joaquim-MS-7996,26348,15,29,24974,0,1334
HT4BTJT00078,joaquim-MS-7996,27127,11,55,25723,0,1346
HT4BTJT00078,joaquim-MS-7996,27480,48,29,26027,0,1373
HT4BTJT00078,joaquim-MS-7996,28695,10,98,27158,0,1365
HT4BTJT00078,joaquim-MS-7996,29830,12,65,28309,0,1359
HT4BTJT00078,joaquim-MS-7996,30531,45,42,29084,0,1357
HT4BTJT00078,joaquim-MS-7996,31381,7,55,29985,0,1328
HT4BTJT00078,HT4BTJT00078,37422,52,64,24349,4,12961
HT4BTJT00078,HT4BTJT00078,49168,50,20,36206,2,12896
HT4BTJT00078,HT4BTJT00078,61443,15,47,48823,1,12560
HT4BTJT00078,HT4BTJT00078,73802,50,43,61197,1,12508
HT4BTJT00078,HT4BTJT00078,85935,45,45,73464,3,12380
HT4BTJT00078,HT4BTJT00078,97687,11,9,85182,1,12484
HT4BTJT00078,HT4BTJT00078,109591,17,14,97151,6,12407
HT4BTJT00078,HT4BTJT00078,122015,13,58,109493,2,12463
HT4BTJT00078,HT4BTJT00078,133832,10,46,121388,3,12387
HT4BTJT00078,HT4BTJT00078,145769,11,46,133265,4,12443
HT4BTJT00078,HT4BTJT00078,158006,14,51,145488,12,12442
HT4BTJT00078,joaquim-MS-7996,26644,14,78,25170,0,1338
HT4BTJT00078,joaquim-MS-7996,27496,46,49,26028,1,1370
HT4BTJT00078,joaquim-MS-7996,28575,10,48,27125,0,1355
HT4BTJT00078,joaquim-MS-7996,29800,22,42,28318,0,1393
HT4BTJT00078,joaquim-MS-7996,30556,7,60,29132,0,1351
HT4BTJT00078,joaquim-MS-7996,31863,48,52,30422,0,1335
HT4BTJT00078,joaquim-MS-7996,32991,9,44,31594,0,1343
HT4BTJT00078,joaquim-MS-7996,33766,12,63,32340,0,1350
HT4BTJT00078,joaquim-MS-7996,34840,15,38,33442,0,1343
HT4BTJT00078,joaquim-MS-7996,35936,8,81,34455,0,1359
HT4BTJT00078,joaquim-MS-7996,36800,42,31,35383,0,1343
HT4BTJT00078,joaquim-MS-7996,37718,9,57,36267,0,1357
HT4BTJT00078,joaquim-MS-7996,38156,48,75,36604,0,1342
HT4BTJT00078,joaquim-MS-7996,38864,8,69,37369,1,1349
HT4BTJT00078,HT4AVJT02309,46863,11,74,34698,2,12077
HT4BTJT00078,HT4AVJT02309,59270,17,37,46656,2,12459
HT4BTJT00078,HT4AVJT02309,71058,8,69,58396,3,12536
HT4BTJT00078,HT4AVJT02309,83937,56,117,70850,1,12895
HT4BTJT00078,HT4AVJT02309,96429,10,62,83521,2,12831
HT4BTJT00078,HT4CWJT00250,34388,13,47,24535,1,9789
HT4BTJT00078,HT4CWJT00250,43586,16,103,33357,1,10006
HT4BTJT00078,HT4CWJT00250,53692,11,74,43248,1,10334
HT4BTJT00078,HT4CWJT00250,63470,8,111,52703,1,10645
HT4BTJT00078,HT4CWJT00250,73694,10,53,63326,2,10302
HT4BTJT00078,HT4CWJT00250,83126,10,155,72788,1,10165
HT4BTJT00078,HT4CWJT00250,92253,60,137,81891,1,10156
HT4BTJT00078,HT4CWJT00250,102392,57,109,92023,2,10193
HT4BTJT00078,HT4CWJT00250,111898,27,51,101647,1,10175
HT4BTJT00078,HT4CWJT00250,122256,27,67,111801,1,10339
HT4BTJT00078,joaquim-MS-7996,31902,54,65,30423,0,1355
HT4BTJT00078,joaquim-MS-7996,33059,8,40,31634,0,1354
HT4BTJT00078,joaquim-MS-7996,34096,17,41,32580,0,1344
HT4BTJT00078,joaquim-MS-7996,35171,10,80,33731,1,1350
HT4BTJT00078,joaquim-MS-7996,36448,8,41,34980,0,1339
HT4BTJT00078,joaquim-MS-7996,36252,10,17,34810,0,1343
HT4BTJT00078,joaquim-MS-7996,37279,15,55,35852,0,1356
HT4BTJT00078,joaquim-MS-7996,38608,10,81,37164,0,1348
HT4BTJT00078,joaquim-MS-7996,39673,21,36,38266,1,1348
HT4BTJT00078,joaquim-MS-7996,40141,47,26,38719,0,1348
HT4BTJT00078,joaquim-MS-7996,40685,12,49,39193,0,1334
HT4BTJT00078,joaquim-MS-7996,41656,8,47,40188,0,1324
HT4BTJT00078,joaquim-MS-7996,42331,10,66,40900,0,1346
HT4BTJT00078,joaquim-MS-7996,43475,8,62,41986,0,1362
HT4BTJT00078,joaquim-MS-7996,44629,9,15,43221,0,1338
HT4BTJT00078,joaquim-MS-7996,45051,18,69,43592,0,1351
HT4BTJT00078,joaquim-MS-7996,46356,61,48,44904,0,1342
HT4BTJT00078,joaquim-MS-7996,46580,16,52,45168,0,1341
HT4BTJT00078,joaquim-MS-7996,47148,25,169,45515,0,1344
HT4BTJT00078,joaquim-MS-7996,48375,23,150,46854,0,1344
HT4BTJT00078,joaquim-MS-7996,49458,9,28,48075,0,1345
HT4BTJT00078,joaquim-MS-7996,50151,50,72,48625,0,1341
HT4BVJT00003,HT4BVJT00003,9419,15,12,11,2,9381
HT4BVJT00003,HT4BVJT00003,18134,10,51,8455,3,9618
HT4BVJT00003,HT4BVJT00003,27596,20,48,17819,5,9707
HT4BVJT00003,joaquim-MS-7996,1507,6,76,6,1,1411
HT4BVJT00003,joaquim-MS-7996,2888,11,108,1313,0,1374
HT4BVJT00003,joaquim-MS-7996,4119,17,72,2611,1,1355
HT4BVJT00003,joaquim-MS-7996,5371,8,61,3899,1,1347
HT4BVJT00003,joaquim-MS-7996,6391,7,13,5047,0,1325
HT4BVJT00003,joaquim-MS-7996,7007,7,33,5636,0,1331
HT4BVJT00003,joaquim-MS-7996,8165,6,55,6719,0,1348
HT4BVJT00003,joaquim-MS-7996,9506,12,51,7972,0,1374
HT4BVJT00003,joaquim-MS-7996,10265,7,96,8809,1,1352
HT4BVJT00003,joaquim-MS-7996,11315,9,60,9894,0,1349
HT4BVJT00003,joaquim-MS-7996,10712,15,33,9306,0,1352
HT4BVJT00003,joaquim-MS-7996,11700,6,50,10308,1,1336
HT4BVJT00003,HT4BTJT00078,8985,41,47,18,3,8847
HT4BVJT00003,HT4BTJT00078,17050,8,96,7838,3,9107
HT4BVJT00003,HT4BTJT00078,25615,13,137,16403,1,9063
HT4BVJT00003,HT4BTJT00078,34168,65,128,24718,1,9250
HT4BVJT00003,HT4BTJT00078,42714,6,201,33044,1,9406
HT4BVJT00003,HT4BTJT00078,52451,7,60,42423,2,9949
HT4BVJT00003,joaquim-MS-7996,7252,9,62,5828,1,1343
HT4BVJT00003,joaquim-MS-7996,7397,8,34,5999,0,1349
HT4BVJT00003,joaquim-MS-7996,8664,9,24,7197,0,1350
HT4BVJT00003,joaquim-MS-7996,9786,8,66,8359,0,1353
HT4BVJT00003,joaquim-MS-7996,10825,24,46,9385,0,1366
HT4BVJT00003,joaquim-MS-7996,11657,8,39,10252,0,1338
HT4BVJT00003,joaquim-MS-7996,11849,18,61,10402,0,1365
HT4BVJT00003,joaquim-MS-7996,12280,10,37,10885,0,1345
HT4BVJT00003,HT4CWJT00250,8955,7,119,22,2,8796
HT4BVJT00003,HT4CWJT00250,16727,23,153,7694,1,8869
HT4BVJT00003,HT4CWJT00250,25702,51,86,16540,1,8951
HT4BVJT00003,HT4CWJT00250,34480,24,70,25287,4,9111
HT4BVJT00003,HT4CWJT00250,43538,74,37,34290,1,9128
HT4BVJT00003,HT4CWJT00250,52562,9,43,43314,2,9198
HT4BVJT00003,HT4CWJT00250,62204,14,86,52373,1,9650
HT4BVJT00003,HT4CWJT00250,71432,12,129,61510,1,9774
HT4BVJT00003,HT4BVJT00003,16446,10,52,6734,2,9649
HT4BVJT00003,HT4BVJT00003,26012,44,18,16162,1,9788
HT4BVJT00003,joaquim-MS-7996,7381,9,72,5950,0,1344
HT4BVJT00003,joaquim-MS-7996,7215,10,32,5829,0,1343
HT4BVJT00003,joaquim-MS-7996,8531,10,48,7093,0,1357
HT4BVJT00003,joaquim-MS-7996,9780,15,52,8354,0,1353
HT4BVJT00003,joaquim-MS-7996,9323,7,52,7915,0,1339
HT4BVJT00003,joaquim-MS-7996,8100,7,43,6703,0,1343
HT4BVJT00003,joaquim-MS-7996,9048,73,62,7488,0,1365
HT4BVJT00003,joaquim-MS-7996,9955,26,46,8498,0,1347
HT4BVJT00003,joaquim-MS-7996,10729,12,54,9309,0,1348
HT4BVJT00003,joaquim-MS-7996,12002,11,36,10524,0,1344
HT4BVJT00003,joaquim-MS-7996,12178,31,30,10762,1,1349
HT4BVJT00003,HT4AVJT02309,8875,17,109,6,1,8741
HT4BVJT00003,HT4AVJT02309,17376,42,33,8255,1,8937
HT4BVJT00003,HT4AVJT02309,26449,8,135,16732,2,9570
HT4BVJT00003,HT4AVJT02309,34757,11,115,25408,0,9217
HT4BVJT00003,HT4AVJT02309,43841,6,64,34441,1,9325
HT4BVJT00003,HT4AVJT02309,52236,12,99,42432,2,9692
HT4BVJT00003,HT4AVJT02309,62110,49,40,52033,2,9986
HT4BVJT00003,joaquim-MS-7996,7957,8,77,6458,1,1349
HT4BVJT00003,joaquim-MS-7996,9167,10,131,7655,0,1367
HT4BVJT00003,joaquim-MS-7996,10133,47,36,8679,0,1366
HT4BVJT00003,joaquim-MS-7996,9363,27,51,7908,0,1361
HT4BVJT00003,joaquim-MS-7996,10219,12,70,8782,0,1353
HT4BVJT00003,joaquim-MS-7996,11150,7,85,9679,0,1324
HT4BVJT00003,joaquim-MS-7996,12402,46,71,10932,0,1351
HT4BVJT00003,joaquim-MS-7996,12669,16,40,11271,0,1345
HT4BVJT00003,joaquim-MS-7996,13999,43,62,12551,0,1338
HT4BVJT00003,HT4BVJT00003,14443,9,10,4314,1,10109
HT4BVJT00003,joaquim-MS-7996,11691,50,88,10198,0,1355
HT4BVJT00003,joaquim-MS-7996,12321,7,39,10912,0,1363
HT4BVJT00003,joaquim-MS-7996,13417,7,54,12015,1,1341
HT4BVJT00003,joaquim-MS-7996,14699,15,35,13265,0,1332
HT4BVJT00003,joaquim-MS-7996,15823,7,48,14420,0,1345
HT4BVJT00003,joaquim-MS-7996,16276,55,42,14833,0,1345
HT4BVJT00003,joaquim-MS-7996,17483,57,53,16003,1,1357
HT4BVJT00003,joaquim-MS-7996,18737,53,46,17289,0,1353
HT4BVJT00003,joaquim-MS-7996,19092,22,71,17640,0,1365
HT4BVJT00003,joaquim-MS-7996,19795,23,77,18330,0,1364
HT4BVJT00003,joaquim-MS-7996,21010,7,32,19523,0,1345
HT4BVJT00003,HT4BVJT00003,15371,7,8,4779,4,10574
HT4BVJT00003,HT4BVJT00003,25924,8,6,15194,5,10712
HT4BVJT00003,HT4BVJT00003,37208,10,8,25782,1,11401
HT4BVJT00003,HT4BVJT00003,48184,44,7,36309,4,11819
HT4BVJT00003,HT4BVJT00003,58749,14,43,47026,5,11661
HT4BVJT00003,joaquim-MS-7996,14688,9,71,13257,0,1344
HT4BVJT00003,joaquim-MS-7996,15720,7,57,14309,0,1352
HT4BVJT00003,HT4BTJT00078,16041,46,47,5898,1,10043
HT4BVJT00003,HT4BTJT00078,25606,21,87,14806,2,10691
HT4BVJT00003,HT4BTJT00078,35440,9,88,24197,2,11088
HT4BVJT00003,HT4BTJT00078,46258,46,29,35231,2,10942
HT4BVJT00003,HT4BTJT00078,56239,59,206,44611,5,11355
HT4BVJT00003,HT4BTJT00078,68154,11,261,55902,2,11973
HT4BVJT00003,HT4BTJT00078,79990,19,88,67823,2,12043
HT4BVJT00003,joaquim-MS-7996,10833,15,41,9416,0,1356
HT4BVJT00003,joaquim-MS-7996,11903,7,59,10491,0,1341
HT4BVJT00003,joaquim-MS-7996,11354,10,78,9936,1,1323
HT4BVJT00003,joaquim-MS-7996,12365,11,61,10942,1,1347
HT4BVJT00003,joaquim-MS-7996,13700,41,43,12269,0,1350
HT4BVJT00003,joaquim-MS-7996,14936,20,34,13537,0,1338
HT4BVJT00003,joaquim-MS-7996,16312,9,38,14829,0,1389
HT4BVJT00003,joaquim-MS-7996,17548,8,28,16138,0,1366
HT4BVJT00003,joaquim-MS-7996,17733,8,73,16306,1,1344
HT4BVJT00003,joaquim-MS-7996,19042,8,33,17572,0,1345
HT4BVJT00003,joaquim-MS-7996,19611,16,40,18203,0,1349
HT4BVJT00003,joaquim-MS-7996,20450,23,53,18998,0,1374
HT4BVJT00003,joaquim-MS-7996,21821,23,30,20312,0,1353
HT4BVJT00003,joaquim-MS-7996,23008,56,38,21580,0,1341
HT4BVJT00003,joaquim-MS-7996,24273,47,38,22849,0,1337
HT4BVJT00003,joaquim-MS-7996,24771,12,54,23382,0,1322
HT4BVJT00003,HT4CWJT00250,27899,7,165,17191,1,10539
HT4BVJT00003,HT4CWJT00250,37949,9,51,27614,1,10223
HT4BVJT00003,HT4CWJT00250,48355,10,53,37594,1,10606
HT4BVJT00003,HT4CWJT00250,56064,11,37,45725,1,10291
HT4BVJT00003,HT4CWJT00250,66022,9,69,55788,1,10149
