ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4CWJT00250,HT4BTJT00127,254,25,186,18,2,18
HT4CWJT00250,HT4BTJT00127,131,13,59,17,5,30
HT4CWJT00250,HT4BTJT00127,181,30,60,57,1,14
HT4BVJT00003,HT4BTJT00127,228,40,61,22,12,77
HT4BVJT00189,HT4BTJT00127,173,32,81,44,4,17
HT4BVJT00003,HT4BTJT00127,169,28,59,25,16,36
HT4BVJT00189,HT4BTJT00127,159,20,94,8,2,18
HT4CWJT00250,HT4BTJT00127,130,9,72,5,2,14
HT4BVJT00189,HT4BTJT00127,220,51,126,18,6,19
HT4CWJT00250,HT4BTJT00127,110,16,64,5,7,14
HT4BTJT00127,HT4BTJT00127,180,31,65,45,5,36
HT4CWJT00250,HT4BTJT00127,274,17,148,41,25,42
HT4BVJT00189,HT4BTJT00127,206,40,89,53,3,17
HT4BVJT00189,HT4BTJT00127,152,24,88,20,7,24
HT4BTJT00127,HT4BTJT00127,148,72,8,7,2,18
HT4BTJT00127,HT4BTJT00127,127,40,59,7,2,24
HT4CWJT00250,HT4BTJT00127,186,45,71,20,5,38
HT4CWJT00250,HT4BTJT00127,306,48,197,30,2,21
HT4CWJT00250,HT4BTJT00127,176,17,77,21,2,21
HT4BTJT00127,HT4BTJT00127,95,41,25,17,3,16
HT4BVJT00003,HT4BTJT00127,141,17,57,16,4,39
HT4BVJT00003,joaquim-MS-7996,1574,51,81,2,0,1441
HT4BTJT00127,joaquim-MS-7996,2248,20,87,683,0,1454
HT4BVJT00003,joaquim-MS-7996,3634,15,79,2114,0,1422
HT4CWJT00250,joaquim-MS-7996,3307,30,246,1598,1,1408
HT4BVJT00189,joaquim-MS-7996,1490,36,59,2,0,1377
HT4CWJT00250,joaquim-MS-7996,1527,46,53,4,1,1408
HT4BTJT00127,joaquim-MS-7996,1621,26,176,4,0,1388
HT4CWJT00250,joaquim-MS-7996,1435,10,38,4,0,1377
HT4BVJT00189,joaquim-MS-7996,1501,21,72,4,0,1398
HT4BVJT00189,joaquim-MS-7996,1648,29,78,4,0,1528
HT4CWJT00250,joaquim-MS-7996,1968,46,73,362,1,1461
HT4BVJT00003,joaquim-MS-7996,3056,30,50,1469,0,1500
HT4BTJT00127,joaquim-MS-7996,3213,33,51,1716,0,1404
HT4BTJT00127,joaquim-MS-7996,3638,14,46,2086,0,1484
HT4BVJT00189,joaquim-MS-7996,4437,29,58,2925,0,1427
HT4BVJT00189,joaquim-MS-7996,3837,43,69,2252,1,1456
HT4CWJT00250,joaquim-MS-7996,4909,14,51,3441,0,1389
HT4CWJT00250,joaquim-MS-7996,6195,68,39,4618,0,1459
HT4CWJT00250,joaquim-MS-7996,6410,34,67,4814,0,1496
HT4BVJT00189,joaquim-MS-7996,7157,33,41,5642,0,1402
HT4BVJT00003,joaquim-MS-7996,7810,18,73,6196,0,1465
HT4BVJT00003,joaquim-MS-7996,6647,63,59,5067,0,1442
HT4BVJT00189,joaquim-MS-7996,7723,52,67,6146,0,1454
HT4BVJT00189,joaquim-MS-7996,8229,18,37,6736,0,1437
HT4BVJT00189,joaquim-MS-7996,9438,66,39,7825,0,1503
HT4CWJT00250,joaquim-MS-7996,10359,24,51,8879,0,1404
HT4BTJT00127,HT4CWJT00250,9256,41,110,25,2,9065
HT4BVJT00189,HT4CWJT00250,17702,21,123,8417,1,9069
HT4BVJT00189,HT4BVJT00003,9350,64,79,29,5,9178
HT4BVJT00003,HT4BVJT00003,18559,39,34,9221,1,9268
HT4BTJT00127,HT4BVJT00003,27905,30,63,18374,2,9434
HT4BVJT00189,joaquim-MS-7996,7122,59,52,5552,0,1454
HT4BVJT00189,joaquim-MS-7996,7119,42,58,5498,0,1522
HT4BVJT00189,joaquim-MS-7996,7081,75,50,5473,0,1478
HT4BVJT00189,joaquim-MS-7996,8057,51,51,6522,0,1434
HT4BVJT00189,joaquim-MS-7996,9351,12,59,7844,0,1432
HT4BTJT00127,joaquim-MS-7996,6674,43,69,5161,0,1397
HT4BTJT00127,joaquim-MS-7996,7997,25,25,6490,0,1450
HT4BTJT00127,joaquim-MS-7996,8682,70,88,7118,0,1407
HT4BVJT00189,joaquim-MS-7996,8866,27,60,7347,0,1429
HT4BVJT00003,joaquim-MS-7996,10144,70,51,8629,0,1395
HT4CWJT00250,joaquim-MS-7996,11088,8,64,9609,0,1406
HT4BVJT00189,HT4CWJT00250,12962,50,80,3754,2,9059
HT4BVJT00003,HT4CWJT00250,21932,96,147,12504,8,9177
HT4BVJT00189,joaquim-MS-7996,7310,64,72,5729,1,1436
HT4BVJT00003,joaquim-MS-7996,1836,9,80,282,1,1457
HT4BTJT00127,joaquim-MS-7996,2674,33,61,1059,0,1512
HT4CWJT00250,joaquim-MS-7996,2570,8,65,1033,0,1464
HT4BVJT00003,joaquim-MS-7996,3659,7,66,2128,0,1451
HT4BVJT00003,joaquim-MS-7996,3435,23,48,1938,1,1420
HT4BVJT00189,joaquim-MS-7996,4811,18,66,3293,0,1425
HT4BTJT00127,joaquim-MS-7996,6021,29,39,4440,1,1414
HT4BVJT00189,joaquim-MS-7996,6164,54,49,4550,0,1508
HT4BTJT00127,joaquim-MS-7996,4387,14,71,2880,1,1422
HT4BVJT00189,joaquim-MS-7996,5437,61,78,3827,0,1463
HT4CWJT00250,joaquim-MS-7996,3954,15,54,2432,0,1446
HT4CWJT00250,joaquim-MS-7996,5881,52,62,4274,0,1486
HT4BVJT00189,joaquim-MS-7996,5660,14,49,4155,0,1424
HT4CWJT00250,joaquim-MS-7996,5455,58,39,3933,0,1424
HT4BTJT00127,joaquim-MS-7996,5534,42,62,3907,0,1436
HT4CWJT00250,joaquim-MS-7996,5720,55,59,4111,1,1485
HT4BTJT00127,joaquim-MS-7996,4748,21,71,3203,1,1442
HT4BTJT00127,joaquim-MS-7996,5495,50,53,3991,0,1395
HT4BVJT00189,joaquim-MS-7996,5512,32,98,3953,0,1430
HT4BTJT00127,joaquim-MS-7996,6694,43,30,5189,0,1430
HT4BVJT00189,joaquim-MS-7996,6425,9,57,4947,0,1401
HT4BTJT00127,joaquim-MS-7996,5314,62,50,3762,0,1429
HT4CWJT00250,joaquim-MS-7996,4906,11,31,3420,0,1438
HT4BVJT00003,joaquim-MS-7996,4019,63,56,2501,0,1400
HT4BVJT00189,joaquim-MS-7996,3144,43,75,1514,0,1500
HT4CWJT00250,joaquim-MS-7996,2817,17,49,1312,1,1425
HT4BVJT00003,joaquim-MS-7996,3613,45,63,2052,0,1452
HT4BVJT00189,joaquim-MS-7996,2956,57,75,1341,0,1475
HT4CWJT00250,joaquim-MS-7996,3556,48,68,1957,0,1479
HT4CWJT00250,joaquim-MS-7996,4621,88,61,2980,0,1494
HT4CWJT00250,joaquim-MS-7996,5027,51,65,3460,0,1448
HT4BVJT00003,joaquim-MS-7996,6173,27,38,4647,0,1459
HT4BVJT00189,joaquim-MS-7996,7408,122,53,5755,0,1426
HT4BVJT00003,joaquim-MS-7996,7810,34,56,6320,0,1404
HT4BVJT00189,joaquim-MS-7996,8923,9,51,7437,0,1423
HT4CWJT00250,joaquim-MS-7996,10193,29,74,8700,1,1382
HT4BVJT00189,joaquim-MS-7996,11005,64,43,9448,0,1450
HT4CWJT00250,HT4CWJT00250,9013,15,59,12,2,8961
HT4BTJT00127,HT4CWJT00250,18001,18,45,8795,1,9132
HT4CWJT00250,HT4BVJT00003,9200,15,63,25,6,9080
HT4BVJT00189,HT4BVJT00003,18288,41,53,8910,2,9183
HT4BTJT00127,joaquim-MS-7996,9150,24,90,7556,0,1473
HT4BVJT00189,joaquim-MS-7996,10504,65,50,8871,0,1398
HT4BTJT00127,joaquim-MS-7996,10650,11,67,9132,0,1431
HT4CWJT00250,HT4BVJT00189,9616,11,74,36,5,9490
HT4CWJT00250,HT4BVJT00189,17128,9,178,7140,1,9792
HT4BTJT00127,joaquim-MS-7996,5300,34,85,3712,0,1462
HT4CWJT00250,joaquim-MS-7996,6668,24,60,5153,0,1432
HT4BVJT00003,joaquim-MS-7996,5173,16,37,3686,1,1429
HT4BVJT00003,joaquim-MS-7996,1565,25,50,6,1,1470
HT4BTJT00127,joaquim-MS-7996,2254,28,106,677,0,1448
HT4BVJT00003,joaquim-MS-7996,3558,57,59,2033,0,1406
HT4CWJT00250,joaquim-MS-7996,3247,18,202,1612,0,1425
HT4BVJT00189,joaquim-MS-7996,1539,61,57,4,0,1416
HT4CWJT00250,joaquim-MS-7996,1501,35,73,3,0,1385
HT4BTJT00127,joaquim-MS-7996,1470,16,53,5,0,1384
HT4CWJT00250,joaquim-MS-7996,1519,17,40,3,1,1396
HT4BVJT00189,joaquim-MS-7996,1636,68,76,4,1,1469
HT4BVJT00189,joaquim-MS-7996,1698,49,52,4,0,1579
HT4CWJT00250,joaquim-MS-7996,2150,54,71,557,0,1457
HT4BVJT00003,joaquim-MS-7996,3194,51,59,1615,1,1462
HT4BTJT00127,joaquim-MS-7996,3362,30,39,1884,1,1404
HT4BTJT00127,joaquim-MS-7996,3796,15,46,2216,0,1510
HT4BVJT00189,joaquim-MS-7996,4652,60,61,3048,1,1475
HT4BVJT00189,joaquim-MS-7996,4074,96,51,2435,1,1448
HT4CWJT00250,joaquim-MS-7996,5166,18,47,3627,0,1404
HT4CWJT00250,joaquim-MS-7996,6378,75,74,4773,0,1445
HT4CWJT00250,joaquim-MS-7996,6634,35,56,5019,1,1513
HT4BVJT00189,joaquim-MS-7996,7234,54,32,5714,0,1421
HT4BVJT00003,joaquim-MS-7996,8012,32,83,6436,0,1451
HT4BVJT00003,joaquim-MS-7996,6937,26,58,5361,0,1498
HT4BVJT00189,joaquim-MS-7996,8001,49,60,6453,1,1441
HT4BVJT00189,joaquim-MS-7996,8504,93,54,6930,0,1409
HT4BVJT00189,joaquim-MS-7996,9649,17,26,8123,0,1476
HT4CWJT00250,joaquim-MS-7996,10531,14,183,8928,0,1410
HT4BTJT00127,HT4CWJT00250,9368,58,125,29,3,9019
HT4BVJT00189,HT4CWJT00250,17598,14,202,8321,2,9048
HT4BVJT00189,HT4BVJT00003,9358,33,67,25,5,9232
HT4BVJT00003,HT4BVJT00003,18535,54,8,9195,1,9277
HT4BTJT00127,HT4BVJT00003,27984,42,63,18365,1,9503
HT4BVJT00189,HT4BVJT00003,37539,54,69,27751,1,9549
HT4BVJT00189,HT4BTJT00127,9898,51,85,20,6,9736
HT4BVJT00189,joaquim-MS-7996,4393,54,47,2758,0,1435
HT4BVJT00189,joaquim-MS-7996,5501,27,52,3785,0,1481
HT4BVJT00189,joaquim-MS-7996,6682,28,52,5080,0,1494
