ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4AVJT02309,HT4BVJT00003,257169,59,468,242726,8,13912
HT4AVJT02309,HT4AVJT02309,187496,64,124,173777,6,13546
HT4AVJT02309,HT4AVJT02309,200718,10,144,187028,8,13552
HT4AVJT02309,HT4AVJT02309,214239,31,150,200433,8,13609
HT4AVJT02309,HT4AVJT02309,227545,24,107,213927,5,13525
HT4AVJT02309,HT4APJT01039,200175,17,337,186187,8,13516
HT4AVJT02309,HT4APJT01039,205939,11,756,191763,8,13552
HT4AVJT02309,HT4APJT01039,219051,19,500,204970,9,13554
HT4AVJT02309,HT4APJT01039,232138,18,219,218415,6,13498
HT4AVJT02309,HT4APJT01039,240966,28,611,226675,7,13610
HT4AVJT02309,HT4APJT01039,254024,18,298,240090,9,13588
HT4AVJT02309,HT4APJT01039,266635,10,239,252698,5,13578
HT4AVJT02309,HT4APJT01039,278829,10,382,264893,8,13524
HT4AVJT02309,HT4APJT01039,292025,29,236,278151,6,13606
HT4AVJT02309,HT4APJT01039,318800,45,579,304629,9,13517
HT4AVJT02309,HT4APJT01039,305156,85,343,291243,5,13477
HT4AVJT02309,HT4APJT01039,331979,17,344,318090,7,13523
HT4AVJT02309,HT4APJT01039,344939,17,408,330910,10,13587
HT4AVJT02309,HT4CWJT00250,231944,13,280,217311,6,14327
HT4AVJT02309,HT4CWJT00250,244871,13,340,230168,10,14341
HT4AVJT02309,HT4AVJT02309,214969,9,139,201250,12,13583
HT4AVJT02309,HT4AVJT02309,226188,47,155,212389,8,13619
HT4AVJT02309,HT4BVJT00003,238344,22,335,224725,8,13236
HT4AVJT02309,HT4BVJT00003,251342,9,235,237680,5,13359
HT4AVJT02309,HT4AVJT02309,10318,9,88,15,3,10240
HT4AVJT02309,HT4AVJT02309,18327,52,115,8239,7,9951
HT4AVJT02309,HT4AVJT02309,28794,11,206,17609,9,10965
HT4AVJT02309,HT4APJT01039,19867,7,655,9610,5,9628
HT4AVJT02309,HT4APJT01039,10132,15,396,50,20,9568
HT4AVJT02309,HT4APJT01039,29239,22,314,19101,7,9710
HT4AVJT02309,HT4BVJT00003,9566,12,270,11,3,9268
HT4AVJT02309,HT4APJT01039,38329,22,300,27920,5,10031
HT4AVJT02309,HT4APJT01039,48322,8,295,36627,5,11397
HT4AVJT02309,HT4APJT01039,58452,25,256,47736,11,10421
HT4AVJT02309,HT4CWJT00250,9419,9,358,19,4,9058
HT4AVJT02309,HT4BVJT00003,15231,14,424,4963,6,9743
HT4AVJT02309,HT4CWJT00250,17074,10,410,7275,5,9386
HT4AVJT02309,HT4CWJT00250,25687,9,378,15975,5,9242
HT4AVJT02309,HT4AVJT02309,25299,8,126,14725,5,10455
HT4AVJT02309,HT4BVJT00003,19722,8,380,8626,6,10704
HT4AVJT02309,HT4BVJT00003,25382,51,360,15247,5,9754
HT4AVJT02309,HT4CWJT00250,25175,48,197,14701,3,10176
HT4AVJT02309,HT4CWJT00250,33746,7,236,24116,4,9392
HT4AVJT02309,HT4AVJT02309,27584,14,148,15981,11,11454
HT4AVJT02309,HT4BVJT00003,29349,18,404,18893,7,9995
HT4AVJT02309,HT4BVJT00003,39370,21,475,28592,8,10306
HT4AVJT02309,HT4BVJT00003,49649,26,479,37922,5,11085
HT4AVJT02309,HT4BVJT00003,60612,15,392,48984,4,11236
HT4AVJT02309,HT4BVJT00003,72084,14,454,59768,10,11844
HT4AVJT02309,HT4BVJT00003,83854,16,300,71526,5,12001
HT4AVJT02309,HT4BVJT00003,95469,18,435,82764,9,12283
HT4AVJT02309,HT4BVJT00003,107305,16,328,94731,6,12245
HT4AVJT02309,HT4AVJT02309,31840,11,176,20363,14,11305
HT4AVJT02309,HT4AVJT02309,42132,11,128,30548,24,11450
HT4AVJT02309,HT4AVJT02309,53847,55,92,40167,5,13565
HT4AVJT02309,HT4CWJT00250,29228,49,254,19183,5,9757
HT4AVJT02309,HT4CWJT00250,48191,20,633,36666,7,10868
HT4AVJT02309,HT4CWJT00250,37146,13,441,26392,6,10290
HT4AVJT02309,HT4CWJT00250,57885,11,374,46796,6,10677
HT4AVJT02309,HT4CWJT00250,68354,51,369,56202,6,11748
HT4AVJT02309,HT4CWJT00250,79217,14,326,67052,12,11817
HT4AVJT02309,HT4CWJT00250,90844,54,196,78294,5,12306
HT4AVJT02309,HT4CWJT00250,103205,20,242,90423,7,12514
HT4AVJT02309,HT4APJT01039,31934,15,389,20736,6,10825
HT4AVJT02309,HT4APJT01039,39815,11,305,28379,6,11152
HT4AVJT02309,HT4APJT01039,51084,17,336,38564,7,12095
HT4AVJT02309,HT4APJT01039,62480,13,255,49326,5,12789
HT4AVJT02309,HT4APJT01039,74352,24,346,61516,6,12423
HT4AVJT02309,HT4APJT01039,86656,7,322,73268,6,13083
HT4AVJT02309,HT4APJT01039,99532,13,222,86144,5,13176
HT4AVJT02309,HT4APJT01039,112521,7,333,99020,6,13176
HT4AVJT02309,HT4APJT01039,126652,9,384,112042,8,14136
HT4AVJT02309,HT4AVJT02309,42642,17,153,31967,9,10520
HT4AVJT02309,HT4AVJT02309,50651,16,90,37468,9,13116
HT4AVJT02309,HT4AVJT02309,62968,8,128,49626,8,13227
HT4AVJT02309,HT4AVJT02309,75619,36,85,62050,5,13478
HT4AVJT02309,HT4AVJT02309,89035,11,155,74370,13,14499
HT4AVJT02309,HT4AVJT02309,101963,11,110,88271,5,13565
HT4AVJT02309,HT4AVJT02309,116184,10,123,101468,6,14613
HT4AVJT02309,HT4BVJT00003,82729,6,458,69322,7,12891
HT4AVJT02309,HT4BVJT00003,93520,7,239,80461,5,12806
HT4AVJT02309,HT4CWJT00250,89073,12,327,75694,5,13010
HT4AVJT02309,HT4CWJT00250,99759,23,532,86493,5,12645
HT4AVJT02309,HT4BVJT00003,101365,30,352,87927,16,13050
HT4AVJT02309,HT4BVJT00003,114393,7,407,100045,6,13841
HT4AVJT02309,HT4APJT01039,114373,28,312,100458,7,13604
HT4AVJT02309,HT4CWJT00250,105907,29,365,92128,6,13358
HT4AVJT02309,HT4CWJT00250,117937,12,258,104634,5,12981
HT4AVJT02309,HT4CWJT00250,129151,39,447,115659,8,12986
HT4AVJT02309,HT4CWJT00250,140783,7,396,127621,7,12670
HT4AVJT02309,HT4CWJT00250,153546,26,365,140150,6,13013
HT4AVJT02309,HT4AVJT02309,110556,58,138,96645,11,13720
HT4AVJT02309,HT4AVJT02309,123574,26,68,109747,12,13754
HT4AVJT02309,HT4AVJT02309,136150,13,184,122402,8,13561
HT4AVJT02309,HT4BVJT00003,115080,14,340,101733,7,12872
HT4AVJT02309,HT4BVJT00003,128117,19,364,114421,8,13259
HT4AVJT02309,HT4BVJT00003,139412,8,319,125728,7,13332
HT4AVJT02309,HT4APJT01039,115404,16,647,101132,8,13774
HT4AVJT02309,HT4APJT01039,129716,10,737,114613,8,14330
HT4AVJT02309,HT4APJT01039,141959,22,251,127777,9,13893
HT4AVJT02309,HT4AVJT02309,137384,21,102,123810,6,13468
HT4AVJT02309,HT4CWJT00250,150902,7,325,137530,5,13027
HT4AVJT02309,HT4BVJT00003,140953,12,546,127155,9,13385
HT4AVJT02309,HT4BVJT00003,150332,19,473,136481,9,13380
HT4AVJT02309,HT4APJT01039,142403,17,408,128415,7,13581
HT4AVJT02309,HT4APJT01039,155581,31,252,141762,6,13549
HT4AVJT02309,HT4APJT01039,167406,61,262,153513,6,13516
HT4AVJT02309,HT4AVJT02309,140907,17,95,127358,8,13456
HT4AVJT02309,HT4AVJT02309,154184,23,118,140664,8,13417
HT4AVJT02309,HT4AVJT02309,165855,11,104,152152,4,13628
HT4AVJT02309,HT4CWJT00250,164430,7,594,150759,12,13026
HT4AVJT02309,HT4CWJT00250,151017,7,274,137725,4,13003
HT4AVJT02309,HT4BVJT00003,151498,12,359,137824,5,13333
HT4AVJT02309,HT4BVJT00003,164446,51,348,150730,6,13346
HT4AVJT02309,HT4BVJT00003,177655,19,491,163759,10,13399
HT4AVJT02309,HT4BVJT00003,189889,19,343,176291,8,13266
HT4AVJT02309,HT4APJT01039,167908,25,409,153944,6,13555
HT4AVJT02309,HT4AVJT02309,163164,17,201,149380,12,13571
HT4AVJT02309,HT4CWJT00250,161892,11,304,148479,5,13025
HT4AVJT02309,HT4CWJT00250,174107,48,290,160836,6,12951
HT4AVJT02309,HT4CWJT00250,186739,17,241,173347,5,13008
HT4AVJT02309,HT4APJT01039,170309,12,457,156251,8,13597
HT4AVJT02309,HT4AVJT02309,168439,29,153,154817,7,13433
HT4AVJT02309,HT4AVJT02309,181711,14,186,168079,13,13452
HT4AVJT02309,HT4APJT01039,178360,21,307,164398,4,13525
HT4AVJT02309,HT4APJT01039,191751,18,326,177819,5,13539
HT4AVJT02309,HT4APJT01039,204813,11,171,191098,7,13562
HT4AVJT02309,HT4APJT01039,214928,19,335,201056,8,13505
HT4AVJT02309,HT4APJT01039,228086,11,216,214215,6,13570
HT4AVJT02309,HT4APJT01039,241449,15,338,227472,9,13621
HT4AVJT02309,HT4BVJT00003,177392,32,800,163248,10,13314
HT4AVJT02309,HT4BVJT00003,190035,13,515,176269,5,13204
HT4AVJT02309,HT4BVJT00003,203153,23,668,189223,8,13243
HT4AVJT02309,HT4BVJT00003,216271,22,519,202422,7,13251
HT4AVJT02309,HT4CWJT00250,182523,16,421,169050,8,13024
HT4AVJT02309,HT4CWJT00250,195198,61,261,181859,7,13019
HT4AVJT02309,HT4CWJT00250,206014,12,287,192675,6,12995
HT4AVJT02309,HT4AVJT02309,181544,60,113,167949,5,13448
HT4AVJT02309,HT4AVJT02309,193835,15,147,180119,11,13543
HT4AVJT02309,HT4AVJT02309,206339,22,103,192843,6,13399
HT4AVJT02309,HT4AVJT02309,219448,25,168,205872,9,13414
HT4AVJT02309,HT4CWJT00250,215943,22,395,202541,7,12998
HT4AVJT02309,HT4CWJT00250,228815,30,238,215482,5,12979
HT4AVJT02309,HT4CWJT00250,240081,9,342,226759,7,12962
HT4AVJT02309,HT4BVJT00003,213834,26,410,200120,8,13302
HT4AVJT02309,HT4BVJT00003,226767,11,449,212996,8,13324
HT4AVJT02309,HT4BVJT00003,239732,32,180,226090,7,13356
HT4AVJT02309,HT4AVJT02309,217309,17,102,203745,9,13453
HT4AVJT02309,HT4AVJT02309,230193,10,153,216614,7,13432
HT4AVJT02309,HT4APJT01039,228985,17,247,215237,5,13503
HT4AVJT02309,HT4APJT01039,241351,15,470,227272,9,13595
HT4AVJT02309,HT4APJT01039,254586,11,220,240758,6,13522
HT4AVJT02309,HT4APJT01039,281355,19,482,267152,7,13627
HT4AVJT02309,HT4APJT01039,267613,22,316,253764,5,13506
HT4AVJT02309,HT4APJT01039,294626,13,343,280733,6,13564
HT4AVJT02309,HT4APJT01039,307560,21,384,293495,14,13634
HT4AVJT02309,HT4CWJT00250,232109,64,237,218829,4,12992
HT4AVJT02309,HT4CWJT00250,243660,17,363,230262,7,13003
HT4AVJT02309,HT4CWJT00250,254181,17,318,240857,8,12958
HT4AVJT02309,HT4BVJT00003,234582,21,412,220848,8,13263
HT4AVJT02309,HT4BVJT00003,245961,10,330,232408,6,13241
HT4AVJT02309,HT4BVJT00003,258829,17,272,245318,6,13180
HT4AVJT02309,HT4AVJT02309,10679,13,82,14,4,10595
HT4AVJT02309,HT4AVJT02309,18545,20,124,8543,10,9842
HT4AVJT02309,HT4AVJT02309,28423,75,194,17754,6,10427
HT4AVJT02309,HT4APJT01039,19755,9,792,9392,7,9472
HT4AVJT02309,HT4APJT01039,9964,19,513,139,4,9294
HT4AVJT02309,HT4APJT01039,28997,54,399,18783,5,9744
HT4AVJT02309,HT4APJT01039,39232,26,142,28418,4,10667
HT4AVJT02309,HT4APJT01039,48708,7,503,38220,5,10001
HT4AVJT02309,HT4CWJT00250,10116,7,549,47,8,9433
HT4AVJT02309,HT4CWJT00250,18982,12,417,9375,7,9186
HT4AVJT02309,HT4CWJT00250,27346,10,304,17718,4,9342
HT4AVJT02309,HT4CWJT00250,35822,7,381,25956,6,9472
HT4AVJT02309,HT4CWJT00250,45049,23,356,34631,6,9939
HT4AVJT02309,HT4CWJT00250,54309,53,298,43846,6,10087
HT4AVJT02309,HT4BVJT00003,9979,22,585,24,12,9335
HT4AVJT02309,HT4BVJT00003,19228,8,568,8595,6,10074
HT4AVJT02309,HT4AVJT02309,20113,21,148,9498,7,10465
HT4AVJT02309,HT4AVJT02309,28955,17,84,18040,4,10835
HT4AVJT02309,HT4BVJT00003,21672,8,287,11894,4,9508
HT4AVJT02309,HT4AVJT02309,37209,7,142,26246,21,10820
HT4AVJT02309,HT4AVJT02309,46971,7,120,35258,6,11604
HT4AVJT02309,HT4AVJT02309,58610,87,130,46478,6,11929
HT4AVJT02309,HT4BVJT00003,36758,25,461,26122,5,10113
HT4AVJT02309,HT4BVJT00003,26595,57,365,16551,4,9609
HT4AVJT02309,HT4BVJT00003,46937,23,287,36041,6,10463
HT4AVJT02309,HT4BVJT00003,57274,13,202,46368,6,10717
HT4AVJT02309,HT4BVJT00003,67682,21,348,56225,7,11098
HT4AVJT02309,HT4BVJT00003,78794,9,243,66997,7,11488
HT4AVJT02309,HT4BVJT00003,88400,12,384,76048,11,11951
HT4AVJT02309,HT4APJT01039,32373,9,690,21482,7,10462
HT4AVJT02309,HT4CWJT00250,41261,15,286,30448,8,10398
HT4AVJT02309,HT4CWJT00250,49563,7,301,38572,5,10704
HT4AVJT02309,HT4APJT01039,48719,16,676,35894,7,12119
HT4AVJT02309,HT4APJT01039,36534,11,588,25140,6,10740
HT4AVJT02309,HT4APJT01039,59089,9,443,47223,6,11271
HT4AVJT02309,HT4APJT01039,70170,20,457,57303,8,12379
HT4AVJT02309,HT4APJT01039,81487,10,386,68789,8,12298
HT4AVJT02309,HT4APJT01039,93250,7,200,80587,5,12459
HT4AVJT02309,HT4APJT01039,106810,7,258,92818,7,13708
HT4AVJT02309,HT4AVJT02309,52472,8,100,40001,5,12356
HT4AVJT02309,HT4CWJT00250,49417,9,311,37752,4,11368
HT4AVJT02309,HT4CWJT00250,59399,9,309,48164,8,10915
HT4AVJT02309,HT4CWJT00250,69895,7,236,57712,6,11829
HT4AVJT02309,HT4CWJT00250,81384,10,301,69010,8,12085
HT4AVJT02309,HT4AVJT02309,58408,50,164,45181,15,13025
HT4AVJT02309,HT4AVJT02309,71166,15,109,57894,5,13171
HT4AVJT02309,HT4AVJT02309,84250,9,133,70844,7,13287
HT4AVJT02309,HT4AVJT02309,98057,72,139,83643,16,14209
HT4AVJT02309,HT4CWJT00250,88578,9,334,75548,12,12664
HT4AVJT02309,HT4BVJT00003,69952,18,253,57801,5,11869
HT4AVJT02309,HT4BVJT00003,81208,23,357,68722,9,12121
HT4AVJT02309,HT4BVJT00003,93234,18,288,80009,7,12905
HT4AVJT02309,HT4BVJT00003,102434,20,393,91830,9,10197
HT4AVJT02309,HT4BVJT00003,114528,10,454,101317,8,12677
HT4AVJT02309,HT4BVJT00003,127389,24,269,113846,7,13238
HT4AVJT02309,HT4CWJT00250,91093,9,355,77825,12,12896
HT4AVJT02309,HT4CWJT00250,101965,8,185,89210,3,12577
HT4AVJT02309,HT4CWJT00250,113253,12,361,99680,7,13238
HT4AVJT02309,HT4AVJT02309,91930,7,120,78439,19,13388
HT4AVJT02309,HT4APJT01039,89212,9,359,75848,5,13017
HT4AVJT02309,HT4AVJT02309,103894,23,124,89759,14,14004
HT4AVJT02309,HT4APJT01039,98156,22,302,84526,6,13332
HT4AVJT02309,HT4APJT01039,110586,15,379,96362,7,13796
HT4AVJT02309,HT4APJT01039,122980,18,281,109196,8,13488
HT4AVJT02309,HT4APJT01039,135060,14,366,121042,9,13618
HT4AVJT02309,HT4APJT01039,148153,19,548,133160,9,14345
HT4AVJT02309,HT4AVJT02309,108653,14,186,94709,8,13752
HT4AVJT02309,HT4AVJT02309,121405,10,135,107711,13,13560
HT4AVJT02309,HT4AVJT02309,134030,48,54,120542,4,13414
HT4AVJT02309,HT4AVJT02309,146067,10,176,132829,11,13078
HT4AVJT02309,HT4CWJT00250,110036,10,334,96738,7,12988
HT4AVJT02309,HT4CWJT00250,123283,100,218,109450,9,13422
HT4AVJT02309,HT4CWJT00250,134750,32,315,120813,8,13574
HT4AVJT02309,HT4CWJT00250,146476,28,358,132492,7,13594
HT4AVJT02309,HT4CWJT00250,159605,46,515,145941,8,13092
HT4AVJT02309,HT4BVJT00003,113429,26,237,99914,5,13214
HT4AVJT02309,HT4BVJT00003,121426,20,340,107324,9,13669
HT4AVJT02309,HT4BVJT00003,133810,43,292,120230,8,13236
HT4AVJT02309,HT4BVJT00003,145458,9,398,131738,9,13295
HT4AVJT02309,HT4APJT01039,140617,11,343,126313,9,13928
HT4AVJT02309,HT4APJT01039,153168,11,420,139194,10,13537
HT4AVJT02309,HT4APJT01039,166278,26,330,152417,7,13493
HT4AVJT02309,HT4APJT01039,178106,13,272,164361,7,13457
HT4AVJT02309,HT4APJT01039,191153,25,163,177463,5,13485
HT4AVJT02309,HT4AVJT02309,136721,21,121,123604,7,12988
HT4AVJT02309,HT4AVJT02309,147712,10,79,134688,15,12955
HT4AVJT02309,HT4CWJT00250,151774,12,394,138290,8,13106
HT4AVJT02309,HT4CWJT00250,164297,19,187,151064,6,13014
HT4AVJT02309,HT4BVJT00003,142429,46,291,128745,7,13287
HT4AVJT02309,HT4BVJT00003,155240,21,367,141557,9,13269
HT4AVJT02309,HT4BVJT00003,168247,22,443,154449,8,13320
HT4AVJT02309,HT4BVJT00003,180293,14,340,166671,7,13226
HT4AVJT02309,HT4BVJT00003,191347,13,374,177714,6,13243
HT4AVJT02309,HT4AVJT02309,144177,8,158,131040,11,12979
HT4AVJT02309,HT4AVJT02309,156668,11,99,143566,8,13021
HT4AVJT02309,HT4AVJT02309,168791,21,114,155769,6,12911
HT4AVJT02309,HT4AVJT02309,181390,14,136,168270,10,12998
HT4AVJT02309,HT4CWJT00250,157158,25,353,143779,7,13019
HT4AVJT02309,HT4CWJT00250,167706,21,575,153940,8,13109
HT4AVJT02309,HT4CWJT00250,180651,10,534,167016,7,13034
HT4AVJT02309,HT4APJT01039,174946,29,732,160540,7,13521
HT4AVJT02309,HT4APJT01039,188357,47,1142,173614,6,13475
HT4AVJT02309,HT4APJT01039,201357,21,825,187044,5,13485
HT4AVJT02309,HT4APJT01039,211516,19,391,197647,6,13481
HT4AVJT02309,HT4APJT01039,224432,20,400,210484,6,13522
HT4AVJT02309,HT4APJT01039,237875,22,702,223535,10,13612
HT4AVJT02309,HT4CWJT00250,184196,20,367,170671,8,13047
HT4AVJT02309,HT4CWJT00250,196453,16,339,183142,6,12958
HT4AVJT02309,HT4CWJT00250,209469,17,459,195964,7,12977
HT4AVJT02309,HT4CWJT00250,222209,17,344,208827,6,13022
HT4AVJT02309,HT4CWJT00250,235107,24,384,221764,9,12972
HT4AVJT02309,HT4CWJT00250,247938,18,223,234544,7,13008
HT4AVJT02309,HT4BVJT00003,177345,15,312,163695,6,13277
HT4AVJT02309,HT4BVJT00003,190431,14,319,176874,6,13195
HT4AVJT02309,HT4BVJT00003,202136,51,473,188424,9,13171
HT4AVJT02309,HT4BVJT00003,214460,65,269,200895,7,13246
HT4AVJT02309,HT4BVJT00003,227393,11,282,213961,7,13217
HT4AVJT02309,HT4BVJT00003,240610,20,400,226871,8,13229
HT4AVJT02309,HT4BVJT00003,253644,20,267,240065,6,13304
HT4AVJT02309,HT4AVJT02309,169784,18,127,156682,8,12965
HT4AVJT02309,HT4AVJT02309,174940,23,178,161806,20,12933
HT4AVJT02309,HT4AVJT02309,187442,8,151,174373,12,12931
HT4AVJT02309,HT4AVJT02309,197583,14,124,186860,5,10618
