ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,compute-europe-west,10126,18,8703,713,1,643
HT4BTJT00078,joaquim-MS-7996,1617,12,115,2,0,1474
HT4BTJT00078,joaquim-MS-7996,3080,9,143,1318,1,1607
HT4BTJT00078,joaquim-MS-7996,4398,7,72,2877,0,1437
HT4BTJT00078,joaquim-MS-7996,4665,22,202,3020,1,1423
HT4BTJT00078,joaquim-MS-7996,5679,17,97,4103,1,1452
HT4BTJT00078,joaquim-MS-7996,6770,12,138,5167,0,1437
HT4BTJT00078,joaquim-MS-7996,7829,11,137,6212,1,1465
HT4BTJT00078,joaquim-MS-7996,7266,14,113,5684,0,1438
HT4BTJT00078,joaquim-MS-7996,7509,25,191,5831,1,1461
HT4BTJT00078,joaquim-MS-7996,8794,51,69,7190,0,1439
HT4BTJT00078,joaquim-MS-7996,8879,51,121,7227,1,1452
HT4BTJT00078,joaquim-MS-7996,8031,23,145,6457,0,1415
HT4BTJT00078,joaquim-MS-7996,9489,11,178,7831,0,1421
HT4BTJT00078,joaquim-MS-7996,10768,11,106,9159,1,1441
HT4BTJT00078,HT4BTJT00078,8919,7,60,13,3,8874
HT4BTJT00078,compute-europe-west,1119,10,465,3,0,634
HT4BTJT00078,compute-europe-west,1018,5,299,2,1,631
HT4BTJT00078,compute-europe-west,994,14,344,3,0,631
HT4BTJT00078,compute-europe-west,1160,5,508,3,1,638
HT4BTJT00078,compute-europe-west,1833,5,636,483,0,638
HT4BTJT00078,compute-europe-west,2349,48,531,1101,1,639
HT4BTJT00078,compute-europe-west,2872,6,535,1693,1,636
HT4BTJT00078,compute-europe-west,3477,17,450,2262,1,645
HT4BTJT00078,compute-europe-west,3553,16,91,2800,1,636
HT4BTJT00078,compute-europe-west,2974,5,265,2051,1,633
HT4BTJT00078,joaquim-MS-7996,1744,5,129,7,1,1542
HT4BTJT00078,joaquim-MS-7996,2804,24,127,1206,1,1440
HT4BTJT00078,joaquim-MS-7996,3487,8,174,1828,1,1448
HT4BTJT00078,joaquim-MS-7996,3355,15,111,1780,1,1444
HT4BTJT00078,joaquim-MS-7996,1731,16,142,123,0,1453
HT4BTJT00078,joaquim-MS-7996,3078,8,133,1511,0,1432
HT4BTJT00078,joaquim-MS-7996,4452,19,111,2861,0,1454
HT4BTJT00078,compute-europe-west,1051,12,391,3,1,636
HT4BTJT00078,compute-europe-west,1010,11,360,2,1,634
HT4BTJT00078,compute-europe-west,979,12,243,67,1,640
HT4BTJT00078,compute-europe-west,1074,18,399,3,1,647
HT4BTJT00078,compute-europe-west,1393,28,408,316,0,640
HT4BTJT00078,compute-europe-west,1788,47,558,540,1,638
HT4BTJT00078,compute-europe-west,1785,11,652,460,0,642
HT4BTJT00078,compute-europe-west,3047,13,1565,754,1,648
HT4BTJT00078,compute-europe-west,2188,26,977,542,1,633
HT4BTJT00078,compute-europe-west,3285,7,1355,1277,1,643
HT4BTJT00078,compute-europe-west,2899,18,738,1494,1,640
HT4BTJT00078,compute-europe-west,2584,15,1922,3,1,645
HT4BTJT00078,compute-europe-west,5048,8,3687,599,1,645
HT4BTJT00078,compute-europe-west,3483,15,2828,3,0,634
HT4BTJT00078,compute-europe-west,4321,20,2541,1121,0,637
HT4BTJT00078,compute-europe-west,3496,24,2304,529,1,637
HT4BTJT00078,joaquim-MS-7996,1752,23,201,3,1,1487
HT4BTJT00078,joaquim-MS-7996,2374,33,161,690,0,1474
HT4BTJT00078,joaquim-MS-7996,3437,12,134,1813,1,1470
HT4BTJT00078,joaquim-MS-7996,4475,12,110,2777,1,1504
HT4BTJT00078,joaquim-MS-7996,5863,47,127,4224,1,1447
HT4BTJT00078,joaquim-MS-7996,6016,19,146,4429,0,1417
HT4BTJT00078,joaquim-MS-7996,7273,68,77,5690,1,1426
HT4BTJT00078,joaquim-MS-7996,6613,22,122,4983,0,1443
HT4BTJT00078,joaquim-MS-7996,7664,12,144,6062,1,1447
HT4BTJT00078,compute-europe-west,1116,24,448,3,0,634
HT4BTJT00078,joaquim-MS-7996,7912,23,167,6275,0,1442
HT4BTJT00078,compute-europe-west,958,5,312,3,0,634
HT4BTJT00078,compute-europe-west,1423,19,237,515,1,642
HT4BTJT00078,compute-europe-west,1140,18,402,71,0,645
HT4BTJT00078,compute-europe-west,989,19,273,57,0,634
HT4BTJT00078,compute-europe-west,1010,20,270,2,1,632
HT4BTJT00078,compute-europe-west,1022,20,356,2,1,635
HT4BTJT00078,compute-europe-west,1503,19,353,491,0,633
HT4BTJT00078,compute-europe-west,1723,14,199,864,1,639
HT4BTJT00078,compute-europe-west,1319,16,452,196,1,641
HT4BTJT00078,compute-europe-west,1964,49,474,715,1,635
HT4BTJT00078,compute-europe-west,2339,17,397,1277,0,635
HT4BTJT00078,compute-europe-west,2582,28,187,1721,1,637
HT4BTJT00078,compute-europe-west,2997,30,450,1838,1,664
HT4BTJT00078,compute-europe-west,3259,20,321,2263,1,645
HT4BTJT00078,joaquim-MS-7996,1626,19,109,5,1,1493
HT4BTJT00078,joaquim-MS-7996,2037,18,167,399,0,1450
HT4BTJT00078,joaquim-MS-7996,3420,10,109,1785,0,1422
HT4BTJT00078,joaquim-MS-7996,4391,25,81,2836,0,1441
HT4BTJT00078,joaquim-MS-7996,6378,17,189,4722,0,1442
