ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,joaquim-MS-7996,94498,54,55,92947,0,1393
HT4BTJT00078,joaquim-MS-7996,95729,7,30,94252,0,1399
HT4BTJT00078,joaquim-MS-7996,95189,6,23,95116,0,3
HT4BTJT00078,joaquim-MS-7996,95706,7,30,94109,0,1397
HT4BTJT00078,joaquim-MS-7996,96887,6,31,95451,0,1393
HT4BTJT00078,joaquim-MS-7996,98096,7,38,96659,0,1385
HT4BTJT00078,joaquim-MS-7996,99119,8,21,97653,0,1392
HT4BTJT00078,HT4BTJT00078,116558,9,19,104380,2,12154
HT4BTJT00078,HT4BTJT00078,128290,11,45,116100,4,12127
HT4BTJT00078,HT4BTJT00078,137558,7,13,125363,2,12179
HT4BTJT00078,HT4BTJT00078,148570,13,9,136408,2,12138
HT4BTJT00078,HT4BTJT00078,160650,19,12,148451,2,12173
HT4BTJT00078,joaquim-MS-7996,95392,11,23,93880,0,1403
HT4BTJT00078,joaquim-MS-7996,95945,6,53,94393,0,1396
HT4BTJT00078,joaquim-MS-7996,97252,12,44,95753,1,1380
HT4BTJT00078,joaquim-MS-7996,96272,9,39,94828,0,1390
HT4BTJT00078,joaquim-MS-7996,96536,6,40,95053,0,1357
HT4BTJT00078,joaquim-MS-7996,97615,6,33,96165,0,1379
HT4BTJT00078,joaquim-MS-7996,97293,6,95,95729,0,1393
HT4BTJT00078,joaquim-MS-7996,98249,6,28,96809,0,1404
HT4BTJT00078,joaquim-MS-7996,99073,18,43,97606,1,1406
HT4BTJT00078,joaquim-MS-7996,99527,13,22,98032,0,1409
HT4BTJT00078,joaquim-MS-7996,100748,8,62,99193,0,1397
HT4BTJT00078,joaquim-MS-7996,101777,9,37,100353,1,1371
HT4BTJT00078,joaquim-MS-7996,102683,7,31,101166,0,1403
HT4BTJT00078,joaquim-MS-7996,103623,7,46,102161,0,1388
HT4BTJT00078,joaquim-MS-7996,103662,19,59,102199,1,1380
HT4BTJT00078,joaquim-MS-7996,104169,14,63,102437,0,1393
HT4BTJT00078,joaquim-MS-7996,104904,6,22,103484,0,1388
HT4BTJT00078,joaquim-MS-7996,106218,8,37,104804,1,1364
HT4BTJT00078,joaquim-MS-7996,107397,9,26,105904,0,1388
HT4BTJT00078,joaquim-MS-7996,108132,10,23,106595,0,1389
HT4BTJT00078,joaquim-MS-7996,108901,7,38,107459,0,1396
HT4BTJT00078,joaquim-MS-7996,110234,6,23,108813,0,1390
HT4BTJT00078,joaquim-MS-7996,111115,7,31,109652,1,1392
HT4BTJT00078,joaquim-MS-7996,111949,6,30,110520,0,1388
HT4BTJT00078,joaquim-MS-7996,113065,6,42,111662,0,1354
HT4BTJT00078,joaquim-MS-7996,113994,14,46,112538,0,1391
HT4BTJT00078,joaquim-MS-7996,114858,10,33,113418,1,1392
HT4BTJT00078,joaquim-MS-7996,116068,6,22,114573,1,1418
HT4BTJT00078,joaquim-MS-7996,117247,6,34,115808,1,1398
HT4BTJT00078,joaquim-MS-7996,118079,32,48,116602,0,1395
HT4BTJT00078,joaquim-MS-7996,119429,42,37,117966,0,1378
HT4BTJT00078,joaquim-MS-7996,120627,7,24,119188,0,1379
HT4BTJT00078,joaquim-MS-7996,121434,7,36,119932,0,1392
HT4BTJT00078,joaquim-MS-7996,122643,15,38,121090,1,1392
HT4BTJT00078,joaquim-MS-7996,123707,13,39,122249,0,1402
HT4BTJT00078,joaquim-MS-7996,124708,12,32,123195,0,1387
HT4BTJT00078,joaquim-MS-7996,125450,52,49,123936,0,1398
HT4BTJT00078,joaquim-MS-7996,125947,6,51,124441,0,1367
HT4BTJT00078,joaquim-MS-7996,126748,6,52,125275,0,1389
HT4BTJT00078,joaquim-MS-7996,127192,11,52,125724,0,1403
HT4BTJT00078,joaquim-MS-7996,128496,56,30,126919,0,1391
HT4BTJT00078,joaquim-MS-7996,129126,6,57,127665,0,1394
HT4BTJT00078,joaquim-MS-7996,130531,12,43,129008,0,1439
HT4BTJT00078,joaquim-MS-7996,131566,18,44,130150,1,1352
HT4BTJT00078,joaquim-MS-7996,131733,6,36,130303,0,1383
HT4BTJT00078,joaquim-MS-7996,132294,8,27,130769,0,1386
HT4BTJT00078,joaquim-MS-7996,133557,74,48,132052,0,1383
HT4BTJT00078,joaquim-MS-7996,134138,45,47,132560,0,1389
HT4BTJT00078,joaquim-MS-7996,135427,42,25,133930,1,1382
HT4BTJT00078,joaquim-MS-7996,136869,20,51,134611,0,2183
HT4BTJT00078,HT4BTJT00078,143901,12,52,131875,3,11963
HT4BTJT00078,HT4BTJT00078,155576,20,44,143803,3,11742
HT4BTJT00078,HT4BTJT00078,166817,19,50,155008,5,11740
HT4BTJT00078,HT4BTJT00078,178676,8,45,166603,3,12020
HT4BTJT00078,HT4BTJT00078,190178,9,8,178107,3,12050
HT4BTJT00078,HT4BTJT00078,199897,7,10,189977,3,9901
HT4BTJT00078,joaquim-MS-7996,135683,6,31,133891,0,1539
HT4BTJT00078,joaquim-MS-7996,136746,7,48,135248,0,1379
HT4BTJT00078,joaquim-MS-7996,137888,11,27,136465,0,1379
HT4BTJT00078,joaquim-MS-7996,137701,8,17,136250,0,1409
HT4BTJT00078,joaquim-MS-7996,138968,9,44,137441,0,1395
