ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4CWJT00980,HT4BVJT00012,17742,23,108,8507,1,9098
HT4CWJT00980,HT4BVJT00012,26007,58,83,16707,2,9116
HT4CWJT00980,HT4BVJT00012,33989,18,83,24715,2,9168
HT4CWJT00980,HT4CWJT00980,9167,30,51,16,4,9094
HT4CWJT00980,HT4CWJT00980,18160,59,20,8743,2,9337
HT4CWJT00980,HT4AVJT02309,10413,15,96,1108,1,9186
HT4CWJT00980,HT4AVJT02309,19571,52,39,10234,1,9241
HT4CWJT00980,HT4AVJT02309,28193,11,109,18807,1,9263
HT4CWJT00980,HT4CWJT00250,9811,55,47,27,3,9670
HT4CWJT00980,HT4CWJT00250,18011,17,52,8402,1,9538
HT4CWJT00980,HT4BVJT00003,14122,13,47,4608,2,9389
HT4CWJT00980,HT4BVJT00003,21156,55,94,11577,1,9425
HT4CWJT00980,HT4BTJT00078,20812,46,62,10636,2,10068
HT4CWJT00980,HT4BTJT00078,30728,29,58,20431,1,10084
HT4CWJT00980,HT4CWJT00980,12910,23,9,3378,2,9500
HT4CWJT00980,HT4CWJT00980,22054,50,8,12528,1,9469
HT4CWJT00980,HT4CWJT00250,12939,88,67,3256,10,9508
HT4CWJT00980,HT4CWJT00250,22162,16,44,12605,3,9488
HT4CWJT00980,HT4CWJT00250,31403,27,149,21725,2,9495
HT4CWJT00980,HT4APJT01039,13606,21,91,4058,1,9424
HT4CWJT00980,HT4APJT01039,22167,60,46,12612,3,9433
HT4CWJT00980,HT4APJT01039,30968,17,158,21269,2,9522
HT4BTJT00078,HT4BTJT00078,9314,49,47,8,1,9242
HT4BTJT00078,HT4BVJT00189,9399,23,89,28,5,9229
HT4BTJT00078,HT4AVJT02309,9205,51,49,11,2,9074
HT4BTJT00078,HT4CWJT00250,9312,35,124,30,4,9084
HT4BTJT00078,HT4CWJT00250,17971,13,70,9029,1,8861
HT4BTJT00078,HT4CWJT00250,26652,10,74,17708,5,8860
HT4BTJT00078,HT4CWJT00250,35492,20,42,26403,3,8978
HT4BTJT00078,HT4CWJT00250,44060,12,31,34965,1,9010
HT4BTJT00078,HT4CWJT00250,51773,52,45,42615,2,9050
HT4BTJT00078,HT4CWJT00250,60288,9,114,51159,1,9024
HT4BTJT00078,HT4CWJT00250,69324,50,91,59978,1,9131
HT4BTJT00078,HT4CWJT00980,7180,25,212,13,4,6938
HT4BTJT00078,HT4BTJT00078,9245,65,16,10,1,9115
HT4BTJT00078,HT4BTJT00078,15038,13,49,5377,1,9600
HT4BTJT00078,HT4BTJT00078,23726,30,49,14217,10,9425
HT4BTJT00078,HT4AVJT02309,9576,72,205,12,2,9284
HT4BTJT00078,HT4CWJT00980,9411,14,106,20,3,9280
HT4BTJT00078,HT4CWJT00980,17962,58,95,8370,1,9435
HT4BTJT00078,HT4CWJT00980,26005,11,166,16360,2,9460
HT4BTJT00078,HT4AVJT02309,12529,14,64,3374,1,9070
HT4BTJT00078,HT4AVJT02309,21573,49,110,12115,0,9250
HT4BTJT00078,HT4AVJT02309,29981,9,139,20510,3,9322
HT4BTJT00078,HT4BVJT00189,9302,9,36,26,7,9225
HT4BTJT00078,HT4BVJT00189,18268,52,28,8833,3,9355
HT4BTJT00078,HT4BVJT00189,27730,12,56,18082,2,9517
HT4BTJT00078,HT4BVJT00189,36754,47,76,26952,1,9623
HT4BTJT00078,HT4BVJT00189,45307,11,60,35501,2,9741
HT4BTJT00078,HT4BTJT00078,15342,16,13,5651,1,9661
HT4BTJT00078,HT4BTJT00078,23403,9,44,13527,1,9783
HT4BTJT00078,HT4APJT01039,9188,19,114,23,7,9019
HT4BTJT00078,HT4APJT01039,16206,20,109,6881,1,9142
HT4BTJT00078,HT4APJT01039,25293,14,34,15956,1,9281
HT4BTJT00078,HT4BTJT00127,9169,45,45,18,6,9033
HT4BTJT00078,HT4APJT01039,34156,31,51,24657,2,9417
HT4BTJT00078,HT4APJT01039,43674,11,151,33651,2,9861
HT4BTJT00078,HT4APJT01039,53174,56,117,43329,2,9665
HT4BTJT00078,HT4APJT01039,62009,28,93,52255,3,9582
HT4BTJT00078,HT4BTJT00127,15224,29,123,6105,2,8999
HT4BTJT00078,HT4BTJT00127,24099,50,80,14675,1,9290
HT4BTJT00078,HT4CWJT00980,12034,44,63,2223,2,9697
HT4BTJT00078,HT4CWJT00980,18817,61,70,9025,2,9654
