ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4CWJT00250,joaquim-MS-7996,9149,48,24,7584,0,1468
HT4BTJT00078,joaquim-MS-7996,9202,10,45,7696,0,1446
HT4BTJT00078,joaquim-MS-7996,9699,57,48,8118,0,1455
HT4CWJT00250,joaquim-MS-7996,10849,69,76,9145,0,1494
HT4BTJT00078,joaquim-MS-7996,13285,53,113,11698,0,1394
HT4APJT01039,joaquim-MS-7996,11834,26,55,10344,0,1412
HT4CWJT00250,joaquim-MS-7996,14502,9,46,12990,0,1463
HT4BVJT00189,joaquim-MS-7996,15949,52,54,14382,0,1457
HT4BVJT00189,joaquim-MS-7996,17265,48,40,15726,1,1450
HT4BTJT00078,joaquim-MS-7996,18408,38,83,16798,0,1443
HT4BVJT00003,joaquim-MS-7996,18992,15,60,17450,0,1457
HT4BTJT00127,joaquim-MS-7996,20066,34,144,18488,1,1402
HT4BTJT00127,HT4BVJT00012,12725,66,131,2900,2,9541
HT4BTJT00078,HT4BVJT00012,21765,18,57,12089,2,9502
HT4BTJT00127,HT4BVJT00012,31210,56,62,21478,1,9606
HT4BVJT00012,HT4BVJT00012,38835,27,54,31049,1,7704
HT4BVJT00003,HT4BVJT00012,48561,10,125,38273,1,10155
HT4BVJT00003,HT4BVJT00012,59105,29,97,48397,1,10573
HT4BVJT00189,HT4APJT01039,9403,21,95,33,3,9248
HT4BVJT00003,HT4AVJT02309,17040,17,112,7164,2,9664
HT4APJT01039,HT4AVJT02309,26549,11,95,16845,6,9597
HT4CWJT00250,HT4AVJT02309,36163,16,56,26404,1,9682
HT4CWJT00250,HT4AVJT02309,45436,13,88,35244,2,9976
HT4APJT01039,HT4APJT01039,17332,51,17,7813,3,9453
HT4BTJT00078,HT4AVJT02309,55022,34,65,44400,2,10484
HT4BVJT00012,HT4AVJT02309,63079,51,78,54481,2,8464
HT4BTJT00127,HT4APJT01039,25405,48,160,15529,2,9664
HT4BTJT00127,HT4BTJT00127,10639,15,55,10,11,10554
HT4CWJT00250,HT4AVJT02309,72700,18,123,61607,1,10949
HT4CWJT00250,HT4AVJT02309,83641,22,73,72379,3,11114
HT4BTJT00078,HT4AVJT02309,95343,14,62,83417,3,11839
HT4BTJT00078,HT4AVJT02309,107139,12,68,94580,2,12422
HT4BVJT00189,HT4BVJT00189,9777,57,10,11,3,9697
HT4BTJT00127,HT4BTJT00127,18021,18,48,8540,2,9412
HT4BVJT00003,HT4BVJT00003,16030,14,10,6209,1,9797
HT4BVJT00189,HT4BVJT00003,25454,26,83,15577,6,9751
HT4BTJT00078,HT4BVJT00003,34399,30,142,24083,2,10098
HT4APJT01039,HT4BVJT00003,44122,9,95,33425,2,10580
HT4CWJT00250,HT4BVJT00003,51353,20,66,42624,1,8641
HT4BTJT00078,HT4BTJT00078,8935,37,56,23,3,8825
HT4AVJT02309,joaquim-MS-7996,5842,10,26,4413,0,1394
HT4CWJT00250,joaquim-MS-7996,6842,69,46,5216,0,1456
HT4BVJT00012,joaquim-MS-7996,7614,19,46,6108,1,1439
HT4BTJT00127,joaquim-MS-7996,8903,28,28,7349,0,1427
HT4BVJT00003,joaquim-MS-7996,9794,24,56,8212,0,1437
HT4AVJT02309,joaquim-MS-7996,10827,30,43,9245,0,1504
HT4CWJT00250,HT4BTJT00078,11977,12,110,2843,1,9006
HT4BVJT00003,HT4BTJT00078,19270,17,63,9978,1,9206
HT4AVJT02309,HT4APJT01039,17814,15,143,7787,1,9779
HT4BVJT00003,HT4APJT01039,27035,64,52,17104,1,9783
HT4BVJT00012,HT4APJT01039,36925,27,48,26657,1,9980
HT4BVJT00189,joaquim-MS-7996,4758,23,63,3031,0,1460
HT4BVJT00189,joaquim-MS-7996,5174,23,42,3714,0,1391
HT4BTJT00127,joaquim-MS-7996,5649,48,61,4066,1,1472
HT4AVJT02309,joaquim-MS-7996,6882,54,44,5346,0,1437
HT4BVJT00189,joaquim-MS-7996,8201,35,52,6611,0,1424
HT4CWJT00250,joaquim-MS-7996,9407,58,79,7756,0,1423
HT4AVJT02309,joaquim-MS-7996,10107,51,38,8589,0,1427
HT4CWJT00250,joaquim-MS-7996,10859,22,48,9352,1,1433
HT4BVJT00003,joaquim-MS-7996,12191,55,69,10623,1,1417
HT4BTJT00078,joaquim-MS-7996,13465,48,19,11847,0,1441
HT4APJT01039,joaquim-MS-7996,14418,10,56,12927,0,1427
HT4BVJT00189,HT4BVJT00189,9648,52,14,20,2,9563
HT4AVJT02309,HT4BTJT00127,9564,31,117,36,9,9377
HT4APJT01039,HT4BVJT00189,17841,23,158,7759,2,9903
HT4BTJT00078,HT4BVJT00189,27331,53,49,17151,1,10078
HT4APJT01039,HT4BVJT00189,37311,23,60,27026,1,10211
HT4CWJT00250,HT4BTJT00078,16446,71,61,7017,2,9286
HT4BVJT00189,HT4BTJT00078,22219,59,35,12658,1,9384
HT4BTJT00127,HT4BTJT00078,31481,11,51,21816,1,9558
HT4BVJT00189,HT4BTJT00078,41158,11,52,31267,2,9818
HT4APJT01039,HT4BTJT00127,11259,49,65,1466,1,9600
HT4BVJT00189,joaquim-MS-7996,4904,30,78,3362,0,1442
HT4BVJT00012,joaquim-MS-7996,6031,20,43,4429,0,1474
HT4BTJT00127,joaquim-MS-7996,6739,59,37,5039,0,1509
HT4CWJT00250,joaquim-MS-7996,6725,50,70,5080,0,1483
HT4BVJT00012,joaquim-MS-7996,7667,15,54,6129,0,1467
HT4BVJT00189,joaquim-MS-7996,8655,37,35,7125,0,1459
HT4BVJT00003,joaquim-MS-7996,9430,60,45,7887,0,1433
HT4BVJT00012,joaquim-MS-7996,10105,10,57,8605,0,1436
HT4BVJT00003,joaquim-MS-7996,11021,52,58,9423,0,1458
HT4BTJT00127,joaquim-MS-7996,11903,58,37,10380,0,1426
HT4BVJT00003,joaquim-MS-7996,13395,89,71,11734,0,1482
HT4BTJT00127,joaquim-MS-7996,14601,12,31,13084,1,1466
HT4BVJT00003,joaquim-MS-7996,15122,71,65,13590,0,1401
HT4BTJT00078,joaquim-MS-7996,16041,18,32,14569,0,1416
HT4BVJT00003,joaquim-MS-7996,16892,66,39,15309,0,1471
HT4BVJT00189,joaquim-MS-7996,17624,12,67,16095,0,1450
HT4BVJT00189,HT4BTJT00127,9953,25,112,8,1,9803
HT4BVJT00003,HT4BTJT00127,19729,14,45,9725,1,9928
HT4BVJT00012,HT4BTJT00127,29266,60,170,18560,1,10364
HT4APJT01039,HT4BTJT00127,38791,70,150,27814,2,10695
HT4BTJT00127,HT4BTJT00127,49333,68,56,38382,2,10831
HT4CWJT00250,HT4BVJT00012,17538,16,69,6970,3,10393
HT4CWJT00250,HT4BVJT00012,28562,60,98,17256,1,11135
HT4APJT01039,HT4BVJT00012,39864,41,87,28272,1,11461
HT4AVJT02309,HT4APJT01039,17613,54,144,7256,1,10129
HT4AVJT02309,HT4BVJT00012,51034,18,157,38833,2,12023
HT4BTJT00127,HT4BVJT00012,62362,63,79,49956,2,12247
HT4BVJT00189,HT4BVJT00012,73623,11,149,61469,2,11955
HT4BVJT00012,HT4BVJT00012,85209,17,48,72980,2,12162
HT4APJT01039,HT4APJT01039,25516,12,44,14889,2,10565
HT4BTJT00078,HT4BVJT00012,97554,51,116,84762,2,12625
HT4AVJT02309,HT4BVJT00012,110078,15,36,97303,2,12605
HT4BVJT00189,HT4BVJT00012,121334,17,66,108680,2,12568
HT4BTJT00127,HT4APJT01039,34775,15,44,23910,2,10795
HT4AVJT02309,HT4CWJT00250,13299,49,74,2561,2,10592
HT4BTJT00078,HT4CWJT00250,23594,14,74,12424,1,11060
HT4BVJT00012,joaquim-MS-7996,7481,82,45,5878,0,1472
HT4BTJT00127,joaquim-MS-7996,8069,28,51,6517,1,1466
HT4AVJT02309,joaquim-MS-7996,6824,20,48,5309,0,1424
HT4BTJT00078,joaquim-MS-7996,7592,11,60,6068,0,1454
HT4CWJT00250,joaquim-MS-7996,9109,20,41,7509,0,1476
HT4BVJT00012,joaquim-MS-7996,10070,18,93,8492,0,1437
HT4AVJT02309,joaquim-MS-7996,10236,56,43,8646,0,1435
HT4APJT01039,joaquim-MS-7996,10863,62,21,9291,0,1425
HT4APJT01039,joaquim-MS-7996,11645,10,27,10165,0,1442
HT4BVJT00003,HT4BVJT00003,11363,30,24,27,3,11279
HT4BVJT00189,HT4BVJT00003,22004,19,110,10870,4,10997
HT4AVJT02309,HT4BVJT00003,32768,59,67,21284,2,11310
HT4BTJT00127,HT4BVJT00003,43616,12,139,32060,3,11306
HT4AVJT02309,HT4BVJT00003,54281,13,72,42937,2,11028
HT4BTJT00078,HT4BVJT00003,64640,9,81,53364,2,11119
HT4CWJT00250,HT4BVJT00003,75745,15,62,64179,2,11475
HT4BTJT00078,HT4BVJT00003,86740,19,37,74966,2,11711
HT4APJT01039,HT4BTJT00078,15086,10,42,4856,2,10169
HT4AVJT02309,HT4BTJT00078,25702,24,31,14870,1,10666
HT4BVJT00189,joaquim-MS-7996,6477,42,40,4905,0,1446
HT4BVJT00003,joaquim-MS-7996,9315,61,68,7681,0,1445
HT4BVJT00003,joaquim-MS-7996,7863,45,63,6279,0,1410
HT4AVJT02309,joaquim-MS-7996,9260,60,58,7697,0,1441
HT4BTJT00078,joaquim-MS-7996,10080,10,52,8589,0,1425
HT4BVJT00003,joaquim-MS-7996,10214,33,44,8646,0,1459
HT4BTJT00127,joaquim-MS-7996,11001,48,42,9471,0,1436
HT4BVJT00189,HT4BVJT00189,7452,23,25,25,2,7387
HT4BVJT00012,HT4CWJT00250,15493,60,79,2394,2,12964
HT4AVJT02309,HT4CWJT00250,27279,25,140,14941,7,12155
HT4BVJT00012,HT4CWJT00250,39553,11,57,26788,1,12694
HT4BVJT00003,HT4APJT01039,19777,33,140,8435,2,11163
HT4BVJT00012,HT4APJT01039,30946,12,159,19075,1,11646
HT4AVJT02309,joaquim-MS-7996,6550,49,45,4995,0,1462
HT4APJT01039,joaquim-MS-7996,7643,25,26,6189,0,1398
HT4BVJT00189,joaquim-MS-7996,7940,20,46,6438,0,1430
HT4BTJT00078,joaquim-MS-7996,9092,11,20,7602,0,1453
HT4BVJT00012,joaquim-MS-7996,9820,75,48,8243,0,1449
HT4BTJT00078,joaquim-MS-7996,10870,55,23,9331,0,1460
HT4APJT01039,joaquim-MS-7996,11980,73,33,10361,0,1440
HT4BTJT00078,joaquim-MS-7996,12899,43,48,11298,0,1396
HT4AVJT02309,joaquim-MS-7996,13818,10,42,12220,0,1442
HT4BVJT00003,HT4BVJT00189,10233,57,79,10,2,10042
HT4BTJT00078,HT4BVJT00189,18830,54,48,8651,1,10049
HT4BTJT00127,HT4BVJT00189,29002,14,174,18250,1,10504
HT4BVJT00189,joaquim-MS-7996,11537,12,29,10040,0,1455
HT4APJT01039,HT4BTJT00078,16272,54,62,5604,2,10468
HT4AVJT02309,HT4BTJT00078,26875,56,121,15706,1,10979
HT4BVJT00189,HT4BTJT00078,38137,54,73,26539,1,11474
HT4CWJT00250,HT4BTJT00078,49974,44,78,37807,2,12035
HT4BTJT00078,HT4BTJT00078,61964,20,44,49397,2,12497
HT4BVJT00012,HT4BTJT00078,74487,82,82,61692,1,12588
HT4BVJT00012,HT4BTJT00078,86757,63,52,73710,1,12925
HT4BVJT00012,HT4BTJT00078,99688,54,38,86429,3,13146
HT4BVJT00012,HT4BTJT00078,112473,19,169,98836,2,13411
HT4BVJT00012,HT4BTJT00078,122631,85,53,111774,3,10705
HT4BTJT00127,HT4BTJT00078,135377,23,132,122132,7,12987
HT4BVJT00003,HT4BTJT00078,147694,42,69,134431,1,13100
HT4CWJT00250,joaquim-MS-7996,4467,50,35,2868,0,1462
HT4AVJT02309,joaquim-MS-7996,5358,19,48,3863,0,1425
HT4BTJT00127,joaquim-MS-7996,6798,42,120,5155,0,1470
HT4BTJT00127,joaquim-MS-7996,8118,64,35,6569,0,1444
HT4BTJT00078,joaquim-MS-7996,7427,11,61,5846,0,1503
HT4CWJT00250,joaquim-MS-7996,8330,13,59,6834,0,1423
HT4BVJT00003,joaquim-MS-7996,7665,30,53,6090,0,1465
HT4AVJT02309,joaquim-MS-7996,8457,25,56,6910,0,1461
HT4BVJT00012,joaquim-MS-7996,9870,14,41,8355,0,1452
HT4AVJT02309,joaquim-MS-7996,10950,50,66,9398,0,1428
HT4BVJT00012,joaquim-MS-7996,11769,28,54,10164,0,1453
HT4AVJT02309,joaquim-MS-7996,13118,12,31,11562,0,1469
HT4APJT01039,joaquim-MS-7996,13860,18,51,12384,1,1405
HT4BTJT00127,HT4BTJT00127,11444,48,65,7,2,11321
HT4BVJT00189,HT4BTJT00127,23135,25,57,11177,2,11870
HT4CWJT00250,HT4BTJT00127,34290,27,214,22512,2,11473
HT4CWJT00250,HT4BTJT00127,46145,46,236,33924,2,11870
HT4BTJT00078,HT4BTJT00127,57791,13,47,45642,2,12092
HT4APJT01039,HT4APJT01039,15474,17,8,3499,1,11948
HT4AVJT02309,HT4BVJT00189,18238,79,97,7623,3,10390
HT4AVJT02309,HT4BVJT00189,28785,49,106,17963,2,10544
HT4BTJT00127,HT4BVJT00189,39047,36,111,28341,2,10463
HT4BVJT00012,HT4BVJT00189,48971,45,77,38477,1,10364
HT4APJT01039,HT4BVJT00189,59137,22,350,48297,1,10469
HT4APJT01039,HT4BVJT00189,79630,49,144,68879,2,10554
HT4CWJT00250,HT4BVJT00189,69067,23,74,58482,1,10435
HT4BVJT00012,HT4BVJT00189,89571,20,66,78961,1,10516
HT4AVJT02309,HT4BVJT00189,100140,50,280,89187,2,10527
HT4BVJT00003,HT4BVJT00189,108573,82,169,97822,1,10491
HT4BVJT00003,HT4BVJT00189,118802,33,49,108132,1,10541
HT4BVJT00003,joaquim-MS-7996,5618,68,37,4015,0,1464
HT4BVJT00003,joaquim-MS-7996,6483,18,42,4854,0,1464
HT4BVJT00189,joaquim-MS-7996,7537,14,49,6041,0,1428
HT4BTJT00078,joaquim-MS-7996,8189,51,64,6631,1,1439
HT4AVJT02309,joaquim-MS-7996,9509,32,31,7973,0,1473
HT4APJT01039,joaquim-MS-7996,10848,22,38,9191,0,1500
HT4AVJT02309,joaquim-MS-7996,11025,53,57,9403,0,1494
HT4BTJT00127,joaquim-MS-7996,11589,20,55,9932,0,1532
HT4APJT01039,joaquim-MS-7996,12868,17,23,11430,0,1397
HT4AVJT02309,joaquim-MS-7996,14307,70,192,12551,0,1501
HT4CWJT00250,joaquim-MS-7996,15405,19,41,13899,0,1421
HT4CWJT00250,HT4APJT01039,14708,70,67,1748,2,12828
HT4AVJT02309,HT4APJT01039,27367,62,73,14524,2,12705
HT4CWJT00250,HT4AVJT02309,12993,27,61,23,3,12873
HT4BVJT00012,HT4APJT01039,53211,21,171,39728,3,13273
HT4BVJT00189,HT4APJT01039,39927,53,105,26619,5,13120
HT4BTJT00127,HT4APJT01039,64895,57,58,51190,2,13377
HT4BVJT00189,HT4AVJT02309,19221,57,84,9435,3,9651
HT4BVJT00012,HT4AVJT02309,29242,47,57,19059,2,10074
HT4APJT01039,HT4AVJT02309,41430,24,178,28644,3,12594
HT4BTJT00078,HT4AVJT02309,54045,58,65,41040,3,12880
HT4AVJT02309,HT4AVJT02309,66783,17,10,53794,4,12960
HT4BVJT00003,HT4AVJT02309,93025,62,63,79818,3,13087
HT4AVJT02309,HT4AVJT02309,79898,61,14,66528,5,13294
HT4BTJT00078,HT4AVJT02309,105789,50,47,92682,2,13001
HT4AVJT02309,HT4AVJT02309,118589,42,17,105433,1,13098
HT4APJT01039,HT4AVJT02309,143897,61,136,130709,2,12991
HT4BVJT00003,HT4AVJT02309,130948,52,119,117711,3,13005
HT4APJT01039,HT4AVJT02309,157088,36,144,143670,2,13241
HT4CWJT00250,HT4AVJT02309,169823,23,53,156699,2,13009
HT4AVJT02309,HT4AVJT02309,195725,57,49,182330,2,13284
HT4BTJT00078,HT4AVJT02309,182443,15,53,169156,1,13211
HT4CWJT00250,HT4AVJT02309,209077,46,55,195511,5,13449
HT4BTJT00078,HT4AVJT02309,222211,17,46,208826,2,13304
HT4BVJT00189,HT4AVJT02309,235469,28,73,221976,3,13384
HT4CWJT00250,HT4AVJT02309,248353,31,109,234797,4,13413
HT4BVJT00012,HT4CWJT00250,11434,37,96,22,6,11283
HT4BVJT00012,HT4CWJT00250,22549,40,85,11277,1,11112
HT4BTJT00127,HT4CWJT00250,33360,45,69,22077,2,11116
HT4BTJT00078,HT4CWJT00250,45041,20,51,33130,2,11844
HT4BVJT00003,HT4CWJT00250,56847,54,78,44862,4,11833
HT4BVJT00003,HT4CWJT00250,68332,20,64,56508,3,11743
HT4AVJT02309,joaquim-MS-7996,7874,37,42,6233,0,1463
HT4APJT01039,joaquim-MS-7996,6335,11,39,4825,0,1435
HT4BTJT00078,joaquim-MS-7996,9124,14,73,7594,0,1444
HT4BTJT00127,joaquim-MS-7996,10630,60,40,9011,1,1430
HT4APJT01039,joaquim-MS-7996,11868,20,37,10389,0,1423
HT4BVJT00189,joaquim-MS-7996,12608,63,48,11042,0,1452
HT4BVJT00189,joaquim-MS-7996,12496,59,41,10882,0,1443
HT4BTJT00127,joaquim-MS-7996,13809,55,51,12299,0,1402
HT4BTJT00078,joaquim-MS-7996,16138,50,83,14564,0,1439
HT4BVJT00189,joaquim-MS-7996,14695,49,69,13164,1,1414
HT4CWJT00250,joaquim-MS-7996,17539,21,104,15966,0,1399
HT4BVJT00189,joaquim-MS-7996,18905,18,46,17356,0,1386
HT4BVJT00189,joaquim-MS-7996,19167,63,64,17507,0,1425
HT4CWJT00250,joaquim-MS-7996,19689,16,56,18179,0,1404
HT4APJT01039,joaquim-MS-7996,18725,61,54,17145,0,1434
HT4BTJT00127,joaquim-MS-7996,19057,23,32,17572,0,1427
HT4BTJT00078,joaquim-MS-7996,20053,11,59,18570,1,1411
HT4CWJT00250,joaquim-MS-7996,24205,50,83,22605,0,1426
HT4BVJT00012,joaquim-MS-7996,21301,27,66,19832,0,1375
HT4BVJT00012,joaquim-MS-7996,22548,31,18,21075,0,1419
HT4AVJT02309,joaquim-MS-7996,24460,18,50,22819,0,1401
HT4BTJT00078,HT4BVJT00003,26610,26,129,14658,3,11682
HT4AVJT02309,HT4BVJT00003,37404,26,140,25936,2,11299
HT4BVJT00189,HT4BVJT00003,48534,19,124,36744,3,11585
HT4BVJT00003,HT4BVJT00003,60343,50,49,48263,2,11978
HT4CWJT00250,HT4BVJT00003,72286,74,80,59578,3,12484
HT4BTJT00127,HT4BVJT00003,83866,23,95,71894,3,11845
HT4AVJT02309,HT4BVJT00003,95035,18,52,83199,3,11752
HT4BVJT00189,HT4BVJT00003,106713,61,56,94605,2,11879
HT4CWJT00250,HT4BVJT00003,118327,20,82,106270,2,11968
HT4CWJT00250,HT4BTJT00127,33204,13,76,20155,2,12843
HT4BTJT00030,HT4BTJT00030,9989,62,14,9,2,9905
HT4BVJT00189,HT4BVJT00189,10086,49,61,35,2,9957
HT4AVJT02309,HT4AVJT02309,10709,20,10,9,1,10661
HT4BTJT00078,HT4BVJT00003,9514,57,41,18,3,9391
HT4BTJT00127,HT4CWJT00250,9341,25,100,23,3,9195
HT4BVJT00189,HT4BTJT00030,17720,54,80,7629,1,9827
HT4CWJT00250,HT4AVJT02309,29873,66,78,18698,2,11009
HT4BTJT00030,HT4AVJT02309,18859,21,133,8101,6,10591
HT4BTJT00030,HT4AVJT02309,40121,10,60,29362,1,10685
HT4CWJT00250,joaquim-MS-7996,1721,61,53,5,1,1505
HT4BVJT00003,joaquim-MS-7996,2554,16,76,987,1,1478
HT4CWJT00250,joaquim-MS-7996,3384,26,65,1803,0,1482
HT4APJT01039,joaquim-MS-7996,4474,30,113,2802,1,1527
HT4CWJT00250,joaquim-MS-7996,5910,8,86,4297,1,1502
HT4BTJT00127,joaquim-MS-7996,6122,32,42,4561,1,1482
HT4BVJT00003,joaquim-MS-7996,7161,19,50,5563,0,1432
HT4BTJT00127,joaquim-MS-7996,7851,46,56,6346,0,1398
HT4BTJT00127,joaquim-MS-7996,8929,50,73,7315,0,1485
HT4CWJT00250,joaquim-MS-7996,13204,23,133,11533,0,1509
HT4AVJT02309,joaquim-MS-7996,10208,17,80,8604,0,1474
HT4AVJT02309,joaquim-MS-7996,11681,17,50,10044,0,1489
HT4BVJT00189,joaquim-MS-7996,14597,17,69,13009,0,1496
HT4BTJT00078,joaquim-MS-7996,15935,17,38,13938,0,1460
HT4BTJT00078,joaquim-MS-7996,16906,62,34,14799,1,1520
HT4AVJT02309,joaquim-MS-7996,15321,54,37,13784,0,1444
HT4BVJT00003,joaquim-MS-7996,17274,51,60,15706,1,1449
HT4AVJT02309,HT4CWJT00250,9335,29,143,30,2,9131
HT4BVJT00003,HT4CWJT00250,18313,49,54,8764,1,9353
HT4APJT01039,HT4CWJT00250,24438,46,99,14787,2,9459
HT4APJT01039,HT4CWJT00250,33219,85,41,23567,1,9527
HT4APJT01039,HT4BVJT00003,9677,57,182,11,3,9412
HT4BTJT00127,HT4BTJT00078,9294,21,112,14,3,9094
HT4BTJT00030,HT4BVJT00003,17807,21,91,7914,1,9774
HT4BVJT00003,HT4BVJT00003,26241,17,49,16394,5,9775
HT4AVJT02309,HT4BVJT00003,46305,56,83,35804,2,10349
HT4BTJT00030,HT4BVJT00003,35942,55,69,25821,3,9992
HT4BTJT00127,HT4BVJT00003,56765,38,61,45874,3,10784
HT4BTJT00127,HT4BVJT00003,68403,69,101,56317,2,11838
HT4APJT01039,joaquim-MS-7996,8589,16,70,7024,0,1475
HT4BTJT00030,joaquim-MS-7996,9903,75,96,8233,0,1473
HT4CWJT00250,joaquim-MS-7996,10731,30,62,9151,0,1488
HT4CWJT00250,joaquim-MS-7996,11241,9,24,9704,0,1496
HT4BTJT00078,joaquim-MS-7996,11364,9,47,9757,0,1498
HT4BTJT00078,joaquim-MS-7996,12014,81,63,10372,0,1497
HT4CWJT00250,joaquim-MS-7996,13104,15,54,11510,0,1492
HT4BTJT00078,joaquim-MS-7996,14228,21,81,12663,0,1462
HT4APJT01039,joaquim-MS-7996,15622,33,24,14101,0,1453
HT4CWJT00250,HT4BTJT00078,10747,12,134,1243,1,9262
HT4BTJT00030,HT4BTJT00078,19937,42,119,10497,1,9271
HT4BTJT00030,HT4BTJT00078,29126,62,33,19688,1,9336
HT4BTJT00078,HT4BTJT00078,38278,14,12,28773,1,9480
HT4BVJT00003,HT4BTJT00078,47246,61,85,37255,2,9838
HT4BTJT00127,HT4BTJT00078,56971,64,56,46689,2,10160
HT4BTJT00127,HT4BTJT00078,68047,67,64,56775,2,11130
HT4BTJT00078,HT4BTJT00078,78570,12,6,67612,4,10935
HT4BTJT00127,HT4BTJT00078,89683,32,76,78339,3,11171
HT4BVJT00189,HT4BTJT00078,101342,51,70,89363,2,11859
HT4BVJT00003,HT4BTJT00030,11016,17,70,19,3,10878
HT4BVJT00003,HT4BTJT00030,21798,43,84,10778,1,10899
HT4BTJT00030,HT4APJT01039,9424,76,106,16,3,9224
HT4BVJT00003,HT4APJT01039,18259,11,62,8777,1,9405
HT4APJT01039,HT4APJT01039,27821,49,6,18159,2,9605
HT4CWJT00250,HT4APJT01039,37606,91,58,27614,1,9810
HT4CWJT00250,HT4APJT01039,56617,10,235,46362,2,10012
HT4APJT01039,HT4APJT01039,46531,30,127,36656,1,9827
HT4BTJT00078,HT4APJT01039,66782,51,86,55601,2,11036
HT4BVJT00189,HT4BVJT00189,9657,57,54,12,1,9532
HT4BTJT00127,HT4APJT01039,76552,16,126,65704,2,10704
HT4CWJT00250,HT4APJT01039,86802,56,60,75806,1,10849
HT4BTJT00127,HT4BVJT00189,18548,48,129,8282,2,10086
HT4CWJT00250,HT4APJT01039,97844,23,69,86354,1,11346
HT4BTJT00078,HT4BVJT00189,28484,13,56,17985,2,10427
HT4BTJT00078,joaquim-MS-7996,6606,23,37,5068,0,1476
HT4BTJT00030,joaquim-MS-7996,7671,13,38,6144,0,1462
HT4BTJT00127,joaquim-MS-7996,8773,10,38,7225,0,1490
HT4BVJT00003,joaquim-MS-7996,9376,53,67,7760,0,1456
HT4BTJT00030,joaquim-MS-7996,10499,17,53,8969,0,1456
HT4BTJT00078,joaquim-MS-7996,10659,92,251,8852,0,1457
HT4APJT01039,joaquim-MS-7996,11457,47,69,9811,0,1445
HT4CWJT00250,HT4CWJT00250,16558,27,60,6928,1,9543
HT4BTJT00078,HT4CWJT00250,25786,13,151,15873,2,9764
HT4AVJT02309,HT4CWJT00250,35317,30,47,24696,3,10480
HT4CWJT00250,HT4CWJT00250,45304,13,15,34735,2,10545
HT4BVJT00189,HT4CWJT00250,55284,32,129,44529,1,10591
HT4BTJT00127,HT4CWJT00250,65979,17,41,54832,2,11087
