ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BVJT00189,compute-europe-west,96474,5,94607,879,2,981
HT4BVJT00189,compute-europe-west,82307,13,80647,680,2,962
HT4BVJT00189,compute-europe-west,55836,16,54827,5,2,967
HT4BVJT00189,compute-europe-west,128516,6,124608,2920,6,990
HT4BVJT00189,compute-europe-west,36190,29,34738,466,1,956
HT4BVJT00189,compute-europe-west,95118,6,93110,998,3,1000
HT4BVJT00189,compute-europe-west,59914,6,58760,211,2,937
HT4BVJT00189,compute-europe-west,103628,8,98735,3905,2,968
HT4BVJT00189,compute-europe-west,118885,6,115607,2281,2,974
HT4BVJT00189,compute-europe-west,131861,5,123606,7246,3,973
HT4BVJT00189,compute-europe-west,75861,25,74662,218,1,947
HT4BVJT00189,compute-europe-west,78429,21,76757,690,1,952
HT4BVJT00189,compute-europe-west,53665,5,51884,816,1,941
HT4BVJT00189,compute-europe-west,79171,4,76635,1590,2,948
HT4BVJT00189,compute-europe-west,42466,21,41505,4,1,931
HT4BVJT00189,compute-europe-west,116508,5,112651,2870,2,965
HT4BVJT00189,compute-europe-west,61558,10,60603,5,1,940
HT4BVJT00189,compute-europe-west,75955,18,73505,1407,2,1022
HT4BVJT00189,compute-europe-west,98304,13,95210,2142,2,947
HT4BVJT00189,compute-europe-west,131807,5,122144,8686,3,967
HT4BVJT00189,compute-europe-west,98762,4,96364,1423,2,964
HT4BVJT00189,compute-europe-west,102871,4,101143,753,2,956
HT4BVJT00189,compute-europe-west,155312,4,143413,10906,3,983
HT4BVJT00189,compute-europe-west,62656,5,61457,233,1,953
HT4BVJT00189,compute-europe-west,85510,5,80796,3741,1,980
HT4BVJT00189,compute-europe-west,79400,5,77644,781,2,977
HT4BVJT00189,compute-europe-west,111353,6,107932,2455,2,961
HT4BVJT00189,compute-europe-west,115757,8,108696,6084,2,961
HT4BVJT00189,compute-europe-west,122418,11,113645,7797,3,963
HT4BVJT00189,compute-europe-west,51369,8,50417,5,1,935
HT4BVJT00189,compute-europe-west,78834,47,74768,3049,1,957
HT4BVJT00189,compute-europe-west,67098,15,64370,1244,1,1454
HT4BVJT00189,compute-europe-west,75061,10,72831,1251,1,973
HT4BVJT00189,compute-europe-west,91566,7,90590,11,2,948
HT4BVJT00189,compute-europe-west,156445,10,149657,5804,3,969
HT4BVJT00189,compute-europe-west,134287,5,120439,12849,3,989
HT4BVJT00189,compute-europe-west,81131,33,77060,3081,2,944
HT4BVJT00189,compute-europe-west,105949,29,101639,3332,2,952
HT4BVJT00189,compute-europe-west,80062,33,76763,2313,1,949
HT4BVJT00189,compute-europe-west,120319,41,109031,10247,2,993
HT4BVJT00189,compute-europe-west,121258,42,109835,10402,2,984
HT4BVJT00189,compute-europe-west,81688,8,77151,3571,2,956
HT4BVJT00189,compute-europe-west,76862,6,74655,1232,1,965
HT4BVJT00189,compute-europe-west,121304,7,109275,11017,2,991
HT4BVJT00189,compute-europe-west,95790,23,93006,1812,2,954
HT4BVJT00189,compute-europe-west,93819,4,92845,5,2,958
HT4BVJT00189,compute-europe-west,109105,5,101238,6912,2,955
HT4BVJT00189,compute-europe-west,71624,5,68511,2099,2,988
HT4BVJT00189,compute-europe-west,121812,13,108828,11984,2,984
HT4BVJT00189,compute-europe-west,120767,8,108684,11101,3,960
HT4BVJT00189,compute-europe-west,121559,43,108895,11648,2,978
HT4BVJT00189,compute-europe-west,89545,6,87637,953,2,943
HT4BVJT00189,compute-europe-west,125612,13,113994,10644,3,958
HT4BVJT00189,compute-europe-west,122494,7,109358,12170,2,959
HT4BVJT00189,compute-europe-west,68240,15,65739,1504,1,973
HT4BVJT00189,compute-europe-west,126168,12,114070,11122,3,956
HT4BVJT00189,compute-europe-west,95278,11,90360,3962,2,946
HT4BVJT00189,compute-europe-west,72090,17,66856,4249,1,956
HT4BVJT00189,compute-europe-west,123021,51,112068,9959,2,961
HT4BVJT00189,compute-europe-west,97914,8,91414,5525,2,954
HT4BVJT00189,compute-europe-west,161991,9,155080,5913,4,1010
HT4BVJT00189,compute-europe-west,81377,27,80148,262,1,934
HT4BVJT00189,compute-europe-west,126358,7,114762,10599,2,979
HT4BVJT00189,compute-europe-west,124184,5,112735,10481,3,982
HT4BVJT00189,compute-europe-west,125875,8,114033,10854,2,976
HT4BVJT00189,compute-europe-west,97908,20,90431,6513,2,950
HT4BVJT00189,compute-europe-west,90069,22,84683,4406,1,948
HT4BVJT00189,compute-europe-west,125232,6,112901,11349,2,967
HT4BVJT00189,compute-europe-west,89421,6,83549,4921,2,959
HT4BVJT00189,compute-europe-west,93043,5,85982,6099,2,956
HT4BVJT00189,compute-europe-west,105516,5,93249,11284,2,960
HT4BVJT00189,compute-europe-west,100361,5,88417,10951,2,981
HT4BVJT00189,compute-europe-west,71750,15,70785,4,1,953
HT4BVJT00189,compute-europe-west,126716,19,112245,13471,3,963
HT4BVJT00189,compute-europe-west,90764,17,83491,6307,1,948
HT4BVJT00189,compute-europe-west,96141,16,85721,9419,2,966
HT4BVJT00189,compute-europe-west,77832,22,74433,2427,1,937
HT4BVJT00189,compute-europe-west,124784,5,113878,9935,2,956
HT4BVJT00189,compute-europe-west,77458,9,74783,1683,2,967
HT4BVJT00189,compute-europe-west,132870,10,129301,2591,2,961
HT4BVJT00189,compute-europe-west,111604,15,99333,11292,2,959
