ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4AVJT02309,compute-europe-west,1100,14,90,436,0,556
HT4AVJT02309,compute-europe-west,1283,40,144,563,1,533
HT4AVJT02309,compute-europe-west,1847,64,142,1058,0,539
HT4AVJT02309,compute-europe-west,2270,52,60,1592,0,531
HT4AVJT02309,compute-europe-west,2454,47,167,1374,0,535
HT4AVJT02309,compute-europe-west,815,59,244,2,0,547
HT4AVJT02309,compute-europe-west,806,47,222,2,0,532
HT4AVJT02309,compute-europe-west,764,11,213,1,1,532
HT4AVJT02309,compute-europe-west,775,24,207,2,0,532
HT4AVJT02309,compute-europe-west,811,23,250,2,1,532
HT4AVJT02309,compute-europe-west,1374,15,138,414,1,535
HT4AVJT02309,compute-europe-west,811,21,247,2,0,529
HT4AVJT02309,compute-europe-west,1019,18,129,312,0,552
HT4AVJT02309,compute-europe-west,869,19,294,2,0,551
HT4AVJT02309,compute-europe-west,1090,44,245,243,0,556
HT4AVJT02309,compute-europe-west,1296,8,246,501,0,533
HT4AVJT02309,compute-europe-west,951,13,367,2,0,559
HT4AVJT02309,compute-europe-west,856,52,127,132,1,543
HT4AVJT02309,compute-europe-west,928,63,327,2,1,535
HT4AVJT02309,compute-europe-west,776,26,209,1,0,535
HT4AVJT02309,compute-europe-west,770,57,166,2,0,537
HT4AVJT02309,compute-europe-west,1012,52,323,2,0,543
HT4AVJT02309,compute-europe-west,1262,40,147,462,0,540
HT4AVJT02309,compute-europe-west,766,25,209,2,0,529
HT4AVJT02309,compute-europe-west,796,27,210,2,0,555
HT4AVJT02309,compute-europe-west,1329,53,249,480,0,539
HT4AVJT02309,compute-europe-west,1557,23,98,874,0,564
HT4AVJT02309,compute-europe-west,997,55,290,2,0,543
HT4AVJT02309,compute-europe-west,828,17,242,2,0,557
HT4AVJT02309,compute-europe-west,720,27,128,2,0,554
HT4AVJT02309,compute-europe-west,915,55,287,2,0,556
HT4AVJT02309,compute-europe-west,801,30,208,1,1,559
HT4AVJT02309,compute-europe-west,1008,29,174,245,1,554
HT4AVJT02309,compute-europe-west,1611,64,190,727,0,553
HT4AVJT02309,compute-europe-west,1988,50,167,1226,1,535
HT4AVJT02309,compute-europe-west,2312,28,91,1625,0,535
HT4AVJT02309,compute-europe-west,2131,53,170,1351,0,554
HT4AVJT02309,compute-europe-west,768,24,207,1,1,533
HT4AVJT02309,compute-europe-west,899,54,260,2,0,569
HT4AVJT02309,compute-europe-west,1170,63,129,421,0,550
HT4AVJT02309,compute-europe-west,882,32,251,1,1,553
HT4AVJT02309,compute-europe-west,828,25,247,2,1,551
HT4BTJT00078,HT4BTJT00078,9039,61,7,6,2,8960
HT4BTJT00078,HT4AVJT02309,9217,38,75,34,7,9067
HT4BTJT00078,HT4AVJT02309,18209,21,35,8856,1,9298
HT4BTJT00078,compute-europe-west,861,18,249,3,0,579
HT4BTJT00078,compute-europe-west,1368,58,211,502,1,569
HT4BTJT00078,compute-europe-west,1771,19,159,1020,1,559
HT4BTJT00078,compute-europe-west,2163,12,63,1534,0,549
HT4BTJT00078,compute-europe-west,2354,13,56,1642,0,536
HT4BTJT00078,compute-europe-west,1755,10,201,1004,0,537
HT4BTJT00078,compute-europe-west,1932,8,129,1254,1,537
HT4BTJT00078,compute-europe-west,2257,30,90,1563,1,553
HT4BTJT00078,compute-europe-west,2117,13,209,1290,1,549
HT4BTJT00078,compute-europe-west,2026,48,167,1213,0,535
HT4BTJT00078,compute-europe-west,802,74,173,2,0,550
HT4BTJT00078,compute-europe-west,832,63,177,3,0,538
HT4BTJT00078,compute-europe-west,786,34,215,2,0,538
HT4BTJT00078,compute-europe-west,901,47,292,3,0,556
HT4BTJT00078,compute-europe-west,800,17,212,3,0,558
HT4BTJT00078,compute-europe-west,823,27,251,2,1,540
HT4BTJT00078,compute-europe-west,860,33,267,3,0,553
HT4BTJT00078,compute-europe-west,1241,39,122,514,1,540
HT4BTJT00078,compute-europe-west,1049,18,212,273,0,540
HT4BTJT00078,compute-europe-west,699,32,134,2,1,527
HT4BTJT00078,compute-europe-west,925,31,94,242,0,559
HT4BTJT00078,compute-europe-west,1134,46,214,313,0,544
HT4BTJT00078,compute-europe-west,1212,52,131,493,0,540
HT4BTJT00078,compute-europe-west,842,38,215,41,0,548
HT4BTJT00078,compute-europe-west,918,39,298,2,1,568
HT4BTJT00078,compute-europe-west,792,37,174,2,1,570
HT4BTJT00078,compute-europe-west,888,9,296,2,0,575
HT4BTJT00078,compute-europe-west,839,20,254,2,1,544
HT4BTJT00078,compute-europe-west,1258,55,180,471,0,552
HT4BTJT00078,compute-europe-west,1428,52,96,738,0,541
HT4BTJT00078,compute-europe-west,1768,17,94,1117,0,538
HT4BTJT00078,compute-europe-west,2030,34,99,1261,0,543
HT4BTJT00078,compute-europe-west,2361,30,186,1600,1,535
HT4BTJT00078,compute-europe-west,2252,61,175,1465,0,545
HT4BTJT00078,compute-europe-west,1505,51,304,605,1,548
HT4BTJT00078,compute-europe-west,1681,26,148,961,1,539
HT4BTJT00078,compute-europe-west,865,51,259,2,0,542
HT4BTJT00078,compute-europe-west,813,53,212,2,0,540
HT4BTJT00078,compute-europe-west,1238,68,192,419,1,556
HT4BTJT00078,compute-europe-west,1588,24,139,842,0,542
HT4BTJT00078,compute-europe-west,970,9,288,2,1,550
HT4BTJT00078,compute-europe-west,806,54,208,2,0,540
HT4BTJT00078,compute-europe-west,784,8,212,2,0,560
HT4BTJT00078,compute-europe-west,864,46,255,3,0,547
HT4BTJT00078,compute-europe-west,935,17,374,3,0,538
HT4BTJT00078,compute-europe-west,1130,35,453,89,0,548
HT4BTJT00078,compute-europe-west,781,21,209,2,0,542
HT4BTJT00078,compute-europe-west,1048,33,450,2,0,560
HT4BTJT00078,compute-europe-west,735,17,173,2,0,539
HT4BTJT00078,compute-europe-west,857,27,258,2,0,557
HT4BTJT00078,compute-europe-west,808,68,181,2,0,553
HT4BTJT00078,compute-europe-west,887,16,256,78,0,532
HT4BTJT00078,compute-europe-west,1050,11,493,2,0,546
HT4BTJT00078,compute-europe-west,1242,34,303,350,1,548
HT4BTJT00078,compute-europe-west,1047,26,453,2,0,566
HT4BTJT00078,compute-europe-west,1505,9,897,47,0,553
HT4BTJT00078,compute-europe-west,1437,58,468,357,0,548
HT4BTJT00078,compute-europe-west,839,39,248,2,0,551
HT4BTJT00078,compute-europe-west,908,11,329,2,0,564
HT4BTJT00078,compute-europe-west,998,51,256,70,0,548
HT4BTJT00078,compute-europe-west,1274,13,216,356,0,568
HT4BTJT00078,compute-europe-west,902,17,291,2,0,539
HT4BTJT00078,compute-europe-west,1380,48,280,502,0,542
HT4BTJT00078,compute-europe-west,877,41,261,2,0,563
HT4BTJT00078,compute-europe-west,959,84,248,2,0,562
HT4BTJT00078,compute-europe-west,839,65,216,2,0,560
HT4BTJT00078,compute-europe-west,821,36,220,1,0,557
HT4BTJT00078,compute-europe-west,1263,10,234,483,0,538
HT4BTJT00078,compute-europe-west,1564,38,102,863,0,563
HT4BTJT00078,compute-europe-west,802,17,212,2,0,563
HT4BTJT00078,compute-europe-west,1005,34,137,277,0,549
HT4BTJT00078,compute-europe-west,1443,36,108,747,0,543
HT4BTJT00078,compute-europe-west,899,54,257,2,0,559
HT4BTJT00078,compute-europe-west,858,15,289,2,0,547
HT4BTJT00078,compute-europe-west,1108,30,118,412,0,553
HT4BTJT00078,compute-europe-west,1491,20,910,2,0,561
HT4BTJT00078,compute-europe-west,2109,68,1490,1,1,547
HT4BTJT00078,compute-europe-west,2503,33,1917,1,1,547
HT4BTJT00078,compute-europe-west,1677,10,1100,27,0,534
HT4BTJT00078,compute-europe-west,1022,48,327,2,1,541
HT4BTJT00078,compute-europe-west,879,52,264,2,0,561
HT4BTJT00078,compute-europe-west,875,9,207,96,0,558
HT4BTJT00078,compute-europe-west,795,9,207,2,0,553
HT4BTJT00078,compute-europe-west,826,56,213,2,0,551
HT4BTJT00078,compute-europe-west,872,21,294,2,1,554
HT4BTJT00078,compute-europe-west,1321,41,118,513,0,543
HT4BTJT00078,compute-europe-west,883,33,309,2,1,543
HT4BTJT00078,compute-europe-west,1413,51,390,418,0,555
HT4BTJT00078,compute-europe-west,1613,60,95,900,0,552
HT4BTJT00078,compute-europe-west,841,33,215,2,0,555
HT4BTJT00078,compute-europe-west,938,19,129,247,0,536
HT4BTJT00078,compute-europe-west,802,43,208,2,0,543
HT4BTJT00078,compute-europe-west,889,16,89,238,0,535
HT4BTJT00078,compute-europe-west,1421,57,167,648,1,544
HT4BTJT00078,compute-europe-west,1775,45,105,1036,0,537
HT4BTJT00078,compute-europe-west,2262,75,91,1522,0,559
HT4BTJT00078,compute-europe-west,2493,34,89,1827,0,538
HT4BTJT00078,compute-europe-west,1217,9,574,94,0,542
HT4BTJT00078,compute-europe-west,1508,55,530,353,0,564
HT4BTJT00078,compute-europe-west,979,22,296,112,0,552
HT4BTJT00078,compute-europe-west,1113,64,500,2,0,540
HT4BTJT00078,compute-europe-west,1345,18,530,261,0,530
HT4BTJT00078,compute-europe-west,1821,22,762,511,1,528
HT4BTJT00078,compute-europe-west,2133,31,696,796,1,529
HT4BTJT00078,compute-europe-west,1223,41,372,272,0,535
HT4BTJT00078,compute-europe-west,898,12,333,2,1,553
HT4BTJT00078,compute-europe-west,1088,20,99,422,0,540
HT4BTJT00078,compute-europe-west,1285,90,138,504,0,545
HT4BTJT00078,compute-europe-west,764,56,168,1,1,535
HT4BTJT00078,compute-europe-west,925,21,179,181,0,542
HT4BTJT00078,compute-europe-west,912,43,302,16,0,558
HT4BTJT00078,compute-europe-west,903,47,294,2,0,554
HT4BTJT00078,compute-europe-west,1095,27,99,417,1,552
HT4BTJT00078,compute-europe-west,1310,33,149,586,0,538
HT4BTJT00078,compute-europe-west,1911,57,151,1090,0,544
HT4BTJT00078,compute-europe-west,2327,41,98,1596,1,534
HT4BTJT00078,compute-europe-west,2271,17,170,1511,1,534
HT4BTJT00078,compute-europe-west,822,64,220,2,0,547
HT4BTJT00078,compute-europe-west,909,81,233,2,0,537
HT4BTJT00078,compute-europe-west,794,43,215,2,0,532
HT4BTJT00078,compute-europe-west,780,19,219,2,0,534
HT4BTJT00078,compute-europe-west,1011,24,258,2,0,533
HT4BTJT00078,compute-europe-west,1088,28,173,271,1,535
HT4BTJT00078,compute-europe-west,900,29,249,2,0,539
HT4BTJT00078,compute-europe-west,1121,19,135,412,0,549
HT4BTJT00078,compute-europe-west,848,26,259,2,0,557
HT4BTJT00078,compute-europe-west,1111,19,136,324,0,549
HT4BTJT00078,compute-europe-west,1250,28,180,488,0,546
HT4BTJT00078,compute-europe-west,885,17,301,2,1,563
HT4BTJT00078,compute-europe-west,759,72,92,44,0,550
HT4BTJT00078,compute-europe-west,816,18,250,2,0,538
HT4BTJT00078,compute-europe-west,806,29,214,2,0,543
HT4BTJT00078,compute-europe-west,754,32,188,2,0,539
HT4BTJT00078,compute-europe-west,1181,18,261,2,0,547
HT4BTJT00078,compute-europe-west,1055,16,126,360,1,542
HT4BTJT00078,compute-europe-west,798,13,208,2,0,539
HT4BTJT00078,compute-europe-west,903,25,212,2,0,557
HT4BTJT00078,compute-europe-west,1336,49,251,480,0,554
HT4BTJT00078,compute-europe-west,1559,30,98,861,0,569
HT4BTJT00078,compute-europe-west,973,15,297,2,0,543
HT4BTJT00078,compute-europe-west,893,33,255,2,0,562
HT4BTJT00078,compute-europe-west,751,27,170,2,0,550
HT4BTJT00078,compute-europe-west,1045,26,417,2,0,564
HT4BTJT00078,compute-europe-west,1445,39,851,2,0,549
HT4BTJT00078,compute-europe-west,2101,50,1494,2,0,555
HT4BTJT00078,compute-europe-west,3412,17,2454,387,1,552
HT4BTJT00078,compute-europe-west,4415,27,2679,1118,0,536
HT4BTJT00078,compute-europe-west,2508,51,1914,2,0,540
HT4BTJT00078,compute-europe-west,2907,16,1654,699,0,537
HT4BTJT00078,compute-europe-west,1890,16,208,1127,1,539
HT4BTJT00078,compute-europe-west,1097,68,297,88,0,552
HT4BTJT00078,compute-europe-west,1304,72,177,447,0,545
HT4BTJT00078,compute-europe-west,871,53,249,2,0,555
HT4BTJT00078,compute-europe-west,804,29,213,2,1,560
HT4BTJT00078,HT4BTJT00078,9131,57,8,9,1,9058
HT4BTJT00078,HT4BTJT00078,16239,15,58,7356,2,8820
HT4BTJT00078,HT4AVJT02309,9195,26,50,22,4,9091
HT4BTJT00078,compute-europe-west,868,7,280,2,1,563
HT4BTJT00078,compute-europe-west,1165,8,322,261,1,570
HT4BTJT00078,compute-europe-west,1385,9,598,209,1,563
HT4BTJT00078,compute-europe-west,1580,11,629,383,1,551
HT4BTJT00078,compute-europe-west,1777,13,360,857,1,534
HT4BTJT00078,compute-europe-west,1271,16,287,424,0,545
HT4BTJT00078,compute-europe-west,1419,15,369,489,1,543
HT4BTJT00078,compute-europe-west,1705,16,402,722,1,561
HT4BTJT00078,compute-europe-west,1570,17,518,480,1,550
HT4BTJT00078,compute-europe-west,1409,49,322,493,1,533
HT4BTJT00078,compute-europe-west,794,14,161,2,1,558
HT4BTJT00078,compute-europe-west,811,8,204,3,0,548
HT4BTJT00078,compute-europe-west,767,8,209,2,0,546
HT4BTJT00078,compute-europe-west,875,6,301,3,0,569
HT4BTJT00078,compute-europe-west,799,15,212,2,1,560
HT4BTJT00078,compute-europe-west,896,49,295,2,1,546
HT4BTJT00078,compute-europe-west,899,35,298,2,1,563
HT4BTJT00078,compute-europe-west,1085,54,92,374,0,553
HT4BTJT00078,compute-europe-west,935,65,257,65,0,546
HT4BTJT00078,compute-europe-west,765,49,179,2,0,534
HT4BTJT00078,compute-europe-west,1004,9,90,339,0,562
HT4BTJT00078,compute-europe-west,1149,52,227,316,1,550
HT4BTJT00078,compute-europe-west,1285,28,100,606,0,549
HT4BTJT00078,compute-europe-west,912,16,214,119,0,559
HT4BTJT00078,compute-europe-west,881,34,260,3,0,587
HT4BTJT00078,compute-europe-west,753,20,172,3,0,549
HT4BTJT00078,compute-europe-west,1199,61,496,3,0,569
HT4BTJT00078,compute-europe-west,968,15,406,2,0,540
HT4BTJT00078,compute-europe-west,1399,11,495,343,0,554
HT4BTJT00078,compute-europe-west,1541,66,283,657,0,533
HT4BTJT00078,compute-europe-west,1862,43,187,1064,0,542
HT4BTJT00078,compute-europe-west,2109,59,208,1285,0,528
HT4BTJT00078,compute-europe-west,2497,36,533,1371,1,544
HT4BTJT00078,compute-europe-west,2387,52,265,1515,1,547
HT4BTJT00078,compute-europe-west,1598,57,412,576,1,551
HT4BTJT00078,compute-europe-west,1824,95,328,851,1,540
HT4BTJT00078,compute-europe-west,842,32,260,2,0,541
HT4BTJT00078,compute-europe-west,820,19,261,2,0,537
HT4BTJT00078,compute-europe-west,1245,34,657,3,0,555
HT4BTJT00078,compute-europe-west,1594,37,841,159,0,550
HT4BTJT00078,compute-europe-west,1187,20,444,2,0,553
HT4BTJT00078,compute-europe-west,847,49,251,2,0,541
HT4BTJT00078,compute-europe-west,886,32,296,2,0,558
HT4BTJT00078,compute-europe-west,828,18,250,2,0,556
HT4BTJT00078,compute-europe-west,881,33,295,2,1,547
HT4BTJT00078,compute-europe-west,1174,38,178,345,0,558
HT4BTJT00078,compute-europe-west,771,35,179,2,0,550
HT4BTJT00078,compute-europe-west,906,55,286,2,0,561
HT4BTJT00078,compute-europe-west,701,16,128,2,0,540
HT4BTJT00078,compute-europe-west,997,63,260,2,0,558
HT4BTJT00078,compute-europe-west,740,16,167,2,1,554
HT4BTJT00078,compute-europe-west,837,29,178,91,0,539
HT4BTJT00078,compute-europe-west,978,16,294,3,0,546
HT4BTJT00078,compute-europe-west,1063,32,91,398,1,539
HT4BTJT00078,compute-europe-west,803,17,214,2,0,572
HT4BTJT00078,compute-europe-west,1366,26,237,455,1,561
HT4BTJT00078,compute-europe-west,1190,48,92,491,0,551
HT4BTJT00078,compute-europe-west,1244,14,657,2,0,567
HT4BTJT00078,compute-europe-west,1978,73,1344,3,0,552
HT4BTJT00078,compute-europe-west,2105,20,1546,3,0,542
HT4BTJT00078,compute-europe-west,2441,32,1857,2,1,554
HT4BTJT00078,compute-europe-west,1804,60,615,581,0,542
HT4BTJT00078,compute-europe-west,1267,29,417,241,0,540
HT4BTJT00078,compute-europe-west,1012,15,442,2,0,550
HT4BTJT00078,compute-europe-west,835,19,256,2,1,552
HT4BTJT00078,compute-europe-west,815,38,208,2,0,557
HT4BTJT00078,compute-europe-west,884,30,173,117,0,560
HT4BTJT00078,compute-europe-west,852,56,134,119,1,539
HT4BTJT00078,compute-europe-west,1061,47,170,291,0,555
HT4BTJT00078,compute-europe-west,824,39,214,2,1,563
HT4BTJT00078,compute-europe-west,1031,49,139,300,0,545
HT4BTJT00078,compute-europe-west,1458,35,117,763,0,534
HT4BTJT00078,compute-europe-west,827,28,254,2,0,544
HT4BTJT00078,compute-europe-west,809,8,249,2,1,541
HT4BTJT00078,compute-europe-west,1059,9,87,390,0,553
HT4BTJT00078,compute-europe-west,816,22,214,2,0,569
HT4BTJT00078,compute-europe-west,1157,58,129,397,0,558
HT4BTJT00078,compute-europe-west,1562,74,133,811,1,538
HT4BTJT00078,compute-europe-west,853,48,253,2,0,543
HT4BTJT00078,compute-europe-west,906,88,255,2,1,552
HT4BTJT00078,compute-europe-west,896,9,325,2,0,557
HT4BTJT00078,compute-europe-west,970,42,290,81,1,553
HT4BTJT00078,compute-europe-west,955,9,286,106,0,551
HT4BTJT00078,compute-europe-west,861,46,254,2,0,556
HT4BTJT00078,compute-europe-west,975,29,331,2,0,560
HT4BTJT00078,compute-europe-west,1493,29,231,445,0,550
HT4BTJT00078,compute-europe-west,1084,22,351,2,1,546
HT4BTJT00078,compute-europe-west,1447,52,390,418,0,560
HT4BTJT00078,compute-europe-west,1641,64,120,898,0,554
HT4BTJT00078,compute-europe-west,825,43,215,2,1,561
HT4BTJT00078,compute-europe-west,955,51,167,191,0,539
HT4BTJT00078,compute-europe-west,793,50,206,2,0,531
HT4BTJT00078,compute-europe-west,955,29,133,224,0,567
HT4BTJT00078,compute-europe-west,1476,70,118,755,0,528
HT4BTJT00078,compute-europe-west,1822,60,104,1093,0,538
HT4BTJT00078,compute-europe-west,2300,51,103,1586,0,550
HT4BTJT00078,compute-europe-west,2535,33,93,1865,0,533
HT4BTJT00078,compute-europe-west,1276,46,276,398,1,537
HT4BTJT00078,compute-europe-west,1547,49,98,827,0,560
HT4BTJT00078,compute-europe-west,1018,45,214,214,0,544
HT4BTJT00078,compute-europe-west,861,63,253,2,1,535
HT4BTJT00078,compute-europe-west,1104,57,172,336,0,539
HT4BTJT00078,compute-europe-west,1666,24,274,753,0,533
HT4BTJT00078,compute-europe-west,1814,33,173,1075,1,531
HT4BTJT00078,compute-europe-west,963,47,259,115,1,533
HT4BTJT00078,compute-europe-west,938,47,337,2,1,549
HT4BTJT00078,compute-europe-west,1109,32,97,443,0,531
HT4BTJT00078,compute-europe-west,1285,26,128,594,0,536
HT4BTJT00078,compute-europe-west,743,30,173,2,0,539
HT4BTJT00078,compute-europe-west,932,17,368,2,0,541
HT4BTJT00078,compute-europe-west,1039,60,415,2,1,558
HT4BTJT00078,compute-europe-west,955,15,372,2,1,565
HT4BTJT00078,compute-europe-west,1192,53,208,370,0,556
HT4BTJT00078,compute-europe-west,1932,68,295,1034,0,536
HT4BTJT00078,compute-europe-west,1412,57,132,636,0,552
HT4BTJT00078,compute-europe-west,2352,22,295,1489,0,538
HT4BTJT00078,compute-europe-west,2311,48,210,1512,0,533
HT4BTJT00078,compute-europe-west,838,34,211,2,0,540
HT4BTJT00078,compute-europe-west,844,52,249,2,0,537
HT4BTJT00078,compute-europe-west,848,16,248,2,0,535
HT4BTJT00078,compute-europe-west,1324,38,736,2,0,536
HT4BTJT00078,compute-europe-west,1270,29,691,2,0,543
HT4BTJT00078,compute-europe-west,1616,32,1025,2,0,553
HT4BTJT00078,compute-europe-west,845,17,287,2,0,537
HT4BTJT00078,compute-europe-west,1020,64,179,221,0,554
HT4BTJT00078,compute-europe-west,900,34,299,2,0,563
HT4BTJT00078,compute-europe-west,1120,59,143,358,1,557
HT4BTJT00078,compute-europe-west,1325,14,136,607,0,544
HT4BTJT00078,compute-europe-west,951,17,380,2,1,552
HT4BTJT00078,compute-europe-west,783,56,133,44,0,543
HT4BTJT00078,compute-europe-west,819,19,255,2,1,536
HT4BTJT00078,compute-europe-west,717,9,169,2,0,531
HT4BTJT00078,compute-europe-west,795,70,179,1,1,536
