ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,compute-europe-west,2041,18,384,929,1,673
HT4BTJT00078,compute-europe-west,936,8,257,3,0,667
HT4BTJT00078,compute-europe-west,1298,7,497,4,1,684
HT4BTJT00078,compute-europe-west,1133,8,427,3,1,675
HT4BTJT00078,compute-europe-west,1351,6,188,478,1,677
HT4BTJT00078,compute-europe-west,1276,17,317,241,1,682
HT4BTJT00078,compute-europe-west,1701,9,125,840,1,660
HT4BTJT00078,compute-europe-west,2253,10,138,1327,1,664
HT4BTJT00078,compute-europe-west,2692,24,144,1852,2,662
HT4BTJT00078,compute-europe-west,1232,29,515,4,0,678
HT4BTJT00078,compute-europe-west,1085,14,392,3,0,654
HT4BTJT00078,compute-europe-west,914,18,242,3,1,653
HT4BTJT00078,compute-europe-west,1017,11,224,2,1,675
HT4BTJT00078,compute-europe-west,1142,53,407,3,1,672
HT4BTJT00078,compute-europe-west,1593,19,133,364,0,662
HT4BTJT00078,compute-europe-west,1521,23,115,724,1,653
HT4BTJT00078,compute-europe-west,1139,18,456,3,1,662
HT4BTJT00078,compute-europe-west,1084,14,401,3,1,661
HT4BTJT00078,compute-europe-west,1528,26,816,2,1,664
HT4BTJT00078,compute-europe-west,1561,12,882,3,1,656
HT4BTJT00078,compute-europe-west,1517,17,805,3,1,667
HT4BTJT00078,compute-europe-west,1441,17,639,3,1,676
HT4BTJT00078,compute-europe-west,1425,24,159,590,0,649
HT4BTJT00078,compute-europe-west,1317,13,501,3,1,675
HT4BTJT00078,compute-europe-west,1598,19,391,505,1,676
HT4BTJT00078,compute-europe-west,1750,24,1056,3,0,668
HT4BTJT00078,compute-europe-west,2323,6,1519,145,0,654
HT4BTJT00078,compute-europe-west,2509,13,1832,3,1,659
HT4BTJT00078,compute-europe-west,2422,21,1366,370,1,655
HT4BTJT00078,compute-europe-west,2167,19,1232,248,1,657
HT4BTJT00078,compute-europe-west,3360,13,2383,285,2,672
HT4BTJT00078,compute-europe-west,2495,34,1799,3,0,656
HT4BTJT00078,compute-europe-west,2023,23,1336,3,1,658
HT4BTJT00078,compute-europe-west,2749,54,2028,3,1,663
HT4BTJT00078,compute-europe-west,2105,22,1407,3,1,665
HT4BTJT00078,compute-europe-west,1243,12,561,3,1,656
HT4BTJT00078,compute-europe-west,1177,21,284,180,0,660
HT4BTJT00078,compute-europe-west,1104,20,406,3,0,666
HT4BTJT00078,compute-europe-west,1153,16,473,3,1,666
HT4BTJT00078,compute-europe-west,1009,12,332,3,0,665
HT4BTJT00078,compute-europe-west,1427,37,225,429,1,678
HT4BTJT00078,compute-europe-west,1217,15,507,3,1,677
HT4BTJT00078,compute-europe-west,1664,18,613,317,1,669
HT4BTJT00078,compute-europe-west,2162,9,670,816,0,666
HT4BTJT00078,compute-europe-west,1324,10,596,3,1,663
HT4BTJT00078,compute-europe-west,1181,12,386,2,1,664
HT4BTJT00078,compute-europe-west,1422,42,235,464,1,671
HT4BTJT00078,compute-europe-west,1137,34,383,2,1,680
HT4BTJT00078,compute-europe-west,1409,17,271,450,1,669
HT4BTJT00078,compute-europe-west,1947,8,287,979,0,662
HT4BTJT00078,compute-europe-west,1698,12,308,626,1,656
HT4BTJT00078,compute-europe-west,1103,14,397,2,1,660
HT4BTJT00078,compute-europe-west,1892,14,1182,3,1,688
HT4BTJT00078,compute-europe-west,2017,18,1336,3,1,664
HT4BTJT00078,compute-europe-west,2849,27,2107,4,0,673
HT4BTJT00078,compute-europe-west,3120,22,2037,311,1,667
HT4BTJT00078,compute-europe-west,1417,12,632,3,0,662
HT4BTJT00078,compute-europe-west,1104,36,397,2,1,662
HT4BTJT00078,compute-europe-west,1768,11,608,385,0,670
HT4BTJT00078,compute-europe-west,1230,22,526,3,1,669
HT4BTJT00078,compute-europe-west,1880,49,568,584,1,668
HT4BTJT00078,compute-europe-west,2201,33,202,1214,0,658
HT4BTJT00078,compute-europe-west,1045,22,354,3,0,663
HT4BTJT00078,compute-europe-west,1308,14,144,460,1,656
HT4BTJT00078,compute-europe-west,1938,13,195,979,1,670
HT4BTJT00078,compute-europe-west,1085,10,402,3,1,665
HT4BTJT00078,compute-europe-west,1205,12,190,296,1,666
HT4BTJT00078,compute-europe-west,1912,46,198,903,1,670
HT4BTJT00078,compute-europe-west,2353,8,156,1482,1,679
HT4BTJT00078,compute-europe-west,2971,6,197,2083,1,670
HT4BTJT00078,compute-europe-west,3549,9,102,2652,1,672
HT4BTJT00078,compute-europe-west,1826,12,447,711,1,663
HT4BTJT00078,compute-europe-west,2312,15,319,1314,1,660
HT4BTJT00078,compute-europe-west,1578,13,407,473,1,681
HT4BTJT00078,compute-europe-west,1523,20,109,625,1,660
HT4BTJT00078,compute-europe-west,1814,13,108,1045,0,654
HT4BTJT00078,compute-europe-west,2429,20,154,1567,1,664
HT4BTJT00078,compute-europe-west,3013,6,150,2121,1,669
HT4BTJT00078,compute-europe-west,2025,10,446,899,1,660
HT4BTJT00078,compute-europe-west,1082,10,395,3,0,669
HT4BTJT00078,compute-europe-west,1553,7,157,550,1,668
HT4BTJT00078,compute-europe-west,1613,14,161,764,0,668
HT4BTJT00078,compute-europe-west,1135,13,447,3,1,675
HT4BTJT00078,compute-europe-west,1323,7,165,470,0,675
HT4BTJT00078,compute-europe-west,1088,36,357,3,1,666
HT4BTJT00078,compute-europe-west,1152,11,426,3,1,698
HT4BTJT00078,compute-europe-west,1627,22,210,633,1,688
HT4BTJT00078,compute-europe-west,1998,9,141,1163,1,674
HT4BTJT00078,compute-europe-west,2659,58,143,1776,1,672
HT4BTJT00078,compute-europe-west,3246,12,73,2392,1,652
HT4BTJT00078,compute-europe-west,3154,15,199,2277,1,660
HT4BTJT00078,compute-europe-west,1100,16,356,67,0,656
HT4BTJT00078,compute-europe-west,1139,22,440,3,0,666
HT4BTJT00078,compute-europe-west,1522,22,721,3,0,687
HT4BTJT00078,compute-europe-west,2284,14,1603,4,1,668
HT4BTJT00078,compute-europe-west,2000,10,1266,3,1,676
HT4BTJT00078,compute-europe-west,2324,17,1136,474,1,665
HT4BTJT00078,compute-europe-west,1210,17,467,3,0,661
HT4BTJT00078,compute-europe-west,1563,13,497,372,1,668
HT4BTJT00078,compute-europe-west,1178,18,481,2,1,674
HT4BTJT00078,compute-europe-west,2719,26,1358,644,1,680
HT4BTJT00078,compute-europe-west,1773,26,1061,3,0,677
HT4BTJT00078,HT4BTJT00078,8948,10,60,11,2,8900
HT4BTJT00078,HT4BTJT00078,15674,7,61,6898,8,8705
HT4BTJT00078,HT4BTJT00078,24145,14,46,15197,2,8891
HT4BTJT00078,HT4BTJT00078,29698,12,82,20623,3,9019
HT4BTJT00078,HT4BTJT00078,38697,8,75,29444,10,9197
HT4BTJT00078,HT4BTJT00078,47937,7,28,38482,2,9422
HT4BTJT00078,HT4BTJT00078,56197,5,49,47385,3,8790
HT4BTJT00078,HT4BTJT00078,64688,13,29,55822,6,8820
HT4BTJT00078,HT4BTJT00078,72518,7,37,63336,2,9161
HT4BTJT00078,HT4BTJT00078,81250,9,61,72246,10,8956
HT4BTJT00078,HT4BTJT00078,89327,16,30,80135,3,9112
HT4BTJT00078,compute-europe-west,3150,12,2419,4,1,709
HT4BTJT00078,compute-europe-west,6212,11,5488,4,1,704
HT4BTJT00078,compute-europe-west,7752,17,6949,5,1,711
HT4BTJT00078,compute-europe-west,4684,16,3278,606,0,705
HT4BTJT00078,compute-europe-west,4552,9,2588,1264,10,668
HT4BTJT00078,compute-europe-west,1965,7,1165,4,1,674
HT4BTJT00078,compute-europe-west,2418,21,1717,3,0,673
HT4BTJT00078,compute-europe-west,3228,13,2540,3,1,669
HT4BTJT00078,compute-europe-west,3125,15,2408,5,1,692
HT4BTJT00078,compute-europe-west,2712,5,2015,3,1,686
HT4BTJT00078,compute-europe-west,6346,8,5662,4,0,670
HT4BTJT00078,compute-europe-west,11628,40,8852,2056,1,675
HT4BTJT00078,compute-europe-west,7148,17,6446,3,1,678
HT4BTJT00078,compute-europe-west,9315,12,8072,538,1,689
HT4BTJT00078,compute-europe-west,8401,16,7688,4,0,687
HT4BTJT00078,compute-europe-west,11210,16,7927,2603,1,662
HT4BTJT00078,compute-europe-west,9437,13,7129,1618,1,678
HT4BTJT00078,compute-europe-west,6514,14,4802,1027,1,668
HT4BTJT00078,compute-europe-west,8056,15,4567,2800,1,673
HT4BTJT00078,compute-europe-west,6950,10,2935,3339,1,663
HT4BTJT00078,compute-europe-west,5245,12,1031,3532,2,668
HT4BTJT00078,compute-europe-west,6050,11,5363,4,0,671
HT4BTJT00078,compute-europe-west,7934,15,7148,88,1,679
HT4BTJT00078,compute-europe-west,6134,11,5336,124,0,658
HT4BTJT00078,compute-europe-west,6698,19,5906,107,1,662
HT4BTJT00078,compute-europe-west,7699,14,6287,736,0,662
HT4BTJT00078,compute-europe-west,6443,19,4168,1579,0,677
HT4BTJT00078,compute-europe-west,3194,5,1532,1000,0,658
HT4BTJT00078,compute-europe-west,3740,9,1414,1620,1,691
HT4BTJT00078,compute-europe-west,2980,11,410,1841,0,668
HT4BTJT00078,compute-europe-west,3170,6,371,2111,0,676
HT4BTJT00078,compute-europe-west,3095,9,495,1892,1,679
HT4BTJT00078,compute-europe-west,3527,5,375,2408,1,671
HT4BTJT00078,compute-europe-west,3971,8,427,2862,1,673
HT4BTJT00078,compute-europe-west,4591,23,372,3473,0,676
HT4BTJT00078,compute-europe-west,1634,9,450,409,0,662
HT4BTJT00078,compute-europe-west,1079,20,369,2,1,683
HT4BTJT00078,compute-europe-west,944,10,217,32,1,681
HT4BTJT00078,compute-europe-west,1018,15,213,3,1,670
HT4BTJT00078,compute-europe-west,1070,21,378,3,1,665
HT4BTJT00078,compute-europe-west,1080,18,172,229,0,648
HT4BTJT00078,compute-europe-west,1401,8,135,604,0,652
HT4BTJT00078,compute-europe-west,1101,5,422,3,0,666
HT4BTJT00078,compute-europe-west,1212,15,533,3,0,654
HT4BTJT00078,compute-europe-west,1122,7,417,3,0,662
HT4BTJT00078,compute-europe-west,1203,14,443,2,1,657
HT4BTJT00078,compute-europe-west,1346,10,651,4,0,674
HT4BTJT00078,compute-europe-west,1322,7,571,3,1,683
HT4BTJT00078,compute-europe-west,1388,9,162,552,1,660
HT4BTJT00078,compute-europe-west,1223,6,497,3,1,665
HT4BTJT00078,compute-europe-west,1562,23,328,545,1,662
HT4BTJT00078,compute-europe-west,1074,7,389,3,0,673
HT4BTJT00078,compute-europe-west,1631,12,303,648,0,666
HT4BTJT00078,compute-europe-west,1481,10,251,556,0,661
HT4BTJT00078,compute-europe-west,1440,19,165,596,1,653
HT4BTJT00078,compute-europe-west,1171,7,289,212,0,655
HT4BTJT00078,compute-europe-west,1220,14,232,285,0,666
HT4BTJT00078,compute-europe-west,1661,10,120,878,1,650
HT4BTJT00078,compute-europe-west,1212,53,488,3,1,662
HT4BTJT00078,compute-europe-west,1864,48,491,661,1,660
HT4BTJT00078,compute-europe-west,1924,17,1203,4,1,665
HT4BTJT00078,compute-europe-west,2172,15,1478,3,1,673
HT4BTJT00078,compute-europe-west,2458,6,1780,3,1,666
HT4BTJT00078,compute-europe-west,1651,19,931,3,1,656
HT4BTJT00078,compute-europe-west,1615,14,923,4,0,673
HT4BTJT00078,compute-europe-west,1529,20,847,3,1,658
HT4BTJT00078,compute-europe-west,1989,9,1312,3,1,662
HT4BTJT00078,compute-europe-west,1433,10,729,3,0,654
HT4BTJT00078,compute-europe-west,2104,9,1439,2,1,660
HT4BTJT00078,compute-europe-west,2769,23,2076,3,1,663
HT4BTJT00078,compute-europe-west,2063,12,1377,3,1,667
HT4BTJT00078,compute-europe-west,1380,15,707,3,0,655
HT4BTJT00078,compute-europe-west,1672,24,805,173,1,652
HT4BTJT00078,compute-europe-west,1069,12,376,3,0,666
HT4BTJT00078,compute-europe-west,1398,13,579,120,1,677
HT4BTJT00078,compute-europe-west,1904,12,908,307,1,660
HT4BTJT00078,compute-europe-west,1679,6,785,160,1,669
HT4BTJT00078,compute-europe-west,1430,7,741,3,1,661
HT4BTJT00078,compute-europe-west,1312,16,545,4,1,678
HT4BTJT00078,compute-europe-west,1366,27,186,485,0,665
HT4BTJT00078,compute-europe-west,1307,47,506,26,1,693
HT4BTJT00078,compute-europe-west,1681,32,468,431,1,667
HT4BTJT00078,compute-europe-west,1056,21,389,3,0,651
HT4BTJT00078,compute-europe-west,1072,18,385,3,0,666
HT4BTJT00078,compute-europe-west,1660,6,505,468,0,661
HT4BTJT00078,compute-europe-west,1876,15,1165,3,1,679
HT4BTJT00078,compute-europe-west,3210,9,1989,538,1,657
HT4BTJT00078,compute-europe-west,2192,16,1439,3,0,656
HT4BTJT00078,compute-europe-west,1164,10,494,2,0,653
HT4BTJT00078,compute-europe-west,1290,22,460,153,1,651
HT4BTJT00078,compute-europe-west,1971,18,1269,3,1,670
HT4BTJT00078,compute-europe-west,1357,25,656,3,1,665
HT4BTJT00078,compute-europe-west,1447,16,698,66,1,661
HT4BTJT00078,compute-europe-west,3056,25,1738,626,1,664
HT4BTJT00078,compute-europe-west,2222,29,1495,3,0,667
HT4BTJT00078,compute-europe-west,4175,56,1563,1879,0,669
HT4BTJT00078,compute-europe-west,3315,29,1328,1265,1,665
HT4BTJT00078,compute-europe-west,2312,19,432,1197,0,657
HT4BTJT00078,compute-europe-west,2845,6,412,1771,0,662
HT4BTJT00078,compute-europe-west,2154,11,442,1043,1,656
HT4BTJT00078,compute-europe-west,1927,55,131,1080,1,651
HT4BTJT00078,compute-europe-west,2324,25,105,1537,0,651
HT4BTJT00078,compute-europe-west,2904,11,172,2045,1,655
HT4BTJT00078,compute-europe-west,3428,10,130,2628,1,651
HT4BTJT00078,compute-europe-west,2497,20,466,1345,1,655
HT4BTJT00078,compute-europe-west,1097,12,389,3,0,689
HT4BTJT00078,compute-europe-west,1414,9,160,506,1,662
HT4BTJT00078,compute-europe-west,1603,20,178,735,1,656
HT4BTJT00078,compute-europe-west,1212,13,419,3,1,661
HT4BTJT00078,compute-europe-west,1313,13,161,458,1,666
HT4BTJT00078,compute-europe-west,1092,20,304,2,1,657
HT4BTJT00078,compute-europe-west,1089,11,397,4,0,671
HT4BTJT00078,compute-europe-west,1400,10,143,559,1,675
HT4BTJT00078,compute-europe-west,1783,16,181,965,0,655
HT4BTJT00078,compute-europe-west,2428,49,162,1547,1,656
HT4BTJT00078,compute-europe-west,3057,12,119,2155,0,668
HT4BTJT00078,compute-europe-west,2980,18,172,2107,1,666
HT4BTJT00078,compute-europe-west,1055,18,377,2,1,645
HT4BTJT00078,compute-europe-west,1216,13,424,3,0,669
HT4BTJT00078,compute-europe-west,1072,18,393,3,0,654
HT4BTJT00078,compute-europe-west,1159,9,471,4,0,668
HT4BTJT00078,compute-europe-west,1570,11,472,4,0,673
HT4BTJT00078,compute-europe-west,1501,21,122,637,0,663
HT4BTJT00078,compute-europe-west,1113,18,392,2,1,654
HT4BTJT00078,compute-europe-west,1447,28,203,548,1,653
HT4BTJT00078,compute-europe-west,1954,13,1268,3,0,667
HT4BTJT00078,compute-europe-west,6489,19,5452,279,1,669
HT4BTJT00078,compute-europe-west,5512,18,4804,3,0,678
