ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00030,HT4BTJT00030,25874,52,160,15704,6,9989
HT4BTJT00030,HT4BTJT00030,35500,13,141,25512,7,9842
HT4BVJT00003,joaquim-MS-7996,10373,14,239,8336,1,1753
HT4BVJT00003,joaquim-MS-7996,11022,22,276,8963,1,1755
HT4CWJT00250,joaquim-MS-7996,12053,52,300,9949,2,1746
HT4BVJT00189,joaquim-MS-7996,12613,12,313,10530,1,1747
HT4BVJT00003,joaquim-MS-7996,13974,21,433,11792,3,1727
HT4BVJT00189,joaquim-MS-7996,15493,44,331,13358,1,1716
HT4BVJT00003,joaquim-MS-7996,16837,9,276,14768,1,1754
HT4CWJT00250,HT4AVJT02309,10372,37,520,65,5,9770
HT4BTJT00030,joaquim-MS-7996,17042,16,378,14876,2,1742
HT4BTJT00030,joaquim-MS-7996,16563,65,460,14171,3,1764
HT4BVJT00003,joaquim-MS-7996,17389,15,263,15359,1,1744
HT4BVJT00189,joaquim-MS-7996,18508,26,501,16147,1,1761
HT4AVJT02309,HT4AVJT02309,15210,54,104,5100,5,9977
HT4BTJT00030,joaquim-MS-7996,18783,11,244,16718,1,1724
HT4BVJT00003,HT4BVJT00003,16261,24,203,6041,6,10062
HT4BVJT00003,HT4BVJT00003,26060,21,151,15963,6,9950
HT4CWJT00250,HT4CWJT00250,20931,23,150,10880,10,9872
HT4CWJT00250,HT4CWJT00250,30938,58,184,20720,16,9992
HT4APJT01039,joaquim-MS-7996,18911,36,522,16619,2,1729
HT4APJT01039,joaquim-MS-7996,17096,18,410,14975,1,1706
HT4BTJT00030,joaquim-MS-7996,19688,21,292,17606,1,1717
HT4APJT01039,HT4AVJT02309,16156,7,452,7602,7,8124
HT4BVJT00003,HT4BVJT00003,33884,13,93,22732,4,11077
HT4AVJT02309,HT4AVJT02309,26765,23,78,15372,4,11290
HT4APJT01039,joaquim-MS-7996,17264,11,355,15154,2,1746
HT4BVJT00189,joaquim-MS-7996,17684,19,256,15627,1,1741
HT4AVJT02309,HT4AVJT02309,34125,8,88,23388,4,10671
HT4BVJT00003,joaquim-MS-7996,17428,27,364,15307,7,1730
HT4BVJT00189,joaquim-MS-7996,18189,17,437,15994,2,1732
HT4BTJT00030,joaquim-MS-7996,18609,25,271,16597,1,1711
HT4APJT01039,joaquim-MS-7996,20024,19,263,17912,1,1719
HT4CWJT00250,joaquim-MS-7996,20288,22,371,18035,2,1737
HT4AVJT02309,HT4AVJT02309,39865,25,213,27937,18,11669
HT4APJT01039,joaquim-MS-7996,21012,47,348,18860,2,1735
HT4BVJT00003,HT4APJT01039,21116,24,366,9717,5,11040
HT4BVJT00189,HT4BVJT00189,24102,16,147,12874,5,11088
HT4BVJT00189,HT4BVJT00189,33160,46,97,21844,6,11211
HT4APJT01039,HT4APJT01039,28691,25,105,17645,4,10953
HT4BTJT00030,HT4BTJT00030,13835,26,100,2765,4,10965
HT4APJT01039,HT4APJT01039,38380,19,116,27510,5,10773
HT4AVJT02309,joaquim-MS-7996,16232,22,393,14075,2,1731
HT4CWJT00250,joaquim-MS-7996,17713,11,258,15692,1,1708
HT4APJT01039,joaquim-MS-7996,18957,17,267,16934,1,1717
HT4AVJT02309,joaquim-MS-7996,20368,21,396,18195,1,1744
HT4BVJT00003,joaquim-MS-7996,20035,26,380,17816,1,1759
HT4APJT01039,joaquim-MS-7996,21308,8,344,19142,1,1758
HT4AVJT02309,HT4BTJT00030,38183,56,1031,27080,6,10052
HT4AVJT02309,HT4BTJT00030,28072,46,894,16826,3,10299
HT4BVJT00189,HT4BTJT00030,17731,25,529,7013,6,10120
HT4AVJT02309,HT4BTJT00030,47147,28,558,36446,6,10139
HT4AVJT02309,HT4BTJT00030,57422,7,418,45783,4,11210
HT4APJT01039,HT4CWJT00250,13598,8,533,3213,6,9770
HT4BVJT00189,HT4BTJT00030,74380,52,880,62766,5,10690
HT4AVJT02309,HT4BTJT00030,63634,19,775,54450,6,8428
HT4BTJT00030,HT4BVJT00003,17276,28,1145,5543,5,10975
HT4AVJT02309,HT4BVJT00003,28452,9,788,16514,6,11164
HT4BVJT00189,HT4BVJT00003,50035,47,1082,38108,10,10825
HT4BVJT00003,HT4BVJT00003,38615,17,84,27508,4,11015
HT4APJT01039,HT4BVJT00003,59897,16,392,48401,5,11081
HT4BVJT00189,HT4BVJT00003,70176,15,466,58839,5,10879
HT4BVJT00189,HT4BVJT00003,80694,64,440,69245,5,10850
HT4BTJT00030,HT4CWJT00250,13906,14,378,3364,3,10174
HT4AVJT02309,HT4BVJT00189,21922,8,336,10648,8,10898
HT4BVJT00189,joaquim-MS-7996,6012,35,309,3902,1,1737
HT4BVJT00003,joaquim-MS-7996,7319,23,388,5197,1,1718
HT4BTJT00030,joaquim-MS-7996,10648,23,774,8131,2,1729
HT4BTJT00030,joaquim-MS-7996,12357,39,706,9800,1,1726
HT4BVJT00003,joaquim-MS-7996,8652,18,242,6657,1,1723
HT4CWJT00250,joaquim-MS-7996,13092,23,343,10895,2,1731
HT4BVJT00189,joaquim-MS-7996,14124,58,368,11948,1,1741
HT4BVJT00003,joaquim-MS-7996,14939,29,351,12791,2,1745
HT4CWJT00250,joaquim-MS-7996,18198,13,855,15487,2,1743
HT4AVJT02309,joaquim-MS-7996,19872,18,807,17225,1,1740
HT4BVJT00003,joaquim-MS-7996,16080,22,555,13774,1,1729
HT4APJT01039,HT4CWJT00250,12846,10,195,2293,3,10312
HT4BVJT00189,HT4AVJT02309,25582,35,1581,13182,6,10799
HT4BVJT00189,HT4AVJT02309,14710,18,1481,2357,9,10809
HT4BVJT00189,HT4APJT01039,18884,53,573,7575,7,10710
HT4BTJT00030,HT4AVJT02309,35398,19,631,23692,6,11039
HT4AVJT02309,HT4AVJT02309,44794,16,106,33767,4,10934
HT4BTJT00030,HT4AVJT02309,55094,55,710,43313,7,11006
HT4BVJT00189,HT4AVJT02309,66903,63,850,54183,4,11823
HT4BVJT00189,HT4AVJT02309,78113,60,841,65839,4,11409
HT4APJT01039,HT4APJT01039,26312,12,95,14910,7,11317
HT4BVJT00003,HT4CWJT00250,17355,18,316,6363,4,10654
HT4BVJT00003,joaquim-MS-7996,9990,14,301,7940,1,1732
HT4APJT01039,joaquim-MS-7996,9591,64,321,7455,2,1739
HT4BVJT00003,joaquim-MS-7996,10822,12,506,8575,2,1728
HT4BVJT00003,joaquim-MS-7996,12342,14,332,10242,1,1744
HT4BVJT00189,HT4BVJT00189,12371,51,99,1788,5,10464
HT4AVJT02309,HT4BVJT00189,22831,17,514,10899,13,11515
HT4CWJT00250,joaquim-MS-7996,11204,10,295,9151,2,1741
HT4BTJT00030,joaquim-MS-7996,11664,49,256,9602,2,1749
HT4APJT01039,joaquim-MS-7996,10849,7,215,8913,1,1709
HT4CWJT00250,HT4CWJT00250,16974,11,134,6246,6,10617
HT4CWJT00250,HT4CWJT00250,26986,17,111,16255,5,10631
HT4BTJT00030,joaquim-MS-7996,10893,50,312,8790,1,1731
HT4AVJT02309,joaquim-MS-7996,10218,40,373,8068,2,1732
HT4AVJT02309,joaquim-MS-7996,11355,8,216,9388,1,1739
HT4APJT01039,HT4APJT01039,19918,45,137,7770,19,11967
HT4BVJT00003,joaquim-MS-7996,12111,63,422,9838,1,1764
HT4APJT01039,HT4APJT01039,31074,13,118,19380,7,11597
HT4CWJT00250,joaquim-MS-7996,12670,10,266,10655,0,1745
HT4CWJT00250,joaquim-MS-7996,14282,11,250,12283,1,1722
HT4BTJT00030,joaquim-MS-7996,15589,17,326,13365,1,1727
HT4AVJT02309,joaquim-MS-7996,16821,21,319,14693,1,1733
HT4BTJT00030,joaquim-MS-7996,17980,32,350,15794,2,1762
HT4BVJT00189,joaquim-MS-7996,19167,30,421,16946,2,1721
HT4CWJT00250,HT4BVJT00189,18957,48,490,7701,6,10741
HT4BTJT00030,HT4BVJT00189,28487,27,425,17560,7,10493
HT4APJT01039,HT4BVJT00189,38552,58,508,27401,5,10604
HT4APJT01039,HT4BVJT00189,48382,16,668,37121,5,10539
HT4AVJT02309,HT4BVJT00189,58530,52,394,47391,7,10639
HT4BVJT00003,joaquim-MS-7996,15437,54,242,13352,1,1722
HT4APJT01039,joaquim-MS-7996,24467,20,2427,20272,1,1720
HT4APJT01039,joaquim-MS-7996,20890,25,2091,16991,2,1729
HT4BVJT00189,joaquim-MS-7996,16942,42,820,14356,1,1731
HT4AVJT02309,joaquim-MS-7996,15264,8,743,12711,1,1733
HT4BTJT00030,joaquim-MS-7996,18040,61,1414,15531,1,1728
HT4BVJT00003,joaquim-MS-7996,21347,23,1013,18573,1,1737
HT4BVJT00003,joaquim-MS-7996,24748,10,1060,21919,2,1741
HT4APJT01039,joaquim-MS-7996,25838,15,681,23417,1,1714
HT4AVJT02309,HT4CWJT00250,19095,29,357,8378,4,10320
HT4BVJT00189,HT4CWJT00250,29613,14,494,18582,6,10550
HT4AVJT02309,HT4CWJT00250,39813,7,285,28728,9,10793
HT4CWJT00250,HT4CWJT00250,49911,9,141,39268,5,10503
HT4CWJT00250,HT4CWJT00250,59291,10,124,48789,15,10380
HT4BTJT00030,HT4CWJT00250,81060,20,363,69614,15,11087
HT4CWJT00250,HT4CWJT00250,69929,32,133,58983,12,10813
HT4APJT01039,HT4BTJT00030,23799,17,437,12984,5,10289
HT4BVJT00189,joaquim-MS-7996,20233,30,362,18054,1,1744
HT4APJT01039,HT4BVJT00003,7985,42,821,16,7,7067
HT4BTJT00030,HT4BVJT00189,11220,40,1000,22,9,10157
HT4AVJT02309,HT4CWJT00250,10292,19,495,30,4,9664
HT4CWJT00250,joaquim-MS-7996,2468,48,597,8,3,1801
HT4CWJT00250,joaquim-MS-7996,2530,45,267,403,2,1732
HT4BVJT00189,joaquim-MS-7996,3919,69,326,1724,1,1789
HT4BVJT00003,joaquim-MS-7996,4879,31,298,2653,1,1869
HT4BTJT00030,joaquim-MS-7996,4883,18,340,2751,0,1750
HT4BVJT00189,joaquim-MS-7996,6481,63,393,4269,2,1732
HT4BTJT00030,joaquim-MS-7996,7289,11,434,5107,2,1744
HT4BTJT00030,joaquim-MS-7996,8671,34,179,6722,0,1716
HT4APJT01039,joaquim-MS-7996,11955,29,1353,8861,2,1741
HT4CWJT00250,joaquim-MS-7996,10201,10,363,8109,1,1714
HT4APJT01039,joaquim-MS-7996,17192,42,1496,13850,2,1746
HT4BVJT00189,joaquim-MS-7996,13170,26,760,10592,2,1738
HT4AVJT02309,joaquim-MS-7996,14710,43,637,12245,1,1710
HT4CWJT00250,joaquim-MS-7996,17592,10,381,15450,1,1737
HT4BVJT00189,HT4BVJT00003,20396,14,628,9440,6,10302
HT4CWJT00250,joaquim-MS-7996,18608,17,491,16283,1,1779
HT4APJT01039,HT4BVJT00003,29481,9,633,19346,4,9499
HT4BVJT00003,HT4BVJT00003,9597,49,99,23,12,9439
HT4AVJT02309,HT4AVJT02309,8911,9,111,20,5,8794
HT4BVJT00003,HT4BVJT00003,38136,8,83,28755,4,9320
HT4BVJT00003,HT4BVJT00003,46880,25,148,36587,8,10118
HT4CWJT00250,HT4CWJT00250,9656,16,126,24,7,9510
HT4APJT01039,HT4APJT01039,9167,9,101,21,5,9064
HT4BVJT00003,HT4BVJT00189,10875,14,599,18,5,10226
HT4APJT01039,HT4APJT01039,18085,12,98,7851,13,10130
HT4CWJT00250,HT4CWJT00250,16067,29,169,6495,5,9407
HT4BVJT00189,HT4BVJT00189,20639,63,66,9088,7,11410
HT4BTJT00030,HT4BTJT00030,7254,35,116,15,5,7113
HT4BTJT00030,HT4BTJT00030,15440,11,39,5007,7,10374
HT4BTJT00030,HT4BTJT00030,25626,16,87,15068,4,10492
HT4BVJT00003,HT4AVJT02309,10213,58,573,28,8,9507
HT4AVJT02309,joaquim-MS-7996,5869,39,350,3593,1,1771
HT4AVJT02309,joaquim-MS-7996,6638,13,286,4591,2,1719
HT4BVJT00189,joaquim-MS-7996,8319,33,352,6167,1,1711
HT4APJT01039,joaquim-MS-7996,9160,10,636,6777,2,1741
HT4AVJT02309,joaquim-MS-7996,10935,45,603,8497,2,1732
HT4BVJT00189,joaquim-MS-7996,12046,12,476,9846,1,1716
HT4BVJT00189,joaquim-MS-7996,13682,48,416,11499,1,1714
HT4BVJT00003,joaquim-MS-7996,15297,16,487,13041,1,1719
HT4AVJT02309,joaquim-MS-7996,16210,7,196,14296,1,1705
HT4BVJT00003,joaquim-MS-7996,17734,18,323,15648,1,1742
HT4BTJT00030,joaquim-MS-7996,19321,75,637,16866,2,1743
HT4BTJT00030,joaquim-MS-7996,21006,61,761,18410,2,1771
HT4BTJT00030,HT4AVJT02309,12552,25,842,1818,4,9692
HT4AVJT02309,HT4AVJT02309,20929,54,99,11304,3,9498
HT4BVJT00189,HT4APJT01039,15208,35,733,4874,5,9522
HT4BTJT00030,HT4BVJT00189,17829,63,361,6842,8,10561
HT4CWJT00250,HT4CWJT00250,11514,13,134,1732,4,9687
HT4CWJT00250,HT4CWJT00250,20103,22,116,10420,6,9568
HT4BTJT00030,HT4AVJT02309,26989,14,737,16516,21,9632
HT4AVJT02309,HT4BVJT00189,24813,7,583,13776,6,10440
HT4CWJT00250,HT4CWJT00250,27278,24,132,17400,6,9764
HT4BVJT00003,HT4BVJT00189,45842,33,865,33644,6,11344
HT4BTJT00030,HT4BVJT00189,56700,52,799,44915,6,10846
HT4AVJT02309,HT4BVJT00189,67354,10,1010,55329,6,10903
HT4BVJT00189,HT4BVJT00189,34089,30,297,23311,8,10445
HT4CWJT00250,HT4CWJT00250,36380,8,118,26532,16,9740
HT4AVJT02309,HT4BTJT00030,16470,24,327,6532,4,9584
HT4CWJT00250,HT4BTJT00030,23973,21,674,13601,6,9650
HT4CWJT00250,HT4BTJT00030,33078,12,308,22818,5,9968
HT4BVJT00189,HT4BTJT00030,62667,16,1075,51589,6,9971
HT4BTJT00030,HT4BTJT00030,42583,25,164,32376,6,10056
HT4AVJT02309,HT4BTJT00030,52699,9,643,41954,14,10003
HT4CWJT00250,joaquim-MS-7996,5801,56,284,3703,1,1756
HT4AVJT02309,joaquim-MS-7996,6223,9,301,4161,1,1733
HT4BVJT00189,joaquim-MS-7996,6295,16,223,4335,1,1721
HT4CWJT00250,joaquim-MS-7996,7828,46,295,5745,1,1735
HT4AVJT02309,joaquim-MS-7996,8716,12,459,6463,2,1726
HT4APJT01039,joaquim-MS-7996,10295,52,489,7968,1,1731
HT4BVJT00189,joaquim-MS-7996,11051,33,332,8974,1,1707
HT4APJT01039,joaquim-MS-7996,11316,13,327,9252,2,1718
HT4BVJT00003,joaquim-MS-7996,11942,49,301,9850,1,1736
HT4BTJT00030,joaquim-MS-7996,12888,32,327,10769,2,1744
HT4CWJT00250,HT4BVJT00003,14227,9,369,3929,3,9918
HT4BVJT00003,HT4BVJT00003,23566,15,88,13823,4,9666
HT4BVJT00189,joaquim-MS-7996,13213,22,457,10978,1,1724
HT4BVJT00003,HT4BVJT00003,32806,16,97,22722,8,10001
HT4BVJT00003,HT4BVJT00003,42982,8,126,32521,12,10349
HT4BVJT00003,HT4BVJT00003,53725,48,86,42629,4,10993
HT4CWJT00250,HT4BVJT00003,64137,10,458,52847,6,10836
HT4APJT01039,HT4APJT01039,9512,9,89,19,8,9419
HT4CWJT00250,HT4APJT01039,16077,15,580,6059,10,9448
HT4BVJT00003,HT4AVJT02309,10169,51,482,22,6,9592
HT4APJT01039,HT4APJT01039,25141,45,173,15424,5,9520
HT4BVJT00003,HT4AVJT02309,19229,28,331,9250,5,9540
HT4APJT01039,HT4APJT01039,34265,24,123,23952,3,10196
HT4AVJT02309,joaquim-MS-7996,5622,26,342,3514,2,1732
HT4BTJT00030,joaquim-MS-7996,6961,15,192,5026,1,1720
HT4BVJT00003,joaquim-MS-7996,8468,19,344,6348,2,1752
HT4APJT01039,joaquim-MS-7996,9920,12,330,7778,1,1792
HT4AVJT02309,joaquim-MS-7996,9705,45,320,7505,2,1781
HT4BTJT00030,HT4CWJT00250,24028,24,309,13456,9,10264
HT4CWJT00250,HT4CWJT00250,13728,52,153,3732,4,9825
HT4CWJT00250,HT4CWJT00250,33957,24,96,22623,5,11243
HT4BVJT00189,joaquim-MS-7996,7845,14,479,5572,2,1778
HT4BVJT00189,joaquim-MS-7996,8242,35,318,6166,1,1718
HT4BVJT00189,joaquim-MS-7996,9555,40,532,7242,1,1733
HT4BTJT00030,joaquim-MS-7996,10579,74,400,8385,1,1732
HT4BTJT00030,joaquim-MS-7996,12129,21,425,9892,1,1761
HT4BVJT00189,joaquim-MS-7996,13608,29,526,11329,1,1723
HT4BVJT00189,joaquim-MS-7996,14241,22,460,11941,1,1794
HT4CWJT00250,joaquim-MS-7996,15419,12,301,13376,1,1723
HT4BVJT00003,joaquim-MS-7996,15836,47,254,13806,1,1723
HT4BVJT00189,joaquim-MS-7996,20660,30,1336,17500,2,1739
HT4BVJT00003,joaquim-MS-7996,17032,32,241,15061,0,1704
HT4BVJT00189,joaquim-MS-7996,21799,58,1103,18876,1,1749
HT4CWJT00250,joaquim-MS-7996,17948,55,370,15776,1,1742
HT4BTJT00030,HT4AVJT02309,11798,14,436,1095,6,10237
HT4BTJT00030,HT4AVJT02309,19969,12,584,8861,8,10493
HT4BVJT00189,HT4AVJT02309,29645,44,814,18229,4,10545
HT4BVJT00003,HT4AVJT02309,51240,16,552,39744,6,10945
HT4AVJT02309,HT4AVJT02309,39990,50,123,28568,4,11256
HT4BTJT00030,joaquim-MS-7996,16655,29,256,14643,1,1723
HT4BVJT00189,joaquim-MS-7996,15581,49,1286,12524,2,1738
HT4BVJT00189,joaquim-MS-7996,17316,53,1384,14083,2,1760
HT4CWJT00250,joaquim-MS-7996,18859,25,1615,15455,1,1756
HT4CWJT00250,joaquim-MS-7996,20566,59,1546,17205,2,1751
HT4APJT01039,joaquim-MS-7996,23905,8,1657,20505,2,1736
HT4APJT01039,joaquim-MS-7996,22104,14,1449,18920,1,1736
HT4BTJT00030,HT4APJT01039,17786,50,800,6866,5,10083
HT4APJT01039,HT4APJT01039,26282,9,101,15974,8,10223
HT4BVJT00189,HT4APJT01039,36324,60,349,25596,8,10259
HT4AVJT02309,HT4APJT01039,46689,49,420,35467,4,10632
HT4APJT01039,HT4APJT01039,56340,11,132,44708,11,11517
HT4BVJT00003,HT4BTJT00030,22239,23,357,11116,4,10735
HT4AVJT02309,joaquim-MS-7996,18972,11,254,16988,1,1715
HT4BVJT00189,HT4BVJT00189,17527,18,173,6697,5,10665
HT4BVJT00003,HT4CWJT00250,16966,20,470,5880,6,10582
HT4BTJT00030,HT4CWJT00250,25751,9,563,15100,5,10113
HT4APJT01039,HT4CWJT00250,35870,24,506,24910,4,10423
HT4CWJT00250,HT4CWJT00250,44728,53,161,34107,6,10410
HT4AVJT02309,HT4CWJT00250,56473,29,569,44147,10,11664
HT4APJT01039,HT4BVJT00189,23842,52,1165,11075,16,11571
HT4BVJT00189,joaquim-MS-7996,13399,62,480,11077,1,1758
HT4BVJT00003,HT4BVJT00003,28315,11,161,17458,6,10715
HT4BVJT00003,joaquim-MS-7996,11831,22,514,9551,1,1747
HT4APJT01039,joaquim-MS-7996,13444,9,495,11218,1,1712
HT4BTJT00030,joaquim-MS-7996,14277,49,412,12084,1,1728
HT4APJT01039,joaquim-MS-7996,15785,16,453,13583,1,1726
HT4AVJT02309,joaquim-MS-7996,15969,19,443,13779,2,1733
HT4CWJT00250,joaquim-MS-7996,17556,10,358,15470,1,1707
HT4APJT01039,joaquim-MS-7996,18703,77,358,16540,2,1730
HT4AVJT02309,joaquim-MS-7996,20266,31,481,17988,2,1754
HT4BVJT00189,HT4BTJT00030,15560,29,631,4845,6,10078
HT4APJT01039,HT4BTJT00030,25382,16,699,14333,6,10313
HT4AVJT02309,HT4BTJT00030,35282,10,476,24095,5,10714
HT4AVJT02309,HT4BTJT00030,45840,53,387,34753,8,10616
HT4BVJT00003,HT4BTJT00030,56632,52,553,45139,8,10876
HT4AVJT02309,HT4BTJT00030,66595,18,397,55171,8,10993
HT4AVJT02309,joaquim-MS-7996,16561,73,250,14388,2,1758
HT4APJT01039,joaquim-MS-7996,17775,13,337,15592,2,1756
HT4BVJT00003,HT4BVJT00189,19683,41,477,8266,5,10900
HT4AVJT02309,HT4BVJT00189,30499,12,785,18631,6,11019
HT4AVJT02309,HT4BVJT00189,61294,17,1009,49259,18,10984
HT4BTJT00030,HT4BVJT00189,39387,64,516,28085,5,10637
HT4BVJT00003,HT4BVJT00189,71727,61,771,60179,6,10691
