ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00030,joaquim-MS-7996,5671,18,58,4144,0,1359
HT4BTJT00030,joaquim-MS-7996,4050,58,47,2513,0,1371
HT4BTJT00030,joaquim-MS-7996,5089,61,41,3606,0,1376
HT4BTJT00030,joaquim-MS-7996,2073,30,66,593,0,1379
HT4BTJT00030,joaquim-MS-7996,3243,18,47,1782,0,1380
HT4BTJT00030,joaquim-MS-7996,4322,33,56,2856,0,1369
HT4BTJT00030,joaquim-MS-7996,3461,24,72,1954,0,1374
HT4BTJT00030,joaquim-MS-7996,4015,24,52,2467,0,1370
HT4BTJT00030,joaquim-MS-7996,4510,34,69,3048,0,1358
HT4BTJT00030,HT4BTJT00030,7082,35,22,15,2,7012
HT4BTJT00030,HT4AVJT02309,9325,54,55,18,4,9185
HT4BTJT00030,joaquim-MS-7996,1547,17,25,5,0,1492
HT4BTJT00030,joaquim-MS-7996,1580,32,129,5,0,1405
HT4BTJT00030,joaquim-MS-7996,2750,45,48,1236,0,1377
HT4BTJT00030,joaquim-MS-7996,3991,7,39,2468,1,1380
HT4BTJT00030,joaquim-MS-7996,5050,45,45,3580,0,1372
HT4BTJT00030,joaquim-MS-7996,5957,28,23,4538,0,1361
HT4BTJT00030,joaquim-MS-7996,6075,29,31,4560,0,1355
HT4BTJT00030,joaquim-MS-7996,6756,29,48,5321,1,1359
HT4BTJT00030,joaquim-MS-7996,8071,14,34,6636,0,1380
HT4BTJT00030,joaquim-MS-7996,8582,19,68,7044,1,1372
HT4BTJT00030,joaquim-MS-7996,9242,56,42,7771,0,1367
HT4BTJT00030,HT4BTJT00030,9048,53,47,10,2,8936
HT4BTJT00030,HT4BTJT00030,17480,8,44,8332,1,9096
HT4BTJT00030,joaquim-MS-7996,2010,47,27,576,0,1356
HT4BTJT00030,joaquim-MS-7996,1464,14,50,2,0,1391
HT4BTJT00030,joaquim-MS-7996,1991,15,44,556,0,1376
HT4BTJT00030,joaquim-MS-7996,1812,8,47,391,0,1364
HT4BTJT00030,joaquim-MS-7996,1524,16,51,1,0,1456
HT4BTJT00030,joaquim-MS-7996,2728,79,29,1141,0,1369
HT4BTJT00030,joaquim-MS-7996,3098,48,63,1612,0,1376
HT4BTJT00030,joaquim-MS-7996,2070,8,20,681,1,1354
HT4BTJT00030,joaquim-MS-7996,3172,24,28,1640,1,1387
HT4BTJT00030,joaquim-MS-7996,4264,9,40,2846,1,1363
HT4BTJT00030,joaquim-MS-7996,5057,8,26,3650,0,1361
HT4BTJT00030,joaquim-MS-7996,5343,47,31,3886,0,1371
HT4BTJT00030,joaquim-MS-7996,4332,10,45,2882,1,1381
HT4BTJT00030,joaquim-MS-7996,4050,53,42,2576,0,1376
HT4BTJT00030,joaquim-MS-7996,3067,52,82,1542,0,1386
HT4BTJT00030,joaquim-MS-7996,2160,23,49,700,0,1385
HT4BTJT00030,joaquim-MS-7996,3461,11,25,2044,1,1373
HT4BTJT00030,joaquim-MS-7996,4439,20,38,2895,0,1376
HT4BTJT00030,joaquim-MS-7996,5597,10,20,4196,0,1357
HT4BTJT00030,joaquim-MS-7996,6499,28,37,5064,0,1367
HT4BTJT00030,joaquim-MS-7996,7881,25,63,6312,0,1365
HT4BTJT00030,joaquim-MS-7996,8314,27,46,6859,0,1371
HT4BTJT00030,joaquim-MS-7996,8192,53,61,6688,1,1380
HT4BTJT00030,joaquim-MS-7996,9088,14,61,7556,0,1362
HT4BTJT00030,joaquim-MS-7996,6767,25,64,5305,0,1367
HT4BTJT00030,joaquim-MS-7996,5271,32,46,3813,0,1368
HT4BTJT00030,joaquim-MS-7996,6457,27,52,4993,0,1375
HT4BTJT00030,joaquim-MS-7996,7727,32,55,6224,0,1360
HT4BTJT00030,joaquim-MS-7996,5796,62,53,3953,0,1367
HT4BTJT00030,joaquim-MS-7996,1633,19,32,217,0,1362
HT4BTJT00030,joaquim-MS-7996,2276,68,41,778,0,1382
HT4BTJT00030,joaquim-MS-7996,2829,55,42,1260,1,1375
HT4BTJT00030,joaquim-MS-7996,3013,21,50,1564,0,1377
HT4BTJT00030,joaquim-MS-7996,4107,23,45,2660,0,1376
HT4BTJT00030,joaquim-MS-7996,3287,15,31,1859,0,1373
HT4BTJT00030,joaquim-MS-7996,1621,53,52,113,0,1373
HT4BTJT00030,joaquim-MS-7996,1996,46,35,453,0,1371
HT4BTJT00030,joaquim-MS-7996,2654,28,55,1186,0,1378
HT4BTJT00030,joaquim-MS-7996,2353,33,31,814,0,1362
HT4BTJT00030,joaquim-MS-7996,3101,18,30,1607,0,1373
HT4BTJT00030,joaquim-MS-7996,1954,15,65,496,0,1364
HT4BTJT00030,joaquim-MS-7996,2992,17,26,1583,0,1366
HT4BTJT00030,joaquim-MS-7996,3071,10,49,1572,0,1375
HT4BTJT00030,joaquim-MS-7996,4353,49,38,2881,0,1379
HT4BTJT00030,joaquim-MS-7996,4905,54,45,3423,0,1373
HT4BTJT00030,joaquim-MS-7996,2014,21,33,566,0,1387
HT4BTJT00030,joaquim-MS-7996,2518,20,58,987,0,1375
HT4BTJT00030,joaquim-MS-7996,3041,15,58,1563,1,1364
HT4BTJT00030,joaquim-MS-7996,4300,10,41,2848,0,1394
HT4BTJT00030,joaquim-MS-7996,3566,37,44,2079,0,1371
HT4BTJT00030,joaquim-MS-7996,4878,60,52,3393,0,1359
HT4BTJT00030,joaquim-MS-7996,4752,15,52,3304,0,1374
HT4BTJT00030,joaquim-MS-7996,1543,33,55,5,0,1444
HT4BTJT00030,joaquim-MS-7996,1565,28,37,120,0,1374
HT4BTJT00030,joaquim-MS-7996,2368,31,41,874,0,1423
HT4BTJT00030,joaquim-MS-7996,3520,28,31,2086,0,1372
HT4BTJT00030,joaquim-MS-7996,4502,18,27,3069,0,1379
HT4BTJT00030,joaquim-MS-7996,4257,16,38,2790,0,1374
HT4BTJT00030,joaquim-MS-7996,5262,16,40,3830,0,1379
HT4BTJT00030,joaquim-MS-7996,6507,15,44,5018,0,1361
HT4BTJT00030,joaquim-MS-7996,5821,16,50,4349,0,1376
HT4BTJT00030,joaquim-MS-7996,5899,17,57,4447,0,1370
HT4BTJT00030,joaquim-MS-7996,6843,62,53,5307,0,1369
HT4BTJT00030,joaquim-MS-7996,3462,26,38,1914,0,1377
HT4BTJT00030,joaquim-MS-7996,4342,46,39,2877,0,1369
HT4BTJT00030,joaquim-MS-7996,5607,65,44,4098,0,1365
HT4BTJT00030,joaquim-MS-7996,5356,73,49,3766,0,1364
HT4BTJT00030,joaquim-MS-7996,4319,48,45,2849,0,1366
HT4BTJT00030,joaquim-MS-7996,1515,19,40,5,0,1442
HT4BTJT00030,joaquim-MS-7996,2426,54,37,897,0,1375
HT4BTJT00030,joaquim-MS-7996,3015,54,43,1542,0,1367
HT4BTJT00030,joaquim-MS-7996,2071,32,38,616,0,1377
HT4BTJT00030,joaquim-MS-7996,1563,19,50,5,1,1450
HT4BTJT00030,joaquim-MS-7996,2710,25,30,1278,0,1374
HT4BTJT00030,joaquim-MS-7996,1570,46,76,9,1,1432
HT4BTJT00030,joaquim-MS-7996,3011,59,83,1389,0,1378
HT4BTJT00030,joaquim-MS-7996,3907,31,53,2446,0,1376
HT4BTJT00030,joaquim-MS-7996,1926,19,37,393,0,1372
HT4BTJT00030,joaquim-MS-7996,2910,61,40,1368,0,1381
HT4BTJT00030,joaquim-MS-7996,1611,42,46,4,1,1444
HT4BTJT00030,joaquim-MS-7996,2400,24,23,946,0,1360
HT4BTJT00030,joaquim-MS-7996,3707,54,45,2232,0,1372
HT4BTJT00030,joaquim-MS-7996,4916,24,30,3425,0,1362
HT4BTJT00030,joaquim-MS-7996,6192,15,36,4733,0,1380
HT4BTJT00030,joaquim-MS-7996,7325,41,22,5894,0,1360
HT4BTJT00030,joaquim-MS-7996,6428,14,47,4934,1,1367
HT4BTJT00030,joaquim-MS-7996,7662,17,29,6118,0,1387
HT4BTJT00030,joaquim-MS-7996,7482,18,37,6051,0,1373
HT4BTJT00030,joaquim-MS-7996,8045,26,58,6590,0,1363
HT4BTJT00030,joaquim-MS-7996,9150,12,30,7737,0,1362
HT4BTJT00030,joaquim-MS-7996,10407,26,31,8978,0,1370
HT4BTJT00030,joaquim-MS-7996,11651,27,30,10193,0,1354
HT4BTJT00030,joaquim-MS-7996,11331,59,64,9823,0,1379
HT4BTJT00030,joaquim-MS-7996,4931,16,65,3478,0,1363
HT4BTJT00030,joaquim-MS-7996,5782,25,38,4356,0,1360
HT4BTJT00030,joaquim-MS-7996,6838,20,38,5393,0,1382
HT4BTJT00030,joaquim-MS-7996,3326,28,34,1888,0,1372
HT4BTJT00030,joaquim-MS-7996,4278,51,60,2680,1,1382
HT4BTJT00030,joaquim-MS-7996,4635,26,65,3157,0,1376
HT4BTJT00030,joaquim-MS-7996,4836,41,56,3366,0,1366
HT4BTJT00030,joaquim-MS-7996,5882,29,51,4347,1,1372
HT4BTJT00030,joaquim-MS-7996,6900,28,44,5458,0,1363
HT4BTJT00030,joaquim-MS-7996,8262,51,18,6809,0,1379
HT4BTJT00030,joaquim-MS-7996,9504,8,16,8106,0,1370
HT4BTJT00030,joaquim-MS-7996,10115,17,40,8661,0,1363
HT4BTJT00030,joaquim-MS-7996,8883,74,34,7311,0,1375
HT4BTJT00030,joaquim-MS-7996,8737,24,32,7298,0,1365
HT4BTJT00030,joaquim-MS-7996,7657,45,45,6186,0,1379
HT4BTJT00030,joaquim-MS-7996,6687,29,42,5246,0,1367
HT4BTJT00030,joaquim-MS-7996,6077,25,44,4642,0,1360
HT4BTJT00030,joaquim-MS-7996,7106,30,68,5639,1,1360
HT4BTJT00030,joaquim-MS-7996,5550,30,48,4100,0,1369
HT4BTJT00030,joaquim-MS-7996,6617,22,40,5160,0,1382
HT4BTJT00030,joaquim-MS-7996,3762,22,49,2185,0,1399
HT4BTJT00030,joaquim-MS-7996,4747,29,46,3283,0,1380
HT4BTJT00030,joaquim-MS-7996,5919,46,70,4349,0,1366
HT4BTJT00030,joaquim-MS-7996,4955,21,68,3485,0,1378
HT4BTJT00030,joaquim-MS-7996,5380,35,39,3940,0,1360
HT4BTJT00030,joaquim-MS-7996,6239,14,53,4721,0,1372
HT4AVJT02309,HT4AVJT02309,9341,47,14,5,1,9276
HT4AVJT02309,HT4AVJT02309,16641,55,45,7224,3,9314
HT4AVJT02309,HT4AVJT02309,26245,10,53,16132,4,10049
HT4AVJT02309,joaquim-MS-7996,1607,7,58,7,1,1527
HT4AVJT02309,joaquim-MS-7996,2730,8,41,1299,0,1382
HT4AVJT02309,joaquim-MS-7996,3929,8,55,2483,0,1383
HT4AVJT02309,joaquim-MS-7996,5174,7,33,3669,1,1366
HT4AVJT02309,joaquim-MS-7996,6035,12,15,4577,1,1357
HT4AVJT02309,joaquim-MS-7996,5997,6,51,4579,0,1359
HT4AVJT02309,joaquim-MS-7996,6856,9,41,5432,1,1357
HT4AVJT02309,joaquim-MS-7996,8040,8,36,6627,0,1370
HT4AVJT02309,joaquim-MS-7996,8580,12,64,7124,0,1378
HT4AVJT02309,joaquim-MS-7996,9249,13,40,7824,0,1370
HT4AVJT02309,joaquim-MS-7996,6834,85,27,5352,0,1369
HT4AVJT02309,joaquim-MS-7996,7431,7,33,6026,0,1365
HT4AVJT02309,joaquim-MS-7996,4801,19,41,3281,0,1365
HT4AVJT02309,joaquim-MS-7996,4159,9,45,2731,0,1373
HT4AVJT02309,joaquim-MS-7996,4600,11,42,3151,0,1393
HT4AVJT02309,joaquim-MS-7996,4562,11,50,3138,0,1354
HT4AVJT02309,joaquim-MS-7996,4097,48,46,2626,0,1371
HT4AVJT02309,joaquim-MS-7996,5195,12,27,3781,0,1368
HT4AVJT02309,joaquim-MS-7996,5723,48,60,4181,0,1362
HT4AVJT02309,joaquim-MS-7996,4584,10,25,3173,0,1371
HT4AVJT02309,joaquim-MS-7996,5624,18,21,4216,0,1370
HT4AVJT02309,joaquim-MS-7996,6849,57,56,5311,0,1356
HT4AVJT02309,joaquim-MS-7996,7549,57,36,6070,0,1366
HT4AVJT02309,joaquim-MS-7996,7799,59,43,6299,0,1386
HT4AVJT02309,joaquim-MS-7996,7012,7,53,5543,0,1376
HT4AVJT02309,joaquim-MS-7996,6540,29,35,5006,1,1381
HT4AVJT02309,joaquim-MS-7996,5581,30,76,4068,0,1399
HT4AVJT02309,joaquim-MS-7996,4747,78,66,3247,0,1350
HT4AVJT02309,joaquim-MS-7996,6010,62,41,4475,0,1362
HT4AVJT02309,joaquim-MS-7996,6820,49,35,5356,0,1371
HT4AVJT02309,joaquim-MS-7996,8134,30,26,6704,0,1362
HT4AVJT02309,joaquim-MS-7996,9045,6,27,7643,0,1362
HT4AVJT02309,joaquim-MS-7996,10310,43,57,8830,0,1371
HT4AVJT02309,joaquim-MS-7996,10861,49,44,9375,0,1387
HT4AVJT02309,HT4BVJT00003,8996,29,125,36,6,8800
HT4AVJT02309,HT4BVJT00003,17134,50,80,8282,2,8718
HT4AVJT02309,HT4CWJT00250,8767,25,75,16,3,8636
HT4AVJT02309,joaquim-MS-7996,3678,62,38,2165,0,1365
HT4AVJT02309,joaquim-MS-7996,4888,39,45,3428,0,1371
HT4AVJT02309,joaquim-MS-7996,6167,23,46,4656,0,1362
HT4AVJT02309,joaquim-MS-7996,3882,20,41,2449,0,1366
HT4AVJT02309,joaquim-MS-7996,1539,12,33,4,1,1445
HT4AVJT02309,joaquim-MS-7996,1973,16,46,509,0,1370
HT4AVJT02309,joaquim-MS-7996,2597,12,40,1162,0,1378
HT4AVJT02309,joaquim-MS-7996,2802,46,68,1327,1,1364
HT4AVJT02309,joaquim-MS-7996,3936,31,48,2436,0,1370
HT4AVJT02309,joaquim-MS-7996,3007,45,27,1561,0,1373
HT4AVJT02309,joaquim-MS-7996,1498,29,54,1,0,1406
HT4AVJT02309,joaquim-MS-7996,1780,26,35,326,0,1389
HT4AVJT02309,joaquim-MS-7996,2581,26,51,1114,0,1371
HT4AVJT02309,joaquim-MS-7996,2055,20,28,631,0,1373
HT4AVJT02309,joaquim-MS-7996,2957,30,35,1519,0,1368
HT4AVJT02309,joaquim-MS-7996,1834,61,65,329,0,1373
HT4AVJT02309,joaquim-MS-7996,2957,13,21,1541,0,1373
HT4AVJT02309,joaquim-MS-7996,3041,23,40,1586,0,1385
HT4AVJT02309,joaquim-MS-7996,4340,26,36,2837,0,1384
HT4AVJT02309,joaquim-MS-7996,4891,54,38,3413,0,1378
HT4AVJT02309,joaquim-MS-7996,1871,22,34,432,0,1382
HT4AVJT02309,joaquim-MS-7996,2387,26,66,912,0,1372
HT4AVJT02309,joaquim-MS-7996,3055,49,60,1569,0,1373
HT4AVJT02309,joaquim-MS-7996,4208,24,56,2746,0,1373
HT4AVJT02309,joaquim-MS-7996,3545,12,56,2108,0,1369
HT4AVJT02309,joaquim-MS-7996,4882,14,29,3466,0,1366
HT4AVJT02309,joaquim-MS-7996,4686,20,50,3225,1,1380
HT4AVJT02309,joaquim-MS-7996,1518,17,46,5,1,1445
HT4AVJT02309,joaquim-MS-7996,1562,23,37,77,0,1417
HT4AVJT02309,joaquim-MS-7996,2302,57,49,822,0,1374
HT4AVJT02309,joaquim-MS-7996,3501,30,28,2026,0,1374
HT4AVJT02309,joaquim-MS-7996,4497,29,30,3058,1,1371
HT4AVJT02309,joaquim-MS-7996,4170,24,40,2728,0,1375
HT4AVJT02309,joaquim-MS-7996,5133,26,39,3675,0,1378
HT4AVJT02309,joaquim-MS-7996,6368,15,29,4955,0,1364
HT4AVJT02309,joaquim-MS-7996,5776,10,50,4336,1,1368
HT4AVJT02309,joaquim-MS-7996,5819,27,56,4358,0,1370
HT4AVJT02309,joaquim-MS-7996,6858,59,33,5354,0,1413
HT4AVJT02309,joaquim-MS-7996,3543,7,27,2041,1,1399
HT4AVJT02309,joaquim-MS-7996,4390,47,39,2906,0,1373
HT4AVJT02309,joaquim-MS-7996,5603,20,49,4168,0,1367
HT4AVJT02309,joaquim-MS-7996,5295,7,42,3876,0,1366
HT4AVJT02309,joaquim-MS-7996,4402,21,41,2955,0,1368
HT4AVJT02309,joaquim-MS-7996,1494,17,41,4,1,1430
HT4AVJT02309,joaquim-MS-7996,2184,12,42,752,0,1371
HT4AVJT02309,joaquim-MS-7996,2855,12,34,1433,0,1368
HT4AVJT02309,joaquim-MS-7996,1941,69,39,418,0,1368
HT4AVJT02309,joaquim-MS-7996,1529,7,56,5,0,1457
HT4AVJT02309,joaquim-MS-7996,2754,59,29,1289,1,1376
HT4AVJT02309,joaquim-MS-7996,1481,20,62,2,0,1375
HT4AVJT02309,joaquim-MS-7996,2776,40,59,1289,1,1385
HT4AVJT02309,joaquim-MS-7996,3778,57,60,2160,0,1387
HT4AVJT02309,joaquim-MS-7996,1838,50,39,371,0,1374
HT4AVJT02309,joaquim-MS-7996,2615,12,42,1189,0,1365
HT4AVJT02309,joaquim-MS-7996,1524,21,63,7,2,1423
HT4AVJT02309,joaquim-MS-7996,2155,25,22,739,0,1361
HT4AVJT02309,joaquim-MS-7996,3487,30,47,2033,0,1371
HT4AVJT02309,joaquim-MS-7996,4715,14,35,3224,0,1362
HT4AVJT02309,joaquim-MS-7996,5951,17,42,4510,0,1380
HT4AVJT02309,joaquim-MS-7996,7089,47,29,5654,0,1355
HT4AVJT02309,joaquim-MS-7996,6177,24,59,4652,0,1364
HT4AVJT02309,joaquim-MS-7996,7347,24,36,5896,0,1383
HT4AVJT02309,joaquim-MS-7996,7351,14,45,5921,0,1379
HT4AVJT02309,joaquim-MS-7996,7730,12,51,6291,0,1367
HT4AVJT02309,joaquim-MS-7996,8892,59,28,7450,0,1355
HT4AVJT02309,joaquim-MS-7996,10180,16,16,8766,0,1373
HT4AVJT02309,joaquim-MS-7996,11433,23,30,9968,0,1359
HT4AVJT02309,joaquim-MS-7996,11127,47,58,9651,0,1361
HT4AVJT02309,joaquim-MS-7996,4815,12,80,3263,0,1369
HT4AVJT02309,joaquim-MS-7996,5702,15,31,4230,0,1384
HT4AVJT02309,joaquim-MS-7996,6626,24,36,5180,0,1379
HT4AVJT02309,joaquim-MS-7996,3102,18,29,1684,0,1368
HT4AVJT02309,joaquim-MS-7996,4060,56,56,2563,0,1371
HT4AVJT02309,joaquim-MS-7996,4322,26,60,2856,0,1374
HT4AVJT02309,joaquim-MS-7996,4629,12,55,3171,1,1378
HT4AVJT02309,joaquim-MS-7996,5627,22,40,4173,0,1388
HT4AVJT02309,joaquim-MS-7996,8172,64,56,6588,0,1365
HT4AVJT02309,joaquim-MS-7996,6708,61,40,5233,0,1373
HT4AVJT02309,joaquim-MS-7996,9285,37,23,7856,0,1366
