ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BVJT00003,compute-europe-west,3303,49,2538,3,0,712
HT4BVJT00003,compute-europe-west,3688,19,2389,584,0,694
HT4BVJT00003,compute-europe-west,2892,13,1656,527,0,694
HT4BVJT00003,compute-europe-west,1772,9,549,511,1,695
HT4BVJT00003,compute-europe-west,1106,12,389,3,0,677
HT4BVJT00003,compute-europe-west,1231,30,405,3,0,704
HT4BVJT00003,compute-europe-west,1300,45,547,4,0,695
HT4BVJT00003,compute-europe-west,1307,21,499,3,1,696
HT4BVJT00003,compute-europe-west,1409,30,101,572,1,673
HT4BVJT00003,compute-europe-west,1270,35,552,3,1,685
HT4BVJT00003,compute-europe-west,1740,18,404,604,1,701
HT4BVJT00003,compute-europe-west,1168,32,381,75,0,693
HT4BVJT00003,compute-europe-west,1777,42,314,718,1,694
HT4BVJT00003,compute-europe-west,1696,9,293,675,1,712
HT4BVJT00003,compute-europe-west,1599,28,311,561,1,694
HT4BVJT00003,compute-europe-west,1416,81,350,290,1,683
HT4BVJT00003,compute-europe-west,1543,14,363,398,1,687
HT4BVJT00003,compute-europe-west,1988,50,663,581,1,676
HT4BVJT00003,compute-europe-west,2936,30,2213,4,0,688
HT4BVJT00003,compute-europe-west,4887,50,4139,4,1,699
HT4BVJT00003,compute-europe-west,4063,33,3203,103,1,716
HT4BVJT00003,compute-europe-west,1397,38,614,3,1,727
HT4BVJT00003,compute-europe-west,1414,15,206,368,1,720
HT4BVJT00003,compute-europe-west,1208,28,450,3,1,721
HT4BVJT00003,compute-europe-west,1313,21,591,3,1,702
HT4BVJT00003,compute-europe-west,1677,27,956,3,0,685
HT4BVJT00003,compute-europe-west,3512,36,2784,3,0,685
HT4BVJT00003,compute-europe-west,4582,58,3824,4,1,690
HT4BVJT00003,compute-europe-west,4928,36,4107,107,0,678
HT4BVJT00003,compute-europe-west,5509,11,4783,12,1,699
HT4BVJT00003,compute-europe-west,5992,35,4012,1245,0,692
HT4BVJT00003,compute-europe-west,4002,27,2578,644,0,684
HT4BVJT00003,compute-europe-west,2917,36,2161,3,1,680
HT4BVJT00003,compute-europe-west,1160,51,416,3,0,698
HT4BVJT00003,compute-europe-west,1460,48,374,354,0,704
HT4BVJT00003,compute-europe-west,1998,10,331,960,1,685
HT4BVJT00003,compute-europe-west,1704,15,320,682,1,685
HT4BVJT00003,compute-europe-west,1193,18,450,3,1,686
HT4BVJT00003,compute-europe-west,1276,56,496,4,0,702
HT4BVJT00003,compute-europe-west,1425,56,123,553,0,690
HT4BVJT00003,compute-europe-west,1481,34,245,438,1,690
HT4BVJT00003,compute-europe-west,1676,16,213,756,1,684
HT4BVJT00003,compute-europe-west,1191,39,450,3,1,687
HT4BVJT00003,compute-europe-west,1241,43,400,2,1,703
HT4BVJT00003,compute-europe-west,1828,8,496,569,0,698
HT4BVJT00003,compute-europe-west,1309,62,538,3,1,698
HT4BVJT00003,compute-europe-west,1951,46,581,617,0,693
HT4BVJT00003,compute-europe-west,2317,27,217,1291,0,681
HT4BVJT00003,compute-europe-west,1084,22,359,2,0,698
HT4BVJT00003,compute-europe-west,1404,26,159,474,1,696
HT4BVJT00003,compute-europe-west,1973,49,210,1009,1,689
HT4BVJT00003,compute-europe-west,1177,12,446,3,0,712
HT4BVJT00003,compute-europe-west,1328,14,202,403,0,697
HT4BVJT00003,compute-europe-west,2033,51,243,1000,1,693
HT4BVJT00003,compute-europe-west,2500,14,188,1522,1,687
HT4BVJT00003,compute-europe-west,3099,49,264,2160,1,685
HT4BVJT00003,compute-europe-west,3615,73,114,2698,0,698
HT4BVJT00003,compute-europe-west,1972,10,453,806,0,707
HT4BVJT00003,compute-europe-west,2543,16,406,1436,0,681
HT4BVJT00003,compute-europe-west,1870,33,869,281,0,683
HT4BVJT00003,compute-europe-west,1713,63,526,398,0,675
HT4BVJT00003,compute-europe-west,2094,71,481,866,0,669
HT4BVJT00003,compute-europe-west,2715,38,966,1014,0,704
HT4BVJT00003,compute-europe-west,3290,19,926,1676,1,683
HT4BVJT00003,compute-europe-west,2359,19,524,1141,1,676
HT4BVJT00003,compute-europe-west,1195,30,461,3,0,681
HT4BVJT00003,compute-europe-west,1607,21,323,517,1,693
HT4BVJT00003,compute-europe-west,1918,15,151,976,1,700
HT4BVJT00003,compute-europe-west,1231,24,453,3,1,694
HT4BVJT00003,compute-europe-west,1406,20,187,483,1,702
HT4BVJT00003,compute-europe-west,1038,15,327,3,1,691
HT4BVJT00003,compute-europe-west,1183,53,422,3,1,695
HT4BVJT00003,compute-europe-west,1533,28,185,602,1,704
HT4BVJT00003,compute-europe-west,1942,38,176,1032,1,688
HT4BVJT00003,compute-europe-west,2609,58,154,1697,1,685
HT4BVJT00003,compute-europe-west,3199,15,82,2341,1,678
HT4BVJT00003,compute-europe-west,3179,51,293,2133,1,691
HT4BVJT00003,compute-europe-west,1484,15,787,2,1,683
HT4BVJT00003,compute-europe-west,1970,10,1238,3,1,697
HT4BVJT00003,compute-europe-west,1587,62,830,3,1,686
HT4BVJT00003,compute-europe-west,1772,31,1009,4,1,694
HT4BVJT00003,compute-europe-west,3133,17,2417,3,1,689
HT4BVJT00003,compute-europe-west,3432,27,2577,143,1,683
HT4BVJT00003,compute-europe-west,1695,47,947,2,1,691
HT4BVJT00003,compute-europe-west,2472,30,1728,3,1,699
HT4BVJT00003,compute-europe-west,1202,66,444,2,1,690
HT4BVJT00003,compute-europe-west,2320,55,795,739,1,691
HT4BVJT00003,compute-europe-west,1367,28,562,89,0,679
HT4BTJT00078,HT4AVJT02309,9744,20,301,17,3,9413
HT4BTJT00078,HT4AVJT02309,17080,19,229,7602,2,9222
HT4BTJT00078,HT4AVJT02309,25764,11,226,16389,7,9160
HT4BTJT00078,compute-europe-west,1340,29,531,5,1,754
HT4BTJT00078,compute-europe-west,1850,19,404,685,2,729
HT4BTJT00078,compute-europe-west,2400,19,287,1339,2,736
HT4BTJT00078,compute-europe-west,2719,24,147,1808,1,738
HT4BTJT00078,compute-europe-west,2933,35,175,2015,2,702
HT4BTJT00078,compute-europe-west,2363,24,367,1280,1,685
HT4BTJT00078,compute-europe-west,2787,59,232,1793,1,695
HT4BTJT00078,compute-europe-west,2524,21,368,1442,0,694
HT4BTJT00078,compute-europe-west,2326,58,274,1282,1,701
HT4BTJT00078,compute-europe-west,2087,28,268,1111,0,676
HT4BTJT00078,compute-europe-west,2263,18,313,1174,1,688
HT4BTJT00078,compute-europe-west,1102,21,402,3,1,673
HT4BTJT00078,compute-europe-west,1008,49,232,21,0,702
HT4BTJT00078,compute-europe-west,1298,50,509,4,0,692
HT4BTJT00078,compute-europe-west,1163,19,448,3,0,689
HT4BTJT00078,compute-europe-west,2258,26,1533,4,0,689
HT4BTJT00078,compute-europe-west,3833,19,3094,4,1,705
HT4BTJT00078,compute-europe-west,5764,85,4963,3,1,699
HT4BTJT00078,compute-europe-west,8887,10,7956,233,1,685
HT4BTJT00078,compute-europe-west,11431,34,8290,2414,1,696
HT4BTJT00078,compute-europe-west,7306,64,6526,3,1,699
HT4BTJT00078,compute-europe-west,10463,30,7734,2010,1,683
HT4BTJT00078,compute-europe-west,8890,58,7245,863,1,679
HT4BTJT00078,compute-europe-west,11043,23,7243,3109,1,680
HT4BTJT00078,compute-europe-west,7160,48,6172,256,1,688
HT4BTJT00078,compute-europe-west,6299,32,4243,1336,1,683
HT4BTJT00078,compute-europe-west,7904,53,3850,3321,1,689
HT4BTJT00078,compute-europe-west,6793,38,2182,3882,1,691
HT4BTJT00078,HT4BTJT00078,9145,31,47,15,3,9054
HT4BTJT00078,compute-europe-west,2907,17,1380,827,1,684
HT4BTJT00078,compute-europe-west,7036,14,5967,365,1,688
HT4BTJT00078,compute-europe-west,4454,23,3740,3,1,685
HT4BTJT00078,compute-europe-west,5797,64,5031,3,1,694
HT4BTJT00078,compute-europe-west,6845,34,5302,807,1,693
HT4BTJT00078,compute-europe-west,4943,14,3188,1043,1,695
HT4BTJT00078,compute-europe-west,3055,11,978,1375,1,686
HT4BTJT00078,HT4BTJT00078,9427,46,102,14,8,9291
HT4BTJT00078,HT4BTJT00078,17031,32,25,7827,2,9150
HT4BTJT00078,compute-europe-west,1375,45,635,4,1,687
HT4BTJT00078,compute-europe-west,1400,58,637,4,2,698
HT4BTJT00078,compute-europe-west,1934,9,737,378,0,700
HT4BTJT00078,compute-europe-west,2385,16,939,709,1,688
HT4BTJT00078,compute-europe-west,2956,9,877,1316,1,689
HT4BTJT00078,compute-europe-west,1242,19,509,3,1,700
HT4BTJT00078,compute-europe-west,1169,86,388,3,0,688
HT4BTJT00078,compute-europe-west,1058,50,261,35,0,710
HT4BTJT00078,compute-europe-west,1021,16,302,4,0,697
HT4BTJT00078,compute-europe-west,1109,25,384,3,1,693
HT4BTJT00078,compute-europe-west,1079,31,218,142,0,681
HT4BTJT00078,compute-europe-west,1471,8,177,584,1,694
HT4BTJT00078,compute-europe-west,1775,48,1003,3,1,686
HT4BTJT00078,compute-europe-west,2543,16,1819,3,0,700
HT4BTJT00078,compute-europe-west,1695,56,947,2,1,695
HT4BTJT00078,compute-europe-west,1298,21,604,3,0,673
HT4BTJT00078,compute-europe-west,1440,10,655,3,1,691
HT4BTJT00078,compute-europe-west,1249,18,531,3,1,690
HT4BTJT00078,compute-europe-west,1363,21,103,551,0,680
HT4BTJT00078,compute-europe-west,1245,24,538,3,1,686
HT4BTJT00078,compute-europe-west,1683,46,330,590,0,698
HT4BTJT00078,compute-europe-west,1197,28,450,3,0,710
HT4BTJT00078,compute-europe-west,1819,14,448,659,0,694
HT4BTJT00078,compute-europe-west,1686,18,451,499,1,718
HT4BTJT00078,compute-europe-west,1742,20,979,8,1,725
HT4BTJT00078,compute-europe-west,2978,24,2205,4,0,735
HT4BTJT00078,compute-europe-west,6552,21,5812,3,1,697
HT4BTJT00078,compute-europe-west,5109,60,4315,4,0,723
HT4BTJT00078,compute-europe-west,5163,22,3953,367,1,721
HT4BTJT00078,compute-europe-west,5757,48,3985,1006,0,685
HT4BTJT00078,compute-europe-west,4865,12,2848,1314,1,694
HT4BTJT00078,compute-europe-west,1379,31,569,3,1,710
HT4BTJT00078,compute-europe-west,1229,26,282,218,1,695
HT4BTJT00078,compute-europe-west,1162,23,431,3,0,696
HT4BTJT00078,compute-europe-west,1194,32,451,3,1,690
HT4BTJT00078,compute-europe-west,1053,25,321,3,1,692
HT4BTJT00078,compute-europe-west,1441,18,158,573,1,681
HT4BTJT00078,compute-europe-west,1172,28,445,3,0,687
HT4BTJT00078,compute-europe-west,1515,17,198,602,1,685
HT4BTJT00078,compute-europe-west,2056,45,137,1191,1,684
HT4BTJT00078,compute-europe-west,1282,23,492,4,0,688
HT4BTJT00078,compute-europe-west,1061,53,315,3,0,687
HT4BTJT00078,compute-europe-west,1359,28,152,493,1,684
HT4BTJT00078,compute-europe-west,1051,7,344,2,1,695
HT4BTJT00078,compute-europe-west,1336,9,224,389,1,707
HT4BTJT00078,compute-europe-west,1850,48,154,939,1,696
HT4BTJT00078,compute-europe-west,1679,21,281,572,1,691
HT4BTJT00078,compute-europe-west,1140,15,431,3,1,685
HT4BTJT00078,compute-europe-west,1258,17,525,4,0,707
HT4BTJT00078,compute-europe-west,1486,68,111,616,1,682
HT4BTJT00078,compute-europe-west,1588,26,296,447,1,694
HT4BTJT00078,compute-europe-west,1740,19,238,784,0,697
HT4BTJT00078,compute-europe-west,1105,15,390,3,0,684
HT4BTJT00078,compute-europe-west,1218,51,399,2,1,693
HT4BTJT00078,compute-europe-west,1835,27,465,551,0,681
HT4BTJT00078,compute-europe-west,1439,20,537,4,1,690
HT4BTJT00078,compute-europe-west,1889,46,514,638,1,680
HT4BTJT00078,compute-europe-west,2164,27,176,1239,0,683
HT4BTJT00078,compute-europe-west,1076,19,357,3,0,692
HT4BTJT00078,compute-europe-west,1307,16,150,445,1,684
HT4BTJT00078,compute-europe-west,1925,12,230,974,0,692
HT4BTJT00078,compute-europe-west,1364,66,601,3,1,684
HT4BTJT00078,compute-europe-west,1465,19,642,107,1,691
HT4BTJT00078,compute-europe-west,4725,41,2703,1284,1,682
HT4BTJT00078,compute-europe-west,3864,29,2471,654,1,702
HT4BTJT00078,compute-europe-west,5206,45,2649,1837,1,693
HT4BTJT00078,compute-europe-west,2912,21,2189,2,1,694
HT4BTJT00078,compute-europe-west,3397,26,759,1936,1,680
HT4BTJT00078,compute-europe-west,3899,32,850,2330,1,679
HT4BTJT00078,compute-europe-west,3251,55,742,1749,0,690
HT4BTJT00078,compute-europe-west,3034,26,224,2105,0,669
HT4BTJT00078,compute-europe-west,3452,26,221,2527,0,667
HT4BTJT00078,compute-europe-west,4041,51,710,2602,0,682
HT4BTJT00078,compute-europe-west,4611,17,986,2909,1,685
HT4BTJT00078,compute-europe-west,3745,14,484,2519,1,682
HT4BTJT00078,compute-europe-west,1236,52,483,3,1,696
HT4BTJT00078,compute-europe-west,1611,28,371,449,1,696
HT4BTJT00078,compute-europe-west,1885,17,278,824,0,692
HT4BTJT00078,compute-europe-west,1308,17,481,3,1,696
HT4BTJT00078,compute-europe-west,1501,47,277,473,1,701
HT4BTJT00078,compute-europe-west,1200,12,321,195,0,675
HT4BTJT00078,compute-europe-west,1229,13,502,4,1,709
HT4BTJT00078,compute-europe-west,1564,26,286,541,1,704
HT4BTJT00078,compute-europe-west,2025,14,166,1124,1,684
HT4BTJT00078,compute-europe-west,2666,48,320,1614,1,680
HT4BTJT00078,compute-europe-west,3198,30,202,2280,0,677
HT4BTJT00078,compute-europe-west,3228,17,435,2136,2,693
HT4BTJT00078,compute-europe-west,1199,14,401,105,0,677
HT4BTJT00078,compute-europe-west,1205,17,412,2,1,708
HT4BTJT00078,compute-europe-west,1249,44,402,2,1,694
HT4BTJT00078,compute-europe-west,1245,15,527,4,1,684
HT4BTJT00078,compute-europe-west,1308,15,493,3,1,689
HT4BTJT00078,compute-europe-west,1540,21,168,630,0,685
HT4BTJT00078,compute-europe-west,1124,23,394,2,1,694
HT4BTJT00078,compute-europe-west,1608,31,297,560,0,689
HT4BTJT00078,compute-europe-west,1112,25,414,2,1,690
HT4BTJT00078,compute-europe-west,1584,16,498,393,1,689
HT4BTJT00078,compute-europe-west,2066,43,283,993,0,704
HT4BTJT00078,HT4CWJT00250,9123,36,149,15,4,8904
HT4BTJT00078,HT4CWJT00250,16034,17,147,6999,3,8885
HT4BTJT00078,HT4CWJT00250,24581,51,234,15305,3,8976
HT4BTJT00078,compute-europe-west,1326,19,522,4,1,764
HT4BTJT00078,compute-europe-west,1929,31,482,656,2,750
HT4BTJT00078,compute-europe-west,2481,27,329,1369,2,756
HT4BTJT00078,compute-europe-west,2909,29,163,1875,2,729
HT4BTJT00078,compute-europe-west,3123,24,218,2120,2,727
HT4BTJT00078,compute-europe-west,2425,64,391,1275,1,688
HT4BTJT00078,compute-europe-west,2888,17,348,1815,1,689
HT4BTJT00078,compute-europe-west,2635,25,268,1643,1,695
HT4BTJT00078,compute-europe-west,2384,20,302,1361,0,702
HT4BTJT00078,compute-europe-west,2375,60,267,1299,0,684
HT4BTJT00078,compute-europe-west,2319,68,315,1233,0,683
HT4BTJT00078,compute-europe-west,1087,17,383,3,0,684
HT4BTJT00078,compute-europe-west,1006,33,270,3,0,681
HT4BTJT00078,compute-europe-west,1314,18,542,3,1,700
HT4BTJT00078,compute-europe-west,1159,26,423,3,0,700
HT4BTJT00078,compute-europe-west,1240,61,494,3,1,679
HT4BTJT00078,compute-europe-west,1372,18,628,5,0,707
HT4BTJT00078,compute-europe-west,1110,28,386,3,0,692
HT4BTJT00078,compute-europe-west,1671,10,554,386,0,717
HT4BTJT00078,compute-europe-west,1518,23,533,247,0,695
HT4BTJT00078,compute-europe-west,2232,54,657,779,1,692
HT4BTJT00078,compute-europe-west,2586,19,601,1274,1,680
HT4BTJT00078,compute-europe-west,3048,27,490,1841,0,692
HT4BTJT00078,compute-europe-west,3187,18,252,2218,1,688
HT4BTJT00078,compute-europe-west,3399,33,221,2462,1,678
HT4BTJT00078,compute-europe-west,1842,60,395,708,0,674
HT4BTJT00078,compute-europe-west,1562,54,805,4,1,688
HT4BTJT00078,compute-europe-west,1602,55,769,3,1,698
HT4BTJT00078,compute-europe-west,1679,28,902,5,0,703
HT4BTJT00078,compute-europe-west,4516,10,3815,3,1,686
HT4BTJT00078,compute-europe-west,9109,49,8067,297,0,687
HT4BTJT00078,compute-europe-west,6276,26,5564,3,0,689
HT4BTJT00078,compute-europe-west,6940,18,6223,3,1,682
HT4BTJT00078,compute-europe-west,7500,62,6739,4,0,694
HT4BTJT00078,compute-europe-west,6967,30,5145,1114,1,684
HT4BTJT00078,compute-europe-west,3694,29,2512,473,0,687
HT4BTJT00078,compute-europe-west,5120,27,4380,5,1,705
HT4BTJT00078,compute-europe-west,4326,34,3221,384,0,684
HT4BTJT00078,compute-europe-west,5205,29,3734,102,1,718
HT4BTJT00078,HT4BTJT00078,9232,69,85,21,4,9084
HT4BTJT00078,compute-europe-west,4240,14,2844,701,1,681
HT4BTJT00078,compute-europe-west,4768,60,2870,1147,1,684
HT4BTJT00078,compute-europe-west,5429,9,2863,1778,1,692
HT4BTJT00078,compute-europe-west,2115,47,561,812,1,687
HT4BTJT00078,compute-europe-west,1113,8,412,3,1,676
HT4BTJT00078,compute-europe-west,1107,53,363,3,1,678
HT4BTJT00078,compute-europe-west,1005,18,258,2,1,666
HT4BTJT00078,compute-europe-west,1171,55,427,3,0,689
HT4BTJT00078,compute-europe-west,1217,24,134,369,1,678
HT4BTJT00078,compute-europe-west,1561,52,174,654,0,676
HT4BTJT00078,compute-europe-west,1163,11,452,3,1,690
HT4BTJT00078,compute-europe-west,1209,25,430,3,1,709
HT4BTJT00078,compute-europe-west,1154,26,378,3,0,737
HT4BTJT00078,compute-europe-west,1178,61,378,3,1,727
HT4BTJT00078,compute-europe-west,1338,60,441,4,0,730
HT4BTJT00078,compute-europe-west,1548,59,428,3,1,693
HT4BTJT00078,compute-europe-west,1399,15,97,534,0,676
HT4BTJT00078,compute-europe-west,1309,14,502,3,1,710
HT4BTJT00078,compute-europe-west,1759,16,411,632,1,696
HT4BTJT00078,compute-europe-west,1221,27,345,141,1,699
HT4BTJT00078,compute-europe-west,1803,9,315,794,0,682
HT4BTJT00078,compute-europe-west,1649,17,254,683,0,695
HT4BTJT00078,compute-europe-west,1621,49,218,669,1,683
HT4BTJT00078,compute-europe-west,1540,36,384,295,1,705
HT4BTJT00078,compute-europe-west,1509,46,216,540,1,689
HT4BTJT00078,compute-europe-west,1973,19,109,1135,1,691
HT4BTJT00078,compute-europe-west,1251,34,427,3,0,696
HT4BTJT00078,compute-europe-west,1829,51,470,608,1,694
HT4BTJT00078,compute-europe-west,1101,27,338,3,1,690
HT4BTJT00078,compute-europe-west,1376,86,466,4,0,696
HT4BTJT00078,compute-europe-west,1152,17,193,233,1,696
HT4BTJT00078,compute-europe-west,1156,15,415,3,1,712
HT4BTJT00078,compute-europe-west,1138,20,422,3,0,687
HT4BTJT00078,compute-europe-west,1047,23,276,3,0,698
HT4BTJT00078,compute-europe-west,1513,51,150,614,1,695
HT4BTJT00078,compute-europe-west,1162,12,417,3,1,694
HT4BTJT00078,compute-europe-west,1486,25,145,622,0,694
HT4BTJT00078,compute-europe-west,2036,24,137,1179,1,694
HT4BTJT00078,compute-europe-west,1252,21,453,3,1,699
HT4BTJT00078,compute-europe-west,1117,44,384,3,1,682
HT4BTJT00078,compute-europe-west,1451,18,139,562,0,680
HT4BTJT00078,compute-europe-west,1100,24,374,2,1,687
HT4BTJT00078,compute-europe-west,1428,19,237,473,1,702
HT4BTJT00078,compute-europe-west,1986,10,207,1074,0,694
HT4BTJT00078,compute-europe-west,1717,8,307,699,1,691
HT4BTJT00078,compute-europe-west,1189,62,423,3,1,684
HT4BTJT00078,compute-europe-west,1313,12,476,3,1,690
HT4BTJT00078,compute-europe-west,1338,19,108,510,1,696
HT4BTJT00078,compute-europe-west,1286,44,275,218,1,696
HT4BTJT00078,compute-europe-west,1587,49,144,691,1,692
HT4BTJT00078,compute-europe-west,1178,55,419,3,1,693
HT4BTJT00078,compute-europe-west,1145,79,379,3,0,684
HT4BTJT00078,compute-europe-west,1914,58,497,563,2,696
HT4BTJT00078,compute-europe-west,1941,59,1176,3,1,698
HT4BTJT00078,compute-europe-west,5200,50,4169,290,1,686
HT4BTJT00078,compute-europe-west,4164,30,3439,2,1,688
HT4BTJT00078,compute-europe-west,2501,22,1789,3,0,686
HT4BTJT00078,compute-europe-west,3227,61,2467,2,1,696
HT4BTJT00078,compute-europe-west,4092,19,3363,3,1,702
HT4BTJT00078,HT4CWJT00250,9012,28,181,40,5,8759
HT4BTJT00078,HT4BTJT00078,9000,34,38,19,3,8910
HT4BTJT00078,HT4BTJT00078,17808,56,63,8899,4,8820
HT4BTJT00078,HT4BTJT00078,26937,9,16,17611,3,9300
HT4BTJT00078,HT4BTJT00078,36169,9,64,26866,3,9257
HT4BTJT00078,HT4BTJT00078,45225,9,18,35931,2,9267
HT4BTJT00078,HT4BTJT00078,52078,58,66,42816,4,9135
HT4BTJT00078,compute-europe-west,1129,9,400,27,1,685
HT4BTJT00078,HT4CWJT00250,12869,24,157,4013,3,8660
HT4BTJT00078,compute-europe-west,1124,17,322,2,1,680
HT4BTJT00078,compute-europe-west,1526,7,226,590,0,695
HT4BTJT00078,HT4CWJT00250,20499,8,321,11510,2,8841
HT4BTJT00078,HT4CWJT00250,29308,10,225,20119,3,8913
HT4BTJT00078,HT4CWJT00250,36770,6,145,27484,3,9131
HT4BTJT00078,compute-europe-west,1131,9,408,2,1,704
HT4BTJT00078,compute-europe-west,1492,17,211,473,1,696
HT4BTJT00078,compute-europe-west,1684,9,147,830,0,693
HT4BTJT00078,compute-europe-west,1200,10,413,4,0,691
HT4BTJT00078,compute-europe-west,1325,10,172,443,1,696
HT4BTJT00078,compute-europe-west,1059,11,290,41,1,704
HT4BTJT00078,compute-europe-west,1138,12,406,4,1,712
HT4BTJT00078,compute-europe-west,1439,19,147,587,1,688
HT4BTJT00078,compute-europe-west,2554,77,165,1628,0,683
HT4BTJT00078,compute-europe-west,1869,8,182,986,1,691
HT4BTJT00078,compute-europe-west,3102,10,120,2270,0,695
HT4BTJT00078,compute-europe-west,3120,9,2201,223,1,682
HT4BTJT00078,compute-europe-west,2426,8,1726,2,1,686
HT4BTJT00078,compute-europe-west,2636,9,1925,4,0,697
HT4BTJT00078,compute-europe-west,2486,14,1786,3,0,681
HT4BTJT00078,HT4APJT01039,9038,28,372,14,3,8626
HT4BTJT00078,HT4APJT01039,15762,12,254,6936,5,8561
HT4BTJT00078,compute-europe-west,1673,35,912,3,1,717
HT4BTJT00078,compute-europe-west,1258,8,535,3,1,707
HT4BTJT00078,HT4CWJT00250,14086,56,145,4804,3,9067
HT4BTJT00078,compute-europe-west,1171,8,401,3,0,713
HT4BTJT00078,compute-europe-west,1612,11,366,475,1,722
HT4BTJT00078,compute-europe-west,2038,27,163,1131,0,710
