ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BVJT00012,HT4BTJT00078,16176,7,150,7315,3,8657
HT4BVJT00012,HT4BTJT00078,24776,18,134,15153,2,9359
HT4BTJT00127,HT4BTJT00078,33153,12,96,24194,3,8844
HT4BVJT00012,HT4AVJT02309,34843,50,93,25920,1,8778
HT4BTJT00030,HT4AVJT02309,26021,15,68,16309,2,9629
HT4BTJT00127,HT4AVJT02309,43343,9,42,34519,1,8684
HT4BVJT00012,HT4AVJT02309,51587,48,166,42637,2,8764
HT4AVJT02309,HT4AVJT02309,59304,11,30,50720,1,8544
HT4BVJT00189,HT4BTJT00127,33200,10,63,24372,2,8750
HT4BVJT00189,HT4BTJT00127,41865,18,63,33022,2,8757
HT4BVJT00189,HT4BTJT00127,59263,11,127,50284,1,8839
HT4BVJT00012,HT4BTJT00127,50475,27,91,41247,1,9056
HT4AVJT02309,HT4BTJT00127,67716,6,61,58822,2,8770
HT4AVJT02309,HT4BTJT00127,76448,7,63,67519,1,8849
HT4AVJT02309,HT4BTJT00127,82594,7,96,73472,2,8937
HT4BTJT00030,HT4BTJT00127,91350,8,40,82367,1,8932
HT4BTJT00127,HT4BTJT00127,100488,10,44,91174,1,9255
HT4BTJT00127,HT4BVJT00189,33954,61,147,24302,1,9439
HT4BTJT00030,HT4BVJT00189,24488,65,80,14921,2,9423
HT4BVJT00012,HT4BVJT00189,42660,8,54,32990,2,9598
HT4BVJT00189,HT4BVJT00189,49585,11,9,41915,1,7655
HT4BVJT00189,HT4BVJT00189,58453,54,15,48795,4,9586
HT4BTJT00127,HT4BVJT00189,67954,25,55,58278,4,9593
HT4BTJT00127,HT4BVJT00189,86920,37,203,77050,1,9589
HT4BVJT00012,HT4BVJT00189,77245,10,184,67411,2,9632
HT4BVJT00012,HT4BVJT00189,96042,26,68,86047,4,9880
HT4BVJT00189,HT4BVJT00189,104871,12,46,95118,2,9693
HT4AVJT02309,HT4BVJT00012,32459,12,52,23675,1,8694
HT4BVJT00012,HT4BVJT00012,39605,46,14,30734,3,8812
HT4BTJT00030,HT4BVJT00012,47715,11,164,38608,4,8859
HT4BTJT00127,HT4BTJT00078,25484,44,50,16724,2,8658
HT4BVJT00012,HT4BTJT00078,33704,17,62,24888,1,8729
HT4BTJT00078,HT4BTJT00078,41444,16,43,32622,2,8761
HT4BTJT00127,HT4BTJT00078,49696,12,132,40785,1,8760
HT4BVJT00189,HT4BTJT00078,57660,57,88,48744,1,8753
HT4AVJT02309,HT4BTJT00078,66170,10,56,57177,1,8840
HT4BTJT00078,HT4BTJT00078,74432,57,11,65497,1,8871
HT4BTJT00127,HT4BVJT00012,48731,55,79,39829,1,8701
HT4AVJT02309,HT4AVJT02309,45305,7,22,36611,1,8676
HT4BTJT00078,HT4AVJT02309,52310,57,45,43392,1,8807
HT4AVJT02309,HT4AVJT02309,60628,13,44,51914,1,8656
HT4BVJT00189,HT4BTJT00030,48930,12,154,39345,2,9383
HT4BTJT00078,HT4BTJT00030,39426,7,63,30235,2,9116
HT4BTJT00127,HT4BTJT00030,57810,14,114,48328,2,9309
HT4BTJT00078,HT4BTJT00030,66350,7,109,56969,2,9256
HT4BTJT00127,HT4BTJT00030,74995,13,70,65628,1,9281
HT4AVJT02309,HT4BTJT00030,84195,46,85,74780,1,9280
HT4BVJT00012,HT4BTJT00030,93179,10,36,83742,1,9363
HT4BTJT00030,HT4BVJT00012,47967,43,77,38996,2,8838
HT4BTJT00078,HT4BVJT00012,55329,13,51,46326,1,8836
HT4BTJT00030,HT4BVJT00012,63548,14,145,54504,2,8873
HT4BVJT00012,HT4BVJT00012,71915,13,45,62924,2,8931
HT4BTJT00030,HT4BVJT00012,80740,13,118,71536,1,9070
HT4BTJT00127,HT4AVJT02309,59275,28,101,50499,3,8618
HT4BVJT00189,HT4AVJT02309,64101,10,137,55010,1,8804
HT4BTJT00030,HT4AVJT02309,71814,19,65,63011,2,8710
HT4BVJT00189,HT4BTJT00078,58919,56,49,49964,4,8848
HT4BTJT00127,HT4BTJT00078,66512,25,98,57440,1,8940
HT4AVJT02309,HT4BTJT00127,68971,7,58,59572,4,9282
HT4AVJT02309,HT4BTJT00127,76599,6,162,67365,2,8977
HT4AVJT02309,HT4BTJT00127,85258,6,178,75937,2,9129
HT4BVJT00189,HT4BTJT00127,94179,10,50,84919,1,9190
HT4BVJT00189,HT4BTJT00127,103206,58,66,93779,1,9248
HT4AVJT02309,HT4BTJT00127,111470,6,58,102435,1,8971
HT4BVJT00012,HT4BTJT00127,119964,11,51,110778,1,9113
HT4AVJT02309,HT4BTJT00127,128753,6,71,119472,2,9126
HT4AVJT02309,HT4BVJT00189,73418,6,127,63524,3,9701
HT4BTJT00030,HT4BVJT00189,81092,29,120,71056,1,9784
HT4BVJT00189,HT4BVJT00189,90469,23,8,80627,1,9812
HT4BTJT00127,HT4BTJT00078,63914,49,57,56934,2,6873
HT4BTJT00127,HT4BTJT00078,72872,48,52,63768,1,8988
HT4BTJT00030,HT4BTJT00078,81626,19,69,72608,2,8924
HT4BTJT00078,HT4BVJT00012,68476,8,62,59477,2,8925
HT4BTJT00078,HT4BVJT00012,77358,58,41,68271,2,8985
HT4BVJT00189,HT4BVJT00012,85396,12,133,76189,2,8980
HT4BVJT00012,HT4BVJT00012,92847,11,9,83855,2,8970
HT4BTJT00030,HT4BVJT00012,101822,21,62,92768,3,8959
HT4BTJT00078,HT4BVJT00012,110749,7,31,101636,2,9071
HT4BVJT00189,HT4BVJT00012,118359,30,59,109150,1,9060
HT4BTJT00078,HT4AVJT02309,61003,51,118,52007,1,8822
HT4BVJT00012,HT4AVJT02309,69027,7,73,60174,0,8772
HT4BVJT00189,HT4AVJT02309,75544,16,245,66148,1,9118
HT4BTJT00078,HT4BTJT00030,66995,74,56,57582,2,9280
HT4BVJT00012,HT4BTJT00030,84924,22,149,75488,1,9259
HT4BTJT00127,HT4BTJT00030,75668,10,130,66148,2,9368
HT4BTJT00078,HT4BTJT00030,92550,16,74,83151,2,9302
HT4BTJT00030,HT4BTJT00030,100899,49,16,91581,1,9252
HT4BTJT00030,HT4BTJT00030,109687,41,52,100206,4,9392
HT4AVJT02309,HT4AVJT02309,76368,7,24,67494,1,8841
HT4BTJT00078,HT4AVJT02309,84187,6,40,75305,3,8833
HT4BVJT00189,HT4AVJT02309,92426,46,78,83422,1,8796
HT4BTJT00078,HT4AVJT02309,100782,8,42,91896,1,8833
HT4BVJT00012,HT4AVJT02309,109125,40,68,100058,1,8859
HT4BTJT00127,HT4AVJT02309,117550,9,45,108595,1,8885
HT4BVJT00012,HT4AVJT02309,125749,11,54,116848,1,8835
HT4BTJT00030,HT4AVJT02309,143047,10,129,133941,1,8939
HT4BTJT00078,HT4AVJT02309,134010,41,26,125105,1,8838
HT4AVJT02309,HT4BTJT00078,68403,6,70,59389,1,8864
HT4AVJT02309,HT4BTJT00078,77242,13,43,68204,1,8910
HT4BTJT00078,HT4BTJT00078,84582,51,12,75622,2,8894
HT4BVJT00012,HT4BTJT00078,92943,9,143,83827,2,8960
HT4AVJT02309,HT4BVJT00189,74500,17,107,64471,2,9899
HT4BVJT00189,HT4BVJT00189,83506,43,10,73663,2,9787
HT4BTJT00078,HT4BVJT00189,91853,7,48,81980,2,9785
HT4AVJT02309,HT4BVJT00189,98780,45,45,88820,1,9763
HT4BTJT00078,HT4BVJT00012,100200,48,62,91049,1,9035
HT4BTJT00030,HT4BVJT00012,108953,8,116,99676,1,9054
HT4BVJT00012,HT4BVJT00012,116464,14,32,107387,1,9049
HT4BVJT00012,HT4BTJT00078,91156,15,31,82183,1,8917
HT4BTJT00030,HT4BTJT00078,99684,10,127,90564,1,8979
HT4BVJT00012,HT4BTJT00078,108222,60,102,99080,1,8975
HT4BTJT00078,HT4BTJT00078,116804,7,7,107759,1,9033
HT4AVJT02309,HT4BTJT00078,125573,8,42,116554,1,8957
HT4BVJT00012,HT4BTJT00078,133009,15,34,123929,1,9002
HT4BVJT00189,HT4BTJT00078,141425,48,70,132252,0,9048
HT4BTJT00030,HT4BTJT00127,92352,12,144,83013,2,9176
HT4BTJT00078,HT4BVJT00189,97723,57,92,87793,3,9763
HT4BTJT00127,HT4BVJT00189,106937,56,74,96993,1,9810
HT4BVJT00012,HT4BVJT00189,116681,8,60,106616,1,9909
HT4BVJT00189,HT4BVJT00189,123894,10,44,113895,1,9943
HT4AVJT02309,HT4BVJT00189,133212,17,131,123157,10,9890
HT4BTJT00127,HT4BTJT00030,86094,8,107,76589,3,9297
HT4BTJT00078,HT4BTJT00030,95076,23,58,85597,1,9391
HT4BVJT00189,HT4BTJT00030,104225,18,154,94521,2,9436
HT4BVJT00189,HT4BTJT00030,113571,62,118,103929,1,9456
HT4BVJT00012,HT4BTJT00030,120996,48,80,111466,2,9405
HT4BTJT00127,HT4BTJT00127,90749,10,48,81600,2,9088
HT4AVJT02309,HT4BTJT00127,98054,6,143,88688,2,9185
HT4BTJT00078,HT4BTJT00127,106412,63,83,96984,2,9168
HT4BTJT00078,HT4BTJT00127,115198,13,68,105896,2,9205
HT4BTJT00078,HT4BTJT00127,123625,36,57,114311,1,9215
HT4BTJT00030,HT4BVJT00012,102989,8,122,93764,4,9084
HT4BVJT00189,HT4BVJT00012,110901,52,138,101515,1,9086
HT4BTJT00127,HT4BVJT00012,119596,20,62,110295,2,9163
HT4BTJT00127,HT4BVJT00012,128577,24,91,119384,2,9103
HT4BVJT00012,HT4BVJT00012,137389,7,41,128301,2,9039
HT4BTJT00030,HT4BVJT00012,146338,46,80,137036,6,9142
HT4BTJT00078,HT4BVJT00012,154715,8,181,145343,1,9179
HT4BTJT00078,HT4BVJT00012,163761,10,100,154496,1,9185
HT4BVJT00189,HT4BVJT00012,172641,10,63,163287,1,9189
HT4BTJT00030,HT4BVJT00012,181204,8,158,171777,1,9258
HT4BTJT00030,HT4AVJT02309,112370,29,57,103242,1,8926
HT4BTJT00127,HT4AVJT02309,121130,8,37,112066,1,8941
HT4BTJT00078,HT4BTJT00030,120634,6,113,110712,2,9718
HT4AVJT02309,HT4BTJT00030,128078,6,164,118426,4,9480
HT4AVJT02309,HT4BTJT00030,137115,6,36,127678,1,9384
HT4AVJT02309,HT4BTJT00030,144405,9,32,134780,2,9516
HT4AVJT02309,HT4BTJT00078,122398,5,49,113301,1,9037
HT4BVJT00012,HT4BTJT00078,130349,13,142,121118,1,9034
HT4BTJT00078,HT4BTJT00078,139308,10,45,130150,0,9105
HT4BTJT00030,HT4BTJT00078,148061,11,125,138772,3,9060
HT4BTJT00078,HT4BTJT00078,155974,11,9,146836,1,9118
HT4BTJT00078,HT4BVJT00189,118018,7,39,108072,2,9891
HT4BVJT00189,HT4BVJT00189,127800,8,8,117884,1,9902
HT4BTJT00030,HT4BVJT00189,137720,62,43,127711,3,9879
HT4BTJT00127,HT4BVJT00189,147213,80,49,137226,1,9848
HT4BTJT00078,HT4BTJT00127,116554,45,76,107247,1,9173
HT4BTJT00127,HT4BTJT00127,125687,65,47,116327,2,9251
HT4BTJT00127,HT4BTJT00127,134757,10,43,125447,3,9255
HT4BVJT00189,HT4BTJT00127,141474,13,52,132184,2,9224
HT4BTJT00030,HT4BTJT00127,149376,12,97,139990,3,9224
HT4BVJT00012,HT4AVJT02309,114614,60,92,105505,2,8949
HT4BTJT00078,HT4AVJT02309,123502,9,40,114454,1,8962
HT4AVJT02309,HT4AVJT02309,132304,10,44,123271,1,8980
HT4BTJT00078,HT4AVJT02309,141404,12,42,132220,1,9021
HT4BVJT00012,HT4AVJT02309,150100,19,105,140858,1,9011
HT4BTJT00078,HT4AVJT02309,158946,9,104,149753,1,9019
HT4BTJT00030,HT4AVJT02309,176014,16,74,166948,1,8977
HT4AVJT02309,HT4AVJT02309,167017,15,10,157960,1,9031
HT4BTJT00030,HT4AVJT02309,185019,18,40,175904,1,9051
HT4BTJT00127,HT4AVJT02309,193700,13,49,184599,2,9030
HT4BTJT00078,HT4AVJT02309,202462,9,35,193356,4,8996
HT4BVJT00012,HT4AVJT02309,211584,56,60,202190,1,9182
HT4BTJT00127,HT4AVJT02309,220858,48,39,211169,1,9590
HT4BVJT00012,HT4AVJT02309,230320,12,35,220600,2,9663
HT4BTJT00127,HT4AVJT02309,239334,22,51,229749,1,9388
HT4AVJT02309,HT4AVJT02309,247450,10,42,238332,1,9065
HT4BVJT00012,HT4AVJT02309,256817,11,41,247384,2,9378
HT4BVJT00189,HT4AVJT02309,275162,7,78,265656,4,9422
HT4AVJT02309,HT4AVJT02309,265694,10,29,256600,3,9057
HT4BTJT00078,HT4AVJT02309,284176,6,141,274558,1,9398
HT4BVJT00012,HT4AVJT02309,291528,19,73,283890,1,7504
HT4BTJT00030,HT4AVJT02309,300967,11,34,291354,1,9484
HT4BTJT00030,HT4BTJT00030,138276,17,53,128724,2,9482
HT4BVJT00189,HT4BTJT00030,147757,29,42,138059,2,9507
HT4BVJT00189,HT4BTJT00030,154886,52,71,145147,8,9600
HT4BVJT00012,HT4BTJT00030,164090,19,94,154443,2,9529
HT4BTJT00127,HT4BTJT00030,173562,11,63,163919,6,9560
HT4BTJT00127,HT4BVJT00189,141718,21,92,131557,1,9958
HT4BTJT00030,HT4BVJT00189,149209,29,82,139120,2,9972
HT4BVJT00189,HT4BVJT00189,157903,11,46,147850,1,9997
HT4BVJT00012,HT4BVJT00189,167731,17,142,157548,4,9980
HT4BTJT00127,HT4BVJT00189,177557,17,64,167413,1,10061
HT4BTJT00078,HT4BTJT00127,143213,53,71,133752,2,9337
HT4BVJT00012,HT4BTJT00127,152080,7,69,142626,4,9363
HT4BTJT00078,HT4BTJT00127,160991,13,98,151552,2,9311
HT4AVJT02309,HT4BTJT00127,169674,8,144,160208,2,9253
HT4BTJT00127,HT4BTJT00127,178321,16,10,168769,2,9525
HT4BVJT00189,HT4BTJT00127,187999,13,144,177754,10,10019
HT4BTJT00078,HT4BTJT00127,197636,8,45,187687,2,9794
HT4BTJT00127,HT4BTJT00078,139517,22,41,129995,2,9453
HT4BTJT00127,HT4BTJT00078,148962,51,80,138956,2,9807
HT4AVJT02309,HT4AVJT02309,9483,55,48,5,2,9408
HT4BVJT00003,HT4BVJT00003,9003,82,23,20,3,8878
HT4BTJT00078,HT4BTJT00078,9116,58,10,6,2,9040
HT4CWJT00980,HT4AVJT02309,16925,11,62,7113,4,9661
HT4CWJT00980,HT4CWJT00980,8944,26,23,12,2,8885
HT4CWJT00250,HT4CWJT00250,8977,65,29,18,4,8866
HT4CWJT00980,HT4CWJT00980,16488,26,66,7727,2,8679
HT4APJT01039,HT4APJT01039,8880,12,28,7,2,8830
HT4CWJT00980,HT4CWJT00980,24964,12,94,15987,3,8939
HT4BVJT00003,HT4CWJT00250,15371,39,58,6513,4,8760
HT4CWJT00250,HT4APJT01039,15764,74,114,6843,1,8688
HT4BVJT00003,HT4APJT01039,23689,10,53,15004,1,8623
HT4BVJT00003,HT4BVJT00003,10726,12,25,1851,2,8850
HT4CWJT00980,HT4APJT01039,31841,16,164,22862,3,8797
HT4AVJT02309,HT4APJT01039,40613,54,72,31652,1,8785
HT4AVJT02309,HT4APJT01039,49403,45,45,40419,2,8887
HT4BTJT00078,HT4APJT01039,57649,24,45,48673,1,8902
HT4AVJT02309,HT4APJT01039,65115,12,117,55981,1,8988
HT4BTJT00078,HT4APJT01039,73768,47,53,64673,1,9003
HT4CWJT00250,HT4BVJT00003,15973,6,93,7113,4,8754
HT4AVJT02309,HT4BVJT00003,24439,14,25,15679,1,8722
HT4CWJT00250,HT4BVJT00003,32938,23,54,23971,1,8900
HT4APJT01039,HT4BVJT00003,38340,27,70,29427,2,8808
HT4APJT01039,HT4BVJT00003,46689,9,44,37718,2,8921
HT4APJT01039,HT4CWJT00250,13216,46,48,4433,1,8679
HT4BVJT00003,HT4CWJT00250,20541,45,82,11697,2,8716
HT4CWJT00250,HT4CWJT00250,27509,13,9,18881,2,8606
HT4AVJT02309,HT4CWJT00250,35820,46,107,27042,1,8629
HT4BVJT00003,HT4CWJT00250,44527,61,66,35476,1,8810
HT4BVJT00003,HT4CWJT00250,52868,57,70,43995,1,8752
HT4APJT01039,HT4CWJT00250,61268,10,61,52366,2,8831
HT4CWJT00980,HT4BTJT00078,9253,28,68,24,4,9131
HT4CWJT00980,HT4BTJT00078,17457,27,114,8202,2,9114
HT4BTJT00078,HT4BTJT00078,25087,69,59,15884,2,9074
HT4BTJT00078,HT4BTJT00078,33308,13,19,24249,2,9034
HT4CWJT00980,HT4CWJT00980,12823,13,15,4014,1,8784
HT4BTJT00078,HT4CWJT00980,21341,8,146,12427,2,8754
HT4APJT01039,HT4CWJT00980,30044,8,49,21161,2,8754
HT4CWJT00980,HT4CWJT00980,38584,8,52,29708,1,8817
HT4BTJT00078,HT4CWJT00980,47070,27,75,38058,2,8902
HT4CWJT00250,HT4CWJT00980,55108,43,67,46109,3,8887
HT4BVJT00003,HT4CWJT00980,63681,42,56,54627,2,8950
HT4BVJT00003,HT4CWJT00980,72441,58,53,63465,2,8864
HT4BVJT00003,HT4CWJT00980,81068,32,68,71876,2,8995
HT4BTJT00078,HT4CWJT00980,90006,18,28,80851,2,9001
HT4CWJT00250,HT4CWJT00980,98610,8,57,89464,1,9077
HT4CWJT00250,HT4CWJT00980,107653,9,51,98473,2,9120
HT4CWJT00250,HT4AVJT02309,9342,14,81,56,5,9194
HT4APJT01039,HT4AVJT02309,18499,9,57,9190,1,9241
HT4CWJT00980,HT4AVJT02309,27813,25,41,18240,1,9502
HT4APJT01039,HT4BTJT00078,34720,18,27,25580,1,9090
HT4BTJT00078,HT4BTJT00078,43861,32,53,33917,2,9860
HT4BVJT00003,HT4BTJT00078,52279,16,147,42903,1,9215
HT4BVJT00003,HT4BTJT00078,60818,15,174,51356,1,9254
HT4BTJT00078,HT4BTJT00078,69660,58,12,60310,2,9276
HT4BTJT00078,HT4BVJT00003,35051,57,49,25979,1,8954
HT4BVJT00003,HT4BVJT00003,43070,59,63,34088,1,8871
HT4CWJT00250,HT4BVJT00003,51284,6,67,42178,4,9032
HT4BTJT00078,HT4BVJT00003,58695,17,74,49560,1,9031
HT4APJT01039,HT4BVJT00003,66816,91,74,57696,2,8950
HT4BTJT00078,HT4AVJT02309,27000,38,63,17526,1,9371
HT4AVJT02309,HT4AVJT02309,35283,22,68,25831,1,9379
HT4CWJT00980,HT4AVJT02309,44642,44,68,34684,1,9763
HT4BVJT00003,HT4AVJT02309,51681,7,95,43610,1,7963
HT4CWJT00250,HT4AVJT02309,61032,6,51,51129,1,9843
HT4AVJT02309,HT4AVJT02309,70271,44,8,60459,1,9760
HT4CWJT00250,HT4CWJT00250,41020,10,10,32255,2,8746
HT4AVJT02309,HT4APJT01039,41375,55,62,32182,1,9066
HT4CWJT00250,HT4APJT01039,49922,46,48,40784,1,9043
HT4BVJT00003,HT4APJT01039,56307,11,143,46996,2,9110
HT4AVJT02309,HT4APJT01039,65214,22,43,56033,2,9106
HT4AVJT02309,HT4CWJT00250,43620,54,41,34729,2,8768
HT4CWJT00250,HT4CWJT00250,51789,6,49,42808,2,8886
HT4BTJT00078,HT4CWJT00250,60320,52,44,51334,1,8891
HT4APJT01039,HT4CWJT00250,68904,11,64,59955,2,8829
HT4AVJT02309,HT4CWJT00250,76254,15,40,67229,1,8961
HT4APJT01039,HT4CWJT00250,84698,13,77,75612,3,8953
HT4BTJT00078,HT4CWJT00250,93176,61,45,83995,1,9059
HT4APJT01039,HT4CWJT00250,102019,6,32,92943,1,9034
HT4BVJT00003,HT4BVJT00003,50075,9,8,40935,1,9124
HT4APJT01039,HT4BVJT00003,58145,11,47,49032,1,9055
HT4BVJT00003,HT4BVJT00003,64569,46,8,55340,1,9176
HT4CWJT00250,HT4BTJT00078,41719,6,50,32319,2,9333
HT4CWJT00250,HT4BTJT00078,49680,17,72,40207,1,9388
HT4CWJT00250,HT4BTJT00078,59011,11,79,49224,1,9620
HT4BVJT00003,HT4BTJT00078,68634,13,45,58632,1,9900
HT4BVJT00003,HT4BTJT00078,78418,13,51,68284,1,10061
HT4CWJT00250,HT4BTJT00078,87988,18,48,77612,1,10298
HT4BTJT00078,HT4BTJT00078,97507,7,46,87367,1,10089
HT4CWJT00250,HT4APJT01039,52763,8,50,43574,1,9127
HT4CWJT00250,HT4APJT01039,60477,15,116,51131,1,9199
HT4APJT01039,HT4APJT01039,67651,66,45,58230,1,9310
HT4BVJT00003,HT4APJT01039,76553,81,54,67227,1,9199
HT4APJT01039,HT4APJT01039,85583,62,10,76221,3,9288
HT4AVJT02309,HT4AVJT02309,43910,8,12,34133,2,9755
HT4AVJT02309,HT4AVJT02309,53865,19,48,43720,1,10078
HT4BVJT00003,HT4BVJT00003,60775,11,45,51519,3,9197
HT4APJT01039,HT4BVJT00003,68715,8,166,59282,1,9177
HT4BTJT00078,HT4BVJT00003,78023,9,160,68450,1,9386
HT4AVJT02309,HT4BVJT00003,87051,8,28,77742,1,9259
HT4BVJT00003,HT4CWJT00980,59809,13,86,50489,1,9217
HT4AVJT02309,HT4CWJT00980,68086,11,107,58865,1,9123
HT4BTJT00078,HT4CWJT00980,76477,10,62,67271,2,9131
HT4BVJT00003,HT4CWJT00980,83032,12,84,73729,1,9147
HT4AVJT02309,HT4AVJT02309,52763,20,7,42879,2,9855
HT4BTJT00078,HT4AVJT02309,61950,10,55,51990,3,9881
HT4AVJT02309,HT4AVJT02309,70245,15,45,60137,1,10050
HT4APJT01039,HT4AVJT02309,80006,49,51,69399,2,10494
HT4APJT01039,HT4AVJT02309,89817,46,42,79339,1,10375
HT4CWJT00250,HT4CWJT00250,73320,12,6,64316,1,8976
HT4AVJT02309,HT4CWJT00250,81360,10,49,72230,1,9063
HT4BVJT00003,HT4CWJT00250,89835,25,61,80665,1,9082
HT4AVJT02309,HT4CWJT00250,98597,84,45,89268,4,9115
HT4BTJT00078,HT4CWJT00250,107035,12,62,97858,2,9089
HT4BTJT00078,HT4APJT01039,74047,9,56,64695,1,9278
HT4APJT01039,HT4APJT01039,82788,9,42,73484,1,9249
HT4AVJT02309,HT4APJT01039,92048,60,14,82607,1,9360
HT4CWJT00250,HT4APJT01039,100651,7,151,91117,2,9329
HT4CWJT00250,HT4APJT01039,109830,13,128,100423,1,9261
HT4AVJT02309,HT4APJT01039,117759,17,67,108347,2,9316
HT4BTJT00078,HT4CWJT00980,77192,44,64,67815,3,9263
HT4CWJT00250,HT4CWJT00980,85142,24,206,75664,2,9246
HT4BVJT00003,HT4BTJT00078,76116,7,78,66397,1,9628
HT4AVJT02309,HT4BTJT00078,84270,7,45,74528,1,9651
HT4CWJT00250,HT4BVJT00003,68956,47,53,59615,1,9237
HT4AVJT02309,HT4BVJT00003,76834,10,136,67490,1,9194
HT4APJT01039,HT4BVJT00003,85746,10,35,76411,1,9265
HT4BTJT00078,HT4BVJT00003,93710,8,28,84335,1,9207
HT4BTJT00078,HT4AVJT02309,80546,24,26,70378,1,10116
HT4APJT01039,HT4AVJT02309,90455,8,63,79954,1,10441
HT4BTJT00078,HT4BTJT00078,85983,14,51,76219,2,9705
HT4AVJT02309,HT4BTJT00078,95492,15,50,85434,2,9966
HT4CWJT00250,HT4BTJT00078,105335,11,34,95229,4,9998
HT4BTJT00078,HT4BTJT00078,113364,8,9,103656,2,9694
HT4BVJT00003,HT4BTJT00078,122826,8,34,112801,1,9978
HT4APJT01039,HT4CWJT00980,78613,54,69,69293,1,9196
HT4AVJT02309,HT4CWJT00980,87543,20,83,78228,2,9208
HT4BTJT00078,HT4CWJT00980,95814,11,139,86477,1,9179
HT4BVJT00003,HT4BVJT00003,91699,46,13,82380,1,9265
HT4CWJT00250,HT4BVJT00003,100412,9,61,91030,2,9256
HT4AVJT02309,HT4AVJT02309,87433,14,6,76939,1,10472
HT4BVJT00003,HT4AVJT02309,97681,8,107,87120,2,10427
HT4BVJT00003,HT4AVJT02309,108175,16,76,97517,2,10470
HT4BTJT00078,HT4CWJT00250,84612,7,62,75401,1,9099
HT4CWJT00250,HT4CWJT00250,91094,52,11,81962,2,9069
HT4AVJT02309,HT4CWJT00250,99421,45,91,90118,1,9165
HT4AVJT02309,HT4CWJT00250,108275,11,55,98998,1,9149
HT4AVJT02309,HT4CWJT00980,91619,9,41,82311,1,9257
HT4APJT01039,HT4CWJT00980,100291,8,83,90925,1,9269
HT4BVJT00003,HT4CWJT00980,108414,8,110,98986,2,9330
HT4BTJT00078,HT4CWJT00980,114928,15,40,107589,1,7275
HT4APJT01039,HT4CWJT00980,124090,22,53,114607,1,9408
HT4AVJT02309,HT4BVJT00003,95889,11,78,86350,2,9416
HT4AVJT02309,HT4BVJT00003,105368,18,36,95676,2,9580
HT4BVJT00003,HT4APJT01039,90741,59,92,81259,1,9342
HT4APJT01039,HT4APJT01039,99447,6,47,90103,1,9288
HT4APJT01039,HT4APJT01039,108297,13,8,98888,6,9384
HT4AVJT02309,HT4APJT01039,117240,20,93,107733,1,9393
HT4CWJT00250,HT4APJT01039,124768,46,76,115201,3,9437
HT4CWJT00250,HT4APJT01039,133811,6,100,124244,1,9387
HT4CWJT00250,HT4BTJT00078,105255,7,123,95159,1,9962
HT4CWJT00250,HT4AVJT02309,101003,10,94,90463,1,10443
