ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BVJT00003,joaquim-MS-7996,13087,21,83,11452,0,1466
HT4BTJT00127,joaquim-MS-7996,15645,25,46,14152,0,1372
HT4BVJT00189,joaquim-MS-7996,15647,24,69,14076,1,1440
HT4BTJT00127,joaquim-MS-7996,13925,28,54,12350,0,1478
HT4BVJT00189,joaquim-MS-7996,13498,20,75,11972,1,1428
HT4CWJT00250,joaquim-MS-7996,14822,12,50,13326,0,1419
HT4CWJT00250,joaquim-MS-7996,15305,18,70,13776,0,1417
HT4BVJT00189,joaquim-MS-7996,15029,26,54,13484,0,1383
HT4CWJT00250,joaquim-MS-7996,14830,9,31,13274,0,1415
HT4BTJT00127,joaquim-MS-7996,14921,34,88,13271,1,1420
HT4CWJT00250,joaquim-MS-7996,14934,8,49,13432,0,1408
HT4BTJT00127,joaquim-MS-7996,14006,30,105,12442,0,1417
HT4BTJT00127,joaquim-MS-7996,14819,28,47,13262,0,1435
HT4BVJT00189,joaquim-MS-7996,14826,18,74,13248,0,1406
HT4BTJT00127,joaquim-MS-7996,15954,28,47,14372,0,1421
HT4BVJT00189,joaquim-MS-7996,15745,13,144,14067,0,1457
HT4BTJT00127,joaquim-MS-7996,14625,17,42,13069,0,1452
HT4CWJT00250,joaquim-MS-7996,14318,18,48,12679,0,1511
HT4BVJT00003,joaquim-MS-7996,13496,20,52,11917,0,1426
HT4BVJT00189,joaquim-MS-7996,12562,26,79,10942,0,1448
HT4CWJT00250,joaquim-MS-7996,12249,16,49,10681,0,1446
HT4BVJT00003,joaquim-MS-7996,12908,23,60,11420,0,1402
HT4BVJT00189,joaquim-MS-7996,12371,23,58,10768,0,1457
HT4CWJT00250,joaquim-MS-7996,12796,11,74,11303,0,1400
HT4CWJT00250,joaquim-MS-7996,13921,25,43,12327,0,1424
HT4CWJT00250,joaquim-MS-7996,14298,21,54,12776,0,1439
HT4BVJT00003,joaquim-MS-7996,15339,13,38,13857,0,1400
HT4BVJT00189,joaquim-MS-7996,16570,26,67,15011,1,1418
HT4BVJT00003,joaquim-MS-7996,17034,25,36,15490,0,1423
HT4BVJT00189,joaquim-MS-7996,18101,12,71,16528,1,1388
HT4CWJT00250,joaquim-MS-7996,19307,9,54,17840,0,1396
HT4BVJT00189,joaquim-MS-7996,20081,29,52,18598,0,1394
HT4CWJT00250,joaquim-MS-7996,20665,16,55,19085,0,1395
HT4BTJT00127,joaquim-MS-7996,21902,22,44,20393,0,1387
HT4CWJT00250,joaquim-MS-7996,22131,10,35,20669,1,1403
HT4BVJT00189,joaquim-MS-7996,23554,6,33,21992,0,1432
HT4BTJT00127,joaquim-MS-7996,23741,14,91,22215,1,1381
HT4BVJT00189,joaquim-MS-7996,25060,19,45,23525,0,1388
HT4BTJT00127,joaquim-MS-7996,25273,17,71,23664,0,1399
HT4CWJT00250,joaquim-MS-7996,23945,12,41,22442,0,1384
HT4CWJT00250,joaquim-MS-7996,22917,15,51,21444,0,1389
HT4BTJT00127,joaquim-MS-7996,22511,27,69,20974,0,1398
HT4CWJT00250,joaquim-MS-7996,23732,23,46,22277,1,1380
HT4BVJT00003,joaquim-MS-7996,22290,22,45,20805,0,1407
HT4BVJT00003,joaquim-MS-7996,1734,24,53,18,1,1579
HT4BTJT00127,joaquim-MS-7996,2428,26,120,805,0,1438
HT4BVJT00003,joaquim-MS-7996,3767,24,67,2196,0,1378
HT4CWJT00250,joaquim-MS-7996,3257,11,105,1706,1,1416
HT4BVJT00189,joaquim-MS-7996,1481,22,56,5,1,1378
HT4CWJT00250,joaquim-MS-7996,1521,11,66,5,1,1402
HT4BTJT00127,joaquim-MS-7996,1486,19,62,4,1,1370
HT4CWJT00250,joaquim-MS-7996,1442,17,55,5,1,1362
HT4BVJT00189,joaquim-MS-7996,1523,17,71,5,1,1382
HT4BVJT00189,joaquim-MS-7996,1718,11,66,8,1,1583
HT4CWJT00250,joaquim-MS-7996,1989,18,78,471,0,1423
