ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00030,joaquim-MS-7996,13553,66,195,11773,0,1513
HT4BTJT00030,joaquim-MS-7996,14660,17,69,13006,0,1499
HT4BVJT00189,joaquim-MS-7996,9599,9,89,7965,0,1503
HT4AVJT02309,joaquim-MS-7996,18255,6,149,16568,1,1526
HT4BVJT00189,joaquim-MS-7996,15561,7,102,13948,0,1503
HT4BVJT00189,joaquim-MS-7996,17052,10,173,15336,1,1508
HT4BTJT00030,joaquim-MS-7996,18022,13,88,16346,0,1510
HT4CWJT00250,HT4CWJT00250,9280,20,55,23,2,9184
HT4BVJT00189,joaquim-MS-7996,18636,57,133,16924,1,1526
HT4CWJT00250,HT4CWJT00250,17628,21,35,8241,2,9330
HT4BTJT00030,joaquim-MS-7996,19059,11,123,17400,1,1521
HT4AVJT02309,HT4CWJT00250,25166,9,195,15593,9,9264
HT4BVJT00003,HT4CWJT00250,43044,8,219,33466,8,9328
HT4BTJT00030,HT4BTJT00030,21408,24,61,11260,12,10088
HT4CWJT00250,HT4CWJT00250,33588,16,80,24229,4,9290
HT4AVJT02309,HT4CWJT00250,51976,22,192,42457,2,9294
HT4CWJT00250,HT4CWJT00250,61163,18,32,51533,2,9578
HT4BVJT00189,HT4BVJT00189,9310,31,29,15,4,9228
HT4AVJT02309,HT4APJT01039,14442,11,217,4781,2,9286
HT4CWJT00250,HT4BVJT00003,13348,18,190,3664,14,9415
HT4CWJT00250,HT4BVJT00003,22005,14,219,12204,2,9470
HT4BTJT00030,joaquim-MS-7996,10544,25,139,8852,0,1527
HT4AVJT02309,HT4BVJT00003,31212,11,105,21490,3,9504
HT4APJT01039,HT4BVJT00003,40740,6,315,30717,3,9699
HT4CWJT00250,HT4AVJT02309,15038,10,308,5677,6,9027
HT4APJT01039,HT4BVJT00003,48012,20,282,38046,2,9652
HT4CWJT00250,HT4AVJT02309,23892,23,241,14446,2,9070
HT4BVJT00189,HT4BVJT00189,11716,16,52,1973,3,9695
HT4AVJT02309,HT4AVJT02309,32030,6,17,22907,2,9105
HT4AVJT02309,joaquim-MS-7996,6141,6,128,4505,1,1503
HT4BVJT00189,joaquim-MS-7996,6338,19,179,4582,0,1543
HT4APJT01039,joaquim-MS-7996,6589,6,84,4969,0,1517
HT4CWJT00250,joaquim-MS-7996,8061,27,91,6375,1,1504
HT4BVJT00003,joaquim-MS-7996,10115,7,130,8476,0,1499
HT4BVJT00189,joaquim-MS-7996,8883,13,213,7061,1,1501
HT4BTJT00030,joaquim-MS-7996,10696,53,89,9034,0,1510
HT4CWJT00250,joaquim-MS-7996,11877,10,53,10323,1,1490
HT4BVJT00003,joaquim-MS-7996,12363,47,119,10673,0,1518
HT4APJT01039,joaquim-MS-7996,13618,27,154,11940,0,1501
HT4BVJT00003,joaquim-MS-7996,14814,7,135,13081,1,1502
HT4APJT01039,joaquim-MS-7996,15518,24,78,13913,0,1504
HT4BVJT00189,HT4BVJT00189,9870,57,45,36,4,9736
HT4CWJT00250,HT4APJT01039,9178,17,190,21,3,8952
HT4APJT01039,HT4APJT01039,17274,48,43,7988,12,9187
HT4BVJT00003,HT4APJT01039,23874,9,85,14099,1,9668
HT4AVJT02309,joaquim-MS-7996,9050,6,90,7463,0,1494
HT4BTJT00030,HT4BTJT00030,9179,26,66,20,3,9069
HT4CWJT00250,joaquim-MS-7996,9098,54,141,7312,0,1535
HT4CWJT00250,joaquim-MS-7996,9342,11,104,7715,1,1511
HT4AVJT02309,joaquim-MS-7996,10647,12,84,9037,0,1503
HT4BTJT00030,joaquim-MS-7996,10913,10,84,9306,0,1505
HT4CWJT00250,joaquim-MS-7996,8594,90,128,6796,0,1510
HT4BTJT00030,joaquim-MS-7996,9100,15,140,7339,0,1505
HT4BTJT00030,joaquim-MS-7996,10300,12,82,8672,0,1495
HT4BVJT00189,HT4BVJT00189,9858,21,66,12,3,9787
HT4BVJT00003,joaquim-MS-7996,11273,10,95,9654,0,1507
HT4BVJT00189,joaquim-MS-7996,10928,28,116,9209,1,1514
HT4BVJT00003,joaquim-MS-7996,12293,24,165,10549,0,1553
HT4BVJT00189,HT4BVJT00189,17931,70,103,7831,4,9951
HT4BVJT00189,HT4BVJT00189,26637,10,98,16667,3,9892
HT4BVJT00189,HT4BVJT00189,35651,49,75,25534,3,10036
HT4BVJT00003,HT4APJT01039,16276,13,350,6433,2,9494
HT4BTJT00030,HT4BTJT00030,9125,13,65,9,2,9069
HT4BVJT00189,joaquim-MS-7996,10491,13,225,8688,0,1559
HT4BVJT00189,joaquim-MS-7996,11467,7,85,9791,1,1530
HT4BTJT00030,HT4BTJT00030,16351,30,149,6858,3,9350
HT4CWJT00250,HT4APJT01039,24038,54,296,13956,2,9657
HT4APJT01039,HT4APJT01039,33368,13,23,23557,2,9776
HT4APJT01039,HT4APJT01039,43261,7,58,33175,4,10053
HT4AVJT02309,HT4AVJT02309,9042,11,71,14,3,8974
HT4BTJT00030,joaquim-MS-7996,8586,13,160,6826,1,1537
HT4APJT01039,HT4AVJT02309,17096,18,259,7554,3,9241
HT4BVJT00189,joaquim-MS-7996,9842,21,143,8087,1,1520
HT4APJT01039,HT4BVJT00003,16601,18,125,6515,2,9895
HT4BTJT00030,joaquim-MS-7996,7476,49,170,5641,1,1516
HT4BVJT00189,joaquim-MS-7996,7764,14,118,6128,1,1505
HT4BVJT00189,joaquim-MS-7996,9224,16,171,7518,1,1517
HT4BVJT00003,joaquim-MS-7996,13900,12,166,12186,1,1529
HT4CWJT00250,joaquim-MS-7996,9744,11,179,7989,0,1509
HT4CWJT00250,joaquim-MS-7996,11143,10,181,9436,0,1510
HT4AVJT02309,joaquim-MS-7996,12573,5,102,10842,0,1509
HT4BVJT00003,joaquim-MS-7996,14903,12,120,13259,1,1508
HT4APJT01039,HT4CWJT00250,13982,10,122,4192,2,9650
HT4BVJT00189,joaquim-MS-7996,14980,8,102,13351,0,1516
HT4AVJT02309,HT4CWJT00250,22721,18,142,12160,2,10286
HT4APJT01039,HT4AVJT02309,15479,44,222,5944,2,9263
HT4BVJT00003,HT4BVJT00003,15756,13,64,5852,2,9864
HT4BTJT00030,HT4BTJT00030,9479,23,84,17,3,9393
HT4APJT01039,HT4AVJT02309,21184,46,145,11292,2,9589
HT4BVJT00189,joaquim-MS-7996,11252,21,134,9498,0,1510
HT4APJT01039,HT4BVJT00003,22809,55,215,12612,5,9917
HT4AVJT02309,HT4BVJT00003,32906,7,262,22468,3,10163
HT4APJT01039,joaquim-MS-7996,8579,5,139,6923,1,1505
HT4CWJT00250,joaquim-MS-7996,9072,27,156,7367,1,1518
HT4BVJT00189,joaquim-MS-7996,10001,61,142,8228,0,1506
HT4APJT01039,joaquim-MS-7996,10224,9,98,8603,0,1507
HT4BTJT00030,HT4BTJT00030,11291,54,69,1744,4,9458
HT4AVJT02309,joaquim-MS-7996,9443,8,97,7812,0,1504
HT4BVJT00003,joaquim-MS-7996,10084,9,118,8400,0,1526
HT4AVJT02309,joaquim-MS-7996,11430,7,114,9798,1,1508
HT4APJT01039,joaquim-MS-7996,12053,7,100,10436,1,1506
HT4BVJT00003,HT4CWJT00250,15720,8,126,5330,3,10157
HT4CWJT00250,joaquim-MS-7996,12100,16,130,10333,1,1511
HT4AVJT02309,HT4CWJT00250,25543,9,183,14817,3,10525
HT4AVJT02309,HT4CWJT00250,36190,15,170,25295,2,10720
HT4AVJT02309,HT4CWJT00250,45931,20,151,34862,4,10894
HT4APJT01039,HT4CWJT00250,56686,8,118,45307,3,11182
HT4BVJT00189,HT4BVJT00189,10288,54,70,19,5,10174
HT4AVJT02309,HT4CWJT00250,67042,12,180,56041,2,10797
HT4AVJT02309,HT4AVJT02309,13336,22,64,3677,2,9571
HT4BVJT00003,joaquim-MS-7996,7307,13,178,5587,1,1520
HT4BTJT00030,joaquim-MS-7996,9442,13,290,7610,1,1521
HT4APJT01039,joaquim-MS-7996,10956,12,313,9106,0,1512
HT4AVJT02309,joaquim-MS-7996,7882,6,257,6127,0,1494
HT4BVJT00189,joaquim-MS-7996,9108,15,96,7452,0,1504
HT4APJT01039,joaquim-MS-7996,8746,9,135,7084,0,1519
HT4BTJT00030,joaquim-MS-7996,9189,46,130,7505,0,1500
HT4AVJT02309,joaquim-MS-7996,7920,46,77,6263,0,1528
HT4BTJT00030,joaquim-MS-7996,7940,28,169,6226,0,1509
HT4BTJT00030,joaquim-MS-7996,9444,18,163,7704,0,1526
HT4APJT01039,joaquim-MS-7996,8824,13,100,7200,1,1504
HT4AVJT02309,joaquim-MS-7996,12373,50,135,10660,0,1524
HT4BVJT00189,joaquim-MS-7996,10193,30,126,8499,1,1537
HT4BVJT00003,HT4APJT01039,10701,12,148,11,2,10509
HT4BVJT00189,joaquim-MS-7996,11256,23,119,9607,0,1508
HT4CWJT00250,HT4APJT01039,20672,46,208,9953,3,10434
HT4BVJT00189,HT4BVJT00189,9627,15,60,14,3,9571
HT4CWJT00250,HT4AVJT02309,9967,10,223,16,2,9745
HT4BVJT00189,HT4BVJT00189,19067,8,36,8958,7,10063
HT4BVJT00003,HT4BVJT00003,10925,26,45,23,6,10819
HT4APJT01039,HT4APJT01039,27752,68,95,17017,3,10607
HT4APJT01039,HT4APJT01039,38185,53,74,27258,3,10821
HT4BTJT00030,joaquim-MS-7996,8564,53,128,6835,0,1525
HT4APJT01039,joaquim-MS-7996,9652,12,122,7986,0,1525
HT4BVJT00003,joaquim-MS-7996,10020,11,301,8193,1,1511
HT4AVJT02309,HT4AVJT02309,16089,10,29,5711,2,10337
HT4BTJT00030,joaquim-MS-7996,10785,16,133,9092,1,1527
HT4BVJT00003,joaquim-MS-7996,11234,13,131,9589,0,1500
HT4BVJT00003,joaquim-MS-7996,12276,44,155,10458,1,1510
HT4APJT01039,joaquim-MS-7996,13583,13,198,11870,0,1508
HT4APJT01039,joaquim-MS-7996,15040,63,114,13286,1,1512
HT4APJT01039,HT4BVJT00003,14833,7,185,3952,9,10669
HT4BVJT00189,joaquim-MS-7996,13533,14,130,11873,0,1516
HT4BVJT00189,joaquim-MS-7996,13812,23,154,12022,0,1533
HT4BVJT00003,joaquim-MS-7996,13912,59,125,12193,1,1530
HT4AVJT02309,joaquim-MS-7996,12670,6,166,10881,0,1532
HT4BVJT00189,HT4BVJT00189,15138,15,56,5076,4,10006
HT4BVJT00189,HT4BVJT00189,24991,16,28,14865,7,10080
HT4APJT01039,HT4AVJT02309,15485,23,146,5075,4,10156
HT4BTJT00030,HT4BTJT00030,8933,16,49,11,3,8859
HT4BVJT00003,HT4AVJT02309,24712,11,237,14196,3,10254
HT4APJT01039,HT4BVJT00003,17155,13,261,6468,3,10433
HT4CWJT00250,HT4AVJT02309,33538,14,201,23050,3,10264
HT4APJT01039,HT4AVJT02309,43771,16,145,33116,2,10380
HT4APJT01039,HT4AVJT02309,52440,8,205,41904,3,10359
HT4BTJT00030,HT4BTJT00030,14084,12,16,4725,2,9336
HT4CWJT00250,HT4BVJT00003,23323,12,172,12546,2,10548
HT4BVJT00003,joaquim-MS-7996,7541,10,187,5853,0,1496
HT4BVJT00003,joaquim-MS-7996,8961,23,154,7227,1,1520
HT4BVJT00003,joaquim-MS-7996,10366,19,139,8694,0,1516
HT4AVJT02309,joaquim-MS-7996,11503,57,223,9626,0,1517
HT4AVJT02309,joaquim-MS-7996,12395,34,149,10696,0,1516
HT4APJT01039,joaquim-MS-7996,12998,7,153,11334,1,1506
HT4APJT01039,joaquim-MS-7996,14348,14,127,12644,1,1502
HT4APJT01039,joaquim-MS-7996,15270,11,105,13641,1,1509
HT4AVJT02309,joaquim-MS-7996,16573,7,78,14979,0,1504
HT4BVJT00003,joaquim-MS-7996,19146,8,144,17464,0,1502
HT4AVJT02309,joaquim-MS-7996,17764,7,88,16112,0,1518
HT4BVJT00003,joaquim-MS-7996,20429,22,71,18835,0,1501
HT4BTJT00030,joaquim-MS-7996,21696,13,79,20070,1,1491
HT4CWJT00250,joaquim-MS-7996,23041,54,104,21376,0,1507
HT4APJT01039,joaquim-MS-7996,24358,48,98,22603,0,1498
HT4AVJT02309,joaquim-MS-7996,26898,16,124,25208,1,1497
HT4BTJT00030,joaquim-MS-7996,28204,62,123,26503,0,1502
HT4BVJT00189,joaquim-MS-7996,25582,16,116,23905,0,1502
HT4APJT01039,HT4APJT01039,22357,19,61,11622,3,10689
HT4BTJT00030,HT4BTJT00030,14181,54,63,4694,3,9406
HT4CWJT00250,HT4BVJT00003,23254,8,186,12333,3,10746
HT4CWJT00250,HT4BVJT00003,34139,28,115,22983,3,11043
HT4BVJT00003,HT4APJT01039,28950,10,118,18108,5,10709
HT4BTJT00030,HT4BTJT00030,17521,61,122,7861,6,9504
HT4CWJT00250,HT4CWJT00250,22862,81,31,11326,2,11424
HT4BVJT00189,HT4BVJT00189,13837,11,76,3615,3,10168
HT4AVJT02309,HT4CWJT00250,32858,23,143,20852,12,11754
HT4BVJT00189,HT4BVJT00189,21277,29,62,11046,4,10152
HT4BVJT00189,HT4BVJT00189,31442,98,61,21146,3,10175
HT4APJT01039,joaquim-MS-7996,17297,44,104,15601,0,1501
HT4BTJT00030,HT4BTJT00030,20833,48,48,13246,2,7506
HT4APJT01039,joaquim-MS-7996,17970,8,142,16308,1,1511
HT4APJT01039,joaquim-MS-7996,17395,52,111,15621,0,1497
HT4APJT01039,HT4AVJT02309,8913,58,126,11,2,8718
HT4BTJT00030,joaquim-MS-7996,2081,43,414,21,2,1580
HT4AVJT02309,joaquim-MS-7996,3476,59,272,1477,1,1573
HT4CWJT00250,joaquim-MS-7996,4340,29,213,2501,1,1515
HT4CWJT00250,joaquim-MS-7996,4201,23,184,2450,1,1516
HT4BVJT00189,joaquim-MS-7996,5221,25,146,3489,1,1548
HT4BVJT00003,joaquim-MS-7996,5567,62,135,3846,0,1526
HT4BTJT00030,joaquim-MS-7996,5623,53,102,3876,0,1580
HT4BVJT00189,joaquim-MS-7996,7030,31,296,5075,1,1523
HT4BTJT00030,joaquim-MS-7996,7647,22,129,5950,0,1509
HT4BTJT00030,joaquim-MS-7996,8765,28,162,7014,0,1498
HT4APJT01039,joaquim-MS-7996,11681,12,296,9847,0,1511
HT4CWJT00250,joaquim-MS-7996,10104,25,157,8423,0,1501
HT4APJT01039,joaquim-MS-7996,13105,6,273,11314,0,1509
HT4AVJT02309,joaquim-MS-7996,13911,20,99,12201,0,1509
HT4CWJT00250,joaquim-MS-7996,14929,28,151,13253,0,1500
HT4CWJT00250,joaquim-MS-7996,15708,18,147,14005,0,1506
HT4BVJT00003,joaquim-MS-7996,16925,24,164,15164,1,1504
HT4APJT01039,joaquim-MS-7996,18297,54,158,16487,1,1535
HT4AVJT02309,joaquim-MS-7996,19421,61,132,17712,0,1518
HT4BVJT00003,joaquim-MS-7996,20733,20,163,19029,0,1520
HT4BVJT00189,joaquim-MS-7996,22046,64,126,20312,0,1509
HT4APJT01039,joaquim-MS-7996,23313,11,148,21582,0,1511
HT4BVJT00189,joaquim-MS-7996,24392,22,123,22701,0,1509
HT4BVJT00003,joaquim-MS-7996,25625,18,171,23855,1,1518
HT4CWJT00250,HT4CWJT00250,9268,22,60,12,2,9204
HT4BVJT00003,HT4BVJT00003,6879,13,37,15,4,6811
HT4CWJT00250,HT4CWJT00250,15474,11,75,6184,6,9234
HT4BTJT00030,HT4BTJT00030,8903,54,70,7,3,8806
HT4BVJT00189,HT4BVJT00189,9457,62,68,12,3,9351
HT4APJT01039,HT4APJT01039,9220,64,62,10,2,9119
HT4BTJT00030,HT4BTJT00030,16656,66,93,6654,2,9882
HT4BTJT00030,HT4BTJT00030,26226,60,88,16253,3,9858
HT4BVJT00003,HT4BVJT00003,11237,6,55,1996,6,9202
HT4AVJT02309,HT4AVJT02309,8993,55,66,20,4,8877
HT4AVJT02309,HT4AVJT02309,17321,20,54,8189,5,9088
HT4AVJT02309,HT4BVJT00003,15649,9,213,5993,3,9351
HT4BVJT00003,HT4BVJT00003,24074,43,108,14527,4,9429
HT4BVJT00189,HT4BVJT00189,9917,16,27,1898,2,7979
HT4AVJT02309,HT4BVJT00003,42312,7,317,32425,9,9586
HT4BVJT00003,HT4BVJT00003,32599,16,26,23117,12,9427
HT4BTJT00030,joaquim-MS-7996,10935,43,136,9238,0,1516
HT4BTJT00030,joaquim-MS-7996,12436,13,167,10653,1,1506
HT4BTJT00030,joaquim-MS-7996,13431,12,69,11823,1,1508
HT4BVJT00189,HT4BVJT00189,18337,49,49,8385,5,9871
HT4BVJT00189,HT4BVJT00189,28129,22,63,18206,2,9874
HT4AVJT02309,HT4CWJT00250,12559,44,228,3109,3,9191
HT4BTJT00030,joaquim-MS-7996,12269,17,97,10632,0,1507
HT4CWJT00250,HT4CWJT00250,19725,12,64,10351,2,9326
HT4BVJT00189,joaquim-MS-7996,13255,53,208,11408,0,1557
HT4CWJT00250,HT4CWJT00250,28277,9,60,18682,5,9558
HT4BTJT00030,joaquim-MS-7996,13508,22,126,11744,1,1532
HT4AVJT02309,HT4APJT01039,9738,51,540,25,7,9157
HT4CWJT00250,HT4APJT01039,27856,26,1471,16909,2,9452
HT4BVJT00003,HT4APJT01039,18461,8,1283,7940,2,9188
HT4BTJT00030,joaquim-MS-7996,12393,20,807,10040,1,1512
HT4AVJT02309,HT4AVJT02309,15930,53,73,6640,3,9167
HT4CWJT00250,HT4AVJT02309,24855,21,726,15046,1,9077
HT4BVJT00189,joaquim-MS-7996,11552,27,170,9810,1,1515
HT4AVJT02309,HT4AVJT02309,30510,7,64,21156,6,9277
HT4CWJT00250,joaquim-MS-7996,9387,10,395,7453,0,1517
HT4CWJT00250,joaquim-MS-7996,9941,15,337,8047,0,1511
HT4BTJT00030,joaquim-MS-7996,12601,47,693,10235,0,1504
HT4AVJT02309,joaquim-MS-7996,10975,48,605,8805,0,1514
HT4APJT01039,joaquim-MS-7996,13893,7,886,11482,1,1512
HT4CWJT00250,joaquim-MS-7996,13767,7,387,11812,0,1529
HT4BVJT00189,joaquim-MS-7996,16543,16,688,14313,1,1525
HT4CWJT00250,joaquim-MS-7996,14964,11,334,13045,1,1508
HT4APJT01039,joaquim-MS-7996,17587,50,482,15551,0,1505
HT4AVJT02309,joaquim-MS-7996,18162,45,143,16466,0,1510
HT4AVJT02309,joaquim-MS-7996,16994,16,568,14849,0,1517
HT4BVJT00189,joaquim-MS-7996,17589,51,421,15526,1,1495
HT4CWJT00250,joaquim-MS-7996,17713,8,298,15886,0,1511
HT4APJT01039,joaquim-MS-7996,18924,14,325,17084,0,1498
HT4BVJT00189,HT4BVJT00189,14655,17,74,4603,9,9988
HT4BVJT00003,joaquim-MS-7996,19600,25,359,17668,0,1558
HT4BTJT00030,HT4BTJT00030,9134,67,37,28,5,9003
HT4CWJT00250,joaquim-MS-7996,20126,11,230,18373,0,1535
HT4BVJT00003,HT4CWJT00250,15446,55,418,5584,4,9378
HT4APJT01039,HT4CWJT00250,24320,12,825,14122,3,9388
HT4BVJT00003,HT4CWJT00250,33400,48,701,23161,2,9503
HT4APJT01039,HT4CWJT00250,42678,7,259,32421,2,9964
HT4BVJT00189,joaquim-MS-7996,18239,7,564,16135,1,1521
HT4CWJT00250,HT4CWJT00250,51553,48,26,41149,2,10340
HT4APJT01039,HT4APJT01039,13257,14,35,3774,3,9378
HT4BVJT00003,HT4APJT01039,19814,10,94,10175,1,9445
HT4AVJT02309,HT4BVJT00003,15071,45,128,5368,2,9526
HT4BTJT00030,HT4BTJT00030,9367,18,38,11,2,9300
HT4CWJT00250,HT4BVJT00003,23567,9,307,13727,3,9512
HT4CWJT00250,HT4BVJT00003,32172,10,152,22074,2,9940
HT4AVJT02309,HT4AVJT02309,12081,7,26,2698,1,9360
HT4BTJT00030,HT4BTJT00030,15136,48,25,5530,3,9536
HT4CWJT00250,joaquim-MS-7996,4838,23,167,3123,0,1521
HT4BVJT00189,joaquim-MS-7996,5405,47,153,3677,1,1517
HT4BTJT00030,joaquim-MS-7996,6475,12,140,4770,0,1512
HT4BTJT00030,joaquim-MS-7996,7755,13,83,6118,1,1508
HT4BVJT00189,joaquim-MS-7996,8655,16,111,6963,0,1504
HT4BVJT00189,joaquim-MS-7996,9694,10,168,7913,1,1508
HT4BVJT00003,joaquim-MS-7996,10314,47,118,8626,0,1514
HT4BVJT00189,joaquim-MS-7996,11494,21,185,9749,0,1514
HT4BVJT00003,joaquim-MS-7996,12871,10,193,11151,0,1510
HT4BVJT00189,joaquim-MS-7996,13476,29,174,11685,0,1521
HT4BVJT00189,HT4BVJT00189,9606,62,43,16,3,9480
HT4BVJT00003,HT4AVJT02309,10097,8,273,25,13,9805
HT4BTJT00030,HT4BTJT00030,13942,25,24,4239,3,9657
HT4BVJT00189,HT4BVJT00189,19129,9,15,9010,4,10089
HT4CWJT00250,HT4AVJT02309,18389,22,194,8078,3,10099
HT4BTJT00030,HT4BTJT00030,21506,47,74,11776,2,9633
HT4APJT01039,HT4APJT01039,9744,6,51,68,3,9651
HT4APJT01039,HT4APJT01039,19482,7,49,9582,2,9874
HT4AVJT02309,HT4AVJT02309,26516,9,28,16042,3,10441
HT4BVJT00189,joaquim-MS-7996,9006,46,266,7103,0,1505
HT4APJT01039,joaquim-MS-7996,7481,19,172,5684,0,1549
HT4BTJT00030,joaquim-MS-7996,10428,60,273,8571,0,1505
HT4APJT01039,joaquim-MS-7996,9575,11,91,7963,1,1508
HT4BTJT00030,joaquim-MS-7996,9302,46,168,7511,1,1505
HT4BVJT00189,joaquim-MS-7996,10010,49,116,8244,1,1505
HT4BVJT00189,joaquim-MS-7996,11346,28,186,9612,0,1514
HT4CWJT00250,joaquim-MS-7996,11886,22,206,10119,0,1515
HT4CWJT00250,joaquim-MS-7996,13409,44,202,11583,0,1513
HT4BVJT00003,joaquim-MS-7996,14501,22,146,12732,0,1516
HT4AVJT02309,joaquim-MS-7996,15771,52,107,14073,0,1532
HT4BVJT00003,joaquim-MS-7996,16877,25,128,15205,1,1516
HT4BVJT00189,HT4BVJT00189,16055,11,29,5984,13,10023
HT4APJT01039,HT4APJT01039,18643,10,10,8382,10,10228
HT4AVJT02309,HT4BVJT00003,14259,7,225,3983,2,10041
HT4APJT01039,HT4APJT01039,26683,7,68,16268,5,10370
HT4BVJT00003,HT4BVJT00003,22247,19,35,11441,3,10753
HT4BVJT00189,joaquim-MS-7996,11846,11,152,10161,0,1510
HT4BTJT00030,HT4BTJT00030,13971,11,82,4368,5,9542
HT4APJT01039,HT4CWJT00250,18288,36,122,9890,3,8189
HT4APJT01039,HT4CWJT00250,25685,8,101,17091,1,8474
HT4AVJT02309,HT4AVJT02309,20320,49,67,9286,5,10947
HT4APJT01039,joaquim-MS-7996,9009,18,168,7309,0,1509
HT4CWJT00250,HT4CWJT00250,33518,54,107,22503,7,10847
HT4BVJT00189,joaquim-MS-7996,9136,14,136,7459,1,1509
HT4APJT01039,joaquim-MS-7996,9090,49,110,7416,0,1509
HT4BTJT00030,joaquim-MS-7996,10134,10,120,8449,1,1498
HT4AVJT02309,joaquim-MS-7996,9773,8,111,8064,0,1499
HT4BVJT00003,joaquim-MS-7996,10545,46,116,8862,1,1519
HT4AVJT02309,joaquim-MS-7996,11695,46,121,10004,1,1515
HT4APJT01039,joaquim-MS-7996,12345,47,131,10652,1,1508
HT4CWJT00250,HT4AVJT02309,20570,14,177,9650,3,10737
HT4BVJT00003,HT4AVJT02309,30570,56,158,19812,2,10537
HT4AVJT02309,HT4AVJT02309,39705,17,55,29603,2,10046
HT4AVJT02309,HT4AVJT02309,50169,61,54,39616,3,10467
HT4BVJT00189,HT4BVJT00189,9847,56,26,11,3,9754
HT4AVJT02309,HT4AVJT02309,59526,9,58,48928,3,10565
HT4APJT01039,HT4BVJT00003,16378,11,152,5401,3,10709
HT4AVJT02309,HT4AVJT02309,69383,59,31,58618,2,10673
HT4AVJT02309,HT4BVJT00003,24562,44,194,13373,3,10916
HT4BVJT00003,joaquim-MS-7996,6209,9,191,4434,1,1506
HT4APJT01039,joaquim-MS-7996,6938,45,192,5092,1,1511
HT4BTJT00030,joaquim-MS-7996,8291,13,217,6528,0,1507
HT4AVJT02309,joaquim-MS-7996,9561,17,112,7931,0,1501
HT4BVJT00189,joaquim-MS-7996,8400,56,136,6605,1,1508
HT4APJT01039,joaquim-MS-7996,7638,19,139,5963,1,1505
HT4BTJT00030,joaquim-MS-7996,7934,54,124,6212,1,1534
HT4AVJT02309,joaquim-MS-7996,6658,7,89,5009,0,1502
HT4BTJT00030,joaquim-MS-7996,6786,29,174,5085,0,1505
HT4BTJT00030,joaquim-MS-7996,8335,12,155,6541,1,1507
HT4BVJT00189,joaquim-MS-7996,7800,50,211,6002,0,1528
