ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,HT4BTJT00030,28034,17,394,17926,4,9728
HT4BTJT00078,HT4BTJT00030,44655,58,1046,33796,7,9779
HT4BTJT00078,HT4BTJT00030,34578,76,645,24156,4,9703
HT4BTJT00078,HT4BTJT00030,54139,18,505,43516,4,10098
HT4BTJT00078,HT4AVJT02309,14433,15,472,4218,3,9614
HT4BTJT00078,HT4AVJT02309,21686,11,374,12194,5,9102
HT4BTJT00078,HT4BVJT00189,17070,29,648,6069,19,10274
HT4BTJT00078,HT4BVJT00189,27148,94,608,16323,5,10127
HT4BTJT00078,HT4CWJT00250,20999,21,300,10984,4,9735
HT4BTJT00078,HT4CWJT00980,34669,46,548,24423,3,9683
HT4BTJT00078,HT4CWJT00980,24768,30,352,14827,2,9576
HT4BTJT00078,HT4CWJT00980,42668,42,332,32476,3,9820
HT4BTJT00078,HT4CWJT00980,52272,23,313,42010,6,9944
HT4BTJT00078,HT4CWJT00980,62218,57,478,51730,6,9976
HT4BTJT00078,HT4AVJT02309,25057,19,504,15237,6,9309
HT4BTJT00078,HT4CWJT00980,70816,49,1063,59794,8,9909
HT4BTJT00078,HT4CWJT00980,91680,95,1358,79679,5,10579
HT4BTJT00078,HT4CWJT00980,81008,48,1134,69554,4,10280
HT4BTJT00078,HT4CWJT00980,114366,64,1374,101018,5,11925
HT4BTJT00078,HT4CWJT00980,102377,46,1308,90143,6,10876
HT4BTJT00078,HT4BTJT00127,26761,57,567,16124,4,10070
HT4BTJT00078,HT4BTJT00127,36898,21,500,26177,4,10235
HT4BTJT00078,HT4BTJT00127,46206,12,324,35896,8,9949
HT4BTJT00078,HT4AVJT02309,31529,11,577,21602,6,9328
HT4BTJT00078,HT4AVJT02309,50253,40,832,39908,4,9470
HT4BTJT00078,HT4AVJT02309,59810,63,812,49330,5,9596
HT4BTJT00078,HT4AVJT02309,40653,52,698,30539,4,9370
HT4BTJT00078,HT4AVJT02309,68738,16,231,58708,6,9792
HT4BTJT00078,HT4CWJT00250,19319,59,425,9533,7,9296
HT4BTJT00078,HT4CWJT00250,28507,12,449,18665,6,9379
HT4BTJT00078,HT4CWJT00250,37649,32,303,27987,3,9361
HT4BTJT00078,HT4CWJT00250,44670,10,544,34722,5,9402
HT4BTJT00078,HT4CWJT00250,54391,12,421,43981,5,9993
HT4BTJT00078,compute-europe-west,1527,29,572,4,1,919
HT4BTJT00078,HT4BVJT00189,20843,24,457,10307,6,10082
HT4BTJT00078,compute-europe-west,1726,12,601,142,1,953
HT4BTJT00078,compute-europe-west,3388,75,928,1430,3,955
HT4BTJT00078,compute-europe-west,2438,68,702,736,2,909
HT4BTJT00078,HT4BVJT00189,30934,44,421,20155,4,10500
HT4BTJT00078,HT4BTJT00078,33671,39,274,18755,12,14609
HT4BTJT00078,compute-europe-west,2595,16,377,1292,1,908
HT4BTJT00078,compute-europe-west,2843,23,855,1015,2,949
HT4BTJT00078,compute-europe-west,2543,63,970,563,2,943
HT4BTJT00078,compute-europe-west,4268,22,3286,15,2,945
HT4BTJT00078,compute-europe-west,10647,13,9691,4,2,938
HT4BTJT00078,compute-europe-west,9361,57,8368,5,1,928
HT4BTJT00078,compute-europe-west,20521,12,16187,3386,2,934
HT4BTJT00078,compute-europe-west,10196,35,9213,4,2,941
HT4BTJT00078,compute-europe-west,12172,55,11186,5,1,931
HT4BTJT00078,compute-europe-west,16204,11,13670,1586,2,930
HT4BTJT00078,compute-europe-west,15004,11,12607,1456,2,931
HT4BTJT00078,compute-europe-west,8462,32,7495,4,1,928
HT4BTJT00078,compute-europe-west,19091,24,15875,2257,2,939
HT4BTJT00078,compute-europe-west,13176,22,11389,836,1,927
HT4BTJT00078,compute-europe-west,15587,61,12140,2469,1,918
HT4BTJT00078,compute-europe-west,9860,12,8920,4,1,925
HT4BTJT00078,compute-europe-west,16134,48,14287,856,2,934
HT4BTJT00078,compute-europe-west,14090,31,9315,3817,1,922
HT4BTJT00078,compute-europe-west,19052,27,17077,1007,3,937
HT4BTJT00078,compute-europe-west,15897,30,14199,740,2,925
HT4BTJT00078,compute-europe-west,17737,32,15277,1484,2,937
HT4BTJT00078,compute-europe-west,18596,29,15375,2263,2,932
HT4BTJT00078,HT4BTJT00127,28092,17,634,16461,6,10970
HT4BTJT00078,compute-europe-west,16233,10,12095,3197,2,928
HT4BTJT00078,compute-europe-west,10509,49,9533,5,1,919
HT4BTJT00078,HT4BVJT00189,15003,19,482,6525,3,8154
HT4BTJT00078,HT4BTJT00078,24263,54,370,7661,11,16259
HT4BTJT00078,HT4BTJT00078,38721,27,556,23659,8,14568
HT4BTJT00078,HT4BVJT00189,23216,81,512,12378,9,10259
HT4BTJT00078,HT4BTJT00078,53625,124,637,37855,9,15025
HT4BTJT00078,HT4BTJT00078,72060,215,428,52762,13,18628
HT4BTJT00078,compute-europe-west,5298,17,4380,3,1,895
HT4BTJT00078,HT4BTJT00078,84824,18,155,70331,9,14322
HT4BTJT00078,HT4BVJT00189,30765,27,495,19966,4,10289
HT4BTJT00078,HT4BTJT00030,14404,19,490,4079,5,9785
HT4BTJT00078,HT4BTJT00030,23766,16,356,13242,5,10161
HT4BTJT00078,compute-europe-west,7265,13,5460,842,2,954
HT4BTJT00078,compute-europe-west,14050,47,10526,2507,3,934
HT4BTJT00078,compute-europe-west,6866,17,5909,4,2,920
HT4BTJT00078,compute-europe-west,4993,11,4072,4,1,905
HT4BTJT00078,compute-europe-west,12351,56,8848,2515,2,923
HT4BTJT00078,compute-europe-west,9279,25,7439,896,2,920
HT4BTJT00078,compute-europe-west,13256,30,9300,2983,2,932
HT4BTJT00078,compute-europe-west,15360,48,9059,5310,3,936
HT4BTJT00078,compute-europe-west,14208,64,8688,4434,2,933
HT4BTJT00078,compute-europe-west,9209,62,6586,1638,2,918
HT4BTJT00078,compute-europe-west,5828,13,4890,4,1,911
HT4BTJT00078,compute-europe-west,16008,13,8450,6553,3,967
HT4BTJT00078,compute-europe-west,7451,37,5735,755,1,920
HT4BTJT00078,compute-europe-west,11890,46,7061,3863,1,916
HT4BTJT00078,compute-europe-west,13716,50,6748,5920,2,921
HT4BTJT00078,HT4BVJT00003,16472,60,701,5687,5,10042
HT4BTJT00078,HT4BVJT00003,26742,39,674,15652,5,10385
HT4BTJT00078,HT4BVJT00003,36529,27,360,25598,5,10571
HT4BTJT00078,HT4BVJT00003,46006,45,398,35048,6,10522
HT4BTJT00078,HT4BVJT00003,56915,20,589,45195,5,11119
HT4BTJT00078,HT4CWJT00250,15696,33,355,5887,6,9412
HT4BTJT00078,HT4CWJT00250,24593,22,230,14699,4,9647
HT4BTJT00078,HT4CWJT00250,33907,15,186,23968,3,9743
HT4BTJT00078,HT4CWJT00250,43476,12,207,33181,4,10073
HT4BTJT00078,HT4CWJT00250,53674,35,767,42625,6,10258
HT4BTJT00078,HT4BTJT00030,24103,58,797,13281,8,9960
HT4BTJT00078,HT4BTJT00030,13974,51,659,3398,4,9893
HT4BTJT00078,HT4BTJT00030,32948,55,326,21511,6,11086
HT4BTJT00078,compute-europe-west,2920,22,489,1478,1,922
HT4BTJT00078,compute-europe-west,2736,58,308,1454,0,911
HT4BTJT00078,compute-europe-west,3558,65,383,2200,1,903
HT4BTJT00078,compute-europe-west,3612,18,406,2269,2,913
HT4BTJT00078,compute-europe-west,4353,18,277,3155,1,898
HT4BTJT00078,compute-europe-west,4361,56,515,2840,2,930
HT4BTJT00078,compute-europe-west,4524,12,347,3242,2,925
HT4BTJT00078,compute-europe-west,4689,57,409,3290,2,922
HT4BTJT00078,compute-europe-west,4916,56,3940,5,2,921
HT4BTJT00078,compute-europe-west,22553,45,21578,5,1,923
HT4BTJT00078,compute-europe-west,37716,33,35840,897,2,940
HT4BTJT00078,compute-europe-west,42022,21,37544,3423,2,946
HT4BTJT00078,compute-europe-west,42751,11,37293,4520,2,926
HT4BTJT00078,compute-europe-west,24809,14,23886,4,1,904
HT4BTJT00078,compute-europe-west,37880,16,35351,1583,2,924
HT4BTJT00078,compute-europe-west,43941,49,37177,5777,2,931
HT4BTJT00078,compute-europe-west,46500,40,37256,8255,2,936
HT4BTJT00078,compute-europe-west,31967,47,30991,4,2,921
HT4BTJT00078,compute-europe-west,35010,55,31776,2157,1,927
HT4BTJT00078,compute-europe-west,45887,40,33473,11432,1,927
HT4BTJT00078,compute-europe-west,46696,26,33387,12336,2,934
HT4BTJT00078,compute-europe-west,20136,30,18706,495,0,901
HT4BTJT00078,compute-europe-west,35378,48,30292,4114,2,917
HT4BTJT00078,compute-europe-west,30657,16,28806,902,2,923
HT4BTJT00078,compute-europe-west,36684,58,29070,6636,1,920
HT4BTJT00078,compute-europe-west,34829,56,28495,5361,1,915
HT4BTJT00078,compute-europe-west,40685,11,29106,10600,1,919
HT4BTJT00078,compute-europe-west,30258,51,26364,2935,1,907
HT4BTJT00078,compute-europe-west,34997,30,26482,7557,1,921
HT4BTJT00078,compute-europe-west,36479,16,26549,8994,1,919
HT4BTJT00078,compute-europe-west,36916,21,26033,9869,1,917
HT4BTJT00078,HT4BTJT00030,29217,23,944,18140,8,10121
HT4BTJT00078,HT4BTJT00030,18914,30,691,8140,7,10041
HT4BTJT00078,compute-europe-west,21535,24,20593,3,1,913
HT4BTJT00078,HT4BTJT00030,38891,33,282,27903,6,10637
HT4BTJT00078,HT4BTJT00030,49232,28,361,38172,5,10578
HT4BTJT00078,HT4BTJT00030,58478,41,511,47274,5,10604
HT4BTJT00078,HT4BTJT00030,68729,23,326,57577,6,10700
HT4BTJT00078,HT4BVJT00189,13534,52,2700,25,12,10765
HT4BTJT00078,HT4BVJT00189,33602,27,4198,19096,8,10260
HT4BTJT00078,HT4BVJT00189,23192,15,3155,9986,6,10044
HT4BTJT00078,HT4BVJT00189,53945,14,4055,39459,8,10413
HT4BTJT00078,HT4BVJT00189,43495,49,3907,29265,6,10266
HT4BTJT00078,HT4BVJT00189,64146,54,3957,49826,6,10318
HT4BTJT00078,HT4BVJT00189,73367,19,3204,59745,5,10392
HT4BTJT00078,HT4AVJT02309,10609,26,726,15,5,9862
HT4BTJT00078,HT4BVJT00189,82571,32,2121,69963,8,10432
HT4BTJT00078,HT4BVJT00189,92572,44,2126,79940,8,10478
HT4BTJT00078,HT4BTJT00127,10444,67,1089,22,9,9272
HT4BTJT00078,HT4BTJT00127,19833,20,910,9293,5,9553
HT4BTJT00078,HT4BTJT00127,38812,57,1099,27922,5,9701
HT4BTJT00078,HT4BTJT00127,28664,16,675,18401,5,9546
HT4BTJT00078,HT4AVJT02309,14562,71,549,4775,4,9227
HT4BTJT00078,HT4BTJT00127,47462,59,346,37189,5,9758
HT4BTJT00078,HT4AVJT02309,22932,43,601,13048,15,9476
HT4BTJT00078,HT4AVJT02309,53082,82,1403,41156,10,10477
HT4BTJT00078,HT4AVJT02309,42435,69,1146,31137,6,10078
HT4BTJT00078,HT4AVJT02309,63480,66,1351,51511,6,10562
HT4BTJT00078,HT4AVJT02309,32209,41,1039,21514,4,9621
HT4BTJT00078,HT4BVJT00003,20825,48,1705,8529,6,10557
HT4BTJT00078,HT4AVJT02309,84912,39,473,72962,4,11432
HT4BTJT00078,HT4AVJT02309,73244,22,261,62028,3,10933
HT4BTJT00078,HT4AVJT02309,96349,59,371,83828,7,12082
HT4BTJT00078,HT4AVJT02309,108494,14,344,95485,7,12624
HT4BTJT00078,HT4AVJT02309,120128,29,358,107167,8,12560
HT4BTJT00078,HT4BVJT00003,28463,22,551,17371,4,10537
HT4BTJT00078,HT4CWJT00980,20051,20,550,8084,7,11419
HT4BTJT00078,HT4CWJT00980,30983,45,486,19322,7,11115
HT4BTJT00078,HT4CWJT00980,42138,18,387,29941,6,11702
HT4BTJT00078,HT4CWJT00980,53795,33,444,41523,11,11792
HT4BTJT00078,HT4CWJT00980,65484,61,272,53209,6,11933
HT4BTJT00078,HT4CWJT00250,15803,19,305,5632,5,9868
HT4BTJT00078,HT4CWJT00980,75603,31,527,62948,5,12028
HT4BTJT00078,HT4CWJT00980,88040,19,405,74978,5,12629
HT4BVJT00003,HT4BVJT00003,8600,40,90,18,4,8485
HT4BVJT00003,HT4AVJT02309,9899,23,449,38,12,9379
HT4BVJT00003,HT4AVJT02309,19232,40,808,8800,6,9592
HT4BVJT00003,HT4CWJT00250,28569,17,1441,17903,9,9199
HT4BVJT00003,HT4CWJT00250,10215,30,1109,42,5,9033
HT4BVJT00003,HT4CWJT00250,37934,27,1390,26947,4,9489
HT4BVJT00003,HT4CWJT00250,18938,21,996,8904,3,9022
HT4BVJT00003,HT4CWJT00250,47470,60,988,36397,4,10055
HT4BVJT00003,compute-europe-west,14713,21,13544,8,4,1132
HT4BVJT00003,HT4BVJT00003,15540,26,160,4121,23,11241
HT4BVJT00003,compute-europe-west,22027,12,21058,5,2,951
HT4BVJT00003,compute-europe-west,35778,50,33118,1655,3,938
HT4BVJT00003,compute-europe-west,36307,30,32957,2375,2,929
HT4BVJT00003,compute-europe-west,37837,51,33242,3598,2,934
HT4BVJT00003,HT4BTJT00078,9684,26,719,22,11,8913
HT4BVJT00003,compute-europe-west,38334,11,31778,5603,2,938
HT4BVJT00003,compute-europe-west,32628,13,28567,3095,1,951
HT4BVJT00003,compute-europe-west,26949,23,25967,4,3,950
HT4BVJT00003,compute-europe-west,27483,25,25825,692,1,937
HT4BVJT00003,HT4BVJT00003,19201,18,153,7283,22,11768
HT4BVJT00003,HT4BVJT00003,30400,10,116,18227,15,12068
HT4BVJT00003,HT4BVJT00003,41894,20,152,30141,13,11600
HT4BVJT00003,compute-europe-west,33669,61,26166,6470,1,924
HT4BVJT00003,compute-europe-west,26180,60,23904,1290,1,919
HT4BVJT00003,HT4BVJT00003,54168,13,142,41191,11,12839
HT4BVJT00003,compute-europe-west,31495,30,25574,4969,2,920
HT4BVJT00003,HT4BVJT00003,67450,9,111,53679,6,13677
HT4BVJT00003,HT4BVJT00003,82047,14,121,67130,30,14786
HT4BVJT00003,HT4AVJT02309,14221,17,474,4134,4,9621
HT4BVJT00003,HT4CWJT00980,10412,11,685,45,9,9687
HT4BVJT00003,HT4BTJT00078,8317,21,296,60,3,7970
HT4BVJT00003,HT4BTJT00078,16281,23,495,6604,3,9156
HT4BVJT00003,HT4BTJT00078,34314,17,1185,23242,5,9879
HT4BVJT00003,HT4BTJT00078,24367,13,1058,14054,4,9240
HT4BVJT00003,HT4BVJT00189,11798,26,1332,24,8,10467
HT4BVJT00003,HT4BTJT00078,42993,15,752,32504,4,9754
HT4BVJT00003,HT4BTJT00078,52765,46,888,41605,5,10276
HT4BVJT00003,HT4CWJT00980,14792,18,650,4742,4,9395
HT4BVJT00003,HT4CWJT00980,24224,36,643,14022,5,9542
HT4BVJT00003,HT4CWJT00980,33568,59,309,23069,6,10147
HT4BVJT00003,HT4BTJT00030,10494,22,816,20,6,9671
HT4BVJT00003,HT4CWJT00980,41235,19,429,31053,4,9743
HT4BVJT00003,HT4BVJT00189,16591,19,322,6345,6,9873
HT4BVJT00003,HT4BVJT00189,26386,24,387,15940,4,10040
HT4BVJT00003,HT4BVJT00189,36269,10,279,25727,5,10272
HT4BVJT00003,HT4BVJT00189,46783,21,433,35672,4,10659
HT4BVJT00003,HT4BVJT00189,57189,16,613,46100,7,10451
HT4BVJT00003,HT4BVJT00189,67431,34,575,56504,6,10296
HT4BVJT00003,HT4BVJT00189,76645,57,468,65115,5,11000
HT4BVJT00003,HT4AVJT02309,10220,18,262,13,5,9915
HT4BVJT00003,HT4AVJT02309,19825,13,290,9518,4,10033
HT4BVJT00003,HT4AVJT02309,30081,12,234,19190,4,10641
HT4BVJT00003,HT4AVJT02309,40142,34,304,29210,5,10594
HT4BVJT00003,HT4BTJT00030,11752,54,686,1702,5,9303
HT4BVJT00003,HT4BTJT00030,21389,31,693,10899,6,9792
HT4BVJT00003,HT4BTJT00030,30718,9,565,20104,8,10067
HT4BVJT00003,compute-europe-west,10912,42,5893,4072,0,898
HT4BVJT00003,HT4BTJT00127,10156,11,498,17,11,9619
HT4BVJT00003,HT4BTJT00127,18395,35,373,8778,4,9197
HT4BVJT00003,HT4BTJT00127,27166,9,463,17336,5,9362
HT4BVJT00003,HT4BTJT00127,36249,31,414,26300,5,9482
HT4BVJT00003,HT4BTJT00127,44206,22,389,34065,3,9744
HT4BVJT00003,HT4CWJT00250,21280,20,372,11519,10,9364
HT4BVJT00003,HT4CWJT00250,30665,10,209,20583,4,9863
HT4BVJT00003,HT4CWJT00250,39325,11,282,29576,5,9469
HT4BVJT00003,HT4CWJT00250,48172,28,872,37954,7,9491
HT4BVJT00003,HT4CWJT00250,57828,40,1012,47113,5,9669
HT4BVJT00003,HT4CWJT00250,67581,16,824,56659,7,10104
HT4BVJT00003,compute-europe-west,6658,55,979,4720,0,905
HT4BVJT00003,HT4CWJT00250,76894,60,319,66363,7,10135
HT4BVJT00003,HT4CWJT00250,86370,18,345,76220,6,9777
HT4BVJT00003,HT4CWJT00250,95927,29,423,85827,8,9654
HT4BVJT00003,HT4CWJT00250,105413,11,327,94600,5,10481
HT4BVJT00003,HT4BTJT00030,28805,73,643,18326,5,9768
HT4BVJT00003,HT4BTJT00030,38716,52,837,27916,7,9924
HT4BVJT00003,compute-europe-west,3937,17,1286,1728,1,910
HT4BVJT00003,HT4CWJT00980,27153,47,631,16636,5,9837
HT4BVJT00003,HT4CWJT00980,36750,24,378,26434,4,9940
HT4BVJT00003,HT4CWJT00980,46422,9,349,35626,6,10447
HT4BVJT00003,compute-europe-west,2217,10,1231,12,2,956
HT4BVJT00003,HT4AVJT02309,31007,10,503,19401,7,11095
HT4BVJT00003,compute-europe-west,2520,64,1343,169,1,934
HT4BVJT00003,compute-europe-west,3887,19,2117,805,1,930
HT4BVJT00003,compute-europe-west,2780,19,1841,4,1,912
HT4BVJT00003,compute-europe-west,4536,17,2267,1335,1,909
HT4BVJT00003,compute-europe-west,4514,62,1641,1885,1,921
HT4BVJT00003,compute-europe-west,5681,21,1847,2877,2,933
HT4BVJT00003,compute-europe-west,4559,51,1381,2215,2,908
HT4BVJT00003,compute-europe-west,3955,23,2273,745,1,910
HT4BVJT00003,compute-europe-west,4845,14,3888,14,1,926
HT4BVJT00003,compute-europe-west,6668,11,4682,1016,2,955
HT4BVJT00003,compute-europe-west,5181,61,3832,354,2,925
HT4BVJT00003,compute-europe-west,6008,17,3445,1591,1,945
HT4BVJT00003,compute-europe-west,25667,25,24678,8,3,953
HT4BVJT00003,compute-europe-west,3767,26,2338,488,2,911
HT4BVJT00003,compute-europe-west,5915,39,4956,5,1,917
HT4BVJT00003,compute-europe-west,6788,37,5819,5,1,920
HT4BVJT00003,compute-europe-west,36661,48,35441,222,1,959
HT4BVJT00003,compute-europe-west,45498,15,38206,6343,2,932
HT4BVJT00003,compute-europe-west,47289,43,38626,7688,3,933
HT4BVJT00003,compute-europe-west,21308,18,20178,188,1,907
HT4BVJT00003,compute-europe-west,33004,32,32033,4,2,931
HT4BVJT00003,compute-europe-west,26592,15,25658,4,1,903
HT4BVJT00003,compute-europe-west,33050,52,30919,1141,1,927
HT4BVJT00003,compute-europe-west,38267,28,33276,4031,2,924
HT4BVJT00003,HT4BTJT00078,15347,54,507,3661,7,11124
HT4BVJT00003,compute-europe-west,47415,22,34662,11792,3,932
HT4BVJT00003,compute-europe-west,34178,33,31018,2200,1,920
HT4BVJT00003,compute-europe-west,41515,24,33608,6949,2,922
HT4BVJT00003,compute-europe-west,33144,39,30832,1350,1,916
HT4BVJT00003,compute-europe-west,44174,58,34040,9138,2,933
HT4BVJT00003,compute-europe-west,45062,62,33951,10044,2,936
HT4BVJT00003,compute-europe-west,34650,17,30066,3644,2,911
HT4BVJT00003,compute-europe-west,33645,19,29806,2901,2,911
HT4BVJT00003,compute-europe-west,44092,27,32158,10921,2,928
HT4BVJT00003,compute-europe-west,37098,66,30639,5467,2,920
HT4BVJT00003,compute-europe-west,36055,50,30511,4566,1,920
HT4BVJT00003,compute-europe-west,40722,81,31208,8415,2,921
HT4BVJT00003,compute-europe-west,29515,71,27883,633,1,915
HT4BVJT00003,HT4BTJT00127,17920,11,440,7713,11,9759
HT4BVJT00003,HT4BTJT00127,24306,20,573,13441,7,10281
HT4BVJT00003,HT4BTJT00078,16864,37,753,5555,5,10517
HT4BVJT00003,HT4BTJT00030,15141,41,599,3877,4,10642
HT4BVJT00003,HT4BTJT00078,25270,28,698,13536,5,10991
HT4BVJT00003,HT4BTJT00078,36347,14,814,24202,6,11322
HT4BVJT00003,HT4AVJT02309,12697,33,264,651,4,11783
HT4BVJT00003,HT4BTJT00078,59817,17,663,46575,6,12601
HT4BVJT00003,HT4BTJT00078,47009,21,462,34648,5,11905
HT4BVJT00003,compute-europe-west,25863,29,21086,3843,1,904
HT4BVJT00003,HT4AVJT02309,36477,45,828,23064,11,12535
HT4BVJT00003,HT4AVJT02309,23883,115,652,10964,5,12154
HT4BVJT00003,HT4AVJT02309,48798,71,684,35325,8,12710
HT4BVJT00003,HT4AVJT02309,60366,35,299,47183,5,12884
HT4BVJT00003,HT4AVJT02309,72867,46,352,59260,7,13208
HT4BVJT00003,HT4CWJT00980,20183,12,474,8832,6,10873
HT4BVJT00003,HT4BVJT00003,23574,11,168,8792,7,14601
HT4BVJT00003,HT4BVJT00003,36884,20,141,22491,22,14235
HT4BVJT00003,HT4BTJT00030,15140,69,341,4734,9,10017
