ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,joaquim-MS-7996,9432,53,686,7098,1,1589
HT4BTJT00078,joaquim-MS-7996,10784,51,550,8615,1,1581
HT4BTJT00078,joaquim-MS-7996,12329,41,689,10026,2,1592
HT4BTJT00078,joaquim-MS-7996,13673,10,492,11557,2,1596
HT4BTJT00078,HT4BTJT00030,9509,41,460,34,22,8958
HT4BTJT00078,HT4BTJT00030,18257,36,365,8874,5,8950
HT4BTJT00078,HT4BTJT00078,9346,17,104,23,8,9224
HT4BTJT00078,HT4AVJT02309,9418,59,358,25,5,8858
HT4BTJT00078,HT4AVJT02309,17986,17,354,8710,4,8838
HT4BTJT00078,HT4AVJT02309,26823,46,367,17387,4,9016
HT4BTJT00078,HT4AVJT02309,35690,51,271,26382,3,9015
HT4BTJT00078,joaquim-MS-7996,8441,16,305,6493,2,1613
HT4BTJT00078,joaquim-MS-7996,2245,27,304,297,1,1609
HT4BTJT00078,joaquim-MS-7996,3380,59,270,1456,1,1592
HT4BTJT00078,joaquim-MS-7996,4594,27,191,2752,1,1585
HT4BTJT00078,joaquim-MS-7996,2129,53,363,12,3,1687
HT4BTJT00078,joaquim-MS-7996,3237,48,272,1288,2,1620
HT4BTJT00078,joaquim-MS-7996,3843,49,319,1879,1,1603
HT4BTJT00078,joaquim-MS-7996,4221,46,362,2240,1,1600
HT4BTJT00078,joaquim-MS-7996,5398,56,183,3591,1,1581
HT4BTJT00078,joaquim-MS-7996,8313,13,421,6317,1,1594
HT4BTJT00078,joaquim-MS-7996,6696,60,334,4731,0,1587
HT4BTJT00078,joaquim-MS-7996,9752,8,317,7820,1,1599
HT4BTJT00078,joaquim-MS-7996,10724,24,380,8683,1,1613
HT4BTJT00078,HT4BVJT00003,9295,49,286,23,4,8980
HT4BTJT00078,HT4BTJT00078,9370,11,56,28,6,9270
HT4BTJT00078,HT4CWJT00250,9312,25,490,29,6,8715
HT4BTJT00078,joaquim-MS-7996,3307,22,310,1370,1,1603
HT4BTJT00078,joaquim-MS-7996,3206,14,245,1255,1,1587
HT4BTJT00078,joaquim-MS-7996,4315,11,164,2542,1,1580
HT4BTJT00078,HT4BTJT00078,10203,59,56,27,8,10050
HT4BTJT00078,HT4BTJT00078,18193,51,100,8189,3,9885
HT4BTJT00078,HT4BTJT00078,28077,59,216,17394,13,10429
HT4BTJT00078,joaquim-MS-7996,4055,27,751,1612,2,1658
HT4BTJT00078,joaquim-MS-7996,2285,18,614,6,2,1651
HT4BTJT00078,joaquim-MS-7996,5387,30,696,3046,1,1629
HT4BTJT00078,joaquim-MS-7996,6609,49,291,4617,1,1649
HT4BTJT00078,joaquim-MS-7996,7850,12,181,5986,1,1597
HT4BTJT00078,joaquim-MS-7996,8095,49,302,6154,1,1611
HT4BTJT00078,joaquim-MS-7996,9401,27,266,7513,2,1602
HT4BTJT00078,joaquim-MS-7996,10025,58,216,8084,1,1596
HT4BTJT00078,joaquim-MS-7996,10648,9,329,8694,1,1608
HT4BTJT00078,joaquim-MS-7996,11547,13,344,9532,1,1616
HT4BTJT00078,joaquim-MS-7996,12336,14,272,10435,1,1607
HT4BTJT00078,joaquim-MS-7996,10149,23,318,8180,2,1625
HT4BTJT00078,HT4BVJT00012,9499,20,518,22,8,8943
HT4BTJT00078,joaquim-MS-7996,7085,47,260,5161,1,1616
HT4BTJT00078,joaquim-MS-7996,6778,28,217,4865,1,1667
HT4BTJT00078,joaquim-MS-7996,7583,9,194,5735,0,1604
HT4BTJT00078,joaquim-MS-7996,7683,26,430,5582,3,1620
HT4BTJT00078,joaquim-MS-7996,7429,53,373,5388,2,1609
HT4BTJT00078,joaquim-MS-7996,8784,34,327,6767,2,1602
HT4BTJT00078,joaquim-MS-7996,11128,63,364,9076,2,1592
HT4BTJT00078,joaquim-MS-7996,9461,40,247,7598,1,1584
HT4BTJT00078,joaquim-MS-7996,12382,29,420,10305,2,1641
HT4BTJT00078,joaquim-MS-7996,13829,54,253,11847,1,1586
HT4BTJT00078,joaquim-MS-7996,14819,25,255,12892,2,1645
HT4BTJT00078,joaquim-MS-7996,15985,27,236,14141,1,1599
HT4BTJT00078,HT4BVJT00003,9629,51,395,20,9,9153
HT4BTJT00078,HT4BTJT00078,10028,53,114,22,6,9862
HT4BTJT00078,HT4BTJT00078,18803,15,100,8161,6,10516
HT4BTJT00078,HT4BTJT00078,27192,12,138,16267,19,10795
HT4BTJT00078,joaquim-MS-7996,7830,17,394,5833,1,1598
HT4BTJT00078,joaquim-MS-7996,9302,19,309,7351,1,1619
HT4BTJT00078,joaquim-MS-7996,10024,19,253,8139,1,1606
HT4BTJT00078,HT4BVJT00012,9573,21,417,23,5,9142
HT4BTJT00078,joaquim-MS-7996,9564,21,332,7580,2,1620
HT4BTJT00078,HT4BVJT00012,17031,7,486,7534,6,8948
HT4BTJT00078,joaquim-MS-7996,10368,11,325,8392,1,1638
HT4BTJT00078,HT4BVJT00012,24259,61,501,14516,6,9170
HT4BTJT00078,joaquim-MS-7996,6975,55,266,4997,2,1583
HT4BTJT00078,joaquim-MS-7996,7708,12,244,5837,2,1595
HT4BTJT00078,joaquim-MS-7996,7801,27,232,5949,1,1590
HT4BTJT00078,joaquim-MS-7996,9023,29,289,6992,2,1595
HT4BTJT00078,joaquim-MS-7996,9699,17,280,7811,2,1585
HT4BTJT00078,joaquim-MS-7996,11025,30,176,9225,1,1600
HT4BTJT00078,joaquim-MS-7996,12473,74,323,10480,1,1611
HT4BTJT00078,joaquim-MS-7996,13948,24,372,11941,1,1597
HT4BTJT00078,joaquim-MS-7996,11895,14,332,9920,2,1614
HT4BTJT00078,HT4BTJT00127,7683,24,671,34,14,6970
HT4BTJT00078,joaquim-MS-7996,7706,77,284,5725,1,1602
HT4BTJT00078,joaquim-MS-7996,8444,52,221,6556,1,1610
HT4BTJT00078,joaquim-MS-7996,8937,52,309,6960,1,1604
HT4BTJT00078,joaquim-MS-7996,9866,16,192,8058,1,1593
HT4BTJT00078,joaquim-MS-7996,11221,12,176,9380,1,1592
HT4BTJT00078,joaquim-MS-7996,11245,29,341,9261,1,1593
HT4BTJT00078,HT4BVJT00012,10254,31,225,781,1,9224
HT4BTJT00078,HT4BTJT00078,11271,12,123,22,5,11144
HT4BTJT00078,joaquim-MS-7996,7269,32,288,5351,2,1589
HT4BTJT00078,joaquim-MS-7996,7753,66,286,5716,2,1594
HT4BTJT00078,joaquim-MS-7996,8396,57,230,6463,1,1599
HT4BTJT00078,joaquim-MS-7996,6516,24,304,4551,1,1623
HT4BTJT00078,joaquim-MS-7996,6769,23,347,4774,2,1608
HT4BTJT00078,joaquim-MS-7996,7466,13,214,5520,1,1603
HT4BTJT00078,joaquim-MS-7996,7489,49,355,5422,2,1602
HT4BTJT00078,joaquim-MS-7996,7956,10,409,5881,1,1598
HT4BTJT00078,joaquim-MS-7996,9378,17,421,7348,2,1595
HT4BTJT00078,joaquim-MS-7996,10161,59,263,8245,2,1594
HT4BTJT00078,joaquim-MS-7996,11035,51,105,9289,1,1579
HT4BTJT00078,joaquim-MS-7996,11729,16,306,9755,2,1601
HT4BTJT00078,joaquim-MS-7996,12630,23,229,10781,1,1604
HT4BTJT00078,joaquim-MS-7996,14031,33,281,12096,2,1610
HT4BTJT00078,HT4BTJT00030,7585,49,478,44,9,7018
HT4BTJT00078,HT4BTJT00078,10774,15,115,18,5,10631
HT4BTJT00078,HT4BTJT00078,21605,30,131,10603,7,10860
HT4BTJT00078,HT4BTJT00127,9542,9,495,39,11,9008
HT4BTJT00078,joaquim-MS-7996,4347,30,272,2439,1,1598
HT4BTJT00078,joaquim-MS-7996,5195,14,236,3346,1,1590
HT4BTJT00078,joaquim-MS-7996,5219,13,283,3271,2,1620
HT4BTJT00078,joaquim-MS-7996,2813,64,329,826,1,1601
HT4BTJT00078,joaquim-MS-7996,3490,13,308,1528,1,1638
HT4BTJT00078,joaquim-MS-7996,4797,68,157,2963,1,1597
HT4BTJT00078,joaquim-MS-7996,4717,12,230,2857,0,1599
HT4BTJT00078,joaquim-MS-7996,5975,28,142,4202,0,1586
HT4BTJT00078,joaquim-MS-7996,7385,70,267,5454,1,1591
HT4BTJT00078,joaquim-MS-7996,6995,62,202,5135,1,1586
HT4BTJT00078,joaquim-MS-7996,7254,54,286,5301,1,1600
HT4BTJT00078,joaquim-MS-7996,8487,27,194,6661,1,1587
HT4BTJT00078,joaquim-MS-7996,5260,48,240,3387,0,1590
HT4BTJT00078,joaquim-MS-7996,6385,14,311,4484,1,1599
HT4BTJT00078,HT4BTJT00127,9668,41,682,17,8,8936
HT4BTJT00078,joaquim-MS-7996,6771,20,270,4864,1,1597
HT4BTJT00078,joaquim-MS-7996,6221,53,291,4264,1,1603
HT4BTJT00078,joaquim-MS-7996,2098,43,395,21,2,1623
HT4BTJT00078,joaquim-MS-7996,3173,10,138,1430,1,1589
HT4BTJT00078,joaquim-MS-7996,4058,47,248,2162,1,1586
HT4BTJT00078,joaquim-MS-7996,5219,42,202,3354,1,1608
HT4BTJT00078,joaquim-MS-7996,3198,31,301,1247,1,1608
HT4BTJT00078,joaquim-MS-7996,2173,15,413,140,2,1597
HT4BTJT00078,joaquim-MS-7996,3712,32,424,1602,2,1612
HT4BTJT00078,joaquim-MS-7996,2570,12,272,727,0,1583
HT4BTJT00078,joaquim-MS-7996,4088,12,294,2171,2,1594
HT4BTJT00078,joaquim-MS-7996,5238,16,150,3456,1,1612
HT4BTJT00078,joaquim-MS-7996,3584,16,214,1724,1,1615
HT4BTJT00078,joaquim-MS-7996,4777,57,340,2669,2,1607
HT4BTJT00078,joaquim-MS-7996,6236,63,467,4068,2,1615
HT4BTJT00078,joaquim-MS-7996,5731,15,391,3707,2,1610
HT4BTJT00078,joaquim-MS-7996,6713,24,308,4821,1,1588
HT4BTJT00078,joaquim-MS-7996,8298,51,368,6262,1,1601
HT4BTJT00078,joaquim-MS-7996,9661,97,362,7615,1,1589
HT4BTJT00078,joaquim-MS-7996,11201,39,505,9011,1,1596
HT4BTJT00078,joaquim-MS-7996,12646,38,396,10537,1,1595
HT4BTJT00078,joaquim-MS-7996,11908,29,287,9981,1,1584
HT4BTJT00078,joaquim-MS-7996,13288,20,243,11402,1,1600
HT4BTJT00078,HT4BVJT00003,9513,12,474,24,8,9011
HT4BTJT00078,HT4BTJT00030,10125,15,379,47,16,9668
HT4BTJT00078,HT4BTJT00030,18775,28,814,9002,4,8908
HT4BTJT00078,HT4BTJT00030,27877,23,918,17826,5,9147
HT4BTJT00078,HT4APJT01039,9938,51,944,18,5,8943
HT4BTJT00078,HT4BTJT00030,35296,17,423,25617,5,9226
HT4BTJT00078,joaquim-MS-7996,2812,22,397,789,2,1594
HT4BTJT00078,joaquim-MS-7996,3982,18,270,2052,2,1600
HT4BTJT00078,joaquim-MS-7996,5122,10,201,3299,1,1594
HT4BTJT00078,joaquim-MS-7996,1978,11,341,4,0,1618
HT4BTJT00078,joaquim-MS-7996,3094,10,242,1204,1,1619
HT4BTJT00078,joaquim-MS-7996,3686,61,201,1782,1,1629
HT4BTJT00078,joaquim-MS-7996,4150,18,373,2132,1,1602
HT4BTJT00078,joaquim-MS-7996,5331,48,171,3515,1,1598
HT4BTJT00078,joaquim-MS-7996,8259,18,434,6230,1,1599
HT4BTJT00078,joaquim-MS-7996,6621,57,330,4670,0,1582
HT4BTJT00078,joaquim-MS-7996,9597,25,277,7706,1,1586
HT4BTJT00078,joaquim-MS-7996,10580,11,391,8528,2,1617
HT4BTJT00078,joaquim-MS-7996,9548,32,222,7640,1,1596
HT4BTJT00078,HT4BVJT00012,9334,19,478,43,8,8813
HT4BTJT00078,HT4CWJT00250,9891,60,835,33,7,8991
HT4BTJT00078,joaquim-MS-7996,4856,21,336,2892,2,1608
HT4BTJT00078,joaquim-MS-7996,4573,10,286,2690,1,1589
HT4BTJT00078,joaquim-MS-7996,5774,14,228,3948,0,1581
HT4BTJT00078,HT4BTJT00127,9815,50,410,30,7,9321
HT4BTJT00078,HT4APJT01039,9940,21,508,28,4,9393
HT4BTJT00078,HT4APJT01039,18721,14,1012,8409,7,9314
HT4BTJT00078,joaquim-MS-7996,4147,48,738,1697,1,1647
HT4BTJT00078,joaquim-MS-7996,2288,31,575,7,2,1689
HT4BTJT00078,joaquim-MS-7996,5373,26,507,3230,2,1605
HT4BTJT00078,joaquim-MS-7996,6495,55,140,4719,1,1581
HT4BTJT00078,joaquim-MS-7996,7741,13,214,5843,1,1596
HT4BTJT00078,joaquim-MS-7996,7974,52,291,6035,1,1597
HT4BTJT00078,joaquim-MS-7996,9305,10,265,7398,2,1625
HT4BTJT00078,HT4BTJT00078,9785,49,43,166,3,9515
HT4BTJT00078,HT4BTJT00078,19093,10,108,8815,6,10190
HT4BTJT00078,HT4BTJT00078,28357,63,147,18084,5,10081
HT4BTJT00078,HT4BTJT00078,37685,60,206,27297,24,10127
HT4BTJT00078,joaquim-MS-7996,3611,11,301,1688,2,1607
HT4BTJT00078,joaquim-MS-7996,4529,58,298,2532,2,1638
HT4BTJT00078,joaquim-MS-7996,2055,28,244,173,1,1602
HT4BTJT00078,joaquim-MS-7996,2074,23,220,5,0,1710
HT4BTJT00078,joaquim-MS-7996,2800,12,179,957,1,1622
HT4BTJT00078,joaquim-MS-7996,2934,20,438,805,2,1637
HT4BTJT00078,joaquim-MS-7996,2611,26,320,636,2,1633
HT4BTJT00078,joaquim-MS-7996,4066,29,358,2016,1,1611
HT4BTJT00078,joaquim-MS-7996,6366,14,396,4353,1,1614
HT4BTJT00078,joaquim-MS-7996,4744,28,350,2783,1,1589
HT4BTJT00078,joaquim-MS-7996,7734,25,322,5736,2,1606
HT4BTJT00078,joaquim-MS-7996,9030,33,206,7197,1,1595
HT4BTJT00078,joaquim-MS-7996,10089,27,240,8182,1,1605
HT4BTJT00078,joaquim-MS-7996,11287,54,244,9319,2,1663
HT4BTJT00078,joaquim-MS-7996,10625,39,252,8728,1,1607
HT4BTJT00078,HT4AVJT02309,10181,58,821,29,5,9287
HT4BTJT00078,joaquim-MS-7996,9344,15,225,7471,0,1629
HT4BTJT00078,joaquim-MS-7996,8584,19,261,6626,2,1592
HT4BTJT00078,joaquim-MS-7996,8005,49,431,5903,2,1598
HT4BTJT00078,joaquim-MS-7996,9430,53,356,7434,1,1587
HT4BTJT00078,joaquim-MS-7996,10093,49,322,8125,2,1605
HT4BTJT00078,joaquim-MS-7996,10595,28,307,8636,1,1612
HT4BTJT00078,joaquim-MS-7996,11236,74,328,9223,2,1615
HT4BTJT00078,joaquim-MS-7996,12190,13,226,10362,2,1584
HT4BTJT00078,joaquim-MS-7996,13608,60,227,11720,1,1595
HT4BTJT00078,HT4BTJT00078,15068,22,113,4803,15,10130
HT4BTJT00078,HT4BVJT00189,7575,58,397,17,5,7095
HT4BTJT00078,HT4BVJT00003,7588,11,454,16,7,7047
HT4BTJT00078,joaquim-MS-7996,7865,17,257,5994,2,1592
HT4BTJT00078,joaquim-MS-7996,9006,58,267,7082,2,1595
HT4BTJT00078,joaquim-MS-7996,9871,19,257,7937,1,1603
HT4BTJT00078,joaquim-MS-7996,11111,17,192,9303,1,1598
HT4BTJT00078,joaquim-MS-7996,12566,68,438,10447,2,1614
HT4BTJT00078,joaquim-MS-7996,14049,69,424,11953,1,1598
HT4BTJT00078,HT4BTJT00078,14676,16,161,3848,6,10673
HT4BTJT00078,joaquim-MS-7996,6928,28,212,5093,1,1593
HT4BTJT00078,joaquim-MS-7996,7769,12,300,5853,1,1595
HT4BTJT00078,HT4APJT01039,9484,29,534,25,5,8883
HT4BTJT00078,joaquim-MS-7996,7479,24,318,5529,2,1605
HT4BTJT00078,joaquim-MS-7996,8372,49,221,6484,1,1596
HT4BTJT00078,joaquim-MS-7996,9629,11,170,7847,1,1583
HT4BTJT00078,joaquim-MS-7996,9836,24,316,7766,2,1601
HT4BTJT00078,joaquim-MS-7996,9476,61,130,7709,0,1573
HT4BTJT00078,joaquim-MS-7996,9219,10,236,7352,2,1617
HT4BTJT00078,joaquim-MS-7996,8926,16,286,7030,2,1587
HT4BTJT00078,HT4BVJT00189,9953,42,622,36,5,9237
HT4BTJT00078,HT4BVJT00003,9415,19,380,20,6,9012
HT4BTJT00078,joaquim-MS-7996,4915,27,269,3022,1,1593
HT4BTJT00078,joaquim-MS-7996,5280,13,329,3298,2,1616
HT4BTJT00078,joaquim-MS-7996,5873,16,218,4032,1,1604
HT4BTJT00078,joaquim-MS-7996,5898,49,342,3849,2,1599
HT4BTJT00078,joaquim-MS-7996,6324,42,447,4232,1,1600
HT4BTJT00078,joaquim-MS-7996,7827,20,489,5696,1,1601
HT4BTJT00078,joaquim-MS-7996,8630,49,298,6687,2,1603
HT4BTJT00078,joaquim-MS-7996,9465,12,115,7760,1,1580
HT4BTJT00078,joaquim-MS-7996,10034,48,363,8050,1,1597
HT4BTJT00078,HT4CWJT00250,10346,10,486,26,5,9849
HT4BTJT00078,HT4BTJT00078,10754,55,118,19,6,10584
HT4BTJT00078,HT4APJT01039,9747,16,398,38,12,9269
HT4BTJT00078,joaquim-MS-7996,6836,20,305,4935,1,1592
HT4BTJT00078,joaquim-MS-7996,8468,54,431,6332,1,1617
HT4BTJT00078,joaquim-MS-7996,8542,63,172,6713,1,1588
HT4BTJT00078,joaquim-MS-7996,4456,29,302,2491,1,1590
HT4BTJT00078,joaquim-MS-7996,5194,22,238,3343,1,1589
HT4BTJT00078,joaquim-MS-7996,5232,51,292,3245,2,1615
HT4BTJT00078,joaquim-MS-7996,2860,55,319,854,1,1615
HT4BTJT00078,joaquim-MS-7996,3523,17,337,1506,2,1626
HT4BTJT00078,joaquim-MS-7996,4768,49,173,2953,1,1585
HT4BTJT00078,joaquim-MS-7996,4726,12,235,2867,1,1604
HT4BTJT00078,joaquim-MS-7996,5973,10,151,4216,1,1585
HT4BTJT00078,joaquim-MS-7996,7424,70,177,5522,1,1592
HT4BTJT00078,joaquim-MS-7996,7045,17,192,5252,1,1588
HT4BTJT00078,joaquim-MS-7996,7158,42,444,5078,1,1610
HT4BTJT00078,joaquim-MS-7996,8513,20,280,6595,1,1587
HT4BTJT00078,joaquim-MS-7996,5301,13,236,3462,1,1589
HT4BTJT00078,joaquim-MS-7996,6533,20,278,4526,2,1598
HT4BTJT00078,joaquim-MS-7996,7836,58,299,5868,2,1595
HT4BTJT00078,joaquim-MS-7996,8410,52,261,6492,1,1601
HT4BTJT00078,joaquim-MS-7996,7875,18,284,5961,1,1605
HT4BTJT00078,joaquim-MS-7996,3614,53,441,1508,2,1613
HT4BTJT00078,joaquim-MS-7996,4809,57,129,3003,0,1594
HT4BTJT00078,joaquim-MS-7996,5670,17,229,3820,1,1592
HT4BTJT00078,joaquim-MS-7996,6812,15,211,4969,1,1607
HT4BTJT00078,joaquim-MS-7996,4856,36,330,2791,2,1601
HT4BTJT00078,joaquim-MS-7996,3771,14,600,1548,1,1603
HT4BTJT00078,joaquim-MS-7996,5320,26,640,3037,2,1608
HT4BTJT00078,joaquim-MS-7996,4189,89,369,2187,0,1591
HT4BTJT00078,joaquim-MS-7996,5745,44,373,3715,1,1607
HT4BTJT00078,joaquim-MS-7996,6914,53,135,5127,1,1593
HT4BTJT00078,joaquim-MS-7996,5317,18,207,3367,1,1603
HT4BTJT00078,joaquim-MS-7996,6296,48,252,4432,3,1584
HT4BTJT00078,joaquim-MS-7996,7877,54,436,5699,2,1607
HT4BTJT00078,joaquim-MS-7996,7298,30,394,5261,2,1608
HT4BTJT00078,joaquim-MS-7996,8274,15,275,6392,1,1599
HT4BTJT00078,joaquim-MS-7996,9851,58,551,7662,1,1592
HT4BTJT00078,joaquim-MS-7996,11259,41,527,9082,1,1604
HT4BTJT00078,joaquim-MS-7996,12790,50,704,10457,2,1595
HT4BTJT00078,joaquim-MS-7996,14166,10,540,11985,2,1585
