ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BVJT00003,HT4BVJT00003,22841,56,65,10811,4,11905
HT4AVJT02309,HT4BVJT00012,34640,20,183,21914,3,12482
HT4BTJT00127,joaquim-MS-7996,19680,24,119,17999,0,1502
HT4BVJT00189,HT4BVJT00012,46034,15,219,33202,3,12591
HT4BVJT00189,HT4BVJT00012,56561,49,185,44938,2,11341
HT4BTJT00078,HT4BVJT00012,69504,29,272,56096,3,13125
HT4BTJT00078,HT4APJT01039,31248,20,220,18184,4,12845
HT4APJT01039,HT4APJT01039,18336,20,45,6317,3,11947
HT4AVJT02309,HT4APJT01039,43245,58,183,29866,3,13168
HT4CWJT00250,HT4APJT01039,55607,16,188,41836,8,13520
HT4APJT01039,HT4APJT01039,68406,16,39,54925,3,13429
HT4BTJT00078,HT4APJT01039,81580,75,299,67458,8,13652
HT4BTJT00078,HT4APJT01039,95413,58,345,81108,4,13930
HT4BVJT00003,joaquim-MS-7996,14021,27,250,12246,0,1520
HT4BTJT00078,joaquim-MS-7996,15226,15,221,13402,1,1492
HT4BVJT00012,joaquim-MS-7996,16194,61,148,14460,1,1501
HT4AVJT02309,joaquim-MS-7996,17447,61,113,15768,0,1505
HT4BTJT00078,joaquim-MS-7996,18637,12,182,16944,1,1493
HT4BVJT00012,joaquim-MS-7996,18011,15,157,16302,2,1479
HT4BTJT00078,joaquim-MS-7996,19351,21,205,17630,0,1489
HT4APJT01039,HT4BVJT00003,21602,26,264,9125,9,12204
HT4BTJT00127,HT4BVJT00189,16357,13,175,5749,7,10407
HT4AVJT02309,HT4BVJT00189,37190,21,310,26422,3,10432
HT4BTJT00078,HT4BVJT00189,26716,29,187,15905,2,10582
HT4BVJT00189,HT4BVJT00189,46500,56,60,35876,3,10507
HT4BVJT00189,HT4BVJT00189,57098,18,46,46309,12,10726
HT4BVJT00189,HT4BVJT00189,65950,17,69,55418,6,10483
HT4BVJT00003,HT4BVJT00003,30676,34,26,17700,3,12921
HT4BVJT00189,HT4BVJT00189,76271,57,78,65694,7,10470
HT4BVJT00189,joaquim-MS-7996,14017,59,124,12304,0,1491
HT4AVJT02309,joaquim-MS-7996,15450,27,149,13701,1,1472
HT4BVJT00012,joaquim-MS-7996,15962,49,209,14167,0,1521
HT4BTJT00127,joaquim-MS-7996,17495,56,205,15680,0,1535
HT4BVJT00012,joaquim-MS-7996,18346,56,173,16617,1,1500
HT4BVJT00012,joaquim-MS-7996,19694,56,127,17924,1,1492
HT4BVJT00012,joaquim-MS-7996,20468,44,123,18774,0,1495
HT4BVJT00012,joaquim-MS-7996,21382,30,65,19798,1,1485
HT4BTJT00078,joaquim-MS-7996,22282,62,106,20499,0,1526
HT4BTJT00127,HT4BTJT00078,23027,19,149,10033,6,12717
HT4BTJT00127,HT4BTJT00078,36390,89,130,22682,3,13461
HT4BVJT00189,HT4BTJT00078,49034,50,149,35668,3,13115
HT4BVJT00003,HT4BTJT00078,74232,16,416,60116,3,13499
HT4AVJT02309,HT4BTJT00078,60479,24,351,46856,2,13288
HT4BVJT00003,HT4BTJT00078,87667,50,82,73529,3,13994
HT4BTJT00078,HT4BTJT00078,100984,37,90,86937,4,13951
HT4BVJT00189,HT4BTJT00078,115346,63,205,100512,3,14573
HT4APJT01039,HT4BTJT00127,23417,75,181,10193,3,12975
HT4CWJT00250,HT4BTJT00127,36326,36,220,22923,5,13135
HT4BVJT00003,HT4BTJT00127,48930,20,196,35375,3,13336
HT4BVJT00003,HT4BTJT00127,61956,23,244,48091,4,13611
HT4CWJT00250,HT4BTJT00127,72710,52,185,61126,5,11244
HT4BVJT00189,HT4BTJT00127,85272,53,256,71115,4,13783
HT4AVJT02309,HT4BTJT00127,113066,39,399,98449,8,14179
HT4APJT01039,HT4BTJT00127,128304,55,467,112526,4,15155
HT4BVJT00012,HT4BTJT00127,98803,23,311,84076,3,14344
HT4AVJT02309,HT4BTJT00127,157281,81,197,142618,18,14312
HT4BTJT00127,HT4BTJT00127,142803,68,76,127633,4,15053
HT4AVJT02309,joaquim-MS-7996,13029,36,115,11351,1,1520
HT4BVJT00189,joaquim-MS-7996,13626,12,130,11974,0,1513
HT4BVJT00012,joaquim-MS-7996,15144,15,158,13410,0,1480
HT4BTJT00078,joaquim-MS-7996,16524,15,235,14761,0,1464
HT4APJT01039,joaquim-MS-7996,17945,57,213,16153,1,1518
HT4BTJT00127,joaquim-MS-7996,18939,20,116,17292,0,1493
HT4BVJT00189,joaquim-MS-7996,19457,20,123,17762,1,1527
HT4APJT01039,joaquim-MS-7996,20832,26,163,18992,0,1604
HT4BVJT00189,joaquim-MS-7996,21978,24,102,20394,0,1458
HT4BVJT00189,joaquim-MS-7996,23437,54,131,21685,1,1473
HT4APJT01039,joaquim-MS-7996,24694,59,124,23039,0,1472
HT4AVJT02309,joaquim-MS-7996,25762,27,134,24152,0,1456
HT4AVJT02309,joaquim-MS-7996,27170,88,110,25499,1,1470
HT4BVJT00189,HT4BVJT00003,22565,36,363,9291,4,12876
HT4AVJT02309,HT4BVJT00003,34359,25,174,20966,4,13209
HT4BVJT00003,HT4BVJT00003,46527,50,64,33648,4,12801
HT4BVJT00003,HT4BVJT00003,57806,27,60,45155,6,12592
HT4BVJT00003,joaquim-MS-7996,22088,52,135,20387,0,1513
HT4BTJT00078,joaquim-MS-7996,24974,60,217,23165,1,1501
HT4BVJT00003,joaquim-MS-7996,23477,44,123,21760,0,1460
HT4APJT01039,joaquim-MS-7996,26204,22,121,24499,1,1486
HT4BVJT00189,joaquim-MS-7996,26501,21,135,24886,1,1459
HT4BVJT00012,joaquim-MS-7996,27740,52,132,26073,1,1479
HT4AVJT02309,joaquim-MS-7996,29044,33,128,27410,0,1473
HT4BTJT00127,joaquim-MS-7996,30497,77,170,28793,1,1453
HT4APJT01039,joaquim-MS-7996,31170,71,132,29527,0,1439
HT4AVJT02309,joaquim-MS-7996,31946,31,193,30252,0,1473
HT4BVJT00189,joaquim-MS-7996,33272,52,166,31616,1,1435
HT4CWJT00250,joaquim-MS-7996,34417,70,227,32593,0,1446
HT4AVJT02309,joaquim-MS-7996,35238,31,186,33541,0,1475
HT4AVJT02309,HT4BVJT00012,35979,28,220,22610,3,13139
HT4BTJT00127,HT4BVJT00012,48819,31,177,35640,4,12991
HT4CWJT00250,HT4BVJT00012,60531,57,208,47216,3,13046
HT4APJT01039,HT4BVJT00012,72758,16,248,59448,3,13045
HT4APJT01039,HT4BVJT00012,85558,73,201,72330,3,12955
HT4APJT01039,HT4BVJT00012,98531,70,271,85120,3,13063
HT4BTJT00078,HT4BVJT00012,111372,26,196,98117,3,12975
HT4BTJT00078,HT4BVJT00012,123776,31,275,110450,4,12995
HT4BVJT00012,joaquim-MS-7996,30999,33,120,29367,0,1444
HT4AVJT02309,joaquim-MS-7996,32091,46,133,30387,1,1501
HT4AVJT02309,joaquim-MS-7996,33354,91,138,31673,0,1452
HT4BTJT00078,joaquim-MS-7996,35757,26,152,34112,1,1467
HT4AVJT02309,joaquim-MS-7996,34397,16,136,32664,0,1474
HT4BVJT00012,joaquim-MS-7996,37056,59,156,35336,0,1444
HT4BTJT00078,joaquim-MS-7996,38362,28,122,36735,0,1481
HT4APJT01039,joaquim-MS-7996,39517,19,124,37915,0,1442
HT4BTJT00127,joaquim-MS-7996,40853,26,115,39228,0,1486
HT4APJT01039,joaquim-MS-7996,42267,34,98,40669,1,1451
HT4CWJT00250,joaquim-MS-7996,43631,65,106,41959,0,1481
HT4BVJT00003,joaquim-MS-7996,44681,22,119,43063,0,1436
HT4AVJT02309,joaquim-MS-7996,45981,94,87,44267,0,1454
HT4BTJT00078,joaquim-MS-7996,47222,41,146,45532,0,1494
HT4BTJT00127,joaquim-MS-7996,48702,56,163,46936,0,1475
HT4AVJT02309,HT4CWJT00250,37357,23,238,23738,2,13388
HT4BTJT00127,HT4CWJT00250,50456,26,215,37082,4,13135
HT4BVJT00189,HT4CWJT00250,62377,66,173,49042,2,13118
HT4CWJT00250,HT4CWJT00250,73752,76,88,60503,4,13118
HT4CWJT00250,HT4CWJT00250,86834,64,77,73559,4,13150
HT4APJT01039,HT4APJT01039,53944,54,35,39785,3,14077
HT4CWJT00250,HT4BVJT00189,38475,22,276,27650,4,10518
HT4BVJT00003,HT4BVJT00189,48940,59,344,37961,2,10536
HT4BTJT00127,HT4BVJT00189,59396,18,357,48431,3,10582
HT4BVJT00012,HT4AVJT02309,37674,29,163,23301,8,13977
HT4BTJT00078,HT4AVJT02309,51486,24,202,36691,4,14527
HT4BVJT00003,HT4AVJT02309,65647,41,185,50431,4,14977
HT4BVJT00003,HT4AVJT02309,79628,123,268,65228,4,14027
HT4BVJT00189,HT4AVJT02309,93200,29,192,78651,3,14323
HT4AVJT02309,HT4AVJT02309,107161,64,34,92247,5,14816
HT4BTJT00127,HT4AVJT02309,121964,69,227,106894,4,14801
HT4BVJT00012,HT4AVJT02309,136795,71,184,121610,3,14859
HT4AVJT02309,HT4AVJT02309,150674,17,40,135953,11,14652
HT4AVJT02309,HT4BVJT00003,39110,43,138,26189,2,12726
HT4BVJT00189,joaquim-MS-7996,33127,65,112,31483,0,1464
HT4BVJT00189,HT4BVJT00189,10534,60,44,19,4,10413
HT4BTJT00030,HT4BTJT00030,9528,105,38,15,3,9374
HT4AVJT02309,HT4AVJT02309,10955,16,15,14,2,10907
HT4BTJT00127,joaquim-MS-7996,1874,22,229,4,1,1602
HT4BVJT00189,joaquim-MS-7996,4190,71,172,2453,0,1490
HT4CWJT00250,joaquim-MS-7996,5139,51,240,3391,1,1461
HT4BTJT00078,joaquim-MS-7996,2930,51,163,1157,0,1533
HT4BTJT00030,joaquim-MS-7996,6567,64,234,4761,0,1501
HT4BTJT00030,joaquim-MS-7996,7725,17,175,5917,1,1526
HT4CWJT00250,joaquim-MS-7996,8063,19,196,6297,1,1545
HT4BVJT00003,joaquim-MS-7996,9139,21,135,7430,0,1554
HT4APJT01039,HT4APJT01039,9624,25,67,16,3,9551
HT4BTJT00127,HT4BTJT00127,9702,79,83,16,3,9521
HT4BVJT00003,HT4BVJT00003,9653,15,31,28,4,9579
HT4BTJT00127,HT4BTJT00127,18469,34,57,8572,11,9823
HT4BVJT00189,joaquim-MS-7996,6402,48,246,4653,1,1451
HT4BTJT00127,HT4BTJT00127,28122,28,52,18003,6,10074
HT4CWJT00250,HT4CWJT00250,9632,52,17,14,2,9555
HT4AVJT02309,HT4BTJT00030,9927,59,284,143,4,9365
HT4AVJT02309,HT4BTJT00030,19474,29,302,9476,2,9647
HT4CWJT00250,HT4CWJT00250,17969,33,114,8239,3,9608
HT4BTJT00078,joaquim-MS-7996,7246,53,128,5480,0,1495
HT4CWJT00250,joaquim-MS-7996,7370,34,178,5652,0,1512
HT4AVJT02309,joaquim-MS-7996,8633,8,301,6833,0,1492
HT4APJT01039,joaquim-MS-7996,10040,16,269,8285,1,1475
HT4APJT01039,joaquim-MS-7996,12298,12,169,10675,1,1442
HT4BTJT00078,joaquim-MS-7996,11196,86,145,9451,0,1515
HT4BVJT00003,joaquim-MS-7996,13407,18,107,11734,0,1490
HT4AVJT02309,joaquim-MS-7996,14894,42,172,13082,0,1523
HT4BVJT00003,joaquim-MS-7996,15900,17,123,14254,1,1489
HT4APJT01039,joaquim-MS-7996,17284,51,182,15409,1,1635
HT4CWJT00250,HT4APJT01039,10356,15,206,16,3,10121
HT4APJT01039,HT4APJT01039,18605,49,54,8411,2,10108
HT4CWJT00250,HT4APJT01039,27575,48,215,17137,3,10172
HT4BTJT00127,HT4APJT01039,37236,15,400,26354,4,10456
HT4BTJT00030,HT4BTJT00078,9607,72,130,49,3,9296
HT4BVJT00003,HT4BVJT00003,9778,54,55,13,3,9685
HT4AVJT02309,HT4BTJT00030,26423,67,173,16494,10,9697
HT4BTJT00030,HT4BTJT00030,16644,50,71,6899,3,9660
HT4BTJT00127,HT4BTJT00030,35967,71,207,25967,2,9734
HT4BTJT00127,HT4BTJT00030,45334,50,135,35427,3,9712
HT4APJT01039,HT4BTJT00030,55065,21,245,44636,2,10140
HT4BTJT00030,HT4BTJT00030,63214,21,19,52937,2,10238
HT4BTJT00078,HT4BTJT00078,12896,50,37,3777,4,9036
HT4BTJT00078,joaquim-MS-7996,5629,11,137,3919,0,1477
HT4BTJT00078,joaquim-MS-7996,5553,26,126,4672,0,1492
HT4APJT01039,joaquim-MS-7996,6570,60,196,4819,0,1496
HT4BVJT00003,joaquim-MS-7996,7552,24,202,5853,0,1472
HT4BTJT00127,joaquim-MS-7996,10361,46,128,8635,0,1484
HT4APJT01039,joaquim-MS-7996,11675,16,228,9943,0,1485
HT4BTJT00127,joaquim-MS-7996,13120,22,220,11404,1,1473
HT4BTJT00030,joaquim-MS-7996,14381,66,143,12689,1,1480
HT4BTJT00078,joaquim-MS-7996,8327,18,246,7283,0,1540
HT4BTJT00030,joaquim-MS-7996,15695,78,89,14067,1,1431
HT4BTJT00127,joaquim-MS-7996,17142,16,102,15450,0,1541
HT4BVJT00189,joaquim-MS-7996,18489,14,140,16765,0,1494
HT4BVJT00003,joaquim-MS-7996,19634,55,179,17915,0,1470
HT4BVJT00003,joaquim-MS-7996,21002,58,253,19222,1,1471
HT4BTJT00078,joaquim-MS-7996,21416,64,141,20446,1,1459
HT4BTJT00127,HT4BTJT00127,15062,22,16,4392,7,10623
HT4CWJT00250,HT4CWJT00250,9972,23,95,13,3,9872
HT4BVJT00003,HT4BVJT00003,9812,33,45,28,3,9705
HT4CWJT00250,HT4CWJT00250,18937,31,90,8912,2,9895
HT4BTJT00127,HT4CWJT00250,28595,30,269,18287,3,10011
HT4BTJT00030,HT4CWJT00250,38692,91,235,27893,2,10437
HT4BVJT00189,HT4CWJT00250,48856,16,184,37822,3,10842
HT4BTJT00078,HT4BTJT00078,13148,20,21,3329,2,9778
HT4CWJT00250,HT4CWJT00250,59511,48,88,47432,4,11977
HT4APJT01039,HT4CWJT00250,82754,27,485,70136,3,12078
HT4BTJT00127,HT4CWJT00250,70590,18,293,59008,14,11251
HT4BTJT00078,HT4CWJT00250,95009,13,378,82183,5,12342
HT4CWJT00250,HT4CWJT00250,108103,88,32,94484,9,13492
HT4BVJT00003,HT4BVJT00003,13729,17,78,3638,8,10035
HT4BTJT00030,HT4BTJT00127,18111,31,254,7086,3,10618
HT4BTJT00078,HT4BTJT00127,28382,25,217,17065,4,11042
HT4BTJT00030,HT4BTJT00127,38867,67,243,27096,3,11459
HT4CWJT00250,HT4BTJT00127,49237,12,182,37376,4,11657
HT4CWJT00250,HT4BTJT00127,61763,18,163,48208,3,13366
HT4BTJT00078,HT4BTJT00078,14308,16,21,4597,4,9674
HT4BTJT00127,HT4BTJT00078,24390,28,137,14108,12,10074
HT4AVJT02309,HT4BTJT00078,35125,62,368,23683,3,10993
HT4BVJT00189,joaquim-MS-7996,8465,32,157,6669,1,1564
HT4CWJT00250,joaquim-MS-7996,9472,8,129,7847,0,1488
HT4BVJT00003,joaquim-MS-7996,12287,64,196,10474,1,1551
HT4CWJT00250,joaquim-MS-7996,10676,12,164,8981,0,1509
HT4AVJT02309,joaquim-MS-7996,13386,18,139,11700,0,1447
