NODE_NAME,NODE_ID,NODE_TYPE,TIMESTAMP,LOG_LEVEL,CLASS_METHOD_LINE,OPERATION,JOB_ID,ACTIONS
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065880921,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@7ad2c2a;PACKET_SIZE=57"
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065881926,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@ac3ecf7;PACKET_SIZE=57"
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065882302,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_getSchedulers_66,INIT,,""
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065882303,Info,services.broker.BrokerService_getSchedulers_155,INIT,,""
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065882304,Info,services.broker.BrokerService_getSchedulers_157,COMPLETE,,""
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065882316,Info,services.scheduler.grpc.SchedulerGRPCServer$grpcImpl$1_listSchedulers_33,INIT,,""
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065882316,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_130,INIT,,""
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065882318,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=SingleDeviceScheduler [LOCAL];SCHEDULER_ID=da8b66c6-2dbd-4ca7-aa95-e9a9352c5766"
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065882319,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=SingleDeviceScheduler [CLOUD];SCHEDULER_ID=84b4f0f2-56d5-4376-b3a2-f0a3a0ffe719"
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065882320,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=SingleDeviceScheduler [REMOTE];SCHEDULER_ID=2bf7aa28-c608-467d-8d88-b884e83e0d58"
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065882321,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [LOCAL];SCHEDULER_ID=00648398-7113-40c8-8156-e8fa1d1dc5b0"
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065882322,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [REMOTE];SCHEDULER_ID=4ff7a8f4-a4fd-4863-85eb-8996d52d0d18"
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065882322,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [CLOUD];SCHEDULER_ID=c552243d-4674-406e-9e4e-c84118d0e629"
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065882323,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [LOCAL, CLOUD];SCHEDULER_ID=5bd1fa79-d347-4617-8614-6b9ae6763889"
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065882323,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [LOCAL, REMOTE];SCHEDULER_ID=e5435187-21e5-4750-87ce-8c65828e72af"
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065882323,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [CLOUD, REMOTE];SCHEDULER_ID=745835d5-443f-4df4-8f00-b25ea29624c5"
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065882324,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [RoundRobin] [LOCAL, CLOUD, REMOTE];SCHEDULER_ID=97e051b2-32ba-4985-aed9-33160cc48a40"
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065882324,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [LOCAL];SCHEDULER_ID=732bdf93-2ad0-48bd-a73e-71d092702a22"
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065882325,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [REMOTE];SCHEDULER_ID=b27dd17a-36ad-41ea-83f3-b6b4998284bc"
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065882325,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [CLOUD];SCHEDULER_ID=4732e292-6f2c-46f4-8a2b-53d6cc5605f0"
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065882325,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [LOCAL, CLOUD];SCHEDULER_ID=90eb4d02-5477-48ce-aaf4-59eb2b9511d5"
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065882326,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [LOCAL, REMOTE];SCHEDULER_ID=0e02df1b-0026-415d-ae98-bb4b25c7c385"
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065882326,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [CLOUD, REMOTE];SCHEDULER_ID=d7b9c342-a843-41e0-81c1-b263bb9f4c4f"
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065882327,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=MultiDeviceScheduler [Random] [LOCAL, CLOUD, REMOTE];SCHEDULER_ID=461be1f7-e127-4542-8988-95309883ff83"
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065882327,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=SmartScheduler;SCHEDULER_ID=13fedba8-375e-418d-b3b6-670794234f06"
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065882327,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_133,SCHEDULER_INFO,,"SCHEDULER_NAME=EstimatedTimeScheduler;SCHEDULER_ID=d7df0dce-b761-4d37-bde7-ded81e4b72c7"
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065882328,Info,services.scheduler.SchedulerService_listSchedulers$ODLib_Common_136,COMPLETE,,""
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065882335,Info,services.scheduler.grpc.SchedulerGRPCServer$grpcImpl$1_listSchedulers_35,COMPLETE,,""
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065882337,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1$getSchedulers$1_invoke_68,COMPLETE,,""
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065882348,Info,services.worker.grpc.WorkerGRPCClient_listModels_39,INIT,,""
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065882353,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_listModels_29,INIT,,""
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065882354,Info,services.worker.WorkerService_listModels_102,INIT,,""
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065882376,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_listModels_31,COMPLETE,,""
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065882383,Info,services.worker.grpc.WorkerGRPCClient$listModels$1_run_45,COMPLETE,,""
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065882400,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setScheduler_74,INIT,,"SCHEDULER_ID=0e02df1b-0026-415d-ae98-bb4b25c7c385"
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065882403,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setScheduler_76,COMPLETE,,"SCHEDULER_ID=0e02df1b-0026-415d-ae98-bb4b25c7c385"
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065882406,Info,services.scheduler.schedulers.MultiDeviceScheduler_init_16,INIT,,"SCHEDULE_STRATEGY=RANDOM"
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065882407,Info,services.scheduler.schedulers.MultiDeviceScheduler_init_17,DEVICES,,"DEVICE_TYPE=LOCAL"
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065882407,Info,services.scheduler.schedulers.MultiDeviceScheduler_init_17,DEVICES,,"DEVICE_TYPE=REMOTE"
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065882414,Info,services.broker.multicast.MulticastListener_listen_21,INIT,,""
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065882418,Info,utils.ODUtils_getLocalIpV4_107,INTERFACE_AVAILABLE,,"INTERFACE=wlan0"
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065882426,Info,services.broker.multicast.MulticastListener$listen$1_invoke_85,INTERFACE_AVAILABLE,,"INTERFACE=wlan0"
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065882426,Info,services.broker.multicast.MulticastListener$listen$1_invoke_33,USING_DEFAULT_INTERFACE,,"ADVERTISE_INTERFACE=name:wlan0 (wlan0)"
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065882427,Info,services.broker.multicast.MulticastListener$listen$1_invoke_40,RECEIVER,,"RUNNING_AT=::/:::50000"
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065882432,Info,services.broker.grpc.BrokerGRPCClient$enableHearBeats$1_run_162,COMPLETE,,"STATUS_CODE=Success"
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065882433,Info,services.scheduler.schedulers.MultiDeviceScheduler$init$1$1_invoke_21,COMPLETE,,""
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065882434,Info,services.scheduler.schedulers.Scheduler_init_24,INIT,,"SCHEDULER_ID=0e02df1b-0026-415d-ae98-bb4b25c7c385;SCHEDULER_NAME=MultiDeviceScheduler"
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065882446,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setModel_60,INIT,,"MODEL_ID=0"
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065882447,Info,services.worker.grpc.WorkerGRPCClient_selectModel_54,INIT,,"MODEL_ID=0"
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065882451,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setModel_62,COMPLETE,,"MODEL_ID=0"
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065882452,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_selectModel_35,INIT,,"MODEL_ID=0"
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065882453,Info,services.worker.WorkerService_loadModel_95,INIT,,""
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065882454,Info,services.worker.WorkerService_loadModel_97,COMPLETE,,""
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065882455,Info,tensorflow.DroidTensorFlow$loadModel$1_invoke_113,INIT,,"MODEL_ID=0"
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065882456,Info,tensorflow.DroidTensorFlow$loadModel$1_invoke_115,LOADING_MODEL_INIT,,"MODEL_ID=0;MODEL_PATH=/data/user/0/pt.up.fc.dcc.hyrax.od_launcher/cache/Models/ssd_mobilenet_v1_fpn_coco"
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065882457,Info,tensorflow.DroidTensorFlow$loadModel$1_invoke_136,LOADING_MODEL_INIT,,"MODEL_ID=0"
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065882457,Info,tensorflow.DroidTensorFlow_loadModel_99,INIT,,"MODEL_PATH=/data/user/0/pt.up.fc.dcc.hyrax.od_launcher/cache/Models/ssd_mobilenet_v1_fpn_coco/frozen_inference_graph.pb"
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065882461,Info,tensorflow.TensorFlowObjectDetectionAPIModel$Companion_create_72,INIT,,""
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065882927,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@f63d43d;PACKET_SIZE=57"
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065883815,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_121,REQUEST_WORKER_STATUS_INIT,,"WORKER_ID=adf0bed1-b96f-4376-a146-d6451a1282e9;WORKER_TYPE=CLOUD"
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065883816,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_127,REQUEST_WORKER_STATUS_OFFLINE,,"WORKER_ID=adf0bed1-b96f-4376-a146-d6451a1282e9;WORKER_TYPE=CLOUD"
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065883869,Info,services.broker.BrokerService_updateWorker$ODLib_Common_125,INIT,,"WORKER_ID=;UPDATE_CLOUD=false"
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065883869,Info,services.broker.BrokerService_updateWorker$ODLib_Common_133,UPDATE_STATUS,,"WORKER_ID=;UPDATE_CLOUD=false"
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065883870,Info,structures.Worker_updateStatus$ODLib_Common_92,INIT,,"WORKER_ID=a6d161db-8c56-4973-a8e3-d92b68648e54;WORKER_TYPE=LOCAL"
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065883939,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@582517e;PACKET_SIZE=58"
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065884021,Info,tensorflow.TensorFlowObjectDetectionAPIModel$Companion_create_124,COMPLETE,,""
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065884022,Info,tensorflow.DroidTensorFlow_loadModel_104,COMPLETE,,"MODEL_PATH=/data/user/0/pt.up.fc.dcc.hyrax.od_launcher/cache/Models/ssd_mobilenet_v1_fpn_coco/frozen_inference_graph.pb"
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065884023,Info,tensorflow.DroidTensorFlow$loadModel$1_invoke_138,LOADING_MODEL_COMPLETE,,"MODEL_ID=0"
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065884024,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1$selectModel$1_invoke_37,COMPLETE,,"MODEL_ID=0"
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065884027,Info,services.worker.grpc.WorkerGRPCClient$selectModel$1_run_57,COMPLETE,,"MODEL_ID=0"
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065884980,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@2c546df;PACKET_SIZE=58"
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065885986,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@9114f2c;PACKET_SIZE=58"
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065886993,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@a864df5;PACKET_SIZE=58"
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065887999,Info,services.broker.multicast.MulticastAdvertiser$start$1_invoke_66,SENT_MULTICAST_PACKET,,"INTERFACE=[B@76e078a;PACKET_SIZE=58"
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065888818,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_121,REQUEST_WORKER_STATUS_INIT,,"WORKER_ID=adf0bed1-b96f-4376-a146-d6451a1282e9;WORKER_TYPE=CLOUD"
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065888820,Info,structures.Worker$enableAutoStatusUpdate$1_invoke_127,REQUEST_WORKER_STATUS_OFFLINE,,"WORKER_ID=adf0bed1-b96f-4376-a146-d6451a1282e9;WORKER_TYPE=CLOUD"
HT4BTJT00127,a6d161db-8c56-4973-a8e3-d92b68648e54,ANDROID,1562065888878,Info,services.broker.BrokerService_updateWorker$ODLib_Common_125,INIT,,"WORKER_ID=;UPDATE_CLOUD=false"
